azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.159,172
45.9,0.164,171
46.1,0.164,169
46.3,0.164,168
46.5,0.165,167
46.7,0.166,168
46.9,0.164,170
47.1,0.162,170
47.3,0.17,165
47.5,0.164,167
47.7,0.168,165
47.9,0.176,162
48.1,0.167,166
48.3,0.166,169
48.5,0.169,164
48.7,0.185,159
48.9,0.184,157
49.1,0.185,158
49.3,0.199,155
49.5,0.199,158
49.7,0.219,155
49.9,0.231,150
50.1,0.258,147
50.3,0.258,148
50.7,0.345,128
50.9,0.346,130
51.1,0.367,129
51.3,0.384,125
51.5,0.404,122
51.7,0.413,121
51.9,0.418,121
52.1,0.424,122
52.3,0.43,121
52.5,0.437,119
52.7,0.44,119
52.9,0.448,117
53.1,0.452,119
53.3,0.456,117
53.5,0.46,117
53.7,0.461,118
53.9,0.462,119
54.1,0.466,115
54.3,0.468,115
54.5,0.467,119
54.7,0.469,118
54.9,0.468,118
55.1,0.468,118
55.3,0.469,117
55.5,0.469,118
55.7,0.467,120
55.9,0.467,119
56.1,0.468,118
56.3,0.467,119
56.5,0.467,119
56.7,0.467,120
56.9,0.468,119
57.1,0.469,117
57.3,0.471,117
57.5,0.47,116
57.7,0.472,116
57.9,0.474,117
58.1,0.475,117
58.3,0.476,117
58.5,0.478,115
58.7,0.479,114
58.9,0.478,112
59.1,0.477,114
59.3,0.479,115
59.5,0.481,111
59.7,0.476,113
59.9,0.467,111
60.1,0.457,111
60.3,0.432,115
60.5,0.405,117
60.7,0.388,114
62.5,0.142,161
62.7,0.132,171
62.9,0.137,170
63.1,0.133,177
63.3,0.136,178
63.5,0.132,181
63.7,0.131,181
63.9,0.134,181
64.1,0.137,182
64.3,0.136,181
64.5,0.135,181
64.7,0.136,182
64.9,0.136,182
65.1,0.134,183
65.3,0.134,182
65.5,0.136,180
65.7,0.136,181
65.9,0.136,183
66.1,0.134,182
66.3,0.132,180
66.5,0.131,179
66.7,0.134,180
66.9,0.134,177
67.1,0.132,176
67.3,0.128,175
67.5,0.129,170
67.7,0.134,162
67.9,3.207,41
68.1,3.201,42
68.3,3.195,43
68.5,3.188,43
68.7,3.184,43
68.9,3.177,44
69.1,3.172,44
69.3,3.165,45
69.5,3.16,45
69.7,3.155,46
69.9,3.15,46
70.1,3.141,46
70.3,3.134,47
70.5,3.128,47
70.7,3.123,48
70.9,3.117,48
71.1,3.112,48
71.3,3.106,48
71.5,3.099,49
71.7,3.093,49
71.9,3.087,50
72.1,3.08,50
72.3,3.076,50
72.5,3.068,50
72.7,3.059,45
72.9,3.053,42
73.1,3.054,47
73.3,3.051,50
73.5,3.05,51
73.7,3.045,47
73.9,2.999,42
74.1,2.977,43
74.3,2.976,45
74.5,2.982,41
74.7,2.986,36
75.1,2.95,40
75.7,2.951,43
77.1,0.11,166
77.3,0.113,167
77.5,2.926,39
77.7,0.117,161
77.9,0.108,166
78.1,0.11,166
78.3,0.113,165
78.5,2.919,34
78.9,0.1,166
79.1,0.116,166
79.3,2.916,42
79.7,0.11,162
79.9,0.111,164
80.1,0.114,161
80.5,0.104,170
80.7,0.114,169
80.9,0.111,171
81.1,0.102,177
81.3,0.101,180
81.5,0.102,181
81.7,0.103,183
81.9,0.107,184
82.1,0.102,186
82.3,0.102,185
82.5,0.104,189
82.7,0.104,189
82.9,0.104,189
83.1,0.103,189
83.3,0.103,189
83.5,0.101,189
83.7,0.101,190
83.9,0.101,190
84.1,0.1,190
84.3,0.1,191
84.5,0.1,191
84.7,0.1,189
84.9,0.101,189
85.1,0.102,188
85.3,0.103,188
85.5,0.103,188
85.7,0.102,188
85.9,0.1,187
86.1,0.101,186
86.3,0.103,182
86.5,0.101,182
86.7,0.099,181
86.9,0.1,176
87.1,0.098,172
87.7,2.439,45
87.9,2.366,32
88.1,2.36,32
88.3,2.357,32
88.5,2.355,32
88.7,2.356,32
88.9,2.357,32
89.1,2.349,31
89.3,2.315,31
89.5,2.301,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.298,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.291,31
92.3,0.101,171
92.5,0.101,172
92.7,0.102,173
92.9,0.095,174
93.1,0.103,173
93.3,0.102,176
93.5,0.106,175
93.7,0.102,177
93.9,0.096,178
94.1,0.102,175
94.3,0.104,176
94.5,0.1,177
94.7,0.102,177
94.9,0.103,176
95.1,0.103,175
95.3,0.104,174
95.5,0.102,172
95.7,0.101,172
95.9,0.101,170
96.5,2.251,31
96.7,2.25,32
96.9,2.248,32
97.1,2.248,32
97.3,2.246,32
97.5,2.248,32
97.7,2.249,32
97.9,2.248,32
98.1,2.246,33
98.3,2.245,33
98.5,2.243,33
98.7,2.243,34
98.9,2.244,33
99.1,2.242,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.255,30
100.3,2.291,30
100.5,2.301,31
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.295,32
101.5,2.294,32
101.7,2.294,32
101.9,2.304,32
102.9,2.747,40
103.3,2.428,41
103.5,2.407,40
103.7,2.403,45
103.9,2.359,50
104.1,2.343,51
104.3,2.329,49
104.5,2.33,46
104.7,2.35,45
104.9,2.415,45
105.3,2.819,50
105.5,2.866,57
105.7,2.859,49
105.9,2.829,39
106.1,2.823,37
106.3,2.881,51
106.5,2.901,58
106.7,2.889,50
106.9,2.851,37
107.1,2.839,35
107.3,2.877,45
107.5,2.872,44
107.7,2.84,35
107.9,2.841,34
108.1,2.888,44
108.3,2.91,53
108.5,2.916,58
108.7,2.921,59
108.9,2.923,58
109.1,2.923,58
109.3,2.908,50
109.5,2.876,39
109.7,2.855,33
109.9,2.892,40
110.1,2.92,50
110.3,2.915,44
110.5,2.884,33
110.7,2.911,39
110.9,2.943,51
111.1,2.946,53
111.3,2.931,39
111.7,2.928,40
111.9,2.951,52
112.1,2.945,50
112.3,2.864,43
112.5,2.844,41
112.7,2.843,42
112.9,2.847,42
113.1,2.88,48
113.3,2.94,51
113.5,2.958,39
113.9,2.871,30
114.1,2.845,30
114.3,2.819,30
114.5,2.81,29
114.7,2.81,29
114.9,2.839,30
115.1,2.916,37
115.3,2.964,44
115.5,2.994,51
115.7,3.009,54
115.9,3.014,54
116.1,3.015,54
116.7,2.61,37
116.9,2.546,34
117.1,2.538,37
117.3,2.548,37
117.9,2.878,29
118.1,2.85,29
118.3,2.828,29
118.5,2.819,29
118.7,2.819,29
118.9,2.849,30
119.1,2.907,33
119.3,2.932,33
120.1,2.583,35
120.3,2.585,38
120.5,2.619,44
120.9,3.085,30
121.1,3.053,23
121.5,3.129,32
121.7,3.121,32
121.9,3.072,30
122.3,2.83,34
122.5,2.811,36
122.7,2.794,35
122.9,2.778,35
123.1,2.763,35
123.3,2.746,35
123.5,2.729,35
123.7,2.718,35
123.9,2.702,35
124.1,2.69,35
124.3,2.682,35
124.5,2.671,35
124.7,2.658,35
124.9,2.649,36
125.1,2.646,38
125.3,2.644,39
125.5,2.644,40
125.7,2.642,39
125.9,2.639,40
126.1,2.637,39
126.3,2.634,39
126.5,2.634,39
126.7,2.635,38
126.9,2.637,38
127.1,2.639,38
127.3,2.643,40
127.5,2.643,40
127.7,2.647,39
127.9,2.648,43
128.1,2.649,45
128.3,2.654,43
128.5,2.663,42
128.7,2.672,42
128.9,2.683,41
129.1,2.705,41
129.3,2.718,44
129.5,2.725,46
129.7,2.729,43
129.9,2.74,37
130.1,2.791,33
130.7,2.928,31
130.9,2.912,31
131.1,2.898,31
131.3,2.896,33
131.5,2.934,46
131.7,2.986,51
132.1,3.437,46
132.5,2.937,52
132.7,2.927,49
132.9,2.932,48
133.1,2.925,49
133.3,2.93,51
133.9,3.526,45
134.1,3.535,45
134.3,3.542,45
134.5,3.535,43
134.7,3.501,40
134.9,3.484,40
135.1,3.484,41
135.3,3.486,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,40
136.3,3.486,40
136.5,3.487,41
136.7,3.486,41
136.9,3.487,41
137.1,3.487,41
137.3,3.489,41
137.5,3.489,41
137.7,3.49,41
137.9,3.491,41
138.1,3.492,41
138.3,3.493,41
138.5,3.493,41
138.7,3.492,41
138.9,3.493,41
139.1,3.494,41
139.3,3.497,41
139.5,3.496,41
139.7,3.498,41
139.9,3.499,41
140.1,3.501,41
140.3,3.503,40
140.5,3.503,39
140.7,3.504,38
140.9,3.508,36
141.1,3.511,34
141.3,3.517,33
141.5,3.521,32
141.7,3.519,33
141.9,3.517,35
142.1,3.517,34
142.3,3.518,34
142.5,3.518,35
142.7,3.523,37
143.1,2.805,52
143.5,2.697,31
143.7,2.694,32
143.9,2.696,33
144.1,2.703,34
144.3,2.761,50
144.5,2.805,51
144.7,2.851,51
144.9,2.853,49
145.1,2.838,47
145.5,2.781,33
145.7,2.784,33
145.9,2.79,32
146.1,2.796,32
146.3,2.804,33
146.5,2.811,33
146.7,2.823,33
146.9,2.836,33
147.1,2.854,34
147.3,2.883,39
147.5,2.905,43
147.7,2.936,44
147.9,2.974,47
148.1,3.035,49
148.5,3.244,48
148.7,3.245,48
148.9,3.237,49
149.1,3.226,49
149.3,3.217,49
149.5,3.209,49
149.7,3.2,49
149.9,3.19,50
150.1,3.167,46
150.3,3.102,40
150.5,3.066,35
150.7,3.056,35
150.9,3.059,34
151.1,3.074,33
151.3,3.11,41
151.5,3.112,49
151.7,3.079,44
151.9,3.028,35
152.1,3.011,34
152.3,3.006,34
152.5,3.029,36
152.7,3.057,45
152.9,3.052,46
153.1,3.026,36
153.3,3.024,34
153.5,3.033,44
153.7,3.031,47
153.9,3.015,35
154.1,2.999,32
154.3,3.002,43
154.5,3.001,53
154.7,2.995,55
154.9,2.99,49
155.1,2.972,41
155.3,2.958,34
155.5,2.944,32
155.7,2.952,38
155.9,2.952,48
156.1,2.947,50
156.3,2.93,42
156.5,2.908,34
156.7,2.877,31
156.9,2.9,35
157.1,2.909,43
157.3,2.908,50
157.5,2.903,51
157.7,2.894,47
157.9,2.868,38
158.1,2.84,32
158.3,2.859,38
158.5,2.864,47
158.7,2.854,43
158.9,2.817,35
159.1,2.814,36
159.3,2.832,44
159.5,2.824,47
159.7,2.787,40
159.9,2.739,36
160.1,2.725,37
160.3,2.731,35
160.5,2.767,39
160.7,2.801,49
160.9,2.795,52
161.1,2.763,40
161.3,2.75,34
161.5,2.779,46
161.7,2.783,58
161.9,2.773,50
162.1,2.74,35
162.3,2.744,37
162.5,2.756,52
162.7,2.759,62
162.9,2.755,62
163.1,2.749,62
163.3,2.741,56
163.5,2.733,46
163.7,2.72,36
163.9,2.703,32
164.1,2.714,40
164.3,2.719,54
164.5,2.718,57
164.7,2.71,49
164.9,2.693,38
165.1,2.669,32
165.3,2.671,36
165.5,2.684,48
165.7,2.687,58
165.9,2.689,64
166.1,2.686,65
166.3,2.679,65
166.5,2.669,59
167.1,2.106,47
167.3,2.102,51
167.5,2.104,52
167.7,2.099,48
167.9,2.089,44
168.1,2.092,44
168.3,2.126,49
168.5,2.219,50
168.7,2.194,48
168.9,2.154,42
169.1,2.15,42
169.3,2.156,36
169.9,2.329,32
170.1,2.355,32
170.3,2.402,36
170.5,2.469,46
170.7,2.54,52
170.9,2.538,52
171.1,2.519,45
171.3,2.513,46
171.5,2.51,45
171.7,2.513,42
171.9,2.534,43
172.1,2.575,58
172.3,2.581,70
172.5,2.578,72
172.7,2.574,72
172.9,2.571,72
173.1,2.567,71
173.3,2.564,71
173.5,2.562,71
173.7,2.561,70
173.9,2.557,71
174.1,2.554,71
174.3,2.551,71
174.5,2.552,71
174.7,2.549,71
174.9,2.544,71
175.1,2.541,72
175.3,2.537,71
175.5,2.536,71
175.7,2.535,72
175.9,2.534,71
176.1,2.532,71
176.3,2.529,71
176.5,2.528,71
176.7,2.526,71
176.9,2.525,71
177.1,2.522,71
177.3,2.521,71
177.5,2.518,72
177.7,2.515,71
177.9,2.513,71
178.1,2.511,71
178.3,2.506,72
178.5,2.502,72
178.7,2.495,72
179.3,0.165,161
179.5,0.172,162
179.7,0.177,164
179.9,0.181,165
180.1,0.175,168
180.3,0.177,170
180.5,0.179,169
180.7,0.178,169
180.9,0.178,171
181.1,0.176,170
181.3,0.174,172
181.5,0.174,171
181.7,0.173,171
181.9,0.173,172
182.1,0.175,171
182.3,0.175,170
182.5,0.175,169
182.7,0.176,171
182.9,0.178,168
183.1,0.179,170
183.3,0.18,168
183.5,0.179,168
183.7,0.179,168
183.9,0.179,167
184.1,0.179,170
184.3,0.174,172
184.5,0.178,174
184.7,0.179,173
184.9,0.178,175
185.1,0.175,178
185.3,0.172,178
185.5,0.169,178
185.7,0.168,180
185.9,0.167,180
186.1,0.167,181
186.3,0.167,180
186.5,0.168,180
186.7,0.171,178
186.9,0.175,178
187.1,0.177,176
187.3,0.178,175
187.5,0.179,172
187.7,0.174,174
187.9,0.177,169
188.1,0.182,166
188.3,0.175,164
188.5,0.172,164
188.7,0.176,161
188.9,0.174,164
189.1,0.184,157
189.3,0.178,162
189.5,0.175,164
189.7,0.181,160
189.9,0.179,161
190.1,0.18,158
190.3,0.175,159
190.5,0.179,159
190.7,0.179,157
190.9,0.184,157
191.1,0.186,152
191.3,0.184,150
191.5,0.191,149
192.1,2.475,69
192.3,2.474,69
192.5,2.475,70
192.7,2.476,70
192.9,2.476,70
193.1,2.477,71
193.3,2.477,71
193.5,2.477,71
193.7,2.478,72
193.9,2.478,72
194.1,2.48,71
194.3,2.481,72
194.5,2.482,72
194.7,2.481,72
194.9,2.482,72
195.1,2.482,72
195.3,2.483,71
195.5,2.484,71
195.7,2.484,71
195.9,2.485,71
196.1,2.487,71
196.3,2.489,70
196.5,2.49,70
196.7,2.491,70
196.9,2.49,70
197.1,2.491,70
197.3,2.493,69
197.5,2.493,70
197.7,2.494,70
197.9,2.496,69
198.1,2.498,69
198.3,2.498,68
198.5,2.498,68
198.9,0.204,156
199.1,0.212,153
199.3,0.213,153
199.5,0.207,157
199.7,0.198,160
199.9,0.195,159
200.1,0.189,161
200.3,0.19,157
200.5,0.192,160
200.7,0.234,152
200.9,0.271,152
201.1,0.286,152
201.3,0.293,152
201.5,0.292,153
201.7,0.292,153
201.9,0.286,154
202.1,0.264,157
202.3,0.211,167
202.5,0.188,174
202.7,0.183,175
202.9,0.183,174
203.1,0.183,176
203.3,0.185,174
203.5,0.188,172
203.7,0.19,169
203.9,0.205,162
204.1,0.225,155
204.3,0.213,156
204.5,0.197,159
204.7,0.194,157
204.9,0.189,161
205.1,0.189,164
205.3,0.188,163
205.5,0.186,165
205.7,0.188,163
205.9,0.188,161
206.1,0.185,164
206.3,0.186,162
206.5,0.184,164
206.7,0.182,163
206.9,0.177,164
207.1,0.175,161
207.3,0.173,165
207.5,0.176,161
207.7,0.175,163
207.9,0.176,161
208.1,0.178,160
208.3,0.176,161
208.5,0.177,161
208.7,0.175,165
208.9,0.171,165
209.1,0.176,161
209.3,0.174,162
209.5,0.177,160
209.7,0.179,162
209.9,0.176,162
210.1,0.175,161
210.3,0.171,164
210.5,0.174,166
210.7,0.183,164
210.9,0.18,166
211.1,0.173,173
211.3,0.178,172
211.5,0.179,174
211.7,0.177,175
211.9,0.176,177
212.1,0.174,177
212.3,0.172,179
212.5,0.17,179
212.7,0.171,177
212.9,0.171,178
213.1,0.17,181
213.3,0.173,178
213.5,0.178,179
213.7,0.185,177
213.9,0.193,175
214.1,0.206,171
214.3,0.217,169
214.5,0.247,166
214.7,0.291,159
215.1,0.403,146
215.5,0.492,152
215.7,0.455,122
216.1,0.319,140
216.3,0.277,148
216.7,0.191,161
216.9,0.186,162
217.1,0.183,158
217.3,0.175,161
217.5,0.169,161
217.7,0.173,159
217.9,0.177,159
218.1,0.178,161
218.3,0.173,161
218.5,0.168,160
218.7,0.171,157
218.9,0.181,152
219.1,0.19,145
219.3,1.796,33
219.5,1.778,34
219.7,1.767,34
219.9,1.758,34
220.1,1.743,34
220.3,1.73,35
220.5,1.721,35
220.7,1.711,35
220.9,1.699,37
221.1,1.687,40
221.3,1.678,43
221.5,1.673,45
221.7,1.669,44
221.9,1.662,40
222.1,1.651,34
222.7,0.582,121
222.9,0.553,128
223.1,0.543,130
223.3,0.541,128
223.5,0.544,128
223.7,0.554,126
223.9,0.57,125
224.5,1.529,36
224.7,1.522,37
224.9,1.506,40
225.1,1.463,47
225.3,1.448,59
225.5,1.441,62
225.7,1.429,59
225.9,1.409,56
226.1,1.38,47
226.3,1.361,43
226.5,1.328,36
226.7,1.314,35
226.9,1.31,34
227.1,1.306,34
227.3,1.303,33
227.5,1.301,33
227.7,1.295,33
227.9,1.292,32
228.1,1.29,32
228.3,1.285,32
228.5,1.28,32
228.7,1.276,32
228.9,1.272,32
229.1,1.265,33
229.3,1.257,32
229.5,1.248,32
229.7,1.234,33
229.9,1.217,33
230.1,1.17,35
230.5,1.063,37
231.3,0.523,108
231.5,0.518,108
231.7,0.512,112
231.9,0.508,112
232.1,0.505,114
232.3,0.503,114
232.5,0.5,116
232.7,0.498,116
232.9,0.498,116
233.1,0.496,118
233.3,0.493,119
233.5,0.491,121
233.7,0.49,122
233.9,0.489,123
234.1,0.485,124
234.3,0.485,125
234.5,0.483,128
234.7,0.481,137
234.9,0.478,142
235.1,0.478,146
235.3,0.479,143
235.5,0.479,145
235.7,0.477,146
235.9,0.479,146
236.1,0.478,142
236.3,0.479,139
236.5,0.482,136
236.7,0.482,134
236.9,0.482,132
237.1,0.484,129
237.3,0.484,129
237.5,0.485,126
237.7,0.486,125
237.9,0.487,125
238.1,0.488,122
238.3,0.49,122
238.5,0.493,118
238.7,0.496,117
238.9,0.497,115
239.1,0.498,118
239.3,0.5,117
239.5,0.5,117
239.7,0.5,116
239.9,0.503,114
240.1,0.508,112
240.3,0.512,112
240.5,0.518,111
240.7,0.552,106
240.9,0.596,104
241.5,0.864,46
241.9,1.014,36
242.1,1.046,35
242.3,1.055,34
242.5,1.061,34
242.7,1.062,34
242.9,1.063,34
243.1,1.059,35
243.3,1.054,36
243.5,1.05,38
243.7,1.049,39
243.9,1.047,41
244.1,1.044,41
244.3,1.042,41
244.5,1.041,43
244.7,1.037,45
244.9,1.035,48
245.1,1.032,51
245.3,1.032,53
245.5,1.028,57
245.7,1.021,56
245.9,1.013,54
246.3,0.881,59
246.5,0.87,66
246.7,0.868,61
246.9,0.863,63
247.1,0.863,64
247.3,0.863,66
247.5,0.862,69
247.7,0.861,69
247.9,0.861,69
248.1,0.863,67
248.3,0.86,72
248.5,0.862,67
248.7,0.863,66
248.9,0.864,67
249.1,0.865,66
249.3,0.866,66
249.5,0.866,67
249.7,0.868,67
249.9,0.868,66
250.1,0.868,66
250.3,0.871,63
250.5,0.874,63
250.7,0.878,61
250.9,0.88,60
251.1,0.88,61
251.3,0.884,62
251.5,0.889,62
251.7,0.895,61
251.9,0.901,58
252.1,0.906,57
252.3,0.904,56
252.5,0.841,68
252.7,0.807,75
252.9,0.795,77
253.1,0.79,78
253.3,0.787,82
253.5,0.785,80
253.7,0.784,81
253.9,0.784,82
254.1,0.784,82
254.3,0.782,85
254.5,0.782,82
254.7,0.783,83
254.9,0.783,83
