azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.157,172
45.9,0.161,169
46.1,0.161,170
46.3,0.161,169
46.5,0.16,169
46.7,0.162,169
46.9,0.164,170
47.1,0.165,167
47.3,0.164,168
47.5,0.159,170
47.7,0.156,171
47.9,0.164,166
48.1,0.163,166
48.3,0.168,165
48.5,0.169,164
48.7,0.173,160
48.9,0.171,164
49.1,0.176,164
49.3,0.183,159
49.5,0.187,155
49.7,0.199,155
49.9,0.196,161
50.1,0.203,155
50.3,0.214,152
50.5,0.226,149
50.7,0.225,153
50.9,0.231,148
51.1,0.223,151
51.3,0.22,153
51.5,0.222,152
51.7,0.223,153
51.9,0.227,154
52.1,0.231,155
52.3,0.235,155
52.5,0.235,155
52.7,0.235,157
52.9,0.235,157
53.1,0.237,153
53.3,0.238,153
53.5,0.238,156
53.7,0.242,156
53.9,0.245,155
54.1,0.251,152
54.3,0.252,153
54.5,0.253,153
54.7,0.257,152
54.9,0.259,155
55.1,0.264,151
55.3,0.268,152
55.5,0.272,152
55.7,0.278,153
55.9,0.287,151
56.1,0.303,148
56.3,0.308,148
56.5,0.308,149
56.7,0.31,148
56.9,0.308,149
57.1,0.305,152
57.3,0.305,151
57.5,0.306,151
57.7,0.305,150
57.9,0.304,150
58.1,0.303,151
58.3,0.304,151
58.5,0.304,151
58.7,0.302,152
58.9,0.303,151
59.1,0.304,150
59.3,0.303,148
59.5,0.303,149
59.7,0.303,149
59.9,0.303,147
60.1,0.297,150
60.3,0.288,151
60.5,0.277,153
60.7,0.269,155
60.9,0.263,157
61.1,0.259,157
61.3,0.257,158
61.5,0.254,158
61.7,0.253,160
61.9,0.252,157
62.1,0.249,158
62.3,0.248,159
62.5,0.241,159
62.7,0.234,161
62.9,0.224,162
63.1,0.211,166
63.3,0.194,170
63.5,0.178,173
63.7,0.163,175
63.9,0.155,177
64.1,0.147,181
64.3,0.143,181
64.5,0.14,181
64.7,0.139,181
64.9,0.137,183
65.1,0.139,182
65.3,0.14,181
65.5,0.143,182
65.7,0.148,179
65.9,0.155,179
66.1,0.164,177
66.3,0.174,173
66.5,0.184,172
66.7,0.195,168
66.9,0.206,167
67.1,0.214,163
67.3,0.223,161
67.5,0.228,157
67.7,0.23,154
67.9,0.224,150
68.1,0.22,143
68.3,3.196,40
68.5,3.189,41
68.7,3.183,41
68.9,3.178,41
69.1,3.172,42
69.3,3.163,43
69.5,3.16,44
69.7,3.154,44
69.9,3.148,45
70.1,3.142,46
70.3,3.137,46
70.5,3.128,47
70.7,3.122,47
70.9,3.117,48
71.1,3.114,48
71.3,3.107,48
71.5,3.1,49
71.7,3.094,49
71.9,3.088,50
72.1,3.081,50
72.3,3.076,50
72.5,3.069,50
72.7,3.062,44
72.9,3.054,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,51
73.7,3.044,46
73.9,2.999,42
74.1,2.979,43
74.3,2.976,45
74.5,2.98,41
74.7,2.983,35
74.9,2.967,34
75.1,2.947,41
75.3,2.942,47
76.3,2.917,34
76.9,0.114,165
77.1,0.116,163
77.3,0.11,165
77.7,0.1,168
77.9,0.11,167
78.1,0.106,167
78.3,0.109,170
78.5,0.118,164
78.7,0.121,165
78.9,0.101,166
79.5,0.113,160
79.9,0.1,165
80.1,0.111,163
80.3,0.104,167
80.5,0.121,161
80.7,0.11,166
80.9,0.106,172
81.1,0.104,176
81.3,0.099,180
81.5,0.099,182
81.7,0.101,184
81.9,0.105,184
82.1,0.103,184
82.3,0.101,187
82.5,0.103,188
82.7,0.104,189
82.9,0.103,190
83.1,0.102,189
83.3,0.101,190
83.5,0.101,190
83.7,0.102,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,190
84.7,0.101,190
84.9,0.102,189
85.1,0.103,189
85.3,0.103,190
85.5,0.104,188
85.7,0.1,188
85.9,0.099,186
86.1,0.102,186
86.3,0.103,183
86.5,0.097,183
86.7,0.098,178
86.9,0.097,176
87.1,0.095,169
87.7,2.443,45
87.9,2.367,31
88.1,2.359,32
88.3,2.357,32
88.5,2.356,33
88.7,2.356,32
88.9,2.356,32
89.1,2.347,30
89.3,2.318,30
89.5,2.301,31
89.7,2.296,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.296,31
90.7,2.295,31
90.9,2.298,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,0.102,160
92.1,0.109,166
92.3,0.109,167
92.5,0.1,173
92.7,0.109,172
92.9,0.113,170
93.1,0.106,175
93.3,0.101,177
93.5,0.098,177
93.7,0.101,177
93.9,0.101,174
94.1,0.098,176
94.3,0.096,178
94.5,0.098,178
94.7,0.1,176
94.9,0.102,174
95.1,0.099,176
95.3,0.106,172
95.5,0.107,173
95.7,0.105,173
95.9,0.105,170
96.5,2.25,31
96.7,2.249,32
96.9,2.249,32
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,32
98.3,2.243,33
98.5,2.244,33
98.7,2.245,33
98.9,2.243,33
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,32
100.1,2.255,30
100.3,2.292,29
100.5,2.301,31
100.7,2.298,31
100.9,2.296,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.296,32
101.9,2.303,32
102.9,2.749,40
103.3,2.428,41
103.5,2.408,40
103.7,2.405,45
103.9,2.36,49
104.1,2.34,51
104.3,2.329,49
104.5,2.332,46
104.7,2.351,45
105.3,2.817,51
105.5,2.866,57
105.7,2.859,50
105.9,2.829,38
106.1,2.825,37
106.3,2.879,51
106.5,2.899,58
106.7,2.889,50
106.9,2.85,38
107.1,2.837,35
107.3,2.876,44
107.5,2.869,45
107.7,2.841,35
107.9,2.839,34
108.1,2.889,44
108.3,2.911,53
108.5,2.918,58
108.7,2.922,58
108.9,2.923,58
109.1,2.922,58
109.3,2.907,50
109.5,2.879,39
109.7,2.853,32
109.9,2.892,40
110.1,2.921,50
110.3,2.917,44
110.5,2.883,32
110.7,2.918,39
110.9,2.943,51
111.1,2.947,52
111.3,2.927,39
111.5,2.874,31
111.7,2.926,40
111.9,2.952,52
112.1,2.945,49
112.3,2.862,43
112.5,2.844,41
112.7,2.844,42
112.9,2.849,42
113.1,2.876,48
113.3,2.936,51
113.5,2.956,39
113.9,2.871,29
114.1,2.838,30
114.3,2.818,29
114.5,2.809,29
114.7,2.813,28
114.9,2.832,30
115.1,2.922,36
115.3,2.961,44
115.5,2.993,51
115.7,3.01,54
115.9,3.014,54
116.1,3.014,54
116.7,2.609,37
116.9,2.546,34
117.1,2.539,37
117.3,2.549,37
117.9,2.876,29
118.1,2.851,29
118.3,2.83,28
118.5,2.817,28
118.7,2.819,28
118.9,2.85,30
119.1,2.904,32
119.3,2.933,32
120.1,2.584,35
120.3,2.581,39
120.5,2.621,44
120.9,3.08,31
121.1,3.06,24
121.3,3.125,31
121.5,3.129,32
121.7,3.121,32
121.9,3.069,30
122.3,2.83,34
122.5,2.813,35
122.7,2.794,35
122.9,2.779,35
123.1,2.764,35
123.3,2.748,34
123.5,2.729,35
123.7,2.716,35
123.9,2.704,35
124.1,2.692,34
124.3,2.68,34
124.5,2.67,35
124.7,2.66,35
124.9,2.651,36
125.1,2.645,38
125.3,2.644,38
125.5,2.644,40
125.7,2.644,40
125.9,2.64,40
126.1,2.637,39
126.3,2.634,39
126.5,2.635,39
126.7,2.635,38
126.9,2.636,37
127.1,2.64,38
127.3,2.643,40
127.5,2.644,40
127.7,2.647,40
127.9,2.65,42
128.1,2.653,45
128.3,2.656,42
128.5,2.663,42
128.7,2.671,42
128.9,2.685,41
129.1,2.704,41
129.3,2.719,45
129.5,2.726,46
129.7,2.729,43
129.9,2.742,37
130.1,2.785,32
130.7,2.926,30
130.9,2.909,31
131.1,2.899,31
131.3,2.896,32
131.5,2.935,45
131.7,2.986,51
132.1,3.437,46
132.5,2.936,53
132.7,2.926,49
132.9,2.933,48
133.1,2.928,49
133.3,2.933,51
133.9,3.526,45
134.1,3.535,45
134.3,3.542,45
134.5,3.534,43
134.7,3.504,40
134.9,3.487,40
135.1,3.486,41
135.3,3.485,41
135.5,3.486,41
135.7,3.486,41
135.9,3.485,41
136.1,3.487,40
136.3,3.487,40
136.5,3.486,41
136.7,3.486,41
136.9,3.489,41
137.1,3.488,41
137.3,3.488,41
137.5,3.49,40
137.7,3.491,41
137.9,3.491,41
138.1,3.492,41
138.3,3.491,41
138.5,3.49,41
138.7,3.492,41
138.9,3.493,41
139.1,3.494,41
139.3,3.496,41
139.5,3.496,41
139.7,3.498,41
139.9,3.5,41
