azimuth_deg,distance_m,rssi
45.5,0.153,172
45.7,0.158,171
45.9,0.163,167
46.1,0.16,171
46.3,0.162,169
46.5,0.166,169
46.7,0.167,168
46.9,0.166,170
47.1,0.171,166
47.3,0.173,167
47.5,0.175,165
47.7,0.173,167
47.9,0.168,166
48.1,0.185,161
48.3,0.184,161
48.5,0.181,164
48.7,0.19,162
48.9,0.193,160
49.1,0.198,159
49.3,0.216,155
49.5,0.228,152
49.7,0.249,149
49.9,0.277,143
50.1,0.293,142
50.3,0.335,135
50.5,0.358,129
50.7,0.365,131
50.9,0.389,129
51.1,0.421,119
51.3,0.43,119
51.5,0.441,115
51.7,0.443,118
51.9,0.45,115
52.1,0.461,112
52.3,0.467,111
52.5,0.472,112
52.7,0.474,112
52.9,0.481,110
53.1,0.485,111
53.3,0.491,111
53.5,0.494,112
53.7,0.498,110
53.9,0.501,109
54.1,0.503,107
54.3,0.505,107
54.5,0.504,107
54.7,0.505,107
54.9,0.506,104
55.1,0.507,105
55.3,0.513,103
55.5,0.551,95
55.9,0.672,75
56.1,0.675,76
56.3,0.665,82
56.5,0.674,81
56.7,0.667,87
56.9,0.657,92
57.1,0.674,85
57.3,0.674,85
57.5,0.675,84
57.7,0.676,83
57.9,0.704,71
58.1,0.703,64
58.5,3.006,16
58.7,2.993,13
58.9,2.988,4
62.7,0.135,168
62.9,0.133,173
63.1,0.133,177
63.3,0.135,178
63.5,0.134,178
63.7,0.133,181
63.9,0.135,180
64.1,0.135,182
64.3,0.135,181
64.5,0.136,181
64.7,0.136,182
64.9,0.135,182
65.1,0.134,182
65.3,0.134,184
65.5,0.134,182
65.7,0.135,181
65.9,0.135,181
66.1,0.135,180
66.3,0.131,181
66.5,0.13,181
66.7,0.134,177
66.9,0.133,177
67.1,0.136,175
67.3,0.127,174
67.5,0.13,169
67.7,0.121,160
67.9,3.206,41
68.1,3.199,42
68.3,3.192,42
68.5,3.185,43
68.7,3.181,43
68.9,3.175,44
69.1,3.169,44
69.3,3.162,45
69.5,3.158,45
69.7,3.152,46
69.9,3.144,46
70.1,3.138,47
70.3,3.132,47
70.5,3.127,47
70.7,3.119,48
70.9,3.114,48
71.1,3.11,48
71.3,3.102,49
71.5,3.097,49
71.7,3.089,49
71.9,3.083,50
72.1,3.077,50
72.3,3.072,50
72.5,3.066,50
72.7,3.056,44
72.9,3.05,41
73.1,3.05,47
73.3,3.048,51
73.5,3.048,50
73.7,3.042,47
73.9,2.998,43
74.1,2.976,43
74.3,2.971,45
74.5,2.975,41
74.7,2.982,36
74.9,2.968,35
75.1,2.947,41
75.3,2.943,47
75.5,2.943,46
75.9,2.96,38
76.1,0.103,165
76.9,2.901,46
77.1,0.125,156
77.5,0.117,167
77.7,0.116,167
78.5,0.102,170
79.3,0.115,162
80.1,0.112,162
80.3,0.115,165
80.5,0.119,163
80.7,0.117,164
81.1,0.103,173
81.3,0.103,179
81.5,0.104,181
81.7,0.102,184
81.9,0.105,185
82.1,0.102,187
82.3,0.1,187
82.5,0.102,188
82.7,0.103,188
82.9,0.104,187
