azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.16,171
45.9,0.158,172
46.1,0.159,170
46.3,0.163,169
46.5,0.166,166
46.7,0.165,169
46.9,0.167,169
47.1,0.172,164
47.3,0.171,165
47.5,0.168,165
47.7,0.174,162
47.9,0.167,164
48.1,0.168,166
48.3,0.164,168
48.5,0.167,166
48.7,0.172,162
48.9,0.176,160
49.1,0.184,159
49.3,0.187,157
49.5,0.189,160
49.7,0.192,159
49.9,0.19,162
50.1,0.211,153
50.3,0.214,152
50.5,0.214,152
50.7,0.212,154
50.9,0.215,151
51.1,0.217,153
51.3,0.215,152
51.5,0.225,151
51.7,0.227,155
51.9,0.232,156
52.1,0.234,155
52.3,0.233,157
52.5,0.236,157
52.7,0.235,156
52.9,0.235,157
53.1,0.238,156
53.3,0.242,158
53.5,0.246,158
53.7,0.248,157
53.9,0.249,158
54.1,0.251,156
54.3,0.25,158
54.5,0.252,156
54.7,0.253,156
54.9,0.255,156
55.1,0.256,155
55.3,0.26,155
55.5,0.27,153
55.7,0.276,153
55.9,0.295,150
56.1,0.303,147
56.3,0.308,146
56.5,0.309,144
56.7,0.308,145
56.9,0.308,145
57.1,0.31,146
57.3,0.31,146
57.5,0.309,146
57.7,0.309,146
57.9,0.308,146
58.1,0.307,146
58.3,0.305,147
58.5,0.306,147
58.7,0.303,148
58.9,0.302,148
59.1,0.302,148
59.3,0.3,149
59.5,0.298,147
59.7,0.293,150
59.9,0.284,149
60.1,0.279,149
60.3,0.274,151
60.5,0.258,154
60.7,0.251,159
60.9,0.249,161
61.1,0.247,161
61.3,0.247,161
61.5,0.247,161
61.7,0.247,159
61.9,0.245,161
62.1,0.244,161
62.3,0.243,161
62.5,0.239,161
62.7,0.232,162
62.9,0.223,165
63.1,0.209,168
63.3,0.194,170
63.5,0.182,173
63.7,0.168,176
63.9,0.16,176
64.1,0.151,178
64.3,0.146,180
64.5,0.142,182
64.7,0.141,182
64.9,0.141,182
65.1,0.141,181
65.3,0.142,181
65.5,0.146,181
65.7,0.151,182
65.9,0.164,178
66.1,0.176,178
66.3,0.195,173
66.5,0.214,168
66.7,0.227,167
66.9,0.238,164
67.1,0.248,161
67.3,0.256,160
67.5,0.264,158
67.7,0.269,156
67.9,0.271,156
68.1,0.272,156
68.3,0.273,156
68.5,0.273,156
68.7,0.275,155
68.9,0.275,153
69.1,0.275,154
69.3,0.27,155
69.5,0.27,149
69.7,0.258,147
69.9,0.239,146
70.1,0.225,143
70.3,3.136,43
70.5,3.129,43
70.7,3.124,43
70.9,3.119,44
71.1,3.116,44
71.3,3.109,46
71.5,3.104,47
71.7,3.097,48
71.9,3.09,49
72.1,3.082,50
72.3,3.076,50
72.5,3.07,50
72.7,3.063,44
72.9,3.053,41
73.1,3.054,47
73.3,3.053,50
73.5,3.052,50
73.7,3.045,46
73.9,3.002,42
74.1,2.978,43
74.3,2.977,44
74.5,2.982,40
74.7,2.988,35
74.9,2.97,34
75.1,2.949,41
75.3,2.946,47
75.7,2.955,43
75.9,2.969,37
76.1,2.976,33
76.7,0.107,166
76.9,0.111,166
77.1,0.113,162
77.3,0.112,162
77.5,0.117,168
77.7,0.127,158
77.9,0.12,165
78.1,2.894,44
78.3,0.114,164
78.5,0.114,165
78.7,0.132,161
79.1,0.107,168
79.3,0.114,164
79.5,0.123,161
79.7,0.122,165
79.9,0.128,155
80.5,0.107,166
80.7,0.108,167
80.9,0.104,172
81.1,0.097,177
81.3,0.102,180
81.5,0.104,182
81.7,0.104,183
81.9,0.106,183
82.1,0.103,186
82.3,0.103,185
82.5,0.107,186
82.7,0.107,188
82.9,0.105,188
83.1,0.104,189
83.3,0.102,188
83.5,0.101,190
83.7,0.102,190
83.9,0.102,190
84.1,0.103,190
84.3,0.102,190
84.5,0.101,190
84.7,0.101,190
84.9,0.102,189
85.1,0.103,188
85.3,0.103,189
85.5,0.103,188
85.7,0.1,188
85.9,0.102,185
86.1,0.103,185
86.3,0.105,182
86.5,0.099,183
86.7,0.109,176
86.9,0.102,176
87.1,0.107,167
87.7,2.447,45
87.9,2.363,32
88.1,2.359,32
88.3,2.357,32
88.5,2.357,32
88.7,2.357,32
88.9,2.358,32
89.1,2.352,31
89.3,2.315,30
89.5,2.303,31
89.7,2.299,31
89.9,2.296,31
90.1,2.297,31
90.3,2.296,31
90.5,2.296,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,31
91.3,2.297,31
91.5,2.294,31
91.7,2.292,31
92.1,0.107,167
92.3,0.109,171
92.5,0.101,173
92.7,0.097,175
92.9,0.101,173
93.1,0.103,175
93.3,0.103,177
93.5,0.103,175
93.7,0.104,176
93.9,0.099,177
94.1,0.099,176
94.3,0.1,177
94.5,0.104,177
94.7,0.106,176
94.9,0.107,174
95.1,0.106,174
95.3,0.108,172
95.5,0.102,175
95.7,0.106,169
95.9,0.102,170
96.1,0.098,170
96.5,2.252,31
96.7,2.251,31
96.9,2.251,32
97.1,2.248,32
97.3,2.25,32
97.5,2.25,32
97.7,2.249,32
97.9,2.248,33
98.1,2.246,33
98.3,2.247,33
98.5,2.246,33
98.7,2.245,33
98.9,2.244,33
99.1,2.244,33
99.3,2.241,33
99.5,2.242,33
99.7,2.242,33
99.9,2.245,32
100.1,2.257,30
100.3,2.295,29
100.5,2.303,30
100.7,2.302,31
100.9,2.298,31
101.1,2.296,32
101.3,2.295,32
101.5,2.295,32
101.7,2.297,32
101.9,2.305,32
102.9,2.751,39
103.3,2.427,41
103.5,2.411,41
103.7,2.406,45
103.9,2.362,49
104.1,2.34,51
104.3,2.33,49
104.5,2.333,46
104.7,2.349,45
104.9,2.411,45
105.3,2.817,50
105.5,2.866,57
105.7,2.86,49
105.9,2.83,39
106.1,2.827,37
106.3,2.876,51
106.5,2.901,58
106.7,2.894,50
106.9,2.853,38
107.1,2.838,34
107.3,2.877,45
107.5,2.872,44
107.7,2.846,35
107.9,2.841,34
108.1,2.89,44
108.3,2.911,53
108.5,2.921,58
108.7,2.924,59
108.9,2.926,58
109.1,2.926,57
109.3,2.91,50
109.5,2.881,39
109.7,2.858,32
109.9,2.895,40
110.1,2.923,50
110.3,2.918,44
110.5,2.884,33
110.7,2.917,39
110.9,2.944,51
111.1,2.949,53
111.3,2.931,39
111.7,2.929,40
111.9,2.952,52
112.1,2.945,49
112.3,2.868,43
112.5,2.845,41
112.7,2.845,42
112.9,2.85,42
113.1,2.878,48
113.3,2.94,51
113.5,2.957,40
113.7,2.911,31
113.9,2.872,30
114.1,2.84,30
114.3,2.82,29
114.5,2.813,29
114.7,2.813,28
114.9,2.84,29
115.1,2.916,36
115.3,2.963,44
115.5,2.996,51
115.7,3.01,54
115.9,3.016,54
116.1,3.017,54
116.7,2.617,37
116.9,2.548,34
117.1,2.542,37
117.3,2.549,37
117.9,2.879,29
118.1,2.852,29
118.3,2.832,29
118.5,2.822,29
118.7,2.822,28
118.9,2.851,30
119.1,2.907,33
119.3,2.932,33
120.1,2.586,35
120.3,2.585,39
120.5,2.62,44
120.9,3.091,30
121.1,3.061,24
121.5,3.132,32
121.7,3.123,32
121.9,3.073,30
122.3,2.832,34
122.5,2.815,36
122.7,2.798,35
122.9,2.78,34
123.1,2.765,34
123.3,2.749,35
123.5,2.731,35
123.7,2.719,35
123.9,2.705,34
124.1,2.694,34
124.3,2.683,34
124.5,2.673,35
124.7,2.661,35
124.9,2.652,36
125.1,2.646,38
125.3,2.646,39
125.5,2.647,39
125.7,2.642,39
125.9,2.641,40
126.1,2.638,38
126.3,2.634,40
126.5,2.635,39
126.7,2.637,38
126.9,2.64,37
127.1,2.639,38
127.3,2.642,40
127.5,2.646,40
127.7,2.648,39
127.9,2.65,42
128.1,2.652,44
128.3,2.657,42
128.5,2.666,41
128.7,2.672,42
128.9,2.684,41
129.1,2.708,41
129.3,2.723,44
129.5,2.727,46
129.7,2.731,43
129.9,2.743,37
130.1,2.787,33
130.3,2.934,29
130.7,2.929,30
130.9,2.913,31
131.1,2.904,31
131.3,2.9,32
131.5,2.933,45
131.7,2.991,50
132.1,3.443,46
132.5,2.939,52
132.7,2.929,49
132.9,2.931,49
133.1,2.926,49
133.3,2.936,51
133.5,2.996,54
133.9,3.528,45
134.1,3.538,45
134.3,3.545,45
134.5,3.535,43
134.7,3.503,40
134.9,3.487,40
135.1,3.487,41
135.3,3.487,41
135.5,3.487,41
135.7,3.487,41
135.9,3.487,41
136.1,3.486,40
136.3,3.488,40
136.5,3.488,40
136.7,3.487,41
136.9,3.487,41
137.1,3.489,41
137.3,3.489,41
137.5,3.491,40
137.7,3.492,40
137.9,3.492,41
138.1,3.494,41
138.3,3.493,41
138.5,3.494,41
138.7,3.495,41
138.9,3.496,41
139.1,3.496,41
139.3,3.496,41
139.5,3.497,41
139.7,3.499,41
139.9,3.501,41
140.1,3.501,40
140.3,3.502,40
140.5,3.503,40
140.7,3.505,38
140.9,3.51,37
141.1,3.513,35
141.3,3.518,33
141.5,3.523,31
141.7,3.521,33
141.9,3.518,34
142.1,3.517,34
142.3,3.519,34
142.5,3.52,35
142.7,3.527,37
143.1,2.807,52
143.5,2.698,32
143.7,2.693,32
143.9,2.697,33
144.1,2.706,34
144.3,2.764,50
144.5,2.81,51
144.7,2.856,51
144.9,2.856,49
145.1,2.839,47
145.3,2.793,34
145.5,2.78,33
145.7,2.786,33
145.9,2.792,32
146.1,2.798,33
146.3,2.805,32
146.5,2.815,33
146.7,2.824,33
146.9,2.836,33
147.1,2.85,34
147.3,2.885,39
147.5,2.908,42
147.7,2.937,44
147.9,2.975,47
148.1,3.037,48
148.5,3.246,48
148.7,3.246,48
148.9,3.238,49
149.1,3.229,49
149.3,3.22,49
149.5,3.209,49
149.7,3.2,49
149.9,3.192,50
150.1,3.171,47
150.3,3.107,39
150.5,3.067,34
150.7,3.059,35
150.9,3.059,34
151.1,3.073,33
151.3,3.107,41
151.5,3.114,49
151.7,3.076,44
151.9,3.032,35
152.1,3.013,33
152.3,3.007,34
152.5,3.03,36
152.7,3.061,45
