azimuth_deg,distance_m,rssi
45.5,0.16,169
45.7,0.158,173
45.9,0.161,171
46.1,0.165,168
46.3,0.168,169
46.5,0.172,168
46.7,0.171,168
46.9,0.178,163
47.1,0.178,164
47.3,0.179,163
47.5,0.182,162
47.7,0.182,165
47.9,0.183,165
48.1,0.193,158
48.3,0.197,159
48.5,0.203,157
48.7,0.204,157
48.9,0.204,158
49.1,0.207,158
49.3,0.219,155
49.5,0.236,150
49.7,0.246,150
49.9,0.282,138
50.1,0.29,141
50.3,0.317,136
50.5,0.343,132
50.7,0.345,130
50.9,0.373,126
51.1,0.38,124
51.3,0.384,128
51.5,0.419,117
51.7,0.426,120
51.9,0.437,118
52.1,0.438,120
52.3,0.442,115
52.5,0.445,114
52.7,0.45,114
52.9,0.448,113
53.1,0.444,115
53.3,0.449,114
53.5,0.463,112
53.7,0.527,97
53.9,0.642,79
54.1,0.662,77
54.3,0.68,72
54.5,0.753,61
54.7,0.767,61
54.9,0.799,54
55.1,0.808,49
55.3,0.801,45
55.7,0.712,68
55.9,0.697,73
56.1,0.682,82
56.3,0.676,85
56.5,0.679,81
56.7,0.679,85
56.9,0.679,85
57.1,0.677,85
57.3,0.677,83
57.5,0.68,82
57.7,0.692,76
57.9,0.703,72
58.1,0.706,67
58.5,2.995,15
58.7,2.995,13
58.9,3.005,5
62.5,0.135,163
62.7,0.134,170
62.9,0.134,174
63.1,0.134,177
63.3,0.135,176
63.5,0.133,179
63.7,0.133,179
63.9,0.133,182
64.1,0.135,181
64.3,0.136,181
64.5,0.136,181
64.7,0.135,182
64.9,0.135,183
65.1,0.135,182
65.3,0.135,182
65.5,0.135,181
65.7,0.135,182
65.9,0.136,181
66.1,0.134,179
66.3,0.132,181
66.5,0.133,179
66.7,0.134,179
66.9,0.132,179
67.1,0.132,174
67.3,0.123,176
67.5,0.127,170
67.7,0.131,158
67.9,3.208,42
68.1,3.202,42
68.3,3.195,42
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,45
69.3,3.162,45
69.5,3.159,45
69.7,3.154,46
69.9,3.146,46
70.1,3.14,47
70.3,3.136,47
70.5,3.129,47
70.7,3.121,48
70.9,3.116,48
71.1,3.112,48
71.3,3.105,49
71.5,3.098,49
71.7,3.092,49
71.9,3.086,50
72.1,3.08,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,45
72.9,3.053,41
73.1,3.052,47
73.3,3.05,50
73.5,3.048,51
73.7,3.043,47
73.9,2.998,43
74.1,2.977,43
74.3,2.974,45
74.5,2.979,41
74.7,2.986,35
74.9,2.973,34
75.1,2.949,40
75.7,2.953,43
76.3,0.121,164
76.5,0.114,164
76.7,2.902,47
76.9,0.11,165
77.1,2.913,40
77.9,0.111,163
78.1,0.115,163
78.3,0.114,163
78.5,2.923,34
78.9,0.116,167
79.1,0.111,164
79.5,0.106,166
79.7,0.101,165
79.9,0.11,160
80.1,0.109,162
80.3,0.113,165
80.5,0.125,164
80.7,0.112,167
80.9,0.105,174
81.1,0.107,174
81.3,0.102,181
81.5,0.1,182
81.7,0.102,182
81.9,0.107,183
82.1,0.102,186
82.3,0.1,188
82.5,0.102,188
82.7,0.103,188
82.9,0.103,190
83.1,0.1,189
83.3,0.1,189
83.5,0.101,190
83.7,0.1,190
83.9,0.101,190
84.1,0.099,191
84.3,0.098,191
84.5,0.099,191
84.7,0.099,191
84.9,0.099,189
85.1,0.103,188
85.3,0.103,189
85.5,0.102,188
85.7,0.102,188
85.9,0.099,186
86.1,0.101,186
86.3,0.104,182
86.5,0.099,182
86.7,0.103,179
86.9,0.105,176
87.1,0.104,172
87.7,2.441,46
87.9,2.363,32
88.1,2.357,32
88.3,2.357,33
88.5,2.356,33
88.7,2.355,33
88.9,2.355,32
89.1,2.351,31
89.3,2.318,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.294,31
90.5,2.295,31
90.7,2.297,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.29,31
91.7,2.288,31
91.9,2.288,31
92.1,0.104,166
92.3,0.106,171
92.5,0.113,170
92.7,0.1,173
92.9,0.104,174
93.1,0.101,177
93.3,0.106,173
93.5,0.106,173
93.7,0.095,178
93.9,0.101,178
94.1,0.101,177
94.3,0.11,172
94.5,0.107,175
94.7,0.101,177
94.9,0.1,178
95.1,0.107,172
95.3,0.102,174
95.5,0.102,174
95.7,0.109,171
95.9,0.115,166
96.5,2.25,32
96.7,2.248,32
96.9,2.248,32
97.1,2.248,32
97.3,2.247,32
97.5,2.249,32
97.7,2.248,32
97.9,2.247,32
98.1,2.245,33
98.3,2.243,33
98.5,2.242,33
98.7,2.243,34
98.9,2.242,33
99.1,2.24,33
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
