azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.157,173
45.9,0.156,171
46.1,0.159,172
46.3,0.163,169
46.5,0.164,167
46.7,0.166,167
46.9,0.162,172
47.1,0.166,167
47.3,0.168,167
47.5,0.17,166
47.7,0.166,168
47.9,0.172,166
48.1,0.172,164
48.3,0.173,166
48.5,0.177,163
48.7,0.181,162
48.9,0.187,162
49.1,0.191,157
49.3,0.192,159
49.5,0.205,158
49.7,0.223,155
49.9,0.235,151
50.1,0.274,143
50.3,0.293,139
50.5,0.32,135
50.7,0.334,135
50.9,0.359,129
51.1,0.371,128
51.3,0.392,124
51.5,0.413,120
51.7,0.415,121
51.9,0.416,124
52.1,0.429,119
52.3,0.436,121
52.5,0.442,118
52.7,0.447,117
52.9,0.451,118
53.1,0.456,119
53.3,0.461,116
53.5,0.463,115
53.7,0.467,113
53.9,0.467,116
54.1,0.471,114
54.3,0.473,116
54.5,0.472,115
54.7,0.475,114
54.9,0.475,115
55.1,0.475,117
55.3,0.476,115
55.5,0.478,115
55.7,0.48,114
55.9,0.481,113
56.1,0.477,117
56.3,0.475,117
56.5,0.476,117
56.7,0.476,115
56.9,0.473,115
57.1,0.474,115
57.3,0.476,113
57.5,0.476,112
57.7,0.475,111
57.9,0.48,111
58.1,0.494,107
58.3,0.527,101
58.5,0.553,96
58.7,0.572,92
58.9,0.581,96
59.1,0.583,94
59.3,0.574,94
62.5,0.122,167
62.7,0.133,167
62.9,0.135,172
63.1,0.132,177
63.3,0.133,178
63.5,0.133,178
63.7,0.131,181
63.9,0.133,181
64.1,0.135,182
64.3,0.136,181
64.5,0.135,183
64.7,0.135,183
64.9,0.134,183
65.1,0.134,181
65.3,0.135,183
65.5,0.136,183
65.7,0.136,181
65.9,0.136,180
66.1,0.134,181
66.3,0.134,179
66.5,0.132,180
66.7,0.134,179
66.9,0.132,178
67.1,0.134,175
67.3,0.131,173
67.5,0.124,172
67.7,0.13,162
67.9,3.207,41
68.1,3.2,42
68.3,3.195,42
68.5,3.188,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.146,46
70.1,3.14,46
70.3,3.136,47
70.5,3.129,47
70.7,3.122,48
70.9,3.117,48
71.1,3.112,48
71.3,3.107,48
71.5,3.1,49
71.7,3.093,49
71.9,3.087,49
72.1,3.08,50
72.3,3.075,50
72.5,3.067,50
72.7,3.06,45
72.9,3.053,42
73.1,3.052,47
73.3,3.051,51
73.5,3.052,51
73.7,3.046,47
73.9,2.998,42
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.984,36
74.9,2.97,34
75.1,2.949,40
75.5,2.945,45
76.1,2.974,33
76.7,0.123,157
76.9,0.122,158
77.5,0.11,166
77.7,0.115,165
77.9,0.115,165
78.1,0.116,159
78.3,0.12,158
78.5,0.116,163
78.7,0.101,166
79.5,0.112,167
79.7,0.114,160
79.9,0.107,170
80.1,0.106,165
80.3,0.107,164
80.5,0.135,160
80.7,0.117,167
80.9,0.105,172
81.1,0.104,177
81.3,0.1,180
81.5,0.101,181
81.7,0.1,184
81.9,0.104,183
82.1,0.101,185
82.3,0.1,185
82.5,0.102,188
82.7,0.105,188
82.9,0.103,189
83.1,0.102,190
83.3,0.101,190
83.5,0.1,190
83.7,0.101,190
83.9,0.1,190
84.1,0.099,190
84.3,0.1,190
84.5,0.099,190
84.7,0.098,190
84.9,0.1,189
85.1,0.102,188
85.3,0.101,190
85.5,0.102,188
85.7,0.099,188
85.9,0.098,186
86.1,0.098,186
86.3,0.101,183
86.5,0.097,183
86.7,0.097,181
86.9,0.099,175
87.1,0.106,169
87.7,2.44,45
87.9,2.365,32
88.1,2.356,32
88.3,2.354,32
88.5,2.355,33
88.7,2.355,32
88.9,2.355,32
89.1,2.35,31
89.3,2.313,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,30
91.5,2.291,31
91.7,2.289,30
92.5,0.099,173
92.7,0.096,175
92.9,0.104,175
93.1,0.109,171
93.3,0.103,176
93.5,0.097,177
93.7,0.096,178
93.9,0.101,176
94.1,0.1,176
94.3,0.105,172
94.5,0.104,177
94.7,0.102,176
94.9,0.1,178
95.1,0.106,174
95.3,0.101,173
95.5,0.102,172
95.7,0.101,172
95.9,0.101,171
96.1,0.096,169
96.5,2.249,31
96.7,2.249,32
96.9,2.247,32
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.242,33
98.5,2.244,33
98.7,2.243,34
98.9,2.242,33
99.1,2.239,33
99.3,2.238,33
