azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.162,169
45.9,0.164,170
46.1,0.166,167
46.3,0.167,169
46.5,0.167,167
46.7,0.165,170
46.9,0.176,163
47.1,0.176,164
47.3,0.179,163
47.5,0.182,165
47.7,0.185,162
47.9,0.185,162
48.1,0.189,163
48.3,0.191,161
48.5,0.192,157
48.7,0.194,161
48.9,0.21,155
49.1,0.217,153
49.3,0.228,150
49.5,0.235,150
49.7,0.224,153
49.9,0.28,144
50.1,0.303,141
50.3,0.331,135
50.5,0.336,136
50.7,0.36,132
50.9,0.377,128
51.1,0.407,119
51.3,0.412,122
51.5,0.423,118
51.7,0.428,122
51.9,0.436,122
52.1,0.441,120
52.3,0.447,118
52.5,0.454,115
52.7,0.46,115
52.9,0.468,113
53.1,0.472,111
53.3,0.473,111
53.5,0.474,114
53.7,0.478,110
53.9,0.479,113
54.1,0.481,114
54.3,0.488,108
54.5,0.491,108
54.7,0.491,109
54.9,0.497,105
55.1,0.51,103
55.3,0.538,97
55.7,0.668,80
55.9,0.683,74
56.1,0.683,80
56.3,0.682,80
56.5,0.683,79
56.7,0.675,84
56.9,0.656,94
57.1,0.683,83
57.3,0.683,81
57.5,0.684,82
57.7,0.692,74
57.9,0.702,72
58.1,0.703,68
58.3,0.699,49
58.5,3.006,14
58.7,2.997,13
58.9,2.991,6
62.7,0.132,170
62.9,0.132,175
63.1,0.129,179
63.3,0.135,178
63.5,0.133,181
63.7,0.132,181
63.9,0.133,180
64.1,0.136,182
64.3,0.136,182
64.5,0.136,181
64.7,0.135,184
64.9,0.134,184
65.1,0.134,184
65.3,0.136,182
65.5,0.137,181
65.7,0.136,181
65.9,0.135,182
66.1,0.135,180
66.3,0.133,180
66.5,0.133,181
66.7,0.134,180
66.9,0.133,179
67.1,0.135,175
67.3,0.133,173
67.5,0.128,170
67.9,3.211,41
68.1,3.204,42
68.3,3.196,42
68.5,3.189,43
68.7,3.184,43
68.9,3.179,44
69.1,3.173,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,46
69.9,3.149,46
70.1,3.142,46
70.3,3.138,47
70.5,3.131,47
70.7,3.125,47
70.9,3.119,48
71.1,3.114,48
71.3,3.107,49
71.5,3.102,49
71.7,3.096,49
71.9,3.09,50
72.1,3.083,50
72.3,3.075,50
72.5,3.068,50
72.7,3.061,45
72.9,3.055,41
73.1,3.054,47
73.3,3.053,51
73.5,3.051,51
73.7,3.046,47
73.9,3,42
74.1,2.98,43
74.3,2.976,45
74.5,2.981,41
74.7,2.985,35
74.9,2.969,34
75.1,2.948,40
75.3,2.947,46
76.1,2.969,34
76.5,0.107,168
76.7,0.107,161
76.9,0.105,167
77.1,0.121,162
77.3,0.129,160
77.7,0.11,164
77.9,0.107,164
78.5,0.099,167
78.7,0.119,158
79.3,0.109,167
79.5,0.11,164
79.7,0.1,167
80.1,0.108,165
80.5,0.114,165
80.7,0.108,170
80.9,0.105,173
81.1,0.103,174
81.3,0.102,177
81.5,0.1,180
81.7,0.101,183
81.9,0.103,185
82.1,0.1,187
82.3,0.1,186
82.5,0.104,187
82.7,0.104,187
82.9,0.103,190
83.1,0.102,188
83.3,0.101,191
83.5,0.1,191
83.7,0.101,190
83.9,0.101,190
84.1,0.1,190
84.3,0.1,191
84.5,0.1,190
84.7,0.101,191
84.9,0.101,191
85.1,0.103,189
85.3,0.103,190
85.5,0.103,187
85.7,0.103,188
85.9,0.1,187
86.1,0.1,187
86.3,0.101,185
86.5,0.098,183
86.7,0.096,181
86.9,0.095,177
87.1,0.105,166
87.3,3.03,41
87.7,2.443,45
87.9,2.366,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,32
88.7,2.356,32
88.9,2.356,32
89.1,2.349,31
89.3,2.314,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.298,31
90.5,2.297,31
90.7,2.295,31
90.9,2.296,31
91.1,2.297,31
91.3,2.294,31
91.5,2.292,31
92.1,0.095,169
92.3,0.099,170
92.5,0.1,173
92.7,0.098,174
92.9,0.098,174
93.1,0.099,176
93.3,0.111,171
93.5,0.101,176
93.7,0.101,176
93.9,0.104,176
94.1,0.102,177
94.3,0.097,178
94.5,0.097,178
94.7,0.097,178
94.9,0.102,175
95.1,0.106,175
95.3,0.105,176
95.5,0.103,172
95.7,0.103,171
95.9,0.099,172
96.1,0.091,165
96.5,2.251,31
96.7,2.25,31
96.9,2.249,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.249,32
98.1,2.246,33
98.3,2.245,33
98.5,2.244,33
98.7,2.245,33
98.9,2.243,33
99.1,2.241,32
99.3,2.24,33
99.5,2.241,33
99.7,2.241,33
99.9,2.245,32
100.1,2.256,30
100.3,2.295,30
100.5,2.301,31
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.295,32
101.5,2.295,32
101.7,2.296,33
101.9,2.303,32
102.9,2.748,40
103.3,2.427,41
103.5,2.408,41
103.7,2.403,45
103.9,2.364,50
104.1,2.343,51
104.3,2.329,50
104.5,2.334,46
104.7,2.348,45
104.9,2.415,45
105.3,2.818,50
105.5,2.867,57
105.7,2.859,50
105.9,2.83,39
106.1,2.826,37
106.3,2.876,51
106.5,2.9,59
106.7,2.893,51
106.9,2.854,38
107.1,2.839,35
107.3,2.876,44
107.5,2.869,45
107.7,2.841,35
107.9,2.839,34
108.1,2.888,44
108.3,2.911,53
108.5,2.919,58
108.7,2.922,59
108.9,2.925,58
109.1,2.924,58
109.3,2.906,51
109.5,2.875,39
109.7,2.852,32
109.9,2.895,40
110.1,2.921,50
110.3,2.916,45
110.5,2.884,33
110.7,2.918,39
110.9,2.942,51
111.1,2.946,53
111.3,2.929,40
111.7,2.927,40
111.9,2.954,52
112.1,2.945,49
112.3,2.865,42
112.5,2.844,41
112.7,2.843,43
112.9,2.85,43
113.1,2.878,48
113.3,2.938,52
113.5,2.959,40
113.9,2.87,30
114.1,2.843,29
114.3,2.819,29
114.5,2.809,29
114.7,2.812,29
114.9,2.833,30
115.1,2.916,36
115.3,2.962,44
115.5,2.993,51
115.7,3.009,54
115.9,3.016,54
116.1,3.015,54
116.7,2.614,37
116.9,2.549,34
117.1,2.541,37
117.3,2.549,38
117.5,2.599,37
117.9,2.879,29
118.1,2.85,29
118.3,2.83,29
118.5,2.82,29
118.7,2.819,28
118.9,2.849,29
119.1,2.905,33
119.3,2.933,33
