azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.163,169
45.9,0.163,170
46.1,0.163,169
46.3,0.165,169
46.5,0.17,166
46.7,0.171,166
46.9,0.172,168
47.1,0.176,163
47.3,0.181,161
47.5,0.18,164
47.7,0.185,163
47.9,0.184,162
48.1,0.188,161
48.3,0.196,158
48.5,0.197,159
48.7,0.2,159
48.9,0.201,158
49.1,0.219,152
49.3,0.219,154
49.5,0.236,150
49.7,0.255,150
49.9,0.286,142
50.1,0.308,137
50.3,0.33,136
50.5,0.338,134
50.7,0.362,130
50.9,0.384,124
51.1,0.395,127
51.3,0.416,121
51.5,0.427,119
51.7,0.429,121
51.9,0.437,120
52.1,0.443,115
52.3,0.446,115
52.5,0.449,119
52.7,0.456,116
52.9,0.464,113
53.1,0.468,112
53.3,0.466,116
53.5,0.474,110
53.7,0.479,110
53.9,0.482,112
54.1,0.481,111
54.3,0.485,107
54.5,0.482,111
54.7,0.488,108
54.9,0.509,102
55.1,0.547,96
55.3,0.598,85
55.7,0.682,75
55.9,0.686,74
56.1,0.684,81
56.3,0.684,79
56.5,0.68,82
56.7,0.678,88
56.9,0.675,88
57.1,0.682,81
57.3,0.683,82
57.5,0.682,82
57.7,0.696,72
57.9,0.706,70
58.1,0.698,71
58.3,0.692,48
58.5,3.007,16
58.7,3,13
58.9,2.98,3
62.5,0.14,162
62.7,0.133,167
62.9,0.134,173
63.1,0.136,175
63.3,0.136,179
63.5,0.134,178
63.7,0.131,181
63.9,0.134,180
64.1,0.134,182
64.3,0.135,182
64.5,0.134,182
64.7,0.135,182
64.9,0.135,182
65.1,0.133,182
65.3,0.136,183
65.5,0.136,182
65.7,0.137,181
65.9,0.136,182
66.1,0.134,180
66.3,0.133,180
66.5,0.133,179
66.7,0.135,177
66.9,0.133,175
67.1,0.133,175
67.3,0.13,173
67.5,0.129,167
67.7,0.13,159
67.9,3.21,41
68.1,3.203,42
68.3,3.194,42
68.5,3.189,43
68.7,3.184,43
68.9,3.178,43
69.1,3.172,44
69.3,3.166,45
69.5,3.161,45
69.7,3.153,45
69.9,3.148,46
70.1,3.142,46
70.3,3.136,47
70.5,3.13,47
70.7,3.122,47
70.9,3.117,47
71.1,3.115,48
71.3,3.108,48
71.5,3.099,49
71.7,3.093,49
71.9,3.088,49
72.1,3.082,50
72.3,3.075,50
72.5,3.068,50
72.7,3.061,44
72.9,3.055,41
73.1,3.053,48
73.3,3.051,50
73.5,3.052,50
73.7,3.045,46
73.9,2.995,42
74.1,2.978,43
74.3,2.975,44
74.5,2.98,40
74.7,2.984,36
74.9,2.972,34
75.3,2.946,46
75.9,2.966,37
76.3,0.108,163
76.7,0.124,158
76.9,0.111,167
77.1,0.13,157
77.3,0.115,167
77.5,0.112,163
77.9,0.112,168
78.3,0.12,163
78.5,0.113,164
78.7,0.106,167
78.9,0.102,166
79.1,0.116,161
79.3,0.104,165
79.5,0.109,169
79.9,0.123,164
80.3,0.111,164
80.7,0.109,173
80.9,0.107,169
81.1,0.103,174
81.3,0.099,180
81.5,0.101,181
81.7,0.1,183
81.9,0.106,184
82.1,0.104,184
82.3,0.101,188
82.5,0.104,186
82.7,0.104,188
82.9,0.104,189
83.1,0.102,189
83.3,0.102,190
83.5,0.1,190
83.7,0.101,190
83.9,0.102,190
84.1,0.101,190
84.3,0.099,191
84.5,0.098,191
84.7,0.099,190
84.9,0.101,189
85.1,0.101,190
85.3,0.101,189
85.5,0.103,188
85.7,0.102,188
85.9,0.098,187
86.1,0.099,186
86.3,0.101,185
86.5,0.098,183
86.7,0.101,179
86.9,0.1,177
87.1,0.098,168
87.7,2.441,45
87.9,2.369,32
88.1,2.361,32
88.3,2.357,33
88.5,2.357,32
88.7,2.356,32
88.9,2.355,32
89.1,2.347,31
89.3,2.316,30
89.5,2.303,31
89.7,2.298,31
89.9,2.296,31
90.1,2.294,31
90.3,2.297,31
90.5,2.298,31
90.7,2.296,30
90.9,2.296,31
91.1,2.297,30
91.3,2.295,31
91.5,2.292,31
91.9,0.094,166
92.1,0.106,168
92.3,0.11,166
92.5,0.108,170
92.7,0.099,175
92.9,0.107,174
93.1,0.108,174
93.3,0.104,175
93.5,0.1,175
93.7,0.1,177
93.9,0.104,176
94.1,0.104,177
94.3,0.097,177
94.5,0.099,178
94.7,0.102,177
94.9,0.106,174
95.1,0.104,175
95.3,0.099,173
95.5,0.099,173
95.7,0.103,172
95.9,0.124,159
96.1,0.097,168
96.3,2.251,31
96.5,2.25,31
96.7,2.248,31
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.249,32
97.9,2.248,32
98.1,2.246,33
98.3,2.246,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.241,33
99.3,2.241,32
99.5,2.241,33
99.7,2.242,33
99.9,2.245,32
100.1,2.256,30
100.3,2.293,30
100.5,2.3,31
100.7,2.3,31
100.9,2.299,31
101.1,2.297,32
101.3,2.294,32
101.5,2.293,32
101.7,2.294,32
101.9,2.303,32
102.9,2.747,39
103.3,2.423,40
103.5,2.41,40
103.7,2.402,45
103.9,2.36,49
104.1,2.339,51
104.3,2.33,49
104.5,2.332,46
104.7,2.351,45
104.9,2.417,45
105.3,2.818,51
105.5,2.867,57
105.7,2.859,49
105.9,2.83,38
106.1,2.827,37
106.3,2.88,51
106.5,2.899,58
106.7,2.888,50
106.9,2.851,37
107.1,2.84,35
107.3,2.875,45
107.5,2.871,44
107.7,2.847,35
107.9,2.839,34
108.1,2.887,44
108.3,2.91,53
108.5,2.919,58
108.7,2.923,58
108.9,2.924,58
109.1,2.922,57
109.3,2.908,50
109.5,2.873,39
109.7,2.854,32
109.9,2.896,40
110.1,2.923,50
110.3,2.917,43
110.5,2.883,32
110.7,2.919,39
110.9,2.944,51
111.1,2.947,52
111.3,2.93,39
111.7,2.928,40
111.9,2.952,52
112.1,2.942,49
112.3,2.865,43
112.5,2.843,41
112.7,2.842,42
112.9,2.849,42
113.1,2.878,48
