azimuth_deg,distance_m,rssi
45.5,0.153,175
45.7,0.157,172
45.9,0.159,169
46.1,0.16,169
46.3,0.162,169
46.5,0.164,169
46.7,0.167,167
46.9,0.168,168
47.1,0.166,170
47.3,0.166,168
47.5,0.164,168
47.7,0.165,166
47.9,0.169,164
48.1,0.168,162
48.3,0.169,165
48.5,0.181,161
48.7,0.175,162
48.9,0.179,159
49.1,0.186,161
49.3,0.192,157
49.5,0.201,156
49.7,0.213,157
49.9,0.236,150
50.1,0.254,148
50.3,0.268,147
50.5,0.295,140
50.7,0.328,134
50.9,0.359,128
51.1,0.376,128
51.3,0.39,125
51.5,0.41,121
51.7,0.421,121
51.9,0.431,117
52.1,0.433,119
52.3,0.437,118
52.5,0.44,119
52.7,0.451,116
52.9,0.454,119
53.1,0.463,116
53.3,0.466,116
53.5,0.467,117
53.7,0.468,116
53.9,0.47,115
54.1,0.473,116
54.3,0.474,114
54.5,0.473,118
54.7,0.476,117
54.9,0.474,116
55.1,0.475,116
55.3,0.475,117
55.5,0.476,116
55.7,0.477,115
55.9,0.476,117
56.1,0.478,115
56.3,0.476,116
56.5,0.477,116
56.7,0.477,116
56.9,0.476,117
57.1,0.476,117
57.3,0.478,115
57.5,0.479,114
57.7,0.478,116
57.9,0.479,114
58.1,0.48,116
58.3,0.48,115
58.5,0.48,111
58.7,0.482,109
58.9,0.477,111
59.1,0.494,104
59.3,0.531,99
59.5,0.566,97
59.7,0.568,94
59.9,0.557,93
62.5,0.136,163
62.7,0.134,170
62.9,0.132,173
63.1,0.128,180
63.3,0.133,180
63.5,0.133,179
63.7,0.132,179
63.9,0.134,180
64.1,0.136,181
64.3,0.137,180
64.5,0.136,180
64.7,0.134,182
64.9,0.135,183
65.1,0.134,182
65.3,0.133,184
65.5,0.136,181
65.7,0.137,182
65.9,0.137,180
66.1,0.136,180
66.3,0.133,180
66.5,0.133,178
66.7,0.135,178
66.9,0.134,177
67.1,0.132,175
67.3,0.127,173
67.5,0.127,166
67.7,0.128,159
67.9,3.209,41
68.1,3.203,42
68.3,3.195,43
68.5,3.187,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.142,46
70.3,3.138,47
70.5,3.129,47
70.7,3.123,48
70.9,3.117,48
71.1,3.113,48
71.3,3.107,49
71.5,3.1,49
71.7,3.093,49
71.9,3.088,49
72.1,3.082,50
72.3,3.074,50
72.5,3.069,50
72.7,3.06,45
72.9,3.053,41
73.1,3.052,47
73.3,3.05,51
73.5,3.05,51
73.7,3.046,47
73.9,2.999,42
74.1,2.977,43
74.3,2.975,44
74.5,2.979,40
74.9,2.973,34
75.7,2.952,43
76.1,2.973,33
76.3,0.12,159
76.5,0.123,161
76.9,0.107,168
77.7,2.9,43
78.1,0.1,163
78.3,0.108,165
78.5,0.124,162
78.9,0.115,165
79.1,0.119,165
79.3,0.122,166
79.5,0.094,169
79.7,0.118,163
79.9,0.103,165
80.1,0.097,170
80.5,0.114,166
80.7,0.104,171
80.9,0.103,173
81.1,0.104,173
81.3,0.102,179
81.5,0.101,182
81.7,0.103,184
81.9,0.106,184
82.1,0.102,187
82.3,0.099,187
82.5,0.105,187
82.7,0.106,188
82.9,0.104,190
83.1,0.101,190
83.3,0.099,189
83.5,0.101,191
83.7,0.101,191
83.9,0.101,191
84.1,0.101,191
84.3,0.1,190
84.5,0.1,191
84.7,0.1,191
84.9,0.101,189
85.1,0.102,190
85.3,0.103,188
85.5,0.103,188
85.7,0.101,188
85.9,0.099,185
86.1,0.101,185
86.3,0.099,184
86.5,0.093,183
86.7,0.098,181
86.9,0.097,176
87.1,0.089,170
87.3,0.101,164
87.7,2.439,45
87.9,2.364,32
88.1,2.357,32
88.3,2.356,33
88.5,2.357,33
88.7,2.357,33
88.9,2.357,32
89.1,2.351,31
89.3,2.319,31
89.5,2.302,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,31
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
92.1,0.103,169
92.3,0.103,171
92.5,0.112,166
92.7,0.099,174
92.9,0.099,175
93.1,0.104,175
93.3,0.099,177
93.5,0.097,178
93.7,0.106,173
93.9,0.098,175
94.1,0.095,179
94.3,0.099,178
94.5,0.101,178
94.7,0.102,175
94.9,0.102,176
95.1,0.106,173
95.3,0.101,175
95.5,0.098,171
95.7,0.095,173
95.9,0.109,170
96.3,2.251,31
96.5,2.25,31
96.7,2.251,31
96.9,2.249,32
97.1,2.248,32
97.3,2.249,32
97.5,2.249,32
97.7,2.249,32
97.9,2.246,32
98.1,2.245,32
98.3,2.244,33
98.5,2.243,33
98.7,2.243,34
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.241,33
99.9,2.245,32
100.1,2.254,30
100.3,2.29,29
100.5,2.302,31
100.7,2.299,31
100.9,2.299,31
101.1,2.297,32
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.303,32
102.9,2.748,40
103.3,2.425,41
103.5,2.409,41
103.7,2.402,45
103.9,2.361,49
104.1,2.341,51
104.3,2.328,50
104.5,2.331,47
104.7,2.345,45
104.9,2.416,45
105.3,2.817,51
105.5,2.869,57
105.7,2.859,49
105.9,2.827,38
106.1,2.827,37
106.3,2.88,51
106.5,2.9,58
106.7,2.888,51
106.9,2.851,38
107.1,2.838,35
107.3,2.875,45
107.5,2.871,44
107.7,2.841,35
107.9,2.835,34
108.1,2.886,44
108.3,2.91,53
108.5,2.918,58
108.7,2.92,58
108.9,2.923,58
109.1,2.925,57
109.3,2.909,50
109.5,2.876,39
109.7,2.856,32
109.9,2.893,40
110.1,2.921,50
110.3,2.917,44
110.5,2.882,33
110.7,2.915,39
110.9,2.942,51
111.1,2.944,53
111.3,2.928,39
111.7,2.926,39
111.9,2.949,52
112.1,2.943,49
112.3,2.864,43
112.5,2.844,41
112.7,2.844,42
112.9,2.847,42
113.1,2.878,48
113.3,2.937,52
113.5,2.959,40
113.9,2.871,30
114.1,2.841,29
114.3,2.819,30
114.5,2.81,29
114.7,2.812,29
114.9,2.832,29
115.1,2.921,36
115.3,2.964,44
115.5,2.996,51
115.7,3.009,54
115.9,3.013,54
116.1,3.014,54
116.7,2.613,37
116.9,2.548,34
117.1,2.54,37
117.3,2.547,37
117.9,2.881,30
118.1,2.853,29
118.3,2.83,29
118.5,2.818,28
118.7,2.819,28
118.9,2.848,29
119.1,2.905,33
119.3,2.931,33
120.1,2.583,35
120.3,2.582,38
120.5,2.617,44
120.9,3.082,30
121.1,3.06,24
121.5,3.129,32
121.7,3.12,32
121.9,3.067,30
122.3,2.831,34
122.5,2.812,36
122.7,2.794,35
122.9,2.779,35
123.1,2.763,35
123.3,2.746,35
123.5,2.73,35
123.7,2.717,35
123.9,2.704,35
124.1,2.693,35
124.3,2.682,35
124.5,2.67,36
124.7,2.659,35
124.9,2.649,36
125.1,2.644,38
125.3,2.643,39
125.5,2.643,40
125.7,2.643,40
125.9,2.641,40
126.1,2.638,39
126.3,2.635,40
126.5,2.634,39
126.7,2.636,38
126.9,2.636,38
127.1,2.639,38
127.3,2.641,40
127.5,2.644,40
127.7,2.648,40
127.9,2.646,43
128.1,2.65,45
128.3,2.656,43
128.5,2.663,42
128.7,2.671,42
128.9,2.684,41
129.1,2.706,42
129.3,2.719,44
129.5,2.727,46
129.7,2.73,43
129.9,2.738,37
130.1,2.789,33
130.7,2.929,31
130.9,2.912,31
131.1,2.899,31
131.3,2.898,32
131.5,2.934,45
131.7,2.986,51
132.1,3.439,46
132.5,2.935,52
132.7,2.925,49
132.9,2.931,48
133.1,2.926,49
133.3,2.933,51
133.5,2.994,54
133.9,3.525,45
134.1,3.535,45
134.3,3.541,45
134.5,3.534,43
134.7,3.504,40
134.9,3.486,40
135.1,3.485,41
135.3,3.486,41
135.5,3.486,41
135.7,3.486,41
135.9,3.485,41
136.1,3.485,40
136.3,3.486,40
136.5,3.486,40
136.7,3.487,41
136.9,3.489,41
137.1,3.488,41
137.3,3.489,41
137.5,3.49,40
137.7,3.488,41
137.9,3.489,41
138.1,3.489,41
138.3,3.491,41
138.5,3.493,41
138.7,3.492,42
138.9,3.493,41
139.1,3.494,41
139.3,3.497,41
139.5,3.498,41
139.7,3.499,41
139.9,3.5,41
140.1,3.5,41
140.3,3.502,40
140.5,3.502,39
140.7,3.505,39
140.9,3.508,37
141.1,3.512,34
141.3,3.518,33
141.5,3.522,31
141.7,3.52,33
141.9,3.516,35
142.1,3.518,34
142.3,3.52,34
142.5,3.519,35
142.7,3.525,37
143.1,2.808,52
143.5,2.698,32
143.7,2.693,32
143.9,2.695,33
144.1,2.702,33
144.3,2.763,50
144.5,2.807,51
144.7,2.852,52
144.9,2.856,49
145.1,2.837,47
145.5,2.778,33
145.7,2.783,33
145.9,2.79,32
146.1,2.795,32
146.3,2.804,33
146.5,2.813,33
146.7,2.821,33
146.9,2.832,33
147.1,2.856,34
147.3,2.882,39
147.5,2.907,42
147.7,2.935,44
147.9,2.974,47
148.1,3.031,49
148.5,3.245,49
148.7,3.244,48
148.9,3.236,49
149.1,3.23,49
149.3,3.22,49
149.5,3.208,50
149.7,3.2,50
149.9,3.191,50
150.1,3.169,47
150.3,3.105,40
150.5,3.065,35
150.7,3.057,35
150.9,3.058,34
151.1,3.075,33
151.3,3.106,41
151.5,3.112,49
151.7,3.074,44
151.9,3.031,36
152.1,3.011,34
152.3,3.006,33
152.5,3.029,35
152.7,3.058,45
152.9,3.052,47
153.1,3.027,36
153.3,3.022,33
153.5,3.032,44
153.7,3.031,47
153.9,3.019,36
154.1,2.995,33
154.3,3.003,43
