azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.155,172
45.9,0.159,171
46.1,0.161,169
46.3,0.161,169
46.5,0.163,168
46.7,0.167,167
46.9,0.168,166
47.1,0.169,165
47.3,0.165,166
47.5,0.164,167
47.7,0.164,167
47.9,0.164,164
48.1,0.164,166
48.3,0.166,167
48.5,0.17,165
48.7,0.176,163
48.9,0.182,163
49.1,0.186,160
49.3,0.19,159
49.5,0.217,151
49.7,0.202,156
49.9,0.228,150
50.1,0.244,149
50.3,0.269,144
50.5,0.296,139
50.7,0.324,134
50.9,0.323,133
51.1,0.371,127
51.3,0.373,127
51.5,0.387,125
51.7,0.404,123
51.9,0.413,122
52.1,0.43,119
52.3,0.434,121
52.5,0.439,121
52.7,0.447,117
52.9,0.452,120
53.1,0.458,117
53.3,0.46,119
53.5,0.468,114
53.7,0.471,114
53.9,0.471,114
54.1,0.472,116
54.3,0.475,114
54.5,0.476,116
54.7,0.478,115
54.9,0.477,116
55.1,0.475,117
55.3,0.476,115
55.5,0.476,116
55.7,0.476,116
55.9,0.476,117
56.1,0.475,116
56.3,0.474,116
56.5,0.473,117
56.7,0.474,116
56.9,0.473,115
57.1,0.473,116
57.3,0.474,116
57.5,0.476,115
57.7,0.475,116
57.9,0.475,115
58.1,0.477,116
58.3,0.478,112
58.5,0.478,113
58.7,0.479,112
58.9,0.476,111
59.1,0.479,109
59.3,0.483,106
59.5,0.48,109
59.7,0.483,105
59.9,0.473,110
60.3,0.443,100
62.5,0.131,168
62.7,0.136,171
62.9,0.135,174
63.1,0.135,176
63.3,0.137,176
63.5,0.133,178
63.7,0.129,181
63.9,0.132,181
64.1,0.134,181
64.3,0.137,180
64.5,0.136,183
64.7,0.135,182
64.9,0.134,182
65.1,0.134,183
65.3,0.134,182
65.5,0.135,181
65.7,0.137,181
65.9,0.137,181
66.1,0.134,182
66.3,0.132,180
66.5,0.132,180
66.7,0.136,177
66.9,0.132,177
67.1,0.13,175
67.3,0.13,171
67.5,0.129,170
67.9,3.21,41
68.1,3.203,42
68.3,3.196,43
68.5,3.19,43
68.7,3.184,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,46
70.3,3.136,47
70.5,3.127,47
70.7,3.123,47
70.9,3.117,48
71.1,3.114,48
71.3,3.106,48
71.5,3.099,49
71.7,3.092,49
71.9,3.086,50
72.1,3.081,50
72.3,3.074,50
72.5,3.069,50
72.7,3.06,45
72.9,3.052,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,51
73.7,3.044,47
73.9,3.001,42
74.1,2.977,42
74.3,2.975,44
74.5,2.978,41
74.7,2.986,35
74.9,2.971,34
75.1,2.949,40
75.9,0.126,159
76.3,0.13,159
76.5,0.135,156
77.9,0.108,165
78.3,0.116,160
78.5,0.097,168
79.3,0.103,167
79.5,0.108,165
79.7,0.125,160
80.5,0.121,154
80.7,0.113,168
80.9,0.106,172
81.1,0.104,177
81.3,0.104,176
81.5,0.1,181
81.7,0.1,183
81.9,0.105,184
82.1,0.103,185
82.3,0.102,186
82.5,0.103,188
82.7,0.104,188
82.9,0.104,187
83.1,0.103,187
83.3,0.102,189
83.5,0.101,191
83.7,0.101,190
83.9,0.101,190
84.1,0.102,187
84.3,0.101,190
84.5,0.1,190
84.7,0.099,191
84.9,0.1,189
85.1,0.102,191
85.3,0.103,189
85.5,0.103,188
85.7,0.102,187
85.9,0.099,188
86.1,0.099,186
86.3,0.1,184
86.5,0.097,183
86.7,0.101,178
86.9,0.093,178
87.1,0.09,170
87.3,3.03,41
87.7,2.444,46
87.9,2.366,31
88.1,2.358,32
88.3,2.355,33
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.35,31
89.3,2.314,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,32
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
91.9,0.111,167
92.1,0.103,163
92.3,0.102,171
92.5,0.103,171
92.7,0.106,171
92.9,0.101,176
93.1,0.1,176
93.3,0.106,175
93.5,0.107,173
93.7,0.104,178
93.9,0.103,174
94.1,0.096,179
94.3,0.098,177
94.5,0.104,175
94.7,0.101,177
94.9,0.103,176
95.1,0.108,173
95.3,0.105,173
95.5,0.099,174
95.7,0.097,170
95.9,0.11,168
96.1,2.249,31
96.5,2.249,32
96.7,2.251,32
96.9,2.25,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.247,32
97.9,2.246,32
98.1,2.244,33
98.3,2.244,33
98.5,2.243,33
98.7,2.244,33
98.9,2.242,33
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.242,33
100.1,2.254,31
100.3,2.292,30
100.5,2.3,31
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,33
101.5,2.294,33
101.7,2.295,32
101.9,2.302,32
102.9,2.749,41
103.3,2.428,41
103.5,2.409,41
103.7,2.405,45
103.9,2.359,49
104.1,2.342,51
104.3,2.328,50
104.5,2.331,47
104.7,2.346,45
104.9,2.411,45
105.3,2.813,50
105.5,2.866,57
105.7,2.859,50
105.9,2.83,39
106.1,2.821,37
106.3,2.867,51
106.5,2.898,58
106.7,2.891,51
106.9,2.852,38
107.1,2.831,34
107.3,2.874,44
107.5,2.872,44
107.7,2.844,36
107.9,2.835,34
108.1,2.883,44
108.3,2.909,53
108.5,2.919,59
108.7,2.922,59
108.9,2.924,59
109.1,2.923,58
109.3,2.909,50
109.5,2.876,40
109.7,2.851,32
109.9,2.891,40
110.1,2.922,50
110.3,2.917,45
110.5,2.887,34
110.7,2.918,39
110.9,2.942,51
111.1,2.946,54
111.3,2.929,40
111.5,2.876,31
111.7,2.926,39
111.9,2.949,52
112.1,2.947,49
112.3,2.867,43
112.5,2.843,41
112.7,2.842,42
112.9,2.848,42
113.1,2.874,48
113.3,2.937,52
113.5,2.959,40
113.7,2.915,31
113.9,2.871,29
114.1,2.845,30
114.3,2.818,30
114.5,2.811,29
114.7,2.812,29
114.9,2.835,29
115.1,2.919,36
115.3,2.963,43
115.5,2.992,50
115.7,3.009,54
115.9,3.012,55
116.1,3.012,55
116.7,2.612,38
116.9,2.546,34
117.1,2.538,37
117.3,2.545,37
117.9,2.882,30
118.1,2.85,29
118.3,2.831,29
118.5,2.82,28
118.7,2.819,28
118.9,2.845,30
119.1,2.902,33
119.3,2.934,33
120.1,2.585,35
120.3,2.585,38
120.5,2.615,44
120.9,3.084,30
121.1,3.058,23
121.5,3.128,32
121.7,3.12,32
121.9,3.074,31
122.3,2.829,34
122.5,2.815,36
122.7,2.796,35
122.9,2.777,35
123.1,2.761,35
123.3,2.745,35
123.5,2.729,35
123.7,2.715,35
123.9,2.702,35
124.1,2.691,35
124.3,2.681,35
124.5,2.669,35
124.7,2.658,35
124.9,2.649,36
125.1,2.643,38
125.3,2.641,39
125.5,2.643,40
125.7,2.642,39
125.9,2.639,40
126.1,2.637,39
126.3,2.634,40
126.5,2.635,39
126.7,2.637,38
126.9,2.637,37
127.1,2.638,38
127.3,2.641,40
127.5,2.642,40
127.7,2.646,40
127.9,2.651,42
128.1,2.652,45
128.3,2.655,43
128.5,2.663,42
128.7,2.67,42
128.9,2.686,40
129.1,2.706,41
129.3,2.719,44
129.5,2.726,46
129.7,2.73,43
129.9,2.741,37
130.1,2.786,33
130.7,2.929,30
130.9,2.91,31
131.1,2.899,31
131.3,2.895,32
131.5,2.933,45
131.7,2.986,51
132.1,3.438,46
132.5,2.936,52
132.7,2.927,49
132.9,2.93,48
133.1,2.924,49
133.3,2.931,51
133.5,2.987,54
133.9,3.524,45
134.1,3.532,45
134.3,3.54,45
134.5,3.535,43
134.7,3.503,40
134.9,3.486,40
135.1,3.485,41
135.3,3.484,41
135.5,3.484,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,41
136.3,3.487,40
136.5,3.486,40
136.7,3.485,41
136.9,3.486,41
137.1,3.486,42
137.3,3.488,41
137.5,3.491,40
137.7,3.489,41
137.9,3.49,41
138.1,3.49,41
138.3,3.491,42
138.5,3.49,42
138.7,3.492,41
138.9,3.493,41
139.1,3.495,41
139.3,3.497,42
139.5,3.496,42
139.7,3.497,42
139.9,3.499,41
140.1,3.501,40
140.3,3.502,40
140.5,3.502,39
140.7,3.504,39
140.9,3.507,37
141.1,3.511,34
141.3,3.518,33
141.5,3.521,32
141.7,3.519,33
141.9,3.517,34
142.1,3.518,35
142.3,3.52,34
142.5,3.518,35
142.7,3.524,37
143.1,2.808,52
143.5,2.698,32
143.7,2.692,32
143.9,2.697,33
144.1,2.704,34
144.3,2.76,49
144.5,2.804,51
144.7,2.849,51
144.9,2.853,49
145.1,2.838,47
145.3,2.79,35
145.5,2.779,33
145.7,2.783,33
145.9,2.789,32
146.1,2.796,32
146.3,2.803,32
146.5,2.812,33
146.7,2.821,33
146.9,2.833,33
147.1,2.855,34
147.3,2.88,39
147.5,2.903,42
147.7,2.936,44
147.9,2.97,47
148.1,3.03,49
148.5,3.245,48
148.7,3.246,48
148.9,3.236,49
149.1,3.226,49
149.3,3.217,49
149.5,3.207,49
149.7,3.198,50
149.9,3.189,50
150.1,3.169,47
150.3,3.103,40
150.5,3.065,35
150.7,3.057,35
150.9,3.057,35
151.1,3.074,34
151.3,3.107,41
151.5,3.111,49
151.7,3.078,44
151.9,3.032,36
152.1,3.011,34
152.3,3.006,34
152.5,3.026,36
152.7,3.057,45
152.9,3.056,47
153.1,3.027,36
153.3,3.021,33
153.5,3.033,44
153.7,3.031,47
153.9,3.017,36
154.1,2.998,32
154.3,3.003,43
154.5,3.001,54
154.7,2.995,54
154.9,2.988,50
155.1,2.973,42
155.3,2.957,34
155.5,2.943,32
155.7,2.949,38
155.9,2.951,49
156.1,2.945,50
156.3,2.927,43
156.5,2.907,34
156.7,2.878,31
156.9,2.9,35
157.1,2.91,43
157.3,2.909,50
157.5,2.903,51
