azimuth_deg,distance_m,rssi
45.5,0.159,170
45.7,0.158,172
45.9,0.161,170
46.1,0.163,171
46.3,0.164,169
46.5,0.165,168
46.7,0.165,172
46.9,0.166,170
47.1,0.169,168
47.3,0.171,166
47.5,0.166,168
47.7,0.167,168
47.9,0.169,165
48.1,0.168,164
48.3,0.171,162
48.5,0.173,162
48.7,0.176,161
48.9,0.178,164
49.1,0.187,157
49.3,0.187,162
49.5,0.199,159
49.7,0.207,157
49.9,0.216,155
50.1,0.244,148
50.3,0.268,143
50.5,0.296,138
50.7,0.304,141
50.9,0.325,137
51.1,0.348,132
51.3,0.388,123
51.5,0.405,121
51.7,0.417,123
51.9,0.427,120
52.1,0.43,121
52.3,0.438,119
52.5,0.443,120
52.7,0.448,117
52.9,0.455,117
53.1,0.458,117
53.3,0.464,115
53.5,0.464,117
53.7,0.472,115
53.9,0.471,116
54.1,0.47,116
54.3,0.472,116
54.5,0.475,115
54.7,0.475,115
54.9,0.473,116
55.1,0.475,118
55.3,0.478,114
55.5,0.475,117
55.7,0.474,117
55.9,0.473,118
56.1,0.472,118
56.3,0.474,118
56.5,0.473,118
56.7,0.472,119
56.9,0.472,118
57.1,0.473,117
57.3,0.473,119
57.5,0.473,118
57.7,0.475,117
57.9,0.478,118
58.1,0.478,116
58.3,0.478,117
58.5,0.48,115
58.7,0.482,112
58.9,0.481,114
59.1,0.479,115
59.3,0.477,114
59.5,0.476,114
59.7,0.473,116
59.9,0.466,112
60.1,0.458,109
60.3,0.396,120
60.5,0.412,108
62.5,0.138,165
62.7,0.138,167
62.9,0.136,172
63.1,0.133,178
63.3,0.136,178
63.5,0.134,179
63.7,0.134,180
63.9,0.138,180
64.1,0.138,181
64.3,0.139,182
64.5,0.14,182
64.7,0.138,182
64.9,0.136,183
65.1,0.137,183
65.3,0.137,182
65.5,0.142,181
65.7,0.141,181
65.9,0.139,181
66.1,0.139,181
66.3,0.135,181
66.5,0.133,180
66.7,0.135,178
66.9,0.131,177
67.1,0.13,177
67.3,0.13,174
67.5,0.136,164
67.7,0.137,159
67.9,3.209,41
68.1,3.202,42
68.3,3.196,42
68.5,3.188,43
68.7,3.184,43
68.9,3.179,44
69.1,3.173,44
69.3,3.167,45
69.5,3.163,45
69.7,3.156,45
69.9,3.15,46
70.1,3.142,46
70.3,3.138,47
70.5,3.131,47
70.7,3.126,47
70.9,3.118,48
71.1,3.114,48
71.3,3.107,49
71.5,3.102,49
71.7,3.094,49
71.9,3.09,50
72.1,3.083,50
72.3,3.076,50
72.5,3.069,50
72.7,3.061,45
72.9,3.055,41
73.1,3.053,47
73.3,3.051,50
73.5,3.052,50
73.7,3.048,47
73.9,3.001,42
74.1,2.979,43
74.3,2.976,45
74.5,2.981,41
74.7,2.984,36
74.9,2.972,34
75.1,2.949,41
75.3,2.945,47
75.5,2.947,46
76.1,0.111,164
76.5,2.903,42
76.7,0.121,158
76.9,0.111,169
77.1,0.114,165
77.3,0.124,160
77.5,0.124,162
77.7,0.132,161
78.1,0.105,161
78.3,2.897,37
78.5,0.106,164
78.7,0.111,165
78.9,0.117,164
79.1,0.104,166
79.3,0.107,166
79.5,0.106,169
79.7,0.118,161
79.9,0.106,166
80.1,0.111,165
80.5,0.118,162
80.7,0.113,168
80.9,0.106,170
81.1,0.106,175
81.3,0.105,176
81.5,0.103,180
81.7,0.102,184
81.9,0.104,183
82.1,0.101,186
82.3,0.103,187
82.5,0.104,187
82.7,0.106,187
82.9,0.105,190
83.1,0.102,189
83.3,0.1,190
83.5,0.101,190
83.7,0.101,190
83.9,0.102,190
84.1,0.102,190
84.3,0.101,191
84.5,0.1,190
84.7,0.1,190
84.9,0.1,190
85.1,0.103,189
85.3,0.103,189
85.5,0.103,188
85.7,0.102,187
85.9,0.1,187
86.1,0.102,186
86.3,0.104,183
86.5,0.099,181
86.7,0.101,177
86.9,0.096,177
87.1,0.096,168
87.7,2.445,45
87.9,2.365,32
88.1,2.36,32
88.3,2.357,32
88.5,2.357,32
88.7,2.357,32
88.9,2.356,33
89.1,2.349,31
89.3,2.317,30
89.5,2.302,32
89.7,2.299,31
89.9,2.298,31
90.1,2.297,31
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
91.9,2.288,31
92.3,0.107,165
92.5,0.101,173
92.7,0.1,173
92.9,0.102,176
93.1,0.101,176
93.3,0.102,177
93.5,0.104,173
93.7,0.096,178
93.9,0.103,175
94.1,0.102,176
94.3,0.098,178
94.5,0.096,178
94.7,0.099,177
94.9,0.104,177
95.1,0.108,173
95.3,0.099,175
95.5,0.099,173
95.7,0.101,173
95.9,0.103,169
96.1,0.095,165
96.3,2.252,31
96.5,2.25,31
96.7,2.249,32
96.9,2.249,32
97.1,2.249,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.247,32
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.244,33
98.9,2.244,33
99.1,2.242,33
99.3,2.241,33
99.5,2.24,33
99.7,2.242,33
99.9,2.245,32
100.1,2.256,30
100.3,2.292,29
100.5,2.301,31
100.7,2.3,31
100.9,2.299,32
101.1,2.297,32
101.3,2.294,32
101.5,2.296,32
101.7,2.296,32
101.9,2.304,33
102.9,2.749,40
103.3,2.425,41
103.5,2.408,41
103.7,2.405,45
103.9,2.364,49
104.1,2.344,51
104.3,2.328,50
104.5,2.334,46
104.7,2.35,45
104.9,2.415,45
105.3,2.819,50
105.5,2.867,57
105.7,2.86,50
105.9,2.828,39
106.1,2.827,37
106.3,2.871,51
106.5,2.901,59
106.7,2.894,50
106.9,2.852,38
107.1,2.84,34
107.3,2.877,44
107.5,2.871,44
107.7,2.842,35
107.9,2.84,34
108.1,2.89,44
108.3,2.911,53
108.5,2.921,58
108.7,2.924,59
108.9,2.923,59
109.1,2.923,58
109.3,2.91,50
109.5,2.88,39
109.7,2.856,32
109.9,2.894,40
110.1,2.921,50
110.3,2.92,44
110.5,2.885,33
110.7,2.916,39
110.9,2.941,51
111.1,2.946,53
111.3,2.932,39
111.7,2.933,39
111.9,2.953,52
112.1,2.947,49
112.3,2.862,43
112.5,2.845,41
112.7,2.844,42
112.9,2.85,42
113.1,2.878,48
113.3,2.938,51
113.5,2.957,39
113.9,2.871,29
114.1,2.842,29
114.3,2.819,29
114.5,2.81,29
114.7,2.811,29
114.9,2.837,29
115.1,2.916,36
115.3,2.964,44
115.5,2.996,51
115.7,3.006,55
115.9,3.015,55
116.1,3.017,54
116.7,2.613,37
116.9,2.548,34
117.1,2.542,37
117.3,2.549,37
117.9,2.882,29
118.1,2.853,29
118.3,2.827,29
118.5,2.82,29
118.7,2.821,29
118.9,2.852,29
119.1,2.904,33
119.3,2.933,33
120.1,2.585,35
120.3,2.584,38
