azimuth_deg,distance_m,rssi
45.5,0.161,169
45.7,0.164,168
45.9,0.164,170
46.1,0.165,168
46.3,0.164,170
46.5,0.165,169
46.7,0.165,170
46.9,0.169,169
47.1,0.171,167
47.3,0.175,164
47.5,0.171,166
47.7,0.168,167
47.9,0.176,163
48.1,0.173,164
48.3,0.172,166
48.5,0.17,162
48.7,0.172,162
48.9,0.171,164
49.1,0.174,162
49.3,0.184,159
49.5,0.179,160
49.7,0.162,164
49.9,0.171,159
50.1,0.186,156
50.3,0.19,156
50.5,0.19,157
50.7,0.206,149
50.9,0.213,152
51.1,0.229,143
51.3,0.225,147
51.9,0.602,87
52.1,0.613,86
52.3,0.644,77
52.5,0.647,79
52.7,0.65,79
52.9,0.649,81
53.1,0.664,78
53.5,0.592,92
54.1,0.395,127
54.3,0.395,126
54.5,0.337,135
54.7,0.33,137
54.9,0.326,138
55.1,0.318,140
55.3,0.313,134
55.7,3.126,25
55.9,3.118,25
56.1,3.11,24
56.3,1.19,28
56.5,1.168,34
56.7,1.162,39
56.9,1.159,40
57.1,1.156,39
57.3,1.154,39
57.5,1.152,39
57.7,1.149,40
57.9,1.146,41
58.1,1.146,41
58.3,1.145,40
58.5,1.144,41
58.7,1.15,36
58.9,1.162,33
59.1,1.173,33
59.3,1.188,30
59.5,1.192,22
62.5,0.131,166
62.7,0.133,170
62.9,0.131,176
63.3,0.308,180
63.5,0.284,186
63.7,0.269,186
63.9,0.255,191
64.3,0.135,182
64.5,0.137,182
64.7,0.135,182
64.9,0.133,184
65.1,0.134,183
65.3,0.134,183
65.5,0.134,182
65.7,0.135,182
65.9,0.136,181
66.1,0.133,180
66.3,0.132,179
66.5,0.132,181
66.7,0.132,179
66.9,0.133,176
67.1,0.135,172
67.3,0.124,176
67.5,0.128,169
67.9,3.205,42
68.1,3.197,42
68.3,3.19,43
68.5,3.184,43
68.7,3.18,43
68.9,3.173,44
69.1,3.166,44
69.3,3.162,44
69.5,3.157,45
69.7,3.15,46
69.9,3.143,47
70.1,3.138,47
70.3,3.131,47
70.5,3.124,47
70.7,3.118,47
70.9,3.113,48
71.1,3.108,48
71.3,3.101,48
71.5,3.096,49
71.7,3.089,49
71.9,3.083,49
72.1,3.077,50
72.3,3.069,50
72.5,3.062,47
72.7,3.055,41
72.9,3.054,44
73.1,3.052,50
73.3,3.05,51
73.5,3.049,49
73.7,3.016,44
73.9,2.982,42
74.1,2.974,45
74.3,2.976,42
74.5,2.985,37
74.7,2.983,34
75.1,2.946,45
75.3,2.948,46
75.5,2.952,44
75.7,2.959,40
76.5,2.904,45
77.1,0.107,167
77.3,0.118,163
77.5,0.079,162
77.9,0.108,162
78.1,0.089,168
78.3,0.105,167
78.7,0.119,161
79.1,0.104,169
79.3,0.101,168
79.5,2.917,41
79.9,0.11,162
80.1,0.113,163
80.3,0.114,165
80.7,0.107,170
80.9,0.107,172
81.1,0.11,171
81.3,0.1,180
81.5,0.1,182
81.7,0.103,182
81.9,0.105,185
82.1,0.102,187
82.3,0.103,185
82.5,0.104,187
82.7,0.105,188
82.9,0.103,189
83.1,0.101,189
83.3,0.1,191
83.5,0.1,191
83.7,0.101,190
83.9,0.1,190
84.1,0.099,190
84.3,0.1,190
84.5,0.1,190
84.7,0.099,190
84.9,0.099,191
85.1,0.101,190
85.3,0.101,187
85.5,0.102,187
85.7,0.1,187
85.9,0.098,187
86.1,0.101,184
86.3,0.103,183
86.5,0.099,183
86.7,0.1,179
86.9,0.106,173
87.1,0.112,168
87.9,2.358,32
88.1,2.355,33
88.3,2.355,33
88.5,2.356,33
88.7,2.356,32
88.9,2.354,32
89.1,2.322,30
89.3,2.303,31
89.5,2.297,31
89.7,2.296,31
89.9,2.294,31
90.1,2.296,31
90.3,2.295,31
90.5,2.294,31
90.7,2.294,31
90.9,2.294,31
91.1,2.294,31
91.3,2.291,31
91.5,2.289,31
92.1,0.109,164
92.3,0.103,173
92.5,0.103,172
92.7,0.102,172
92.9,0.105,173
93.1,0.103,176
93.3,0.103,178
93.5,0.101,178
93.7,0.1,177
93.9,0.1,177
94.1,0.1,177
94.3,0.099,178
94.5,0.1,177
94.7,0.103,176
94.9,0.102,178
95.1,0.106,173
95.3,0.101,172
95.5,0.098,174
95.7,0.09,173
95.9,0.106,168
96.1,0.106,166
96.3,2.25,31
96.5,2.249,32
96.7,2.248,32
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.247,32
97.9,2.245,33
98.1,2.243,33
98.3,2.242,33
98.5,2.243,33
98.7,2.242,33
98.9,2.24,33
99.1,2.238,32
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.249,31
100.1,2.274,29
100.3,2.298,30
100.5,2.299,31
100.7,2.296,31
100.9,2.294,32
101.1,2.292,32
101.3,2.291,32
101.5,2.292,32
101.7,2.297,32
101.9,2.334,36
102.5,2.835,53
102.7,2.768,44
102.9,2.723,40
103.3,2.409,40
103.5,2.405,44
103.7,2.377,48
103.9,2.344,51
104.1,2.323,50
104.3,2.322,47
104.5,2.335,45
104.7,2.38,46
105.1,2.788,46
105.3,2.836,53
105.5,2.859,53
105.7,2.832,41
105.9,2.801,33
106.1,2.846,44
106.3,2.893,55
106.5,2.895,55
106.7,2.862,41
106.9,2.82,32
107.1,2.865,40
107.3,2.867,43
