azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.161,168
45.9,0.159,170
46.1,0.159,169
46.3,0.16,170
46.5,0.163,167
46.7,0.164,167
46.9,0.167,167
47.1,0.168,166
47.3,0.167,165
47.5,0.166,167
47.7,0.168,166
47.9,0.167,166
48.1,0.167,164
48.3,0.168,164
48.5,0.169,162
48.7,0.169,162
48.9,0.175,161
49.1,0.179,162
49.3,0.186,162
49.5,0.198,157
49.7,0.201,159
49.9,0.218,150
50.1,0.225,154
50.3,0.259,143
50.5,0.25,149
50.9,0.337,129
51.1,0.359,126
51.3,0.366,128
51.5,0.389,122
51.7,0.397,123
51.9,0.416,121
52.1,0.436,116
52.3,0.439,119
52.5,0.446,114
52.7,0.447,118
52.9,0.453,115
53.1,0.46,116
53.3,0.463,119
53.5,0.469,115
53.7,0.474,110
53.9,0.473,114
54.1,0.475,114
54.3,0.476,114
54.5,0.476,115
54.7,0.477,115
54.9,0.476,116
55.1,0.475,115
55.3,0.475,115
55.5,0.476,113
55.7,0.475,115
55.9,0.476,117
56.1,0.476,116
56.3,0.474,117
56.5,0.473,117
56.7,0.473,118
56.9,0.471,119
57.1,0.469,120
57.3,0.469,119
57.5,0.47,119
57.7,0.47,119
57.9,0.471,119
58.1,0.472,119
58.3,0.473,116
58.5,0.472,119
58.7,0.473,119
58.9,0.473,120
59.1,0.474,117
59.3,0.476,116
59.5,0.475,117
59.7,0.476,117
59.9,0.48,116
60.1,0.479,116
60.3,0.477,117
60.5,0.477,117
60.7,0.476,117
60.9,0.476,115
61.1,0.476,111
61.3,0.472,112
61.5,0.468,115
61.7,0.466,111
61.9,0.449,117
62.1,0.427,118
62.9,0.153,168
63.1,0.135,177
63.3,0.134,179
63.5,0.132,180
63.7,0.131,180
63.9,0.133,180
64.1,0.135,181
64.3,0.135,182
64.5,0.135,180
64.7,0.133,182
64.9,0.135,182
65.1,0.135,180
65.3,0.135,182
65.5,0.134,182
65.7,0.134,182
65.9,0.136,181
66.1,0.133,180
66.3,0.131,181
66.5,0.131,179
66.7,0.134,178
66.9,0.131,177
67.1,0.128,176
67.3,0.131,171
67.5,0.131,169
67.7,0.135,156
67.9,3.208,42
68.1,3.201,42
68.3,3.192,43
68.5,3.186,43
68.7,3.182,43
68.9,3.176,43
69.1,3.172,44
69.3,3.164,45
69.5,3.159,45
69.7,3.153,46
69.9,3.146,46
70.1,3.139,46
70.3,3.134,47
70.5,3.127,47
70.7,3.122,47
70.9,3.115,48
71.1,3.113,48
71.3,3.105,48
71.5,3.098,49
71.7,3.092,49
71.9,3.086,49
72.1,3.08,50
72.3,3.076,50
72.5,3.066,50
72.7,3.059,44
72.9,3.051,42
73.1,3.049,47
73.3,3.05,51
73.5,3.05,50
73.7,3.043,47
73.9,2.998,42
74.1,2.976,43
74.3,2.973,45
74.5,2.978,40
74.7,2.983,35
74.9,2.975,34
75.5,2.948,46
75.7,2.953,43
76.1,2.972,34
76.3,2.932,33
76.5,0.109,161
76.7,2.901,46
76.9,0.116,165
77.3,0.12,162
77.7,0.106,168
78.1,0.112,167
78.3,0.117,163
78.5,0.12,161
78.7,0.108,163
79.3,0.111,160
79.5,0.122,165
79.7,0.116,162
79.9,0.097,170
80.1,0.107,166
80.3,0.099,168
80.7,0.115,167
80.9,0.113,171
81.1,0.102,177
81.3,0.1,179
81.5,0.1,180
81.7,0.102,184
81.9,0.104,184
82.1,0.101,187
82.3,0.101,184
82.5,0.104,187
82.7,0.105,189
82.9,0.105,187
83.1,0.101,191
83.3,0.099,191
83.5,0.1,190
83.7,0.099,191
83.9,0.1,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,189
84.7,0.1,190
84.9,0.1,189
85.1,0.1,189
85.3,0.102,187
85.5,0.102,189
85.7,0.102,187
85.9,0.098,187
86.1,0.101,185
86.3,0.102,183
86.5,0.099,183
86.7,0.1,179
86.9,0.098,174
87.1,0.095,170
87.3,3.026,41
87.7,2.44,46
87.9,2.362,32
88.1,2.356,32
88.3,2.354,33
88.5,2.355,33
88.7,2.354,32
88.9,2.355,32
89.1,2.347,31
89.3,2.315,30
89.5,2.3,31
89.7,2.295,31
89.9,2.293,31
90.1,2.294,31
90.3,2.297,32
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.295,31
91.3,2.293,31
91.5,2.29,31
91.7,2.287,31
92.1,0.078,172
92.3,0.094,172
92.5,0.117,166
92.7,0.099,172
92.9,0.098,173
93.1,0.105,173
93.3,0.104,176
93.5,0.104,177
93.7,0.099,178
93.9,0.095,178
94.1,0.107,173
94.3,0.1,176
94.5,0.097,177
94.7,0.097,178
94.9,0.1,174
95.1,0.103,174
95.3,0.104,171
95.5,0.102,173
95.7,0.102,171
95.9,0.102,166
96.1,0.086,168
96.3,2.25,31
96.5,2.248,32
96.7,2.248,31
96.9,2.248,32
97.1,2.246,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.245,33
98.1,2.243,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.242,33
99.1,2.239,33
99.3,2.238,33
