azimuth_deg,distance_m,rssi
45.5,0.161,172
45.7,0.168,167
45.9,0.171,167
46.1,0.169,169
46.3,0.168,168
46.5,0.17,168
46.7,0.174,165
46.9,0.176,165
47.1,0.173,168
47.3,0.175,165
47.5,0.176,164
47.7,0.168,166
47.9,0.167,166
48.1,0.162,166
48.3,0.159,168
48.5,0.163,164
48.7,0.162,166
48.9,0.167,164
49.1,0.173,160
49.3,0.168,166
49.5,0.177,158
49.7,0.178,160
50.1,0.24,146
50.5,0.333,133
50.7,0.366,126
51.1,0.447,116
51.5,0.542,95
51.7,0.573,88
52.1,0.629,80
52.3,0.652,74
52.5,0.64,79
52.7,0.694,67
53.1,0.792,49
53.3,0.797,49
53.5,0.805,42
53.9,3.225,23
54.1,3.217,25
54.3,3.211,25
54.5,3.196,25
54.7,3.19,25
54.9,3.176,25
55.1,3.165,25
55.3,3.155,23
55.5,0.709,63
55.7,0.709,69
55.9,0.694,76
56.1,0.686,80
56.3,0.68,82
56.5,0.677,87
56.7,0.68,87
56.9,0.677,85
57.1,0.665,87
57.3,0.682,81
57.5,0.685,78
57.7,0.686,80
57.9,0.7,71
58.1,0.702,67
58.5,2.987,15
58.7,2.996,13
58.9,2.992,10
62.5,0.147,161
62.7,0.126,173
62.9,0.132,172
63.1,0.131,177
63.3,0.136,176
63.5,0.134,178
63.7,0.13,181
63.9,0.133,180
64.1,0.135,180
64.3,0.136,182
64.5,0.137,181
64.7,0.137,180
64.9,0.137,180
65.1,0.137,182
65.3,0.136,183
65.5,0.137,181
65.7,0.137,181
65.9,0.136,181
66.1,0.134,180
66.3,0.13,181
66.5,0.131,181
66.7,0.133,179
66.9,0.134,177
67.1,0.134,176
67.3,0.13,171
67.5,0.122,172
67.7,0.137,159
67.9,3.207,41
68.1,3.2,42
68.3,3.196,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.171,44
69.3,3.163,45
69.5,3.158,45
69.7,3.153,46
69.9,3.148,46
70.1,3.14,46
70.3,3.136,47
70.5,3.129,47
70.7,3.121,48
70.9,3.116,48
71.1,3.112,49
71.3,3.104,49
71.5,3.098,49
71.7,3.092,49
71.9,3.085,49
72.1,3.08,50
72.3,3.075,50
72.5,3.068,50
72.7,3.06,45
72.9,3.053,41
73.1,3.051,47
73.3,3.049,51
73.5,3.049,51
73.7,3.044,47
73.9,2.999,43
74.1,2.976,43
74.3,2.974,45
74.5,2.978,41
74.7,2.982,36
74.9,2.973,34
75.1,2.947,40
75.3,2.945,47
75.5,2.945,46
75.7,2.95,43
76.5,0.117,160
77.7,0.104,170
78.3,0.12,161
78.5,0.112,165
79.3,0.114,161
79.7,0.114,166
80.3,0.115,162
80.5,0.114,165
80.7,0.118,163
80.9,0.115,167
81.1,0.107,176
81.3,0.104,177
81.5,0.102,182
81.7,0.102,183
81.9,0.105,184
82.1,0.102,185
82.3,0.101,187
82.5,0.103,188
82.7,0.104,187
82.9,0.104,188
83.1,0.103,188
83.3,0.102,189
83.5,0.101,191
83.7,0.101,188
83.9,0.1,190
84.1,0.101,189
84.3,0.1,190
84.5,0.1,191
84.7,0.099,191
84.9,0.1,190
85.1,0.102,188
85.3,0.103,187
85.5,0.102,188
85.7,0.1,188
85.9,0.098,187
86.1,0.098,186
86.3,0.101,183
86.5,0.097,183
86.7,0.097,181
86.9,0.096,178
87.1,0.106,167
87.7,2.446,46
87.9,2.364,32
88.1,2.357,32
88.3,2.356,32
88.5,2.354,32
88.7,2.353,33
88.9,2.355,32
89.1,2.35,31
89.3,2.317,31
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.295,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.9,2.288,31
92.1,0.071,168
92.3,0.101,170
92.5,0.102,171
92.7,0.101,173
92.9,0.095,176
93.1,0.099,174
93.3,0.107,172
93.5,0.099,178
93.7,0.105,176
93.9,0.102,175
94.1,0.102,173
94.3,0.102,176
94.5,0.099,178
94.7,0.107,173
94.9,0.105,176
95.1,0.104,175
95.3,0.104,172
95.5,0.096,173
95.7,0.108,171
95.9,0.115,163
96.1,0.102,169
96.3,2.246,31
96.5,2.248,31
96.7,2.248,32
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.247,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.242,33
98.9,2.242,33
99.1,2.239,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.241,32
100.1,2.25,31
100.3,2.287,29
100.5,2.3,31
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.299,32
102.9,2.747,41
103.3,2.429,42
103.5,2.408,40
103.7,2.406,45
103.9,2.366,50
104.1,2.346,51
104.3,2.331,50
104.5,2.332,47
104.7,2.342,45
104.9,2.404,45
105.3,2.807,49
105.5,2.863,56
105.7,2.861,50
105.9,2.827,39
106.1,2.816,35
106.3,2.867,49
106.5,2.897,58
106.7,2.891,51
106.9,2.852,39
107.1,2.828,34
107.3,2.874,43
107.5,2.868,45
107.7,2.842,36
107.9,2.838,34
108.1,2.881,44
108.3,2.909,52
108.5,2.917,58
108.7,2.921,59
108.9,2.923,58
109.1,2.923,58
109.3,2.911,51
109.5,2.88,40
109.7,2.851,32
109.9,2.885,39
110.1,2.918,50
110.3,2.918,46
110.5,2.89,34
110.7,2.905,38
110.9,2.938,51
111.1,2.946,55
111.3,2.93,42
111.5,2.884,32
111.7,2.923,39
111.9,2.951,51
112.1,2.95,50
112.3,2.875,42
112.5,2.844,41
112.7,2.844,42
112.9,2.849,42
