azimuth_deg,distance_m,rssi
45.5,0.159,172
45.7,0.159,171
45.9,0.161,169
46.1,0.161,169
46.3,0.16,170
46.5,0.163,168
46.7,0.163,170
46.9,0.169,167
47.1,0.169,166
47.3,0.171,163
47.5,0.165,166
47.7,0.164,168
47.9,0.164,166
48.1,0.168,163
48.3,0.165,166
48.5,0.164,166
48.7,0.168,165
48.9,0.173,164
49.1,0.178,160
49.3,0.186,159
49.5,0.199,156
49.7,0.204,154
49.9,0.209,153
50.1,0.213,154
50.5,0.253,150
50.7,0.303,137
50.9,0.332,131
51.1,0.343,131
51.5,0.385,127
51.7,0.401,123
51.9,0.412,123
52.1,0.433,116
52.3,0.441,116
52.5,0.446,118
52.7,0.451,115
52.9,0.455,116
53.1,0.458,116
53.3,0.467,113
53.5,0.468,114
53.7,0.47,116
53.9,0.474,114
54.1,0.476,114
54.3,0.476,116
54.5,0.475,115
54.7,0.476,115
54.9,0.478,114
55.1,0.478,115
55.3,0.475,117
55.5,0.476,115
55.7,0.476,115
55.9,0.475,118
56.1,0.475,116
56.3,0.474,117
56.5,0.473,120
56.7,0.474,117
56.9,0.471,121
57.1,0.471,117
57.3,0.471,121
57.5,0.471,119
57.7,0.471,120
57.9,0.472,119
58.1,0.471,119
58.3,0.471,118
58.5,0.473,119
58.7,0.475,118
58.9,0.476,117
59.1,0.477,117
59.3,0.474,120
59.5,0.476,117
59.7,0.477,117
59.9,0.48,115
60.1,0.479,116
60.3,0.478,116
60.5,0.478,115
60.7,0.478,114
60.9,0.477,114
61.1,0.472,115
61.3,0.471,114
61.5,0.47,111
61.7,0.467,114
61.9,0.457,114
62.1,0.435,116
62.3,0.377,129
62.9,0.148,174
63.1,0.139,176
63.3,0.137,178
63.5,0.133,180
63.7,0.133,181
63.9,0.134,181
64.1,0.135,181
64.3,0.138,180
64.5,0.137,182
64.7,0.134,182
64.9,0.133,182
65.1,0.135,182
65.3,0.135,182
65.5,0.137,181
65.7,0.137,182
65.9,0.136,181
66.1,0.135,179
66.3,0.131,181
66.5,0.132,179
66.7,0.136,178
66.9,0.133,177
67.1,0.134,172
67.3,0.125,175
67.5,0.129,166
67.7,0.13,155
67.9,3.21,41
68.1,3.202,42
68.3,3.195,42
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.174,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,46
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.123,48
70.9,3.116,48
71.1,3.113,48
71.3,3.108,49
71.5,3.101,49
71.7,3.093,49
71.9,3.087,49
72.1,3.081,50
72.3,3.075,50
72.5,3.067,50
72.7,3.059,45
72.9,3.052,41
73.1,3.052,47
73.3,3.051,50
73.5,3.05,51
73.7,3.044,47
73.9,3,42
74.1,2.978,42
74.3,2.974,45
74.5,2.981,41
74.7,2.984,35
74.9,2.974,34
75.1,2.947,40
75.3,2.945,47
75.5,2.947,45
76.1,2.974,33
76.3,2.93,34
76.5,0.107,162
77.1,0.116,165
77.3,0.115,164
77.7,0.109,163
78.1,0.118,160
78.3,0.106,161
78.7,0.115,161
78.9,0.115,161
79.1,2.942,41
79.3,0.122,161
79.5,0.106,166
79.7,0.119,162
80.1,0.115,170
80.3,0.114,164
80.5,0.096,165
80.7,0.112,167
80.9,0.106,173
81.1,0.103,176
81.3,0.102,178
81.5,0.102,182
81.7,0.101,184
81.9,0.105,185
82.1,0.101,187
82.3,0.1,187
82.5,0.102,189
82.7,0.105,187
82.9,0.102,189
83.1,0.102,189
83.3,0.101,190
83.5,0.1,189
83.7,0.101,190
83.9,0.102,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,190
84.7,0.1,191
84.9,0.1,191
85.1,0.102,188
85.3,0.102,189
85.5,0.103,188
85.7,0.101,188
85.9,0.098,187
86.1,0.1,186
86.3,0.102,184
86.5,0.097,183
86.7,0.099,180
86.9,0.108,174
87.1,0.111,169
87.3,3.033,41
87.7,2.44,45
87.9,2.367,32
88.1,2.357,32
88.3,2.355,32
88.5,2.356,33
88.7,2.356,32
88.9,2.356,32
89.1,2.349,31
89.3,2.311,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.294,31
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.291,31
91.7,2.289,31
92.1,0.116,164
92.3,0.107,171
92.5,0.092,173
