azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.161,170
45.9,0.15,176
46.1,0.164,167
46.3,0.166,167
46.5,0.172,165
46.7,0.173,164
46.9,0.179,161
47.1,0.175,164
47.3,0.179,163
47.5,0.178,163
47.7,0.182,162
47.9,0.181,160
48.1,0.174,162
48.5,0.19,158
48.7,0.186,158
48.9,0.184,158
49.1,0.191,158
49.3,0.183,161
49.5,0.185,159
49.9,0.201,156
50.1,0.247,144
50.3,0.224,150
50.7,0.264,146
50.9,0.299,137
51.1,0.309,133
51.3,0.293,136
51.5,0.324,128
51.9,0.32,129
52.3,0.569,88
52.5,0.615,83
52.7,0.615,85
52.9,0.667,73
53.1,0.677,74
53.3,0.705,68
53.5,0.699,72
53.7,0.732,61
53.9,0.747,59
54.1,0.76,57
54.3,0.79,50
54.5,0.812,41
54.9,3.18,25
55.1,3.171,25
55.3,3.161,23
55.5,0.707,65
55.7,0.708,70
55.9,0.691,77
56.1,0.685,78
56.3,0.684,81
56.5,0.668,89
56.7,0.651,94
56.9,0.676,85
57.1,0.668,90
57.3,0.678,83
57.5,0.679,80
57.7,0.68,81
57.9,0.699,74
58.1,0.694,70
58.5,3.008,15
58.7,2.991,12
58.9,2.989,6
62.5,0.141,159
62.7,0.134,171
62.9,0.135,172
63.1,0.132,175
63.3,0.133,179
63.5,0.134,179
63.7,0.131,180
63.9,0.133,182
64.1,0.133,182
64.3,0.134,182
64.5,0.136,181
64.7,0.136,182
64.9,0.135,183
65.1,0.135,183
65.3,0.134,185
65.5,0.136,183
65.7,0.135,181
65.9,0.134,182
66.1,0.134,180
66.3,0.131,182
66.5,0.133,180
66.7,0.136,178
66.9,0.136,176
67.1,0.134,174
67.3,0.133,170
67.5,0.126,171
67.9,3.21,41
68.1,3.201,42
68.3,3.192,42
68.5,3.188,43
68.7,3.182,43
68.9,3.174,44
69.1,3.169,44
69.3,3.164,45
69.5,3.159,45
69.7,3.152,45
69.9,3.148,46
70.1,3.143,46
70.3,3.135,46
70.5,3.129,47
70.7,3.122,47
70.9,3.117,48
71.1,3.111,48
71.3,3.107,49
71.5,3.099,49
71.7,3.092,49
71.9,3.084,50
72.1,3.08,50
72.3,3.073,51
72.5,3.066,50
72.7,3.059,44
72.9,3.053,41
73.1,3.053,47
73.3,3.05,50
73.5,3.048,50
73.7,3.046,47
73.9,3,42
74.1,2.976,43
74.3,2.973,45
74.5,2.979,40
74.7,2.983,35
74.9,2.976,34
75.1,2.948,41
75.3,2.943,47
75.5,0.112,162
76.1,0.117,164
76.3,2.93,33
76.5,0.109,163
76.7,0.12,160
76.9,0.112,164
77.3,0.106,163
77.5,0.104,167
77.9,0.118,166
78.1,0.113,165
78.7,0.123,163
79.5,0.111,164
80.1,0.121,161
80.5,0.116,163
80.7,0.102,171
80.9,0.105,174
81.1,0.105,177
81.3,0.104,177
81.5,0.102,181
81.7,0.102,184
81.9,0.106,183
82.1,0.102,187
82.3,0.102,186
82.5,0.103,188
82.7,0.104,188
82.9,0.104,188
83.1,0.102,189
83.3,0.101,189
83.5,0.101,191
83.7,0.1,191
83.9,0.099,191
84.1,0.1,191
84.3,0.1,191
84.5,0.1,190
84.7,0.1,191
84.9,0.102,189
85.1,0.103,188
85.3,0.104,190
85.5,0.103,189
85.7,0.1,188
85.9,0.098,187
86.1,0.101,185
86.3,0.103,182
86.5,0.1,182
86.7,0.097,181
86.9,0.099,177
87.1,0.103,167
87.7,2.445,45
87.9,2.365,32
88.1,2.359,32
88.3,2.356,32
88.5,2.354,32
88.7,2.353,33
88.9,2.354,32
89.1,2.349,31
89.3,2.313,30
89.5,2.301,31
89.7,2.297,31
89.9,2.295,31
90.1,2.294,31
90.3,2.296,31
90.5,2.295,30
90.7,2.295,31
90.9,2.296,31
91.1,2.297,31
91.3,2.294,30
91.5,2.29,31
91.7,2.289,30
92.1,0.092,171
92.3,0.123,163
92.5,0.113,168
92.7,0.114,168
92.9,0.104,172
93.1,0.1,174
93.3,0.104,177
93.5,0.098,175
93.7,0.1,178
93.9,0.102,177
94.1,0.098,178
94.3,0.098,176
94.5,0.101,176
94.7,0.1,176
94.9,0.1,177
95.1,0.102,175
95.3,0.098,175
95.5,0.097,174
95.7,0.097,172
95.9,0.103,169
96.1,0.104,163
96.3,2.249,31
96.5,2.248,32
96.7,2.248,31
96.9,2.247,32
97.1,2.248,32
97.3,2.248,32
97.5,2.247,32
97.7,2.247,32
97.9,2.245,32
98.1,2.243,33
98.3,2.242,33
98.5,2.242,33
98.7,2.242,33
98.9,2.242,33
99.1,2.24,32
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.242,32
100.1,2.251,30
100.3,2.287,30
100.5,2.298,30
100.7,2.299,31
100.9,2.298,31
101.1,2.295,32
101.3,2.292,32
101.5,2.292,32
101.7,2.295,32
101.9,2.301,32
102.9,2.751,40
103.3,2.426,41
103.5,2.408,40
103.7,2.404,45
103.9,2.368,49
104.1,2.341,52
104.3,2.328,50
104.5,2.329,47
104.7,2.344,45
104.9,2.4,45
105.3,2.811,49
105.5,2.863,57
105.7,2.861,50
105.9,2.826,39
106.1,2.816,36
106.3,2.87,50
106.5,2.9,58
106.7,2.89,51
106.9,2.85,38
107.1,2.833,34
107.3,2.872,44
107.5,2.869,45
107.7,2.846,36
107.9,2.833,34
108.1,2.882,44
108.3,2.907,52
108.5,2.918,58
108.7,2.921,59
108.9,2.924,58
109.1,2.923,58
109.3,2.91,51
109.5,2.878,40
109.7,2.855,32
109.9,2.888,39
110.1,2.919,50
110.3,2.916,45
110.5,2.888,34
110.7,2.913,38
110.9,2.938,51
111.1,2.945,54
111.3,2.928,41
111.5,2.883,32
111.7,2.921,39
111.9,2.95,51
112.1,2.951,49
112.3,2.866,42
112.5,2.842,41
112.7,2.843,42
112.9,2.849,42
113.1,2.872,48
113.3,2.932,52
113.5,2.958,41
113.7,2.924,32
113.9,2.876,30
114.1,2.843,30
114.3,2.819,29
114.5,2.81,29
114.7,2.812,28
114.9,2.83,29
115.1,2.913,36
115.3,2.96,43
115.5,2.993,50
115.7,3.008,54
115.9,3.015,55
116.1,3.016,54
116.7,2.625,39
116.9,2.549,34
117.1,2.538,36
117.3,2.545,37
117.9,2.881,29
118.1,2.853,29
118.3,2.832,29
118.5,2.818,28
118.7,2.818,29
118.9,2.835,29
119.1,2.9,33
