azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.161,169
45.9,0.162,172
46.1,0.164,169
46.3,0.166,168
46.5,0.166,168
46.7,0.17,165
46.9,0.168,170
47.1,0.169,165
47.3,0.169,166
47.5,0.17,166
47.7,0.169,163
47.9,0.163,167
48.1,0.16,167
48.3,0.163,163
48.5,0.164,164
48.7,0.166,165
48.9,0.166,165
49.1,0.17,160
49.3,0.173,164
49.5,0.197,155
49.7,0.2,155
49.9,0.215,152
50.1,0.235,151
50.3,0.245,150
50.5,0.264,146
50.7,0.3,138
50.9,0.325,134
51.1,0.344,131
51.3,0.361,130
51.5,0.38,127
51.7,0.394,124
51.9,0.413,119
52.1,0.418,122
52.3,0.425,122
52.5,0.426,122
52.7,0.428,122
52.9,0.436,119
53.1,0.444,121
53.3,0.449,119
53.5,0.451,118
53.7,0.454,118
53.9,0.457,116
54.1,0.458,119
54.3,0.459,119
54.5,0.46,118
54.7,0.46,119
54.9,0.461,119
55.1,0.459,119
55.3,0.457,120
55.5,0.456,120
55.7,0.456,120
55.9,0.454,123
56.1,0.453,123
56.3,0.455,120
56.5,0.454,122
56.7,0.454,121
56.9,0.454,120
57.1,0.452,122
57.3,0.452,123
57.5,0.454,121
57.7,0.454,123
57.9,0.455,120
58.1,0.455,120
58.3,0.456,121
58.5,0.455,120
58.7,0.456,119
58.9,0.458,121
59.1,0.461,120
59.3,0.463,118
59.5,0.465,118
59.7,0.466,117
59.9,0.463,118
60.1,0.463,116
60.3,0.463,116
60.5,0.461,117
60.7,0.459,115
60.9,0.454,117
61.1,0.455,114
61.3,0.44,117
61.5,0.425,116
61.7,0.39,119
61.9,0.362,124
62.1,0.307,130
62.7,0.146,170
62.9,0.139,174
63.1,0.134,176
63.3,0.135,176
63.5,0.134,178
63.7,0.132,180
63.9,0.132,181
64.1,0.136,181
64.3,0.136,181
64.5,0.135,182
64.7,0.136,182
64.9,0.135,183
65.1,0.135,182
65.3,0.134,182
65.5,0.137,179
65.7,0.137,181
65.9,0.135,182
66.1,0.134,181
66.3,0.132,180
66.5,0.133,179
66.7,0.135,176
66.9,0.135,175
67.1,0.133,174
67.3,0.129,174
67.5,0.129,171
67.7,0.138,157
67.9,3.208,41
68.1,3.201,42
68.3,3.196,42
68.5,3.189,43
68.7,3.184,43
68.9,3.178,43
69.1,3.171,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,45
69.9,3.147,46
