azimuth_deg,distance_m,rssi
45.5,0.154,173
45.7,0.157,171
45.9,0.16,170
46.1,0.161,171
46.3,0.163,169
46.5,0.163,169
46.7,0.167,169
46.9,0.169,167
47.1,0.172,166
47.3,0.182,157
47.5,0.176,163
47.7,0.172,163
47.9,0.169,166
48.1,0.174,162
48.3,0.168,167
48.5,0.177,160
48.7,0.178,161
48.9,0.183,160
49.1,0.194,159
49.3,0.203,160
49.5,0.215,152
49.7,0.233,150
49.9,0.247,150
50.1,0.275,144
50.3,0.325,132
50.5,0.346,133
50.7,0.354,132
50.9,0.389,123
51.1,0.414,119
51.3,0.422,123
51.5,0.435,116
51.7,0.444,116
51.9,0.449,118
52.1,0.456,116
52.3,0.467,113
52.5,0.468,116
52.7,0.475,114
52.9,0.481,113
53.1,0.486,111
53.3,0.489,111
53.5,0.494,111
53.7,0.495,109
53.9,0.495,111
54.1,0.501,107
54.3,0.499,111
54.5,0.5,112
54.7,0.503,112
54.9,0.504,112
55.1,0.505,110
55.3,0.505,111
55.5,0.504,111
55.7,0.504,110
55.9,0.507,109
56.1,0.508,110
56.3,0.51,108
56.5,0.509,107
56.7,0.509,108
56.9,0.507,106
57.1,0.509,107
57.3,0.508,108
57.5,0.513,107
57.7,0.56,97
57.9,0.597,86
58.1,0.553,91
58.5,2.998,13
58.7,2.99,12
62.5,0.141,163
62.7,0.133,166
62.9,0.132,174
63.1,0.133,174
63.3,0.136,177
63.5,0.134,178
63.7,0.13,180
63.9,0.133,182
64.1,0.135,181
64.3,0.135,183
64.5,0.135,181
64.7,0.135,183
64.9,0.135,183
65.1,0.134,183
65.3,0.134,184
65.5,0.136,183
65.7,0.135,182
65.9,0.135,182
66.1,0.135,180
66.3,0.133,180
66.5,0.132,181
66.7,0.136,177
66.9,0.135,178
67.1,0.131,176
67.3,0.13,173
67.5,0.126,168
67.7,0.128,160
67.9,3.208,41
68.1,3.202,42
68.3,3.193,42
68.5,3.185,43
68.7,3.181,43
68.9,3.175,44
69.1,3.17,44
69.3,3.163,45
69.5,3.159,45
69.7,3.152,45
69.9,3.146,46
70.1,3.14,47
70.3,3.134,47
70.5,3.129,47
70.7,3.122,47
70.9,3.115,48
71.1,3.111,48
71.3,3.103,48
71.5,3.097,49
71.7,3.09,49
71.9,3.084,50
72.1,3.077,50
72.3,3.072,50
72.5,3.066,50
72.7,3.057,45
72.9,3.051,41
73.1,3.049,47
73.3,3.048,50
73.5,3.047,50
73.7,3.042,47
73.9,3,43
74.1,2.975,43
74.3,2.972,44
74.5,2.977,41
74.7,2.982,36
74.9,2.968,34
75.1,2.945,41
75.3,2.942,47
75.5,2.944,45
75.7,2.948,43
76.7,0.097,163
76.9,0.111,168
77.3,0.101,163
77.7,0.11,167
77.9,0.105,166
78.1,0.11,160
78.3,0.106,166
78.5,0.11,159
78.7,0.114,162
79.1,0.109,162
79.5,0.113,163
79.7,2.918,39
79.9,0.122,164
80.1,0.105,163
80.3,0.122,162
80.5,0.108,169
80.7,0.102,169
80.9,0.106,172
81.1,0.103,175
81.3,0.096,179
81.5,0.102,181
81.7,0.103,183
81.9,0.105,184
82.1,0.1,187
82.3,0.1,188
82.5,0.104,187
82.7,0.105,188
82.9,0.105,188
83.1,0.103,189
83.3,0.101,190
83.5,0.103,186
83.7,0.1,190
83.9,0.1,189
84.1,0.1,190
84.3,0.1,191
84.5,0.099,191
84.7,0.1,190
84.9,0.101,190
85.1,0.101,189
85.3,0.102,190
85.5,0.103,188
85.7,0.102,187
85.9,0.099,186
86.1,0.1,185
86.3,0.102,183
86.5,0.095,183
86.7,0.1,181
86.9,0.102,173
87.1,0.103,172
87.7,2.441,46
87.9,2.364,31
88.1,2.357,32
88.3,2.355,32
88.5,2.351,32
88.7,2.352,32
88.9,2.354,32
89.1,2.35,31
89.3,2.316,30
89.5,2.299,31
89.7,2.295,31
89.9,2.294,31
90.1,2.294,31
90.3,2.297,31
90.5,2.295,31
90.7,2.294,31
90.9,2.294,31
91.1,2.295,31
91.3,2.295,31
91.5,2.292,31
91.7,2.29,30
91.9,0.097,166
92.1,0.1,168
92.3,0.11,166
92.5,0.096,173
92.7,0.096,175
92.9,0.103,171
93.1,0.105,173
93.3,0.103,172
93.5,0.102,177
93.7,0.103,178
93.9,0.1,177
94.1,0.102,177
94.3,0.101,177
94.5,0.101,178
94.7,0.105,175
94.9,0.101,177
95.1,0.105,175
95.3,0.103,175
95.5,0.094,173
95.7,0.097,173
95.9,0.107,166
96.3,2.248,31
96.5,2.248,31
96.7,2.249,31
96.9,2.247,32
97.1,2.246,32
97.3,2.246,32
97.5,2.246,32
97.7,2.246,32
97.9,2.245,32
98.1,2.244,33
98.3,2.244,33
98.5,2.243,33
98.7,2.242,33
98.9,2.241,33
99.1,2.24,32
99.3,2.239,33
99.5,2.238,33
99.7,2.24,33
99.9,2.242,33
100.1,2.251,31
100.3,2.287,29
100.5,2.3,30
100.7,2.298,31
100.9,2.296,32
101.1,2.294,32
101.3,2.292,32
101.5,2.291,32
101.7,2.293,32
101.9,2.3,32
102.9,2.746,41
103.3,2.429,41
103.5,2.407,40
103.7,2.406,44
103.9,2.364,49
104.1,2.344,52
104.3,2.327,50
104.5,2.328,47
104.7,2.342,45
104.9,2.398,46
105.3,2.81,49
105.5,2.861,56
105.7,2.857,50
105.9,2.827,39
106.1,2.816,35
106.3,2.865,50
106.5,2.898,58
106.7,2.891,51
106.9,2.846,38
107.1,2.828,34
107.3,2.873,43
107.5,2.871,44
107.7,2.838,36
107.9,2.835,34
108.1,2.874,44
108.3,2.908,52
108.5,2.916,58
108.7,2.917,59
108.9,2.92,59
109.1,2.921,58
109.3,2.908,51
109.5,2.877,39
109.7,2.854,32
109.9,2.886,39
110.1,2.918,50
110.3,2.916,46
110.5,2.888,34
110.7,2.911,38
110.9,2.937,50
111.1,2.943,54
111.3,2.929,41
111.5,2.885,32
111.7,2.923,39
111.9,2.946,51
112.1,2.951,49
112.3,2.867,42
112.5,2.842,41
112.7,2.84,42
112.9,2.846,42
113.1,2.875,48
113.3,2.932,52
113.5,2.958,42
113.7,2.927,32
113.9,2.876,30
114.1,2.846,29
114.3,2.819,29
114.5,2.81,29
114.7,2.811,29
114.9,2.826,29
115.1,2.915,36
115.3,2.958,43
115.5,2.988,50
115.7,3.008,54
115.9,3.011,55
116.1,3.013,54
116.3,2.973,53
116.7,2.624,39
116.9,2.547,34
117.1,2.539,36
117.3,2.543,37
117.9,2.883,29
118.1,2.851,29
118.3,2.831,29
118.5,2.818,28
118.7,2.818,28
118.9,2.836,29
119.1,2.898,33
119.3,2.929,33
119.5,2.921,34
120.1,2.586,34
120.3,2.588,37
120.5,2.608,44
121.3,3.123,30
121.5,3.128,32
121.7,3.122,32
121.9,3.085,31
122.3,2.833,33
122.5,2.812,35
122.7,2.797,35
122.9,2.778,34
123.1,2.761,35
123.3,2.747,35
123.5,2.731,34
123.7,2.718,35
123.9,2.703,35
124.1,2.692,35
124.3,2.681,34
124.5,2.67,35
124.7,2.658,35
124.9,2.649,36
125.1,2.644,38
125.3,2.641,38
125.5,2.642,39
125.7,2.64,39
125.9,2.638,40
126.1,2.637,39
126.3,2.632,39
126.5,2.632,39
126.7,2.634,38
126.9,2.635,37
127.1,2.637,38
127.3,2.64,40
127.5,2.642,40
127.7,2.645,39
127.9,2.648,42
128.1,2.651,45
128.3,2.653,43
128.5,2.662,42
128.7,2.669,42
128.9,2.677,41
129.1,2.702,41
129.3,2.709,45
129.5,2.723,46
129.7,2.726,44
129.9,2.738,37
130.1,2.773,33
130.5,2.989,27
130.7,2.927,30
130.9,2.91,31
131.1,2.901,31
131.3,2.897,32
131.5,2.924,44
131.7,2.978,50
132.1,3.439,46
132.5,2.941,52
132.7,2.921,50
132.9,2.927,48
133.1,2.923,49
133.3,2.922,50
133.5,2.971,54
133.9,3.522,45
134.1,3.534,45
134.3,3.538,45
134.5,3.534,43
134.7,3.5,40
134.9,3.486,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.484,41
135.9,3.484,41
136.1,3.485,40
136.3,3.487,40
136.5,3.485,40
136.7,3.484,41
136.9,3.485,41
137.1,3.486,41
137.3,3.487,41
137.5,3.49,40
137.7,3.488,40
137.9,3.49,41
138.1,3.49,41
138.3,3.49,41
138.5,3.491,41
138.7,3.49,42
138.9,3.493,41
139.1,3.493,41
139.3,3.495,41
139.5,3.496,41
139.7,3.497,41
139.9,3.496,41
140.1,3.498,40
140.3,3.5,40
140.5,3.502,39
140.7,3.502,39
140.9,3.505,36
141.1,3.509,34
141.3,3.517,33
141.5,3.521,32
141.7,3.518,33
141.9,3.516,34
142.1,3.516,34
142.3,3.518,34
142.5,3.517,34
142.7,3.52,36
143.5,2.697,31
143.7,2.693,32
143.9,2.694,33
144.1,2.702,33
144.5,2.795,51
144.7,2.842,51
144.9,2.853,49
145.1,2.839,47
145.3,2.803,36
145.5,2.779,33
145.7,2.782,33
145.9,2.789,32
146.1,2.793,32
146.3,2.801,32
146.5,2.811,33
146.7,2.821,33
146.9,2.831,33
147.1,2.848,34
147.3,2.88,39
147.5,2.902,42
147.7,2.932,44
147.9,2.967,47
148.1,3.024,49
148.5,3.246,48
148.7,3.244,48
148.9,3.236,49
149.1,3.226,49
149.3,3.218,49
149.5,3.207,49
149.7,3.199,49
149.9,3.192,49
150.1,3.168,47
150.3,3.108,40
150.5,3.067,34
150.7,3.057,34
150.9,3.056,34
151.1,3.07,33
151.3,3.106,40
151.5,3.111,49
151.7,3.078,44
151.9,3.036,36
152.1,3.01,34
152.3,3.006,34
152.5,3.02,35
152.7,3.056,44
152.9,3.055,47
153.1,3.029,36
153.3,3.021,33
153.5,3.03,43
153.7,3.031,47
153.9,3.02,36
154.1,2.999,31
154.3,3.003,42
154.5,3.004,53
154.7,2.997,54
154.9,2.988,50
155.1,2.972,43
155.3,2.957,34
155.5,2.941,32
155.7,2.95,38
155.9,2.951,48
156.1,2.945,50
156.3,2.93,43
156.5,2.907,35
156.7,2.883,30
156.9,2.898,35
157.1,2.91,42
157.3,2.908,50
157.5,2.903,50
157.7,2.894,47
157.9,2.871,38
158.1,2.838,31
158.3,2.854,38
158.5,2.864,46
158.7,2.856,44
158.9,2.818,36
