azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.162,170
45.9,0.164,170
46.1,0.162,169
46.3,0.161,169
46.5,0.161,171
46.7,0.165,169
46.9,0.167,167
47.1,0.166,167
47.3,0.166,166
47.5,0.168,166
47.7,0.166,168
47.9,0.172,163
48.1,0.177,161
48.5,0.179,159
48.7,0.182,162
48.9,0.188,159
49.1,0.187,160
49.3,0.199,154
49.5,0.213,152
49.7,0.213,157
49.9,0.235,148
50.1,0.253,146
50.3,0.29,138
50.5,0.301,138
50.7,0.331,132
50.9,0.347,133
51.1,0.369,130
51.3,0.388,125
51.5,0.406,121
51.7,0.408,125
51.9,0.418,122
52.1,0.426,120
52.3,0.428,121
52.5,0.43,124
52.7,0.439,120
52.9,0.444,119
53.1,0.451,117
53.3,0.455,118
53.5,0.459,117
53.7,0.461,120
53.9,0.461,118
54.1,0.464,117
54.3,0.465,117
54.5,0.467,117
54.7,0.467,118
54.9,0.468,116
55.1,0.468,119
55.3,0.468,117
55.5,0.468,118
55.7,0.468,116
55.9,0.467,119
56.1,0.467,119
56.3,0.467,118
56.5,0.467,119
56.7,0.468,116
56.9,0.468,118
57.1,0.47,117
57.3,0.468,120
57.5,0.469,116
57.7,0.471,117
57.9,0.474,117
58.1,0.475,116
58.3,0.476,118
58.5,0.478,114
58.7,0.477,115
58.9,0.478,114
59.1,0.478,114
59.3,0.478,114
59.5,0.47,112
59.7,0.457,115
59.9,0.442,113
60.1,0.413,116
60.3,0.395,115
62.5,0.134,160
62.7,0.135,165
62.9,0.133,174
63.1,0.134,174
63.3,0.135,177
63.5,0.133,178
63.7,0.131,181
63.9,0.134,180
64.1,0.135,180
64.3,0.134,181
64.5,0.136,180
64.7,0.136,182
64.9,0.134,184
65.1,0.134,183
65.3,0.134,182
65.5,0.135,181
65.7,0.136,181
65.9,0.135,183
66.1,0.134,182
66.3,0.132,180
66.5,0.132,181
66.7,0.136,178
66.9,0.133,176
67.1,0.131,175
67.3,0.129,173
67.5,0.131,164
67.7,0.123,164
67.9,3.208,41
68.1,3.2,42
68.3,3.194,43
68.5,3.188,43
68.7,3.182,43
68.9,3.176,44
69.1,3.171,44
69.3,3.166,44
69.5,3.161,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.127,47
70.7,3.123,47
70.9,3.117,48
71.1,3.112,48
71.3,3.105,49
71.5,3.099,49
71.7,3.092,49
71.9,3.087,49
72.1,3.079,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,45
72.9,3.054,41
73.1,3.053,47
73.3,3.051,50
73.5,3.049,51
73.7,3.043,47
73.9,3,42
74.1,2.977,43
74.3,2.977,44
74.5,2.981,41
74.7,2.986,36
74.9,2.968,34
75.1,2.949,40
75.3,2.946,46
75.5,2.945,45
75.7,0.106,164
