azimuth_deg,distance_m,rssi
45.5,0.16,170
45.7,0.162,168
45.9,0.163,169
46.1,0.162,170
46.3,0.163,166
46.5,0.165,169
46.7,0.168,166
46.9,0.169,167
47.1,0.173,165
47.3,0.171,165
47.5,0.171,165
47.7,0.171,168
47.9,0.171,162
48.1,0.171,165
48.3,0.173,163
48.5,0.176,162
48.7,0.191,159
48.9,0.188,160
49.1,0.186,164
49.3,0.209,154
49.5,0.218,152
49.7,0.231,151
49.9,0.266,140
50.1,0.274,145
50.3,0.3,137
50.5,0.329,135
50.7,0.345,134
50.9,0.364,129
51.1,0.37,129
51.3,0.396,126
51.5,0.411,124
51.7,0.418,122
51.9,0.43,117
52.1,0.432,120
52.3,0.435,121
52.5,0.441,118
52.7,0.448,119
52.9,0.457,115
53.1,0.461,117
53.3,0.463,118
53.5,0.466,117
53.7,0.468,115
53.9,0.47,114
54.1,0.471,116
54.3,0.473,116
54.5,0.473,116
54.7,0.474,117
54.9,0.475,114
55.1,0.474,117
55.3,0.475,115
55.5,0.474,120
55.7,0.473,116
55.9,0.473,117
56.1,0.475,116
56.3,0.473,116
56.5,0.472,119
56.7,0.475,117
56.9,0.475,116
57.1,0.474,116
57.3,0.474,117
57.5,0.476,115
57.7,0.477,115
57.9,0.478,115
58.1,0.479,113
58.3,0.479,115
58.5,0.478,117
58.7,0.476,114
58.9,0.478,111
59.1,0.476,111
59.3,0.475,111
59.5,0.473,107
59.7,0.45,112
59.9,0.425,115
62.7,0.13,172
62.9,0.132,175
63.1,0.135,175
63.3,0.138,176
63.5,0.135,177
63.7,0.134,179
63.9,0.135,180
64.1,0.136,180
64.3,0.137,181
64.5,0.137,182
64.7,0.136,182
64.9,0.135,182
65.1,0.136,182
65.3,0.136,182
65.5,0.137,181
65.7,0.138,181
65.9,0.137,180
66.1,0.136,180
66.3,0.134,180
66.5,0.135,177
66.7,0.137,178
66.9,0.133,178
67.1,0.132,173
67.3,0.131,171
67.5,0.123,172
67.7,0.132,157
67.9,3.21,41
68.1,3.203,42
68.3,3.196,42
68.5,3.19,43
68.7,3.184,43
68.9,3.179,44
69.1,3.172,44
69.3,3.166,45
69.5,3.161,44
69.7,3.156,45
69.9,3.148,45
70.1,3.142,46
70.3,3.137,47
70.5,3.13,47
70.7,3.123,47
70.9,3.118,47
71.1,3.115,48
71.3,3.106,48
71.5,3.1,48
71.7,3.093,49
71.9,3.088,49
72.1,3.082,50
72.3,3.075,50
72.5,3.068,50
72.7,3.06,44
72.9,3.056,41
73.1,3.054,46
73.3,3.05,50
73.5,3.051,50
73.7,3.045,46
73.9,2.998,42
74.1,2.977,43
74.3,2.977,44
74.5,2.982,40
74.7,2.985,36
75.1,2.947,40
75.3,2.945,47
75.5,2.947,45
75.7,2.953,43
76.7,0.117,163
76.9,0.114,163
77.1,0.12,160
77.3,0.112,166
77.5,0.118,164
78.9,0.116,166
79.5,0.099,166
79.7,0.106,162
79.9,0.117,161
80.1,0.121,162
80.5,0.105,166
80.9,0.107,174
81.1,0.105,175
81.3,0.105,178
81.5,0.104,180
81.7,0.103,181
81.9,0.107,183
82.1,0.103,186
82.3,0.102,186
82.5,0.106,187
82.7,0.106,186
82.9,0.104,189
83.1,0.103,189
83.3,0.103,188
83.5,0.102,190
83.7,0.102,191
83.9,0.102,190
84.1,0.102,189
84.3,0.101,190
84.5,0.1,190
84.7,0.101,190
84.9,0.102,189
85.1,0.105,188
85.3,0.105,189
85.5,0.105,188
85.7,0.103,187
85.9,0.1,187
86.1,0.101,186
86.3,0.103,184
86.5,0.099,183
86.7,0.1,177
86.9,0.098,176
87.1,0.102,169
87.3,3.033,41
87.7,2.442,45
87.9,2.365,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,33
88.7,2.356,33
88.9,2.357,32
89.1,2.349,31
89.3,2.315,31
89.5,2.302,31
89.7,2.299,31
89.9,2.298,31
90.1,2.296,31
90.3,2.298,31
90.5,2.299,31
90.7,2.298,31
90.9,2.298,31
91.1,2.298,31
91.3,2.296,31
91.5,2.292,31
91.7,2.29,31
91.9,2.289,31
92.1,0.098,167
92.3,0.108,165
92.5,0.096,173
92.7,0.101,174
92.9,0.105,173
93.1,0.109,175
93.3,0.11,174
93.5,0.109,171
93.7,0.102,176
93.9,0.107,172
94.1,0.103,176
94.3,0.102,175
94.5,0.101,176
94.7,0.101,176
94.9,0.104,178
95.1,0.106,175
95.3,0.102,175
95.5,0.1,173
95.7,0.109,171
95.9,0.105,171
96.3,2.253,31
96.5,2.253,31
96.7,2.251,31
96.9,2.249,31
97.1,2.248,32
97.3,2.249,32
97.5,2.25,32
97.7,2.25,32
97.9,2.248,32
98.1,2.246,33
98.3,2.245,33
98.5,2.245,33
98.7,2.244,33
98.9,2.242,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.245,33
100.1,2.257,30
100.3,2.292,29
100.5,2.302,30
100.7,2.3,31
100.9,2.3,31
101.1,2.298,31
101.3,2.295,32
101.5,2.295,32
101.7,2.295,32
101.9,2.304,32
102.9,2.751,40
103.3,2.43,40
103.5,2.41,40
103.7,2.406,44
103.9,2.365,49
104.1,2.347,51
104.3,2.332,49
104.5,2.332,46
104.7,2.351,45
104.9,2.414,45
105.3,2.816,50
105.5,2.869,57
105.7,2.858,49
105.9,2.827,39
106.1,2.828,36
106.3,2.878,50
106.5,2.901,58
106.7,2.892,50
106.9,2.854,38
107.1,2.836,34
107.3,2.875,44
107.5,2.871,44
107.7,2.843,36
107.9,2.841,34
108.1,2.888,44
108.3,2.911,53
108.5,2.92,58
108.7,2.922,58
108.9,2.924,58
109.1,2.924,57
109.3,2.909,50
109.5,2.882,39
109.7,2.853,32
109.9,2.896,39
110.1,2.919,50
110.3,2.917,45
110.5,2.886,33
110.7,2.914,39
110.9,2.942,51
111.1,2.947,53
111.3,2.93,39
111.7,2.929,39
111.9,2.952,52
112.1,2.947,49
112.3,2.863,43
112.5,2.844,41
112.7,2.844,42
112.9,2.848,42
113.1,2.879,47
113.3,2.936,51
113.5,2.96,40
113.7,2.912,31
113.9,2.869,30
114.1,2.845,29
114.3,2.822,29
114.5,2.811,29
114.7,2.812,29
114.9,2.832,29
115.1,2.924,36
115.3,2.962,43
115.5,2.995,50
115.7,3.01,54
115.9,3.014,54
116.1,3.015,54
116.7,2.613,38
116.9,2.549,34
117.1,2.54,37
117.3,2.55,37
117.5,2.599,37
117.9,2.88,29
118.1,2.852,29
118.3,2.832,29
118.5,2.82,28
118.7,2.821,28
