azimuth_deg,distance_m,rssi
45.5,0.163,171
45.7,0.166,169
45.9,0.17,169
46.1,0.169,169
46.3,0.171,169
46.5,0.175,167
46.7,0.176,166
46.9,0.177,166
47.1,0.183,164
47.3,0.184,164
47.5,0.19,158
47.7,0.188,163
47.9,0.187,164
48.1,0.197,157
48.3,0.193,160
48.5,0.183,163
48.7,0.185,164
48.9,0.193,157
49.1,0.195,157
49.3,0.194,156
49.5,0.209,151
49.7,0.213,151
49.9,0.221,150
50.1,0.215,156
50.3,0.21,154
50.5,0.234,145
50.7,0.233,145
50.9,0.267,140
51.3,0.258,143
51.9,0.455,112
52.1,0.536,97
52.3,0.588,88
52.5,0.615,81
52.7,0.632,78
52.9,0.643,79
53.1,0.66,72
53.3,0.667,76
53.5,0.682,71
53.7,0.693,69
53.9,0.724,59
54.1,0.734,62
54.3,0.757,56
54.5,0.78,52
54.7,0.798,49
54.9,0.814,40
55.5,0.713,59
55.7,0.708,69
55.9,0.686,77
56.3,0.678,86
56.5,0.682,80
56.7,0.673,88
56.9,0.676,89
57.1,0.678,83
57.3,0.665,90
57.5,0.688,76
57.7,0.689,79
57.9,0.703,71
58.1,0.708,67
58.3,0.702,50
58.5,3.002,17
58.7,3,11
58.9,3.001,7
62.7,0.134,170
62.9,0.138,171
63.1,0.133,176
63.3,0.137,176
63.5,0.133,178
63.7,0.129,183
63.9,0.132,180
64.1,0.135,182
64.3,0.137,181
64.5,0.137,181
64.7,0.136,181
64.9,0.135,183
65.1,0.134,183
65.3,0.134,183
65.5,0.136,182
65.7,0.137,182
65.9,0.136,180
66.1,0.136,181
66.3,0.132,180
66.5,0.132,181
66.7,0.134,178
66.9,0.133,177
67.1,0.132,175
67.3,0.129,170
67.5,0.128,168
67.9,3.21,41
68.1,3.202,42
68.3,3.196,43
68.5,3.19,43
68.7,3.183,43
68.9,3.177,44
69.1,3.172,44
69.3,3.165,44
69.5,3.161,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,46
70.3,3.137,47
70.5,3.13,47
70.7,3.125,47
70.9,3.117,48
71.1,3.111,49
71.3,3.105,49
71.5,3.1,49
71.7,3.093,49
71.9,3.089,50
72.1,3.082,50
72.3,3.077,50
72.5,3.068,50
72.7,3.06,44
72.9,3.053,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,50
73.7,3.044,46
73.9,2.999,42
74.1,2.978,43
74.3,2.974,45
74.5,2.981,40
74.7,2.985,35
75.1,2.949,41
75.3,2.946,47
75.9,2.966,37
76.7,0.112,165
76.9,0.114,163
77.3,0.112,165
77.5,0.101,168
77.7,0.104,169
77.9,0.117,159
78.1,0.115,161
78.7,0.121,159
78.9,0.104,164
79.1,0.123,162
79.7,0.106,164
80.1,0.126,160
80.7,0.108,169
80.9,0.109,168
81.1,0.103,176
81.3,0.101,180
81.5,0.101,181
81.7,0.102,184
81.9,0.106,185
82.1,0.102,187
82.3,0.102,187
82.5,0.104,187
82.7,0.104,189
82.9,0.104,189
83.1,0.104,189
83.3,0.102,191
83.5,0.102,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,191
84.9,0.1,189
85.1,0.102,189
85.3,0.104,189
85.5,0.103,189
85.7,0.101,188
85.9,0.099,187
86.1,0.1,186
86.3,0.102,184
86.5,0.099,183
86.7,0.104,177
86.9,0.1,176
87.1,0.105,167
87.3,3.032,42
87.7,2.436,45
87.9,2.366,32
88.1,2.359,32
88.3,2.356,32
88.5,2.356,32
88.7,2.356,32
88.9,2.356,32
89.1,2.349,31
89.3,2.315,30
89.5,2.3,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.298,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
91.9,2.289,30
92.1,0.103,167
92.3,0.102,168
92.5,0.104,173
92.7,0.101,173
92.9,0.101,172
93.1,0.103,176
93.3,0.111,172
93.5,0.107,173
93.7,0.103,177
93.9,0.1,177
94.1,0.105,172
94.3,0.102,177
94.5,0.101,177
94.7,0.102,176
94.9,0.105,176
95.1,0.103,174
95.3,0.108,168
