azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.158,168
45.9,0.156,173
46.1,0.16,169
46.3,0.16,166
46.5,0.16,170
46.7,0.163,170
46.9,0.167,165
47.1,0.163,170
47.3,0.17,163
47.5,0.167,168
47.7,0.167,166
47.9,0.174,163
48.1,0.174,165
48.3,0.179,161
48.5,0.174,166
48.7,0.181,161
48.9,0.181,164
49.1,0.188,161
49.3,0.2,155
49.5,0.21,156
49.7,0.224,154
49.9,0.253,145
50.1,0.293,138
50.3,0.308,136
50.5,0.34,133
50.7,0.353,133
50.9,0.396,122
51.1,0.405,123
51.3,0.421,121
51.5,0.438,117
51.7,0.436,122
51.9,0.457,114
52.1,0.46,113
52.3,0.464,116
52.5,0.47,114
52.7,0.473,115
52.9,0.478,112
53.1,0.489,110
53.3,0.491,110
53.5,0.492,110
53.7,0.497,111
53.9,0.499,111
54.1,0.499,111
54.3,0.5,111
54.5,0.501,110
54.7,0.502,111
54.9,0.504,109
55.1,0.503,110
55.3,0.506,109
55.5,0.507,109
55.7,0.507,111
55.9,0.508,111
56.1,0.509,110
56.3,0.51,109
56.5,0.511,109
56.7,0.514,106
56.9,0.514,107
57.1,0.512,106
57.3,0.514,105
57.5,0.537,102
57.7,0.607,88
57.9,0.619,84
58.1,0.599,83
58.5,3,14
58.7,2.991,10
58.9,2.971,6
62.7,0.129,173
62.9,0.13,177
63.1,0.134,174
63.3,0.136,176
63.5,0.133,179
63.7,0.13,181
63.9,0.134,181
64.1,0.134,182
64.3,0.136,180
64.5,0.135,181
64.7,0.133,183
64.9,0.133,183
65.1,0.133,183
65.3,0.133,183
65.5,0.134,182
65.7,0.136,181
65.9,0.135,181
66.1,0.133,181
66.3,0.129,180
66.5,0.133,180
66.7,0.134,178
66.9,0.132,176
67.1,0.13,177
67.3,0.127,173
67.5,0.122,169
67.7,0.125,154
67.9,3.209,41
68.1,3.2,42
68.3,3.193,42
68.5,3.184,43
68.7,3.181,43
68.9,3.176,44
69.1,3.17,44
69.3,3.162,45
69.5,3.158,45
69.7,3.151,46
69.9,3.146,46
70.1,3.139,46
70.3,3.134,46
70.5,3.128,47
70.7,3.121,47
70.9,3.114,48
71.1,3.11,48
71.3,3.103,48
71.5,3.097,49
71.7,3.091,49
71.9,3.084,50
72.1,3.079,50
72.3,3.073,50
72.5,3.066,50
72.7,3.058,45
72.9,3.051,41
73.1,3.05,46
73.3,3.048,50
73.5,3.047,51
73.7,3.044,47
73.9,2.998,43
74.1,2.976,42
74.3,2.974,45
74.5,2.979,41
74.7,2.983,36
74.9,2.969,34
75.1,2.947,39
75.3,2.942,46
75.5,0.12,161
76.1,2.971,34
76.3,2.938,33
76.5,0.133,159
77.5,0.122,160
77.7,0.114,163
77.9,0.112,163
78.1,2.896,45
78.3,0.102,168
78.5,0.105,164
78.7,0.102,168
