azimuth_deg,distance_m,rssi
45.5,0.16,169
45.7,0.161,168
45.9,0.159,172
46.1,0.162,169
46.3,0.165,167
46.5,0.163,168
46.7,0.164,169
46.9,0.164,168
47.1,0.164,168
47.3,0.167,166
47.5,0.171,163
47.7,0.17,165
47.9,0.17,166
48.1,0.174,164
48.3,0.171,164
48.5,0.18,160
48.7,0.182,161
48.9,0.187,159
49.1,0.194,160
49.3,0.204,157
49.5,0.212,153
49.7,0.226,153
49.9,0.237,151
50.1,0.251,148
50.3,0.285,142
50.5,0.305,137
50.7,0.327,132
50.9,0.35,132
51.1,0.363,129
51.3,0.382,126
51.5,0.403,123
51.7,0.426,119
51.9,0.433,115
52.1,0.429,117
52.3,0.432,121
52.5,0.441,119
52.7,0.447,117
52.9,0.455,115
53.1,0.459,117
53.3,0.461,116
53.5,0.464,117
53.7,0.468,115
53.9,0.47,116
54.1,0.47,117
54.3,0.474,114
54.5,0.476,115
54.7,0.477,114
54.9,0.477,116
55.1,0.476,117
55.3,0.477,115
55.5,0.476,116
55.7,0.475,118
55.9,0.476,115
56.1,0.478,113
56.3,0.476,118
56.5,0.477,115
56.7,0.476,116
56.9,0.477,115
57.1,0.477,117
57.3,0.478,114
57.5,0.478,114
57.7,0.479,114
57.9,0.48,114
58.1,0.478,113
58.3,0.479,112
58.5,0.48,111
58.7,0.479,110
58.9,0.491,105
59.1,0.495,101
59.3,0.458,108
62.5,0.136,166
62.7,0.134,170
62.9,0.133,174
63.1,0.132,177
63.3,0.135,177
63.5,0.134,178
63.7,0.132,180
63.9,0.136,179
64.1,0.136,183
64.3,0.137,182
64.5,0.135,184
64.7,0.135,182
64.9,0.135,180
65.1,0.135,182
65.3,0.136,182
65.5,0.136,183
65.7,0.136,183
65.9,0.137,181
66.1,0.135,181
66.3,0.132,181
66.5,0.132,179
66.7,0.137,178
66.9,0.132,178
67.1,0.131,176
67.3,0.126,175
67.5,0.128,167
67.9,3.21,41
68.1,3.201,42
68.3,3.196,43
68.5,3.189,43
68.7,3.184,43
68.9,3.178,44
69.1,3.172,44
69.3,3.165,45
69.5,3.163,45
69.7,3.156,46
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,48
70.9,3.117,48
71.1,3.114,48
71.3,3.108,48
71.5,3.099,49
71.7,3.091,49
71.9,3.087,50
72.1,3.08,50
72.3,3.074,50
72.5,3.068,50
72.7,3.062,45
72.9,3.054,42
73.1,3.053,47
73.3,3.051,51
73.5,3.05,51
73.7,3.044,47
73.9,3.001,42
74.1,2.977,43
74.3,2.974,44
74.5,2.978,41
74.7,2.982,36
75.1,2.949,41
75.5,2.948,46
75.9,2.964,38
76.3,2.921,34
76.5,2.904,42
76.9,0.095,169
77.1,0.101,160
77.3,0.105,162
77.5,2.936,39
77.7,0.119,161
78.5,0.108,167
78.7,0.123,164
78.9,0.116,163
79.1,0.121,160
79.3,0.117,159
80.1,0.111,167
80.5,0.097,167
80.7,0.115,163
80.9,0.112,171
81.1,0.107,176
81.3,0.103,178
81.5,0.104,182
81.7,0.105,182
81.9,0.104,185
82.1,0.103,184
82.3,0.101,186
82.5,0.104,187
82.7,0.104,187
82.9,0.103,188
83.1,0.102,189
83.3,0.1,190
83.5,0.1,191
83.7,0.1,190
83.9,0.101,189
84.1,0.101,190
84.3,0.1,190
84.5,0.099,190
84.7,0.101,191
84.9,0.101,189
85.1,0.102,188
85.3,0.103,187
85.5,0.104,186
85.7,0.1,188
85.9,0.098,187
86.1,0.101,186
86.3,0.102,183
86.5,0.101,181
86.7,0.101,181
86.9,0.102,176
87.1,0.1,171
87.7,2.443,45
87.9,2.367,32
88.1,2.359,32
88.3,2.357,33
88.5,2.356,32
88.7,2.355,33
88.9,2.357,32
89.1,2.35,31
89.3,2.316,31
89.5,2.304,31
89.7,2.299,31
89.9,2.296,31
90.1,2.296,31
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.298,31
91.3,2.294,31
91.5,2.293,31
91.7,2.291,31
91.9,2.291,31
92.1,0.097,169
92.3,0.108,170
92.5,0.105,171
92.7,0.107,171
92.9,0.089,174
93.1,0.105,173
93.3,0.103,173
93.5,0.101,176
93.7,0.102,176
93.9,0.102,175
94.1,0.101,176
94.3,0.103,178
94.5,0.104,176
