azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.159,170
45.9,0.162,168
46.1,0.164,167
46.3,0.162,168
46.5,0.162,169
46.7,0.163,171
46.9,0.165,167
47.1,0.168,166
47.3,0.166,165
47.5,0.171,163
47.7,0.164,166
47.9,0.163,165
48.1,0.161,164
48.3,0.159,166
48.5,0.163,164
48.7,0.165,165
48.9,0.17,160
49.1,0.158,165
49.3,0.181,160
49.5,0.188,158
49.7,0.199,154
49.9,0.218,152
50.3,0.282,145
50.9,0.433,122
51.1,0.492,110
51.3,0.527,105
51.7,0.569,97
52.1,0.616,85
52.3,0.627,85
52.5,0.637,80
52.7,0.645,78
52.9,0.648,77
53.1,0.666,73
53.3,0.665,77
53.5,0.67,75
53.7,0.677,71
53.9,0.685,67
54.1,0.689,62
54.5,3.192,23
54.7,3.178,23
54.9,3.171,25
55.1,3.164,25
55.3,3.154,26
55.5,3.138,26
55.7,3.13,26
55.9,3.122,26
56.1,3.116,25
56.3,1.194,28
56.5,1.171,34
56.7,1.163,39
56.9,1.16,40
57.1,1.159,39
57.3,1.156,39
57.5,1.154,39
57.7,1.151,40
57.9,1.148,41
58.1,1.147,41
58.3,1.146,41
58.5,1.146,41
58.7,1.152,36
58.9,1.161,34
59.1,1.177,33
59.3,1.191,29
59.5,1.197,22
62.5,0.138,166
62.7,0.134,169
62.9,0.147,169
63.3,0.312,179
63.5,0.286,185
63.7,0.27,188
63.9,0.262,187
64.1,0.137,182
64.3,0.136,181
64.5,0.136,183
64.7,0.137,182
64.9,0.135,182
65.1,0.134,184
65.3,0.136,182
65.5,0.137,180
65.7,0.137,181
65.9,0.138,179
66.1,0.135,181
66.3,0.132,180
66.5,0.133,178
66.7,0.136,178
66.9,0.133,177
67.1,0.132,175
67.3,0.127,175
67.5,0.123,171
67.7,0.147,155
67.9,3.205,42
68.1,3.2,42
68.3,3.192,42
68.5,3.187,43
68.7,3.182,43
68.9,3.175,44
69.1,3.168,44
69.3,3.163,44
69.5,3.159,45
69.7,3.15,46
69.9,3.145,46
70.1,3.139,46
70.3,3.133,47
70.5,3.126,47
70.7,3.122,47
70.9,3.116,48
71.1,3.111,48
71.3,3.103,49
71.5,3.098,49
71.7,3.09,49
71.9,3.085,49
72.1,3.079,50
72.3,3.071,50
72.5,3.063,47
72.7,3.056,41
72.9,3.055,44
73.1,3.053,50
73.3,3.051,51
73.5,3.051,48
73.7,3.016,44
73.9,2.983,42
74.1,2.977,45
74.3,2.979,42
74.5,2.986,37
74.7,2.981,34
74.9,2.954,37
75.1,2.948,45
75.3,2.948,46
75.5,2.951,44
75.7,2.96,40
75.9,2.977,34
76.5,0.123,163
77.3,0.113,167
77.5,0.117,164
77.9,0.121,160
78.1,0.111,168
79.1,0.108,164
79.3,0.12,167
80.5,0.113,170
80.7,0.114,167
80.9,0.106,173
81.1,0.102,177
81.3,0.101,180
81.5,0.099,181
81.7,0.102,182
81.9,0.105,183
82.1,0.101,186
82.3,0.1,187
82.5,0.104,187
82.7,0.107,186
82.9,0.106,187
83.1,0.103,188
83.3,0.101,189
83.5,0.101,191
83.7,0.102,190
83.9,0.102,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,189
84.7,0.1,190
84.9,0.1,189
85.1,0.101,189
85.3,0.104,189
85.5,0.106,187
85.7,0.1,187
85.9,0.099,187
86.1,0.102,185
86.3,0.103,183
86.5,0.099,182
86.7,0.099,180
86.9,0.098,175
87.1,0.094,171
87.9,2.36,32
88.1,2.358,33
88.3,2.356,33
88.5,2.357,32
88.7,2.357,32
88.9,2.356,31
89.1,2.323,30
89.3,2.305,31
89.5,2.3,31
89.7,2.297,31
89.9,2.297,31
90.1,2.298,31
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.294,31
91.5,2.292,31
91.7,2.288,31
92.1,0.102,171
92.3,0.103,165
92.5,0.1,172
92.7,0.107,170
92.9,0.102,172
93.1,0.101,177
93.3,0.11,173
93.5,0.105,176
93.7,0.104,173
93.9,0.105,175
94.1,0.103,175
94.3,0.099,176
94.5,0.103,175
94.7,0.103,178
94.9,0.106,175
95.1,0.106,176
95.3,0.107,175
95.5,0.105,173
95.7,0.104,169
95.9,0.103,170
96.1,0.111,165
96.3,2.252,31
96.5,2.251,31
96.7,2.25,32
96.9,2.248,32
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.245,34
98.7,2.246,33
98.9,2.243,33
99.1,2.24,33
99.3,2.24,33
99.5,2.241,33
99.7,2.243,33
99.9,2.25,31
100.1,2.275,29
100.3,2.3,30
100.5,2.3,31
100.7,2.298,32
100.9,2.296,32
101.1,2.294,32
101.3,2.293,32
101.5,2.293,32
101.7,2.297,32
101.9,2.336,37
102.5,2.843,53
102.7,2.768,43
102.9,2.728,39
103.3,2.411,40
103.5,2.407,44
103.7,2.375,48
103.9,2.344,51
104.1,2.323,50
104.3,2.322,48
104.5,2.335,45
104.7,2.382,46
105.1,2.795,46
105.3,2.833,54
105.5,2.863,53
105.7,2.83,41
105.9,2.804,33
106.1,2.852,45
106.3,2.894,56
106.5,2.896,54
106.7,2.858,41
106.9,2.82,32
107.1,2.866,40
107.3,2.87,43
107.5,2.852,38
107.7,2.83,33
107.9,2.876,41
108.1,2.902,50
108.3,2.915,58
108.5,2.92,59
108.7,2.922,58
108.9,2.923,58
109.1,2.917,53
109.3,2.886,44
109.5,2.863,34
109.7,2.876,36
109.9,2.913,47
110.1,2.917,47
110.3,2.902,36
110.5,2.895,34
110.7,2.936,48
110.9,2.945,56
111.1,2.933,47
111.3,2.906,35
111.5,2.909,37
111.7,2.943,50
111.9,2.953,54
112.3,2.846,39
112.5,2.843,42
112.7,2.846,42
112.9,2.867,46
113.1,2.922,53
113.3,2.962,46
113.5,2.95,34
113.7,2.885,30
113.9,2.853,29
114.1,2.825,30
114.3,2.813,29
114.5,2.81,29
114.7,2.822,29
115.1,2.942,42
115.3,2.987,49
115.5,3.006,54
115.7,3.012,54
115.9,3.013,55
116.1,3.012,54
116.5,2.639,43
116.7,2.55,33
116.9,2.538,36
117.1,2.542,37
117.3,2.57,37
117.7,2.887,30
117.9,2.861,29
118.1,2.84,29
118.3,2.824,29
118.5,2.82,28
118.7,2.828,28
118.9,2.897,32
119.1,2.924,33
119.3,2.942,34
119.7,2.674,37
119.9,2.588,34
120.1,2.582,37
120.3,2.608,43
120.5,2.663,44
120.9,3.067,25
121.1,3.106,29
121.3,3.129,33
121.5,3.126,33
121.7,3.106,32
122.1,2.848,33
122.3,2.819,35
122.5,2.801,35
122.7,2.783,35
122.9,2.77,35
123.1,2.752,35
123.3,2.737,35
123.5,2.722,35
123.7,2.711,35
123.9,2.698,34
124.1,2.685,35
124.3,2.674,35
124.5,2.664,35
124.7,2.653,36
124.9,2.645,38
125.1,2.642,39
125.3,2.643,38
125.5,2.643,38
125.7,2.64,40
125.9,2.637,39
126.1,2.635,40
126.3,2.632,40
126.5,2.635,38
126.7,2.636,37
126.9,2.638,38
127.1,2.641,39
127.3,2.643,41
127.5,2.645,40
127.7,2.648,41
127.9,2.65,44
128.1,2.653,44
128.3,2.66,42
128.5,2.668,42
128.7,2.677,41
128.9,2.7,41
129.1,2.718,43
129.3,2.724,46
129.5,2.725,45
129.7,2.733,39
129.9,2.765,33
130.5,2.938,30
130.7,2.917,31
130.9,2.905,31
131.1,2.894,32
131.3,2.923,41
131.5,2.965,48
131.9,3.439,46
132.5,2.934,51
132.7,2.937,49
132.9,2.935,49
133.1,2.928,50
133.3,2.961,54
133.7,3.522,45
133.9,3.532,45
134.1,3.538,45
134.3,3.541,45
134.5,3.512,41
134.7,3.489,40
134.9,3.485,41
135.1,3.486,41
135.3,3.486,41
135.5,3.485,41
135.7,3.486,41
135.9,3.486,41
136.1,3.487,40
136.3,3.485,41
136.5,3.486,41
136.7,3.487,41
136.9,3.488,41
137.1,3.487,41
137.3,3.487,41
137.5,3.49,40
137.7,3.491,41
137.9,3.491,41
