azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.157,172
45.9,0.159,170
46.1,0.163,169
46.3,0.162,170
46.5,0.163,169
46.7,0.165,169
46.9,0.168,165
47.1,0.168,168
47.3,0.17,164
47.5,0.169,167
47.7,0.17,166
47.9,0.173,163
48.1,0.176,163
48.3,0.177,161
48.5,0.178,165
48.7,0.18,163
48.9,0.193,158
49.1,0.202,156
49.3,0.208,154
49.5,0.222,151
49.7,0.229,153
49.9,0.252,148
50.1,0.267,146
50.3,0.296,141
50.5,0.314,139
50.7,0.34,134
50.9,0.355,130
51.1,0.373,130
51.3,0.395,123
51.5,0.403,126
51.7,0.417,121
51.9,0.424,119
52.1,0.431,123
52.3,0.437,120
52.5,0.44,118
52.7,0.443,119
52.9,0.452,116
53.1,0.457,116
53.3,0.458,119
53.5,0.463,115
53.7,0.465,115
53.9,0.468,115
54.1,0.471,115
54.3,0.472,116
54.5,0.474,114
54.7,0.476,116
54.9,0.478,112
55.1,0.477,114
55.3,0.478,116
55.5,0.477,118
55.7,0.478,114
55.9,0.477,116
56.1,0.476,116
56.3,0.477,116
56.5,0.476,115
56.7,0.477,114
56.9,0.476,114
57.1,0.476,112
57.3,0.474,115
57.5,0.476,115
57.7,0.475,114
57.9,0.476,113
58.1,0.492,108
58.3,0.517,104
58.5,0.576,92
58.7,0.592,93
58.9,0.595,92
59.1,0.592,94
59.3,0.586,94
59.5,0.584,94
59.7,0.581,92
62.5,0.13,167
62.7,0.13,171
62.9,0.132,174
63.1,0.133,174
63.3,0.134,177
63.5,0.132,180
63.7,0.131,181
63.9,0.133,180
64.1,0.134,182
64.3,0.136,180
64.5,0.137,182
64.7,0.137,182
64.9,0.135,182
65.1,0.134,182
65.3,0.134,182
65.5,0.136,182
65.7,0.137,181
65.9,0.137,181
66.1,0.134,180
66.3,0.133,181
66.5,0.133,180
66.7,0.136,177
66.9,0.133,176
67.1,0.13,176
67.3,0.128,174
67.5,0.123,171
67.9,3.209,41
68.1,3.203,42
68.3,3.196,42
68.5,3.188,43
68.7,3.183,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,46
70.3,3.137,47
70.5,3.13,47
70.7,3.123,48
70.9,3.117,48
71.1,3.112,48
71.3,3.107,49
71.5,3.101,49
71.7,3.092,49
71.9,3.087,50
72.1,3.082,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,45
72.9,3.051,42
73.1,3.052,47
73.3,3.05,51
73.5,3.051,50
73.7,3.045,47
73.9,2.999,43
74.1,2.977,43
74.3,2.975,45
74.5,2.98,41
74.7,2.983,35
74.9,2.971,34
75.1,2.947,41
75.3,2.946,47
75.5,0.104,166
75.7,2.955,43
75.9,2.965,37
76.3,0.114,160
76.7,0.112,164
77.1,2.917,39
77.7,0.101,168
77.9,0.101,170
78.1,0.112,160
78.7,0.111,162
78.9,0.111,162
79.1,0.123,158
79.5,0.113,164
79.7,0.101,164
79.9,0.087,165
80.1,0.106,164
80.5,0.116,168
80.7,0.116,166
80.9,0.114,168
81.1,0.105,175
81.3,0.105,176
81.5,0.101,182
81.7,0.102,183
81.9,0.104,184
82.1,0.102,187
82.3,0.102,186
82.5,0.103,189
82.7,0.105,186
82.9,0.104,190
83.1,0.102,189
83.3,0.101,190
83.5,0.101,190
83.7,0.101,191
83.9,0.101,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,190
84.9,0.1,190
85.1,0.1,190
85.3,0.102,189
85.5,0.104,187
85.7,0.1,189
85.9,0.098,186
86.1,0.1,184
86.3,0.101,185
86.5,0.1,181
86.7,0.098,180
86.9,0.099,176
87.1,0.106,165
87.3,3.034,41
87.7,2.441,45
87.9,2.366,32
88.1,2.359,32
88.3,2.356,33
88.5,2.355,33
88.7,2.356,32
88.9,2.356,33
89.1,2.346,31
89.3,2.315,31
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.296,31
90.3,2.297,32
90.5,2.297,31
90.7,2.297,31
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
92.1,0.102,169
92.3,0.104,166
92.5,0.102,173
92.7,0.101,173
92.9,0.103,171
93.1,0.107,172
93.3,0.106,174
93.5,0.102,178
93.7,0.1,177
93.9,0.099,178
94.1,0.101,176
94.3,0.099,178
94.5,0.108,172
94.7,0.108,173
94.9,0.106,176
95.1,0.103,176
95.3,0.105,172
95.5,0.101,173
95.7,0.099,171
95.9,0.11,166
96.3,2.251,31
96.5,2.252,31
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.246,33
98.3,2.246,33
98.5,2.245,33
98.7,2.243,33
98.9,2.242,33
99.1,2.239,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,33
100.1,2.256,30
100.3,2.29,30
100.5,2.3,31
100.7,2.298,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.293,32
101.7,2.296,32
101.9,2.303,33
102.9,2.749,40
103.3,2.429,41
103.5,2.409,41
103.7,2.403,45
103.9,2.362,50
104.1,2.34,51
104.3,2.328,50
104.5,2.332,47
104.7,2.349,45
104.9,2.414,46
105.3,2.816,51
105.5,2.868,57
105.7,2.862,49
105.9,2.828,39
106.1,2.825,37
106.3,2.874,51
106.5,2.9,58
106.7,2.892,51
106.9,2.853,38
107.1,2.834,35
107.3,2.874,44
107.5,2.87,45
107.7,2.841,35
107.9,2.839,34
108.1,2.887,45
108.3,2.91,53
108.5,2.919,58
108.7,2.922,58
108.9,2.923,58
109.1,2.923,57
109.3,2.909,50
109.5,2.874,39
109.7,2.853,33
109.9,2.898,40
110.1,2.921,50
110.3,2.917,44
110.5,2.883,33
110.7,2.911,39
110.9,2.939,51
111.1,2.946,53
111.3,2.927,39
111.7,2.93,40
111.9,2.953,52
112.1,2.943,49
112.3,2.863,43
112.5,2.843,41
112.7,2.843,42
112.9,2.847,42
113.1,2.876,48
113.3,2.939,51
113.5,2.958,39
113.9,2.872,30
114.1,2.845,30
114.3,2.818,30
114.5,2.807,29
114.7,2.812,29
114.9,2.842,30
115.1,2.919,36
115.3,2.964,44
115.5,2.996,51
115.7,3.01,54
115.9,3.015,55
116.1,3.016,54
116.7,2.613,37
116.9,2.548,34
117.1,2.542,37
117.3,2.548,37
117.9,2.88,30
118.1,2.85,29
118.3,2.83,29
118.5,2.819,28
118.7,2.82,28
118.9,2.846,30
119.1,2.902,33
119.3,2.931,33
120.1,2.586,35
120.3,2.587,39
120.5,2.622,44
120.9,3.087,30
121.1,3.061,24
121.5,3.13,32
121.7,3.12,32
121.9,3.066,30
122.3,2.828,34
122.5,2.811,36
122.7,2.795,35
122.9,2.775,35
123.1,2.763,35
123.3,2.746,35
123.5,2.731,35
123.7,2.718,35
123.9,2.704,35
124.1,2.693,35
124.3,2.682,35
124.5,2.67,35
124.7,2.659,35
124.9,2.649,36
125.1,2.644,38
125.3,2.643,39
125.5,2.643,39
125.7,2.642,39
125.9,2.64,40
126.1,2.638,39
126.3,2.635,40
126.5,2.634,39
126.7,2.634,38
126.9,2.636,37
127.1,2.639,38
127.3,2.641,40
127.5,2.643,40
127.7,2.648,40
127.9,2.649,43
128.1,2.651,45
128.3,2.654,43
128.5,2.662,42
128.7,2.671,42
128.9,2.682,41
129.1,2.705,42
129.3,2.719,44
129.5,2.725,46
129.7,2.729,43
129.9,2.739,37
130.1,2.787,33
130.7,2.929,31
130.9,2.91,31
131.1,2.899,31
131.3,2.894,33
131.5,2.932,45
131.7,2.988,51
132.1,3.441,46
132.5,2.932,52
132.7,2.924,50
132.9,2.93,48
133.1,2.924,49
133.3,2.934,51
133.5,2.995,54
133.9,3.527,45
134.1,3.534,45
134.3,3.542,45
134.5,3.536,43
134.7,3.502,40
134.9,3.486,40
135.1,3.485,41
135.3,3.484,41
135.5,3.485,41
135.7,3.486,41
135.9,3.485,41
136.1,3.486,40
136.3,3.486,40
136.5,3.485,41
136.7,3.485,41
136.9,3.486,41
137.1,3.487,41
137.3,3.488,41
137.5,3.489,40
137.7,3.489,41
137.9,3.488,41
138.1,3.491,41
138.3,3.492,41
138.5,3.493,41
138.7,3.493,41
138.9,3.495,41
139.1,3.495,41
139.3,3.496,41
139.5,3.496,41
139.7,3.498,41
139.9,3.499,41
140.1,3.5,40
140.3,3.5,40
140.5,3.502,39
140.7,3.503,39
140.9,3.507,36
141.1,3.512,34
141.3,3.518,33
141.5,3.522,32
141.7,3.521,33
141.9,3.518,35
142.1,3.516,34
142.3,3.519,34
142.5,3.519,35
142.7,3.525,37
143.1,2.809,52
143.5,2.698,32
143.7,2.692,32
143.9,2.696,33
144.1,2.704,34
144.3,2.767,49
144.5,2.797,51
144.7,2.853,51
144.9,2.854,49
145.1,2.836,47
145.5,2.78,33
145.7,2.783,33
