azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.156,171
45.9,0.159,170
46.1,0.161,169
46.3,0.162,171
46.5,0.165,166
46.7,0.166,168
46.9,0.166,165
47.1,0.169,167
47.3,0.17,166
47.5,0.171,165
47.7,0.174,163
47.9,0.17,166
48.1,0.174,164
48.3,0.172,165
48.5,0.179,160
48.7,0.176,165
48.9,0.188,160
49.1,0.197,159
49.3,0.201,157
49.5,0.2,159
49.7,0.222,152
49.9,0.229,155
50.1,0.251,148
50.3,0.269,143
50.7,0.333,131
50.9,0.341,135
51.1,0.363,132
51.3,0.387,125
51.5,0.403,124
51.7,0.415,122
51.9,0.425,121
52.1,0.433,121
52.3,0.437,119
52.5,0.44,119
52.7,0.442,121
52.9,0.452,117
53.1,0.457,117
53.3,0.461,116
53.5,0.464,115
53.7,0.466,115
53.9,0.466,118
54.1,0.471,116
54.3,0.473,115
54.5,0.474,116
54.7,0.476,114
54.9,0.476,116
55.1,0.477,116
55.3,0.477,117
55.5,0.476,117
55.7,0.477,116
55.9,0.476,117
56.1,0.474,117
56.3,0.475,117
56.5,0.476,116
56.7,0.476,116
56.9,0.477,116
57.1,0.478,114
57.3,0.479,116
57.5,0.478,115
57.7,0.479,114
57.9,0.481,112
58.1,0.477,115
58.3,0.477,112
58.5,0.475,113
58.7,0.484,108
58.9,0.502,104
59.1,0.486,107
59.3,0.485,101
62.7,0.13,172
62.9,0.132,174
63.1,0.132,176
63.3,0.134,177
63.5,0.134,179
63.7,0.131,182
63.9,0.134,180
64.1,0.136,181
64.3,0.137,181
64.5,0.138,182
64.7,0.135,183
64.9,0.134,183
65.1,0.135,183
65.3,0.134,182
65.5,0.135,183
65.7,0.136,181
65.9,0.135,182
66.1,0.134,181
66.3,0.132,180
66.5,0.132,180
66.7,0.134,178
66.9,0.133,177
67.1,0.13,175
67.3,0.123,177
67.5,0.122,168
67.9,3.209,41
68.1,3.201,42
68.3,3.194,43
68.5,3.187,43
68.7,3.181,43
68.9,3.177,44
69.1,3.17,44
69.3,3.163,45
69.5,3.162,45
69.7,3.156,46
69.9,3.148,46
70.1,3.14,46
70.3,3.135,47
70.5,3.126,47
70.7,3.122,47
70.9,3.117,48
71.1,3.111,48
71.3,3.106,48
71.5,3.098,49
71.7,3.092,49
71.9,3.087,49
72.1,3.08,50
72.3,3.075,50
72.5,3.067,50
72.7,3.061,45
72.9,3.053,41
73.1,3.053,47
73.3,3.05,51
73.5,3.049,51
73.7,3.045,47
73.9,3.002,42
74.1,2.976,43
74.5,2.979,41
74.7,2.984,36
74.9,2.973,34
75.1,2.951,40
75.3,2.945,46
75.5,2.945,46
75.9,2.962,38
76.1,2.975,33
76.3,0.116,164
76.5,0.107,167
76.7,0.104,168
77.1,0.104,165
77.3,0.105,168
77.9,0.108,162
78.1,0.109,161
78.3,0.116,160
78.5,0.114,157
78.7,0.113,161
78.9,0.115,163
79.3,0.106,166
79.5,2.915,44
80.1,0.128,161
80.7,0.102,170
80.9,0.113,166
81.1,0.108,173
81.3,0.101,179
81.5,0.102,182
81.7,0.1,183
81.9,0.102,185
82.1,0.099,187
82.3,0.101,186
82.5,0.104,188
82.7,0.104,189
82.9,0.103,188
83.1,0.101,190
83.3,0.101,191
83.5,0.1,191
83.7,0.1,190
83.9,0.1,191
84.1,0.1,191
84.3,0.1,191
84.5,0.1,190
84.7,0.099,190
84.9,0.101,188
85.1,0.103,188
85.3,0.101,189
85.5,0.101,188
85.7,0.101,187
85.9,0.099,186
86.1,0.101,185
86.3,0.103,184
86.5,0.095,183
86.7,0.096,179
86.9,0.095,177
87.1,0.095,169
87.7,2.444,45
87.9,2.365,32
88.1,2.357,32
88.3,2.356,32
88.5,2.355,33
88.7,2.355,32
88.9,2.355,32
89.1,2.35,31
89.3,2.318,30
89.5,2.302,31
89.7,2.297,31
89.9,2.296,31
90.1,2.296,32
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,30
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.291,31
92.1,0.1,169
92.3,0.101,170
92.5,0.098,173
92.7,0.097,174
92.9,0.104,171
93.1,0.101,176
93.3,0.103,177
93.5,0.099,177
93.7,0.097,176
93.9,0.096,178
94.1,0.096,177
94.3,0.096,176
94.5,0.097,177
94.7,0.098,177
94.9,0.104,176
95.1,0.103,176
95.3,0.128,167
95.5,0.106,170
95.7,0.099,173
95.9,0.106,167
96.5,2.247,31
96.7,2.248,32
96.9,2.249,31
97.1,2.247,32
97.3,2.246,32
97.5,2.247,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.242,33
98.5,2.243,33
98.7,2.244,34
98.9,2.243,33
99.1,2.24,33
99.3,2.237,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.253,30
100.3,2.29,30
100.5,2.302,30
100.7,2.3,31
100.9,2.297,31
101.1,2.294,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.302,32
102.9,2.748,41
103.3,2.428,41
103.5,2.408,41
103.7,2.405,45
103.9,2.361,49
104.1,2.341,51
104.3,2.327,50
104.5,2.33,47
104.7,2.35,45
104.9,2.41,46
105.3,2.815,49
105.5,2.865,57
105.7,2.861,50
105.9,2.827,39
106.1,2.823,36
106.3,2.878,50
106.5,2.899,58
106.7,2.889,51
106.9,2.845,38
107.1,2.834,34
107.3,2.873,43
107.5,2.871,45
107.7,2.841,36
107.9,2.836,34
108.1,2.886,43
108.3,2.91,52
108.5,2.917,58
108.7,2.922,59
108.9,2.923,58
109.1,2.923,57
109.3,2.909,51
109.5,2.877,40
109.7,2.851,32
109.9,2.893,39
110.1,2.918,50
110.3,2.917,45
110.5,2.885,33
110.7,2.909,38
110.9,2.94,51
111.1,2.944,54
111.3,2.928,40
111.7,2.926,39
111.9,2.951,52
112.1,2.947,50
112.3,2.862,42
112.5,2.843,41
112.7,2.843,43
112.9,2.849,42
113.1,2.876,48
113.3,2.934,52
113.5,2.96,41
113.7,2.912,32
113.9,2.867,30
114.1,2.839,30
114.3,2.818,30
114.5,2.808,29
114.7,2.81,29
114.9,2.827,30
115.1,2.92,36
115.3,2.962,43
115.5,2.991,50
115.7,3.007,54
115.9,3.014,54
116.1,3.014,54
116.7,2.615,39
116.9,2.547,34
117.1,2.54,37
117.3,2.549,37
117.9,2.88,29
118.1,2.855,29
118.3,2.831,29
118.5,2.819,29
118.7,2.818,28
118.9,2.841,29
119.1,2.907,33
119.3,2.931,33
119.5,2.905,34
120.1,2.583,35
120.3,2.584,38
120.5,2.614,44
120.9,3.084,30
121.1,3.052,23
121.5,3.13,32
121.7,3.12,32
121.9,3.078,31
122.3,2.829,34
122.5,2.813,36
122.7,2.795,35
122.9,2.777,34
123.1,2.762,34
123.3,2.747,34
123.5,2.729,35
123.7,2.716,35
123.9,2.703,34
124.1,2.691,35
124.3,2.682,34
124.5,2.67,35
124.7,2.659,36
124.9,2.649,36
125.1,2.643,38
125.3,2.641,39
125.5,2.644,39
125.7,2.642,39
125.9,2.639,40
126.1,2.636,39
126.3,2.635,40
126.5,2.633,39
126.7,2.635,38
126.9,2.637,38
127.1,2.639,38
127.3,2.642,40
127.5,2.645,41
127.7,2.646,40
127.9,2.648,42
128.1,2.651,45
128.3,2.654,43
128.5,2.663,42
128.7,2.671,42
128.9,2.684,41
129.1,2.704,41
129.3,2.718,44
129.5,2.723,46
129.7,2.727,43
129.9,2.739,37
130.1,2.788,33
130.7,2.927,31
130.9,2.91,31
131.1,2.899,31
131.3,2.897,32
131.5,2.935,44
131.7,2.983,50
132.1,3.44,46
132.5,2.937,52
132.7,2.926,50
132.9,2.935,48
133.1,2.924,49
133.3,2.918,51
133.5,2.985,54
133.9,3.525,45
134.1,3.535,45
134.3,3.543,45
134.5,3.534,43
134.7,3.503,40
134.9,3.485,40
135.1,3.485,41
135.3,3.484,41
135.5,3.485,40
135.7,3.485,41
135.9,3.485,40
136.1,3.486,40
136.3,3.487,40
136.5,3.486,40
136.7,3.487,41
136.9,3.487,41
137.1,3.487,41
137.3,3.487,41
137.5,3.489,40
137.7,3.49,41
137.9,3.489,41
138.1,3.49,41
138.3,3.49,41
138.5,3.491,41
138.7,3.492,41
138.9,3.494,41
139.1,3.494,42
139.3,3.495,41
139.5,3.496,41
139.7,3.498,41
139.9,3.501,41
140.1,3.501,41
140.3,3.501,40
140.5,3.503,39
140.7,3.504,39
140.9,3.507,37
141.1,3.512,34
141.3,3.517,32
141.5,3.521,31
141.7,3.519,33
141.9,3.519,34
142.1,3.518,34
142.3,3.518,34
142.5,3.517,35
142.7,3.525,37
143.5,2.698,32
143.7,2.692,32
143.9,2.694,33
144.1,2.702,34
144.3,2.758,49
144.5,2.798,51
144.7,2.848,51
144.9,2.851,49
145.1,2.836,47
