azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.16,171
45.9,0.163,168
46.1,0.161,169
46.3,0.162,169
46.5,0.164,169
46.7,0.166,167
46.9,0.166,166
47.1,0.168,168
47.3,0.166,167
47.5,0.167,166
47.7,0.168,167
47.9,0.172,164
48.1,0.172,164
48.3,0.172,164
48.5,0.174,163
48.7,0.175,162
48.9,0.183,158
49.1,0.191,157
49.3,0.195,159
49.5,0.201,157
49.7,0.211,154
49.9,0.232,151
50.1,0.254,149
50.3,0.273,144
50.5,0.301,141
50.7,0.319,138
50.9,0.343,133
51.1,0.359,132
51.3,0.392,125
51.5,0.4,125
51.7,0.415,125
51.9,0.419,124
52.1,0.427,120
52.3,0.432,117
52.5,0.437,120
52.7,0.441,119
52.9,0.445,120
53.1,0.451,119
53.3,0.456,118
53.5,0.458,119
53.7,0.461,118
53.9,0.461,119
54.1,0.462,119
54.3,0.464,117
54.5,0.466,116
54.7,0.468,118
54.9,0.467,117
55.1,0.467,117
55.3,0.47,117
55.5,0.47,117
55.7,0.467,118
55.9,0.466,118
56.1,0.469,116
56.3,0.468,119
56.5,0.468,117
56.7,0.467,117
56.9,0.468,116
57.1,0.47,116
57.3,0.47,116
57.5,0.471,116
57.7,0.473,116
57.9,0.475,117
58.1,0.476,114
58.3,0.475,115
58.5,0.476,114
58.7,0.476,115
58.9,0.476,116
59.1,0.476,114
59.3,0.471,112
59.5,0.467,112
59.7,0.459,112
59.9,0.434,112
60.1,0.405,115
60.3,0.386,114
62.5,0.139,159
62.7,0.136,168
62.9,0.135,173
63.1,0.136,175
63.3,0.138,175
63.5,0.135,178
63.7,0.132,180
63.9,0.134,182
64.1,0.135,181
64.3,0.136,181
64.5,0.136,180
64.7,0.137,180
64.9,0.134,183
65.1,0.134,183
65.3,0.134,182
65.5,0.135,180
65.7,0.136,181
65.9,0.136,180
66.1,0.134,181
66.3,0.131,180
66.5,0.132,179
66.7,0.136,178
66.9,0.135,175
67.1,0.133,174
67.3,0.129,172
67.5,0.132,170
67.7,0.131,163
67.9,3.209,41
68.1,3.202,42
68.3,3.193,43
68.5,3.188,43
68.7,3.183,43
68.9,3.176,44
69.1,3.17,44
69.3,3.165,45
69.5,3.156,45
69.7,3.153,46
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.128,47
70.7,3.12,48
70.9,3.116,48
71.1,3.114,48
71.3,3.106,48
71.5,3.099,49
71.7,3.092,49
71.9,3.086,50
72.1,3.08,50
72.3,3.075,50
72.5,3.067,50
72.7,3.06,44
72.9,3.054,41
73.1,3.053,47
73.3,3.051,51
73.5,3.051,51
73.7,3.046,47
73.9,2.997,42
74.1,2.976,43
74.3,2.973,45
74.5,2.979,41
74.7,2.985,36
74.9,2.969,34
75.1,2.951,40
75.3,2.946,47
75.9,0.107,162
76.5,0.114,166
76.7,2.904,47
76.9,0.121,164
77.1,0.11,166
77.3,0.103,167
77.5,0.111,167
77.7,0.11,165
77.9,0.114,165
78.3,0.112,165
78.5,0.105,169
78.9,0.11,165
79.1,0.112,167
79.3,0.11,166
79.5,0.112,160
79.7,0.107,166
79.9,0.107,167
80.3,0.107,163
80.5,0.109,169
80.7,0.111,167
80.9,0.116,166
81.1,0.107,176
81.3,0.103,180
81.5,0.099,180
81.7,0.102,183
81.9,0.104,185
82.1,0.101,186
82.3,0.101,187
82.5,0.103,188
82.7,0.104,187
82.9,0.104,189
83.1,0.102,189
83.3,0.101,189
83.5,0.102,189
83.7,0.101,190
83.9,0.101,189
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,188
84.9,0.1,188
85.1,0.1,190
85.3,0.104,187
85.5,0.103,188
85.7,0.1,188
85.9,0.097,187
86.1,0.099,186
86.3,0.1,183
86.5,0.094,183
86.7,0.099,179
86.9,0.1,175
87.1,0.099,170
87.3,0.099,166
87.7,2.442,45
87.9,2.365,31
88.1,2.358,32
88.3,2.356,33
88.5,2.356,32
88.7,2.356,32
88.9,2.356,32
89.1,2.351,31
89.3,2.318,31
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,30
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.291,30
91.7,2.29,31
91.9,0.105,162
92.1,0.105,168
92.5,0.102,171
92.7,0.097,174
92.9,0.101,173
93.1,0.103,177
93.3,0.106,175
93.5,0.104,177
93.7,0.103,175
93.9,0.099,177
94.1,0.1,178
94.3,0.104,176
94.5,0.106,177
94.7,0.108,175
94.9,0.105,176
95.1,0.105,176
95.3,0.103,174
95.5,0.103,171
95.7,0.107,171
95.9,0.107,167
96.3,2.249,31
96.5,2.249,31
96.7,2.249,32
96.9,2.249,32
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.247,32
97.9,2.247,32
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,33
98.9,2.242,33
99.1,2.241,33
99.3,2.239,33
99.5,2.241,33
99.7,2.242,33
99.9,2.245,32
100.1,2.255,30
100.3,2.29,30
100.5,2.3,31
100.7,2.301,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.306,32
102.9,2.749,40
103.3,2.427,41
103.5,2.41,41
103.7,2.404,45
103.9,2.358,49
104.1,2.342,51
104.3,2.328,50
104.5,2.331,46
104.7,2.346,45
104.9,2.413,45
105.3,2.813,50
105.5,2.866,57
105.7,2.863,49
105.9,2.828,39
106.1,2.821,37
106.3,2.882,50
106.5,2.902,58
106.7,2.892,50
106.9,2.849,38
107.1,2.833,35
107.3,2.876,44
107.5,2.869,44
107.7,2.85,35
107.9,2.839,34
108.1,2.888,44
108.3,2.911,53
108.5,2.919,58
108.7,2.921,58
108.9,2.923,58
109.1,2.923,57
109.3,2.91,50
109.5,2.874,39
109.7,2.855,32
109.9,2.891,40
110.1,2.921,50
110.3,2.92,44
110.5,2.884,33
110.7,2.914,39
110.9,2.941,51
111.1,2.947,53
111.3,2.93,40
111.5,2.876,31
111.7,2.926,39
111.9,2.95,52
112.1,2.946,49
112.3,2.862,43
112.5,2.844,41
112.7,2.842,43
112.9,2.847,42
113.1,2.883,48
113.3,2.941,52
113.5,2.957,39
113.7,2.909,31
113.9,2.869,30
114.1,2.841,29
114.3,2.819,29
114.5,2.809,29
114.7,2.812,29
114.9,2.832,29
115.1,2.923,36
115.3,2.953,44
115.5,2.99,51
115.7,3.008,54
115.9,3.012,54
116.1,3.014,55
116.7,2.612,37
116.9,2.548,34
117.1,2.539,37
117.3,2.546,37
117.9,2.875,29
118.1,2.852,29
118.3,2.831,29
118.5,2.82,28
118.7,2.819,28
118.9,2.849,29
119.1,2.904,32
119.3,2.934,33
120.1,2.583,35
120.3,2.583,38
120.5,2.622,44
120.9,3.088,30
121.1,3.058,23
121.5,3.129,32
121.7,3.124,32
121.9,3.07,30
122.3,2.83,34
122.5,2.812,35
122.7,2.794,35
122.9,2.779,35
123.1,2.762,35
123.3,2.747,35
123.5,2.729,35
123.7,2.718,34
123.9,2.705,34
124.1,2.692,34
124.3,2.682,34
124.5,2.67,35
124.7,2.659,35
124.9,2.65,36
125.1,2.643,38
125.3,2.642,39
125.5,2.644,39
125.7,2.641,39
125.9,2.64,40
126.1,2.637,39
126.3,2.633,39
126.5,2.634,38
126.7,2.636,38
126.9,2.638,37
127.1,2.639,38
127.3,2.643,40
127.5,2.644,40
127.7,2.647,40
127.9,2.651,42
128.1,2.652,44
128.3,2.656,42
128.5,2.663,42
128.7,2.67,42
128.9,2.685,41
129.1,2.703,41
129.3,2.722,44
129.5,2.726,46
129.7,2.727,43
129.9,2.74,37
130.1,2.789,32
130.7,2.926,30
130.9,2.911,31
131.1,2.9,31
131.3,2.895,32
131.5,2.938,45
131.7,2.983,50
132.1,3.439,46
132.5,2.936,52
132.7,2.927,49
132.9,2.931,48
133.1,2.923,49
133.3,2.929,51
133.5,2.987,53
133.9,3.525,45
134.1,3.534,45
134.3,3.54,45
134.5,3.533,43
134.7,3.502,40
134.9,3.485,40
135.1,3.485,41
135.3,3.487,41
135.5,3.485,41
135.7,3.485,41
135.9,3.486,41
136.1,3.485,40
136.3,3.486,40
136.5,3.487,40
136.7,3.487,41
136.9,3.488,41
137.1,3.488,41
137.3,3.488,41
137.5,3.489,40
137.7,3.491,41
137.9,3.489,41
138.1,3.49,41
138.3,3.492,41
138.5,3.492,41
138.7,3.492,41
138.9,3.493,41
139.1,3.495,41
139.3,3.496,41
139.5,3.497,41
139.7,3.5,41
139.9,3.5,41
140.1,3.5,40
140.3,3.501,40
140.5,3.503,39
140.7,3.506,38
140.9,3.508,36
141.1,3.512,34
141.3,3.518,33
141.5,3.522,32
141.7,3.52,33
141.9,3.517,34
142.1,3.518,34
142.3,3.518,34
142.5,3.518,34
142.7,3.525,37
143.5,2.696,31
143.7,2.691,32
143.9,2.694,33
144.1,2.704,34
144.3,2.754,50
144.5,2.807,51
144.7,2.849,51
144.9,2.852,49
145.1,2.838,47
145.3,2.796,33
145.5,2.779,32
145.7,2.784,33
145.9,2.79,32
146.1,2.796,32
146.3,2.804,33
146.5,2.812,33
146.7,2.823,33
146.9,2.835,33
147.1,2.853,34
147.3,2.884,39
147.5,2.907,42
147.7,2.937,44
147.9,2.973,47
148.1,3.036,49
148.5,3.244,48
148.7,3.245,48
148.9,3.237,49
149.1,3.228,49
149.3,3.219,49
149.5,3.209,49
149.7,3.199,49
149.9,3.191,50
150.1,3.167,47
150.3,3.102,40
150.5,3.065,35
150.7,3.056,35
150.9,3.057,34
151.1,3.073,33
151.3,3.108,41
151.5,3.113,49
151.7,3.08,44
151.9,3.031,35
152.1,3.011,34
152.3,3.006,34
152.5,3.027,36
152.7,3.059,45
152.9,3.057,46
153.1,3.026,36
153.3,3.02,34
153.5,3.032,44
153.7,3.032,47
153.9,3.015,35
154.1,2.999,32
154.3,3.002,43
154.5,3.001,54
154.7,2.997,55
154.9,2.988,50
155.1,2.973,41
155.3,2.956,34
155.5,2.943,32
155.7,2.95,38
155.9,2.952,48
156.1,2.945,50
156.3,2.928,42
156.5,2.905,34
156.7,2.881,31
156.9,2.9,35
157.1,2.91,43
157.3,2.91,50
157.5,2.906,50
157.7,2.894,46
157.9,2.87,38
158.1,2.84,31
158.3,2.854,38
158.5,2.865,46
158.7,2.854,43
158.9,2.814,35
159.1,2.812,36
159.3,2.834,44
159.5,2.827,46
159.7,2.787,40
159.9,2.741,36
160.1,2.725,37
160.3,2.73,35
160.5,2.767,39
160.7,2.802,50
160.9,2.795,51
161.1,2.763,39
161.3,2.75,33
161.5,2.778,46
161.7,2.783,58
161.9,2.772,49
162.1,2.744,35
162.3,2.743,37
162.5,2.755,52
162.7,2.759,62
162.9,2.756,62
163.1,2.749,62
163.3,2.741,56
163.5,2.731,45
163.7,2.716,36
163.9,2.705,32
164.1,2.714,40
164.3,2.718,53
164.5,2.717,57
164.7,2.712,48
164.9,2.687,38
165.1,2.67,32
165.3,2.671,36
165.5,2.685,48
165.7,2.688,57
165.9,2.688,64
166.1,2.686,65
166.3,2.68,65
166.5,2.669,60
167.1,2.108,46
167.3,2.104,51
167.5,2.103,52
167.7,2.1,49
167.9,2.089,43
168.1,2.092,43
168.3,2.122,49
168.5,2.213,51
168.7,2.191,48
168.9,2.15,42
169.1,2.147,43
169.3,2.153,36
169.7,2.304,32
169.9,2.326,32
170.1,2.354,33
170.3,2.397,35
170.5,2.464,46
170.7,2.537,53
170.9,2.539,51
171.1,2.518,45
171.3,2.513,46
171.5,2.511,45
171.7,2.513,42
171.9,2.532,42
172.1,2.575,57
172.3,2.58,70
172.5,2.577,72
172.7,2.575,72
172.9,2.572,72
173.1,2.57,71
173.3,2.567,71
173.5,2.562,71
