azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.159,169
45.9,0.161,169
46.1,0.161,170
46.3,0.162,168
46.5,0.163,170
46.7,0.166,168
46.9,0.166,166
47.1,0.17,164
47.3,0.172,165
47.5,0.175,164
47.7,0.172,167
47.9,0.18,160
48.1,0.169,164
48.3,0.182,162
48.5,0.186,160
48.7,0.189,157
48.9,0.194,160
49.1,0.2,155
49.3,0.199,160
49.5,0.212,154
49.7,0.225,153
49.9,0.242,148
50.1,0.278,142
50.3,0.29,142
50.5,0.31,140
50.7,0.33,138
50.9,0.359,131
51.1,0.372,131
51.3,0.389,127
51.5,0.408,121
51.7,0.418,124
51.9,0.423,122
52.1,0.43,119
52.3,0.434,121
52.5,0.438,121
52.7,0.443,120
52.9,0.45,119
53.1,0.455,115
53.3,0.457,119
53.5,0.46,117
53.7,0.466,115
53.9,0.471,114
54.1,0.47,116
54.3,0.473,114
54.5,0.475,116
54.7,0.475,118
54.9,0.477,116
55.1,0.476,115
55.3,0.477,114
55.5,0.479,114
55.7,0.478,115
55.9,0.477,116
56.1,0.477,117
56.3,0.477,115
56.5,0.477,114
56.7,0.475,115
56.9,0.474,115
57.1,0.475,116
57.3,0.478,113
57.5,0.477,114
57.7,0.474,114
57.9,0.476,111
58.1,0.493,106
58.3,0.514,104
58.5,0.572,97
58.7,0.589,93
58.9,0.591,92
59.1,0.592,95
59.3,0.592,91
59.5,0.589,91
59.7,0.58,94
62.5,0.13,168
62.7,0.132,171
62.9,0.138,171
63.1,0.135,177
63.3,0.135,178
63.5,0.133,179
63.7,0.133,180
63.9,0.135,181
64.1,0.137,181
64.3,0.138,183
64.5,0.136,180
64.7,0.135,182
64.9,0.134,183
65.1,0.134,183
65.3,0.136,182
65.5,0.136,183
65.7,0.135,183
65.9,0.136,181
66.1,0.135,181
66.3,0.132,180
66.5,0.133,180
66.7,0.134,179
66.9,0.133,177
67.1,0.135,176
67.3,0.13,171
67.5,0.127,171
67.9,3.211,41
68.1,3.203,42
68.3,3.196,42
68.5,3.19,43
68.7,3.183,43
68.9,3.177,44
69.1,3.172,44
69.3,3.165,45
69.5,3.16,45
69.7,3.152,45
69.9,3.146,46
70.1,3.141,46
70.3,3.135,47
70.5,3.128,47
70.7,3.122,47
70.9,3.118,48
71.1,3.114,48
71.3,3.107,48
71.5,3.099,49
71.7,3.093,49
71.9,3.087,50
72.1,3.081,50
72.3,3.075,50
72.5,3.066,50
72.7,3.061,44
72.9,3.053,41
73.1,3.053,47
73.3,3.052,50
73.5,3.05,50
73.7,3.043,47
73.9,2.999,42
74.1,2.978,43
74.3,2.975,45
74.5,2.98,40
74.7,2.984,35
74.9,2.964,34
75.1,2.948,41
75.3,2.946,47
75.5,2.945,45
76.3,0.111,165
76.7,0.122,159
76.9,0.121,164
77.1,0.12,164
77.5,0.111,164
77.9,0.112,167
78.3,0.123,158
78.5,0.117,161
78.7,0.105,168
79.5,0.11,167
79.7,0.11,161
79.9,0.12,163
80.1,0.102,169
80.3,0.112,162
80.5,0.111,169
80.7,0.113,168
80.9,0.104,174
81.1,0.102,177
81.3,0.099,180
81.5,0.1,182
81.7,0.101,182
81.9,0.106,183
82.1,0.102,187
82.3,0.101,187
82.5,0.103,188
82.7,0.106,186
82.9,0.103,189
83.1,0.101,190
83.3,0.102,188
83.5,0.102,188
83.7,0.101,191
