azimuth_deg,distance_m,rssi
52.5,0.428,123
52.7,0.435,120
52.9,0.44,120
53.1,0.446,120
53.3,0.449,121
53.5,0.455,118
53.7,0.458,118
53.9,0.46,117
54.1,0.461,117
54.3,0.465,116
54.5,0.465,118
54.7,0.467,118
54.9,0.467,116
55.1,0.468,117
55.3,0.47,116
55.5,0.471,115
55.7,0.47,115
55.9,0.47,115
56.1,0.471,116
56.3,0.471,114
56.5,0.47,114
56.7,0.47,118
56.9,0.473,112
57.1,0.472,113
57.7,0.625,85
57.9,0.655,78
58.1,0.608,83
58.5,3.003,13
58.7,2.999,11
62.5,0.138,162
62.7,0.131,169
62.9,0.132,173
63.1,0.131,177
63.3,0.134,179
63.5,0.132,180
63.7,0.13,180
63.9,0.134,181
64.1,0.136,181
64.3,0.134,182
64.5,0.134,182
64.7,0.136,182
64.9,0.135,182
65.1,0.134,182
65.3,0.135,182
65.5,0.136,180
65.7,0.136,180
65.9,0.135,182
66.1,0.133,180
66.3,0.131,182
66.5,0.133,179
66.7,0.135,178
66.9,0.136,175
67.1,0.131,175
67.3,0.127,173
67.5,0.13,167
67.9,3.21,41
68.1,3.203,42
68.3,3.195,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.124,48
70.9,3.117,48
71.1,3.112,48
71.3,3.105,48
71.5,3.099,49
71.7,3.093,49
71.9,3.088,50
72.1,3.08,50
72.3,3.075,50
72.5,3.069,50
72.7,3.062,45
72.9,3.053,41
73.1,3.052,47
73.3,3.049,50
73.5,3.05,51
73.7,3.043,47
73.9,3,42
74.1,2.975,43
74.3,2.973,45
74.5,2.98,41
74.7,2.984,36
74.9,2.963,34
75.1,2.946,41
75.5,2.948,45
76.1,0.102,166
76.3,0.109,167
76.9,0.114,159
77.3,0.112,166
77.5,0.12,166
77.9,0.107,169
78.1,0.116,163
78.3,0.115,164
78.5,0.125,164
78.9,0.109,170
79.3,0.114,166
79.5,0.106,166
79.7,0.114,160
79.9,0.107,166
80.1,0.106,166
80.5,0.12,162
80.7,0.112,167
80.9,0.104,174
81.1,0.103,175
81.3,0.1,180
81.5,0.102,180
81.7,0.103,181
81.9,0.104,185
82.1,0.102,184
82.3,0.101,187
82.5,0.103,187
82.7,0.105,187
82.9,0.105,189
83.1,0.104,189
83.3,0.101,191
83.5,0.099,191
83.7,0.1,190
83.9,0.101,190
84.1,0.1,191
84.3,0.101,190
84.5,0.1,191
84.7,0.1,191
84.9,0.1,191
85.1,0.101,190
85.3,0.103,189
85.5,0.103,188
85.7,0.101,188
85.9,0.1,185
86.1,0.102,184
86.3,0.102,184
86.5,0.101,180
86.7,0.098,181
86.9,0.101,174
87.1,0.104,171
87.7,2.443,45
87.9,2.365,32
88.1,2.358,32
88.3,2.356,32
88.5,2.356,32
88.7,2.357,32
88.9,2.356,32
89.1,2.349,31
89.3,2.319,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.294,32
90.3,2.295,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.291,31
92.1,0.106,168
92.3,0.107,166
92.7,0.102,173
92.9,0.104,174
93.1,0.107,173
93.3,0.102,177
93.5,0.099,177
93.7,0.102,175
93.9,0.096,179
94.1,0.1,178
94.3,0.1,178
94.5,0.099,178
94.7,0.103,176
