azimuth_deg,distance_m,rssi
45.5,0.162,171
45.7,0.166,169
45.9,0.17,167
46.1,0.172,166
46.3,0.17,169
46.5,0.172,165
46.7,0.177,166
46.9,0.181,164
47.1,0.184,164
47.3,0.186,161
47.5,0.18,165
47.7,0.184,164
47.9,0.192,160
48.1,0.19,160
48.3,0.193,159
48.5,0.191,159
48.7,0.186,160
48.9,0.185,160
49.1,0.191,157
49.3,0.191,160
49.5,0.2,156
49.7,0.201,157
49.9,0.208,153
50.1,0.21,153
50.3,0.209,154
50.5,0.254,138
50.7,0.249,143
50.9,0.255,139
51.1,0.24,143
51.3,0.313,126
51.7,0.52,97
51.9,0.595,87
52.1,0.63,79
52.5,0.637,78
52.7,0.662,73
52.9,0.667,74
53.1,0.675,72
53.3,0.695,68
53.5,0.701,66
53.7,0.762,54
53.9,0.782,51
54.1,0.798,46
54.3,0.798,41
54.7,3.186,25
54.9,3.18,25
55.1,3.168,25
55.3,3.16,23
55.5,0.713,58
55.7,0.707,72
55.9,0.696,75
56.1,0.686,75
56.3,0.686,78
56.5,0.681,82
56.7,0.676,88
56.9,0.67,92
57.1,0.68,81
57.3,0.683,81
57.5,0.686,81
57.7,0.696,73
57.9,0.701,72
58.1,0.702,68
58.3,0.688,52
58.5,3.001,15
58.7,3.002,13
58.9,3.003,9
62.5,0.144,160
62.7,0.133,172
62.9,0.134,173
63.1,0.134,176
63.3,0.135,178
63.5,0.135,178
63.7,0.132,179
63.9,0.134,181
64.1,0.135,181
64.3,0.136,181
64.5,0.136,180
64.7,0.137,182
64.9,0.138,180
65.1,0.135,182
65.3,0.135,182
65.5,0.136,182
65.7,0.136,181
65.9,0.135,181
66.1,0.134,181
66.3,0.132,180
66.5,0.132,180
66.7,0.135,178
66.9,0.135,173
67.1,0.131,177
67.3,0.129,171
67.5,0.122,171
67.7,0.148,156
67.9,3.21,41
68.1,3.203,42
68.3,3.196,43
68.5,3.188,43
68.7,3.184,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,45
