azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.159,168
45.9,0.164,167
46.1,0.163,170
46.3,0.161,170
46.5,0.161,170
46.7,0.165,165
46.9,0.169,167
47.1,0.169,169
47.3,0.176,164
47.5,0.176,163
47.7,0.179,161
47.9,0.175,164
48.1,0.188,159
48.3,0.176,161
48.5,0.175,161
48.7,0.186,159
49.1,0.191,160
49.3,0.2,157
49.5,0.208,157
49.7,0.233,151
49.9,0.245,148
50.1,0.274,143
50.3,0.298,137
50.5,0.316,138
50.7,0.349,130
50.9,0.353,131
51.1,0.372,128
51.3,0.396,121
51.5,0.406,122
51.7,0.418,120
51.9,0.426,120
52.1,0.43,121
52.3,0.439,116
52.5,0.443,119
52.7,0.448,117
52.9,0.452,119
53.1,0.457,118
53.3,0.459,116
53.5,0.464,117
53.7,0.465,115
53.9,0.467,115
54.1,0.47,114
54.3,0.472,115
54.5,0.474,116
54.7,0.477,113
54.9,0.478,115
55.1,0.478,114
55.3,0.479,114
55.5,0.479,114
55.7,0.48,112
55.9,0.478,113
56.1,0.478,112
56.3,0.478,116
56.5,0.477,114
56.7,0.477,113
56.9,0.476,114
57.1,0.476,111
57.3,0.476,112
57.5,0.479,110
57.7,0.477,109
57.9,0.482,110
58.1,0.487,110
58.3,0.527,101
58.5,0.558,98
58.7,0.569,97
58.9,0.581,94
59.1,0.584,93
59.3,0.58,94
59.5,0.57,89
62.5,0.139,163
62.7,0.133,170
62.9,0.134,172
63.1,0.13,176
63.3,0.135,175
63.5,0.134,179
63.7,0.132,181
63.9,0.136,180
64.1,0.136,180
64.3,0.137,181
64.5,0.138,181
64.7,0.136,182
64.9,0.136,183
65.1,0.136,183
65.3,0.136,182
65.5,0.137,180
65.7,0.136,181
65.9,0.138,177
66.1,0.134,180
66.3,0.134,179
66.5,0.134,179
66.7,0.136,177
66.9,0.131,176
67.1,0.132,175
67.3,0.131,172
67.5,0.128,169
67.7,0.129,159
67.9,3.211,41
68.1,3.204,42
68.3,3.197,42
68.5,3.192,43
68.7,3.186,43
68.9,3.18,43
69.1,3.174,44
69.3,3.167,44
69.5,3.163,45
69.7,3.157,45
69.9,3.151,46
70.1,3.144,46
70.3,3.139,46
70.5,3.132,47
70.7,3.124,47
70.9,3.119,48
71.1,3.113,48
71.3,3.108,48
71.5,3.102,48
71.7,3.093,49
71.9,3.088,49
72.1,3.083,50
72.3,3.078,50
72.5,3.071,49
72.7,3.063,44
72.9,3.056,41
73.1,3.055,47
73.3,3.054,50
73.5,3.052,51
73.7,3.048,47
73.9,3.002,42
74.1,2.98,42
74.3,2.977,45
74.5,2.98,40
74.9,2.974,34
75.1,2.951,41
75.3,2.949,46
75.5,2.952,45
75.7,2.957,43
75.9,2.967,37
76.3,2.935,34
76.5,0.121,158
76.9,2.915,44
77.1,0.112,160
77.3,0.115,160
77.5,0.116,166
78.1,2.899,44
78.5,0.107,161
78.7,0.106,163
79.3,0.113,166
79.7,0.112,162
79.9,0.13,156
80.1,3.02,41
80.5,0.109,161
80.7,0.119,164
80.9,0.107,172
81.3,0.106,179
81.5,0.104,180
81.7,0.105,183
81.9,0.108,183
82.1,0.104,184
82.3,0.102,188
82.5,0.104,185
82.7,0.107,186
82.9,0.106,187
83.1,0.104,188
83.3,0.105,187
83.5,0.102,189
83.7,0.102,187
83.9,0.102,190
84.1,0.102,188
84.3,0.101,190
84.5,0.101,189
84.7,0.101,189
84.9,0.103,188
85.1,0.102,189
85.3,0.103,190
85.5,0.105,187
85.7,0.102,188
85.9,0.099,186
86.1,0.103,184
86.3,0.104,184
86.5,0.101,183
86.7,0.102,179
86.9,0.099,177
87.1,0.101,170
87.7,2.446,45
87.9,2.368,32
88.1,2.36,32
88.3,2.359,33
88.5,2.357,32
88.7,2.357,33
88.9,2.357,32
89.1,2.35,31
89.3,2.315,30
89.5,2.303,31
89.7,2.299,31
89.9,2.296,31
90.1,2.297,32
90.3,2.299,31
90.5,2.298,31
90.7,2.298,30
90.9,2.298,31
91.1,2.297,31
91.3,2.296,31
91.5,2.293,30
91.7,2.291,30
91.9,0.098,164
92.1,0.106,168
92.3,0.112,166
92.5,0.106,172
92.7,0.096,173
92.9,0.099,174
93.1,0.106,173
93.3,0.106,175
93.5,0.104,174
93.7,0.104,176
93.9,0.104,175
94.1,0.097,178
94.3,0.098,178
94.5,0.1,176
94.7,0.105,176
94.9,0.106,174
95.1,0.106,174
95.3,0.103,171
95.5,0.099,173
95.7,0.106,171
95.9,0.115,163
96.1,0.109,163
96.3,2.253,31
96.5,2.251,31
96.7,2.251,31
96.9,2.251,32
97.1,2.249,32
97.3,2.248,32
97.5,2.25,32
97.7,2.249,32
97.9,2.247,32
98.1,2.247,33
98.3,2.246,33
98.5,2.245,33
98.7,2.245,33
98.9,2.244,33
99.1,2.244,33
99.3,2.241,33
99.5,2.239,33
99.7,2.241,32
99.9,2.245,32
100.1,2.256,31
100.3,2.292,29
100.5,2.303,30
100.7,2.3,31
100.9,2.299,31
101.1,2.297,31
101.3,2.295,32
101.5,2.295,33
101.7,2.298,32
101.9,2.304,32
102.9,2.753,40
103.3,2.427,41
103.5,2.409,40
103.7,2.406,45
103.9,2.363,49
104.1,2.344,51
104.3,2.33,50
104.5,2.333,46
104.7,2.349,45
104.9,2.414,45
105.3,2.818,50
105.5,2.87,56
105.7,2.863,49
105.9,2.833,39
106.1,2.827,36
106.3,2.88,50
106.5,2.902,58
106.7,2.894,50
106.9,2.856,38
