azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.162,169
45.9,0.163,169
46.1,0.163,171
46.3,0.167,167
46.5,0.168,169
46.7,0.173,166
46.9,0.178,165
47.1,0.182,164
47.3,0.178,162
47.5,0.178,166
47.7,0.179,164
47.9,0.184,162
48.1,0.183,164
48.3,0.189,162
48.5,0.196,158
48.7,0.202,158
48.9,0.205,160
49.1,0.222,152
49.3,0.228,152
49.5,0.234,154
49.7,0.26,147
49.9,0.282,141
50.1,0.288,143
50.3,0.315,137
50.5,0.343,132
50.7,0.359,128
50.9,0.369,128
51.1,0.398,120
51.3,0.402,124
51.5,0.416,120
51.7,0.429,120
51.9,0.437,118
52.1,0.443,116
52.3,0.447,116
52.5,0.453,114
52.7,0.455,112
52.9,0.46,112
53.1,0.467,109
53.3,0.457,116
53.5,0.462,110
53.7,0.462,113
54.5,0.742,63
54.7,0.772,60
54.9,0.778,60
55.1,0.791,54
55.3,0.777,50
55.5,0.711,64
55.7,0.706,71
55.9,0.701,73
56.1,0.684,82
56.3,0.676,84
56.5,0.675,85
56.7,0.677,87
56.9,0.678,86
57.1,0.675,83
57.3,0.68,81
57.5,0.686,80
57.7,0.692,75
57.9,0.705,69
58.1,0.7,69
58.5,3.007,16
58.7,2.993,13
58.9,2.99,5
62.5,0.129,169
62.7,0.136,167
62.9,0.137,169
63.1,0.131,176
63.3,0.136,176
63.5,0.135,177
63.7,0.131,180
63.9,0.132,182
64.1,0.135,181
64.3,0.136,182
64.5,0.135,182
64.7,0.135,182
64.9,0.134,182
65.1,0.135,182
65.3,0.134,183
65.5,0.135,181
65.7,0.136,181
65.9,0.134,181
66.1,0.134,180
66.3,0.132,180
66.5,0.13,180
66.7,0.136,177
66.9,0.132,178
67.1,0.137,172
67.3,0.13,174
67.5,0.134,167
67.7,0.127,165
67.9,3.212,41
68.1,3.203,42
68.3,3.195,42
68.5,3.189,43
68.7,3.185,43
68.9,3.18,44
69.1,3.174,44
69.3,3.166,45
69.5,3.161,45
69.7,3.156,46
69.9,3.149,46
70.1,3.143,46
70.3,3.139,47
70.5,3.13,47
70.7,3.124,47
70.9,3.117,48
71.1,3.115,48
71.3,3.109,48
71.5,3.101,49
71.7,3.094,49
71.9,3.088,49
72.1,3.082,50
72.3,3.077,50
72.5,3.068,50
72.7,3.06,44
72.9,3.054,42
73.1,3.053,47
73.3,3.051,50
73.5,3.052,50
73.7,3.047,47
73.9,3,42
74.1,2.981,42
74.3,2.978,44
74.5,2.982,41
74.7,2.986,35
74.9,2.971,34
75.1,2.95,40
75.3,2.946,46
75.5,2.947,45
75.7,2.953,43
76.7,0.121,156
77.1,0.098,170
77.3,0.101,167
77.5,0.118,163
77.7,0.115,164
77.9,0.118,160
78.1,2.892,45
78.3,0.105,169
78.5,0.101,163
78.9,3.02,42
79.1,0.115,164
79.3,0.11,162
79.5,0.121,161
79.7,0.117,165
79.9,0.113,158
80.3,0.095,164
80.5,0.101,165
80.7,0.128,162
80.9,0.099,173
81.1,0.102,177
81.3,0.099,180
81.5,0.101,180
81.7,0.099,184
81.9,0.105,183
82.1,0.101,186
82.3,0.1,186
82.5,0.104,188
82.7,0.106,187
82.9,0.103,190
83.1,0.102,189
83.3,0.101,191
83.5,0.101,191
83.7,0.099,191
83.9,0.099,191
84.1,0.101,191
84.3,0.1,191
84.5,0.098,191
84.7,0.101,190
84.9,0.101,190
85.1,0.102,190
85.3,0.101,190
85.5,0.102,189
85.7,0.1,189
85.9,0.099,187
86.1,0.099,186
86.3,0.103,182
86.5,0.099,183
86.7,0.095,181
86.9,0.098,175
87.1,0.087,173
87.7,2.442,45
87.9,2.367,32
88.1,2.358,32
88.3,2.357,32
88.5,2.356,32
88.7,2.356,32
88.9,2.356,32
89.1,2.347,31
89.3,2.316,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.297,30
91.3,2.296,31
91.5,2.293,31
91.7,2.289,31
91.9,2.287,31
92.1,0.104,166
92.3,0.107,168
92.5,0.099,173
92.7,0.098,174
92.9,0.085,174
93.1,0.101,177
93.3,0.108,173
93.5,0.102,175
93.7,0.102,175
93.9,0.097,178
94.1,0.098,177
94.3,0.102,176
94.5,0.1,178
94.7,0.106,176
94.9,0.11,173
95.1,0.104,176
95.3,0.101,175
95.5,0.098,172
95.7,0.102,174
95.9,0.105,170
96.5,2.251,31
96.7,2.249,32
96.9,2.248,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,33
98.1,2.245,32
98.3,2.244,33
98.5,2.245,33
98.7,2.244,33
98.9,2.243,33
99.1,2.242,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,34
99.9,2.243,32
100.1,2.254,30
100.3,2.294,30
100.5,2.3,30
100.7,2.298,31
100.9,2.297,31
101.1,2.295,32
101.3,2.294,32
101.5,2.294,32
101.7,2.295,32
101.9,2.304,32
102.9,2.745,39
103.3,2.427,41
103.5,2.409,41
103.7,2.403,45
103.9,2.362,49
104.1,2.344,51
104.3,2.33,49
104.5,2.333,46
104.7,2.349,45
104.9,2.411,45
105.3,2.82,51
105.5,2.868,57
105.7,2.856,50
105.9,2.827,38
106.1,2.831,37
106.3,2.881,51
106.5,2.9,58
106.7,2.892,50
106.9,2.854,37
107.1,2.834,35
107.3,2.875,45
107.5,2.868,44
107.7,2.838,35
107.9,2.841,34
108.1,2.889,44
108.3,2.911,53
108.5,2.918,58
108.7,2.922,58
108.9,2.925,58
109.1,2.923,57
109.3,2.906,50
109.5,2.876,38
109.7,2.856,32
109.9,2.895,40
110.1,2.921,50
110.3,2.918,43
110.5,2.886,32
110.7,2.912,39
110.9,2.944,51
111.1,2.949,52
111.3,2.928,39
111.5,2.874,31
111.7,2.928,40
111.9,2.952,52
112.1,2.944,50
112.3,2.867,43
112.5,2.844,41
112.7,2.845,42
112.9,2.853,42
113.1,2.887,48
113.3,2.945,51
113.5,2.955,39
113.9,2.87,29
114.1,2.843,30
114.3,2.818,30
114.5,2.809,29
114.7,2.815,29
114.9,2.838,30
115.1,2.922,36
115.3,2.961,44
115.5,2.998,51
115.7,3.009,54
115.9,3.014,55
116.1,3.016,54
116.7,2.61,37
116.9,2.549,34
117.1,2.541,37
117.3,2.547,37
117.5,2.601,37
117.9,2.881,29
118.1,2.853,29
118.3,2.83,29
118.5,2.821,28
118.7,2.821,28
118.9,2.851,30
119.1,2.903,33
119.3,2.933,33
120.1,2.584,35
120.3,2.582,39
120.5,2.619,44
120.9,3.083,31
121.1,3.061,24
121.5,3.129,32
121.7,3.123,33
121.9,3.064,30
122.3,2.83,34
122.5,2.812,35
122.7,2.793,35
122.9,2.778,34
123.1,2.763,34
123.3,2.747,34
123.5,2.732,35
123.7,2.717,34
123.9,2.705,35
124.1,2.693,34
124.3,2.681,34
124.5,2.67,35
124.7,2.657,35
124.9,2.649,36
125.1,2.644,38
125.3,2.643,39
125.5,2.644,39
125.7,2.643,39
125.9,2.64,40
126.1,2.637,39
126.3,2.636,39
126.5,2.635,38
126.7,2.636,38
126.9,2.637,37
127.1,2.641,38
127.3,2.643,40
127.5,2.645,40
127.7,2.648,39
