azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.16,170
45.9,0.163,169
46.1,0.164,169
46.3,0.164,170
46.5,0.162,173
46.7,0.172,166
46.9,0.175,165
47.1,0.177,165
47.3,0.177,164
47.5,0.182,164
47.7,0.184,163
47.9,0.185,164
48.1,0.19,161
48.3,0.188,161
48.5,0.202,160
48.7,0.193,163
48.9,0.201,159
49.1,0.2,160
49.3,0.227,153
49.5,0.235,151
49.7,0.253,151
49.9,0.273,144
50.1,0.285,144
50.3,0.315,139
50.5,0.338,133
50.7,0.356,132
50.9,0.381,125
51.1,0.394,122
51.3,0.402,125
51.5,0.417,120
51.7,0.43,118
51.9,0.43,121
52.1,0.44,118
52.3,0.447,119
52.5,0.456,113
52.7,0.456,114
52.9,0.462,114
53.1,0.468,111
53.3,0.467,112
53.5,0.47,108
53.7,0.48,102
54.1,0.662,74
54.5,0.781,54
54.7,0.789,55
54.9,0.798,51
55.1,0.802,48
55.3,0.778,47
55.5,0.721,59
55.7,0.713,69
55.9,0.699,76
56.1,0.686,77
56.3,0.673,86
56.5,0.685,82
56.7,0.676,89
56.9,0.681,84
57.1,0.678,83
57.3,0.673,86
57.5,0.685,78
57.9,0.7,74
58.1,0.695,68
58.5,3.003,15
58.7,2.998,13
62.5,0.142,166
62.7,0.134,171
62.9,0.135,170
63.1,0.13,178
63.3,0.133,179
63.5,0.132,179
63.7,0.131,181
63.9,0.133,180
64.1,0.136,178
64.3,0.135,181
64.5,0.135,182
64.7,0.135,182
64.9,0.133,182
65.1,0.134,182
65.3,0.134,182
65.5,0.134,182
65.7,0.135,182
65.9,0.135,180
66.1,0.133,180
66.3,0.132,180
66.5,0.131,181
66.7,0.135,178
66.9,0.133,177
67.1,0.134,172
67.3,0.129,175
67.5,0.128,171
67.9,3.209,41
68.1,3.204,42
68.3,3.195,42
68.5,3.188,43
68.7,3.184,43
68.9,3.178,43
69.1,3.172,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,45
69.9,3.149,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.123,47
70.9,3.116,48
71.1,3.113,48
71.3,3.108,48
71.5,3.1,49
71.7,3.092,49
71.9,3.087,50
72.1,3.08,50
72.3,3.074,50
72.5,3.07,49
72.7,3.059,45
72.9,3.052,41
73.1,3.052,47
73.3,3.049,50
73.5,3.049,50
73.7,3.042,47
73.9,2.999,42
74.1,2.978,43
74.3,2.975,45
74.5,2.979,40
74.9,2.969,34
75.1,2.948,41
75.9,0.106,165
76.9,2.905,47
77.5,0.103,165
77.7,0.119,164
77.9,0.11,163
78.1,0.106,163
78.5,0.11,167
78.7,0.104,163
79.1,0.099,170
79.5,0.11,168
79.7,0.105,167
79.9,0.114,164
80.5,0.109,167
80.7,0.104,170
80.9,0.099,173
81.1,0.103,174
81.3,0.102,178
81.5,0.101,181
81.7,0.103,183
81.9,0.107,181
82.1,0.102,186
82.3,0.098,188
82.5,0.101,188
82.7,0.105,187
82.9,0.104,189
