azimuth_deg,distance_m,rssi
45.5,0.166,170
45.7,0.167,169
45.9,0.17,169
46.1,0.172,165
46.3,0.172,167
46.5,0.174,167
46.7,0.176,165
46.9,0.179,165
47.1,0.18,166
47.3,0.179,165
47.5,0.179,166
47.7,0.182,163
47.9,0.178,163
48.1,0.175,166
48.3,0.175,163
48.5,0.173,165
48.7,0.183,159
48.9,0.182,159
49.1,0.181,159
49.3,0.18,160
49.5,0.179,161
49.7,0.182,157
49.9,0.177,161
50.1,0.185,154
50.3,0.182,157
50.5,0.188,156
50.7,0.228,146
51.5,0.51,104
51.7,0.542,100
51.9,0.561,97
52.1,0.572,94
52.3,0.611,85
52.7,0.64,75
52.9,0.642,81
53.1,0.645,80
53.3,0.673,75
53.5,0.691,69
53.7,0.742,59
53.9,0.769,55
54.1,0.772,58
54.3,0.787,51
54.5,0.803,39
54.7,3.188,24
54.9,3.181,25
55.1,3.169,25
55.3,3.16,23
55.5,0.694,67
55.7,0.71,69
55.9,0.692,77
56.1,0.687,80
56.3,0.683,82
56.5,0.682,83
56.7,0.65,95
56.9,0.678,90
57.1,0.671,89
57.3,0.676,82
57.5,0.68,82
57.7,0.692,77
57.9,0.699,72
58.1,0.703,67
58.5,3.001,17
58.7,3.001,12
58.9,3.016,8
62.5,0.135,166
62.7,0.132,174
62.9,0.135,174
63.1,0.132,177
63.3,0.136,177
63.5,0.135,179
63.7,0.132,179
63.9,0.134,181
64.1,0.136,180
64.3,0.138,180
64.5,0.136,182
64.7,0.136,183
64.9,0.136,181
65.1,0.136,181
65.3,0.137,182
65.5,0.136,182
65.7,0.138,180
65.9,0.138,182
66.1,0.135,181
66.3,0.134,179
66.5,0.133,180
66.7,0.136,177
66.9,0.134,178
67.1,0.131,175
67.3,0.128,172
67.5,0.126,169
67.7,0.129,163
67.9,3.211,42
68.1,3.202,42
68.3,3.194,43
68.5,3.189,43
68.7,3.184,43
68.9,3.179,44
69.1,3.174,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,46
69.9,3.149,47
70.1,3.143,47
70.3,3.137,47
70.5,3.131,47
70.7,3.123,48
70.9,3.117,48
71.1,3.113,49
71.3,3.106,49
71.5,3.097,50
71.7,3.093,49
71.9,3.087,50
72.1,3.08,50
72.3,3.076,51
72.5,3.07,51
72.7,3.061,45
72.9,3.054,42
73.1,3.054,47
73.3,3.051,51
73.5,3.051,51
73.7,3.046,47
73.9,3,43
74.1,2.977,43
74.3,2.975,45
74.5,2.981,41
74.7,2.985,36
74.9,2.973,34
75.1,2.951,40
75.3,2.947,47
75.5,2.948,46
76.1,0.101,166
76.7,0.109,171
77.5,0.111,164
77.7,0.113,166
77.9,0.108,168
78.1,0.116,165
78.3,0.114,169
78.5,0.112,171
78.7,0.101,169
78.9,0.103,173
79.1,0.124,155
79.3,0.11,166
79.5,0.121,159
79.7,0.117,164
80.1,0.129,159
80.3,0.12,162
80.5,0.116,166
80.7,0.108,170
80.9,0.106,171
81.1,0.104,175
81.3,0.098,179
81.5,0.092,182
81.7,0.101,183
81.9,0.106,184
82.1,0.1,187
82.3,0.102,185
82.5,0.106,187
82.7,0.106,187
82.9,0.103,189
83.1,0.103,189
83.3,0.102,189
83.5,0.101,191
83.7,0.101,190
83.9,0.101,189
84.1,0.1,191
84.3,0.102,189
84.5,0.1,189
84.7,0.1,190
84.9,0.1,191
85.1,0.102,189
85.3,0.102,189
85.5,0.103,188
85.7,0.104,185
85.9,0.1,185
86.1,0.101,186
86.3,0.101,184
86.5,0.097,183
86.7,0.1,179
86.9,0.102,176
87.1,0.106,169
87.7,2.444,46
87.9,2.369,32
88.1,2.359,32
88.3,2.357,32
