azimuth_deg,distance_m,rssi
45.5,0.155,170
45.7,0.157,171
45.9,0.159,170
46.1,0.158,170
46.3,0.16,169
46.5,0.162,166
46.7,0.162,169
46.9,0.166,166
47.1,0.169,167
47.3,0.166,169
47.5,0.162,166
47.7,0.162,166
47.9,0.158,169
48.1,0.169,162
48.3,0.165,165
48.5,0.167,165
48.7,0.173,164
48.9,0.173,164
49.1,0.179,160
49.3,0.186,159
49.5,0.19,160
49.7,0.197,155
49.9,0.209,153
50.1,0.237,145
50.3,0.245,147
50.5,0.27,142
50.7,0.294,141
50.9,0.313,139
51.1,0.344,132
51.3,0.379,123
51.5,0.391,120
51.7,0.4,121
51.9,0.413,119
52.1,0.433,119
52.3,0.441,117
52.5,0.449,115
52.7,0.449,114
52.9,0.455,115
53.1,0.46,115
53.3,0.465,118
53.5,0.468,115
53.7,0.472,112
53.9,0.473,116
54.1,0.476,114
54.3,0.477,116
54.5,0.477,116
54.7,0.478,112
54.9,0.477,115
55.1,0.477,114
55.3,0.477,115
55.5,0.475,116
55.7,0.474,117
55.9,0.476,116
56.1,0.473,117
56.3,0.47,119
56.5,0.473,117
56.7,0.473,119
56.9,0.471,119
57.1,0.472,121
57.3,0.471,119
57.5,0.47,120
57.7,0.471,119
57.9,0.472,117
58.1,0.471,119
58.3,0.471,120
58.5,0.473,119
58.7,0.473,121
58.9,0.474,117
59.1,0.474,118
59.3,0.475,117
59.5,0.477,117
59.7,0.478,118
59.9,0.479,116
60.1,0.48,115
60.3,0.477,116
60.5,0.478,115
60.7,0.476,116
60.9,0.474,114
61.1,0.474,112
61.3,0.468,112
61.5,0.47,111
61.7,0.464,113
61.9,0.449,115
62.1,0.432,116
62.9,0.146,173
63.1,0.138,175
63.3,0.139,176
63.5,0.134,179
63.7,0.132,180
63.9,0.134,180
64.1,0.136,182
64.3,0.136,182
64.5,0.136,180
64.7,0.135,182
64.9,0.136,180
65.1,0.134,182
65.3,0.134,180
65.5,0.135,182
65.7,0.137,180
65.9,0.135,181
66.1,0.132,181
66.3,0.131,180
66.5,0.132,179
66.7,0.134,180
66.9,0.135,175
67.1,0.132,175
67.3,0.127,174
67.5,0.131,167
67.7,0.123,159
67.9,3.209,41
68.1,3.204,42
68.3,3.197,42
68.5,3.19,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.166,45
69.5,3.162,45
69.7,3.155,46
69.9,3.148,46
70.1,3.141,46
70.3,3.137,47
70.5,3.129,47
70.7,3.123,47
70.9,3.118,48
71.1,3.115,48
71.3,3.108,48
71.5,3.1,49
71.7,3.092,49
71.9,3.089,49
72.1,3.082,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,45
72.9,3.053,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,50
73.7,3.046,46
73.9,2.999,42
74.1,2.979,43
74.3,2.975,44
74.5,2.98,41
74.7,2.985,35
74.9,2.97,34
75.1,2.951,40
75.5,2.947,45
75.7,2.955,43
75.9,2.962,38
76.1,0.123,161
77.1,0.119,163
77.7,0.103,168
77.9,0.104,161
78.1,0.121,160
78.3,0.122,162
78.5,0.131,157
78.7,0.106,167
79.5,0.098,163
79.7,0.12,158
80.5,0.107,163
80.9,0.106,171
81.1,0.105,176
81.3,0.109,175
81.5,0.098,181
81.7,0.102,181
81.9,0.106,185
82.1,0.101,186
82.3,0.101,186
82.5,0.103,188
82.7,0.106,186
82.9,0.103,189
83.1,0.102,189
83.3,0.101,189
83.5,0.101,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,190
84.9,0.102,189
85.1,0.1,190
85.3,0.101,187
85.5,0.102,188
85.7,0.1,186
85.9,0.099,186
86.1,0.101,186
86.3,0.103,184
86.5,0.097,183
86.7,0.099,180
86.9,0.1,176
87.1,0.105,167
87.3,3.033,41
87.7,2.445,45
87.9,2.366,32
88.1,2.359,32
88.3,2.356,32
88.5,2.355,33
88.7,2.355,32
88.9,2.355,32
89.1,2.35,31
89.3,2.317,30
89.5,2.303,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.298,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.291,31
91.7,2.288,31
91.9,2.288,30
92.1,0.098,163
92.3,0.113,166
92.5,0.096,173
92.7,0.103,169
92.9,0.102,173
93.1,0.096,177
93.3,0.106,175
93.5,0.104,175
93.7,0.105,173
93.9,0.102,175
94.1,0.097,176
94.3,0.099,178
94.5,0.097,178
94.7,0.1,176
94.9,0.102,177
95.1,0.107,174
95.3,0.101,176
95.5,0.096,173
95.7,0.108,170
95.9,0.123,164
96.1,0.101,167
96.3,2.251,31
96.5,2.251,31
96.7,2.25,31
96.9,2.249,32
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.242,33
98.7,2.243,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.255,30
100.3,2.294,30
100.5,2.301,30
100.7,2.299,31
