azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.159,172
45.9,0.161,171
46.1,0.158,172
46.3,0.161,170
46.5,0.163,168
46.7,0.168,167
46.9,0.17,166
47.1,0.171,165
47.3,0.171,164
47.5,0.17,166
47.7,0.168,166
47.9,0.17,164
48.1,0.171,164
48.3,0.174,162
48.5,0.178,160
48.7,0.174,164
48.9,0.185,161
49.1,0.187,159
49.3,0.197,158
49.5,0.213,155
49.7,0.222,152
49.9,0.241,146
50.1,0.248,149
50.3,0.283,145
50.5,0.304,137
50.7,0.331,132
50.9,0.339,133
51.1,0.366,129
51.3,0.385,127
51.5,0.396,125
51.7,0.411,123
51.9,0.424,120
52.1,0.429,122
52.3,0.437,118
52.5,0.443,118
52.7,0.446,116
52.9,0.451,119
53.1,0.457,114
53.3,0.463,115
53.5,0.465,115
53.7,0.464,119
53.9,0.468,116
54.1,0.472,115
54.3,0.475,116
54.5,0.475,115
54.7,0.477,114
54.9,0.476,114
55.1,0.475,115
55.3,0.476,116
55.5,0.477,115
55.7,0.478,117
55.9,0.478,117
56.1,0.477,117
56.3,0.477,115
56.5,0.476,115
56.7,0.477,117
56.9,0.478,117
57.1,0.478,117
57.3,0.479,114
57.5,0.479,114
57.7,0.479,115
57.9,0.478,114
58.1,0.479,114
58.3,0.48,111
58.5,0.481,109
58.7,0.477,112
58.9,0.477,111
59.1,0.477,107
59.3,0.475,104
59.5,0.436,107
62.5,0.139,162
62.7,0.126,172
62.9,0.133,172
63.1,0.135,173
63.3,0.134,178
63.5,0.134,178
63.7,0.131,181
63.9,0.135,180
64.1,0.135,181
64.3,0.136,181
64.5,0.137,181
64.7,0.135,182
64.9,0.134,183
65.1,0.134,180
65.3,0.136,182
65.5,0.136,182
65.7,0.136,180
65.9,0.135,182
66.1,0.133,183
66.3,0.134,180
66.5,0.132,181
66.7,0.134,178
66.9,0.134,178
67.1,0.135,175
67.3,0.135,170
67.5,0.129,166
67.9,3.209,41
68.1,3.203,42
68.3,3.195,43
68.5,3.189,43
68.7,3.184,43
68.9,3.178,44
69.1,3.173,44
69.3,3.165,44
69.5,3.16,45
69.7,3.154,46
69.9,3.149,46
70.1,3.141,47
70.3,3.135,47
70.5,3.13,47
70.7,3.123,47
70.9,3.116,48
71.1,3.114,48
71.3,3.106,49
71.5,3.099,49
71.7,3.092,49
71.9,3.087,49
72.1,3.079,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,44
72.9,3.053,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,50
73.7,3.046,47
73.9,3,42
74.1,2.976,43
74.3,2.975,45
74.5,2.979,40
74.7,2.983,36
74.9,2.97,34
75.1,2.949,41
75.3,2.946,47
75.5,2.948,45
75.7,2.952,43
76.3,0.117,164
77.3,0.112,165
77.5,0.121,164
78.1,0.105,166
78.3,0.105,168
79.3,0.113,167
79.5,0.109,167
80.1,0.106,164
80.3,0.111,163
80.7,0.115,164
80.9,0.111,172
81.1,0.105,176
81.3,0.1,180
81.5,0.101,180
81.7,0.102,184
81.9,0.107,181
82.1,0.103,186
82.3,0.102,187
82.5,0.104,187
82.7,0.104,189
82.9,0.104,189
83.1,0.103,190
83.3,0.102,189
83.5,0.101,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.101,189
84.9,0.101,189
85.1,0.102,190
85.3,0.104,187
85.5,0.104,187
85.7,0.102,186
85.9,0.1,187
86.1,0.1,185
86.3,0.101,183
86.5,0.097,183
86.7,0.095,181
86.9,0.106,173
87.1,0.095,167
87.7,2.44,46
87.9,2.364,32
88.1,2.358,32
88.3,2.357,32
88.5,2.356,32
88.7,2.357,32
88.9,2.356,32
89.1,2.35,31
89.3,2.316,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.296,31
90.3,2.298,32
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.295,31
91.3,2.295,30
91.5,2.294,31
91.9,0.104,165
92.1,0.106,164
92.3,0.102,170
92.5,0.109,169
92.7,0.1,174
92.9,0.105,173
93.1,0.104,177
93.3,0.105,173
93.5,0.106,173
93.7,0.103,178
93.9,0.098,178
94.1,0.1,177
94.3,0.101,179
94.5,0.103,176
94.7,0.106,177
94.9,0.107,176
95.1,0.11,171
95.3,0.103,173
95.5,0.096,173
95.7,0.096,173
95.9,0.1,171
96.1,0.104,167
96.3,2.251,31
96.5,2.25,31
96.7,2.25,31
96.9,2.249,32
97.1,2.247,32
97.3,2.248,32
97.5,2.249,32
97.7,2.248,32
97.9,2.246,32
98.1,2.246,33
98.3,2.245,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.243,33
99.3,2.24,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,32
100.1,2.256,30
100.3,2.292,30
100.5,2.299,31
100.7,2.299,31
100.9,2.297,32
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.305,33
102.9,2.748,40
103.3,2.426,41
103.5,2.409,41
103.7,2.404,45
103.9,2.361,49
104.1,2.342,51
104.3,2.329,50
104.5,2.332,46
104.7,2.348,45
104.9,2.412,45
105.3,2.815,50
105.5,2.867,57
105.7,2.859,50
105.9,2.826,39
106.1,2.826,37
106.3,2.878,50
106.5,2.901,58
106.7,2.893,50
106.9,2.85,38
107.1,2.837,34
107.3,2.876,44
107.5,2.872,44
107.7,2.841,35
107.9,2.838,34
108.1,2.886,44
108.3,2.911,53
108.5,2.919,58
108.7,2.922,58
108.9,2.923,58
109.1,2.923,57
109.3,2.908,50
109.5,2.88,39
109.7,2.855,32
109.9,2.893,40
110.1,2.92,50
110.3,2.916,45
110.5,2.885,33
110.7,2.912,39
110.9,2.941,51
111.1,2.945,53
111.3,2.931,39
111.5,2.875,31
111.7,2.928,40
111.9,2.95,52
112.1,2.948,49
112.3,2.863,43
112.5,2.842,41
112.7,2.843,42
112.9,2.847,42
113.1,2.875,48
113.3,2.939,52
113.5,2.958,40
113.7,2.91,31
113.9,2.87,30
114.1,2.844,29
114.3,2.817,30
114.5,2.809,29
114.7,2.812,29
114.9,2.835,29
115.1,2.921,36
115.3,2.963,43
115.5,2.991,51
115.7,3.007,54
115.9,3.011,54
116.1,3.014,54
116.7,2.614,37
116.9,2.545,34
117.1,2.539,37
117.3,2.547,37
117.9,2.88,29
118.1,2.852,29
118.3,2.831,29
118.5,2.822,29
118.7,2.821,28
118.9,2.851,30
119.1,2.906,32
119.3,2.935,33
120.1,2.586,35
120.3,2.582,39
120.5,2.62,44
120.9,3.085,30
121.1,3.06,24
121.5,3.131,32
121.7,3.121,32
121.9,3.07,30
122.3,2.83,34
122.5,2.812,36
122.7,2.794,35
122.9,2.78,35
123.1,2.763,34
123.3,2.747,35
123.5,2.729,35
123.7,2.717,35
123.9,2.704,34
124.1,2.692,34
124.3,2.681,35
124.5,2.669,35
124.7,2.658,35
124.9,2.649,36
125.1,2.645,38
125.3,2.643,38
125.5,2.642,39
125.7,2.641,39
125.9,2.639,40
126.1,2.635,39
126.3,2.634,40
126.5,2.634,39
126.7,2.635,38
126.9,2.636,38
127.1,2.638,38
127.3,2.64,40
127.5,2.643,40
127.7,2.647,39
127.9,2.649,42
128.1,2.65,45
128.3,2.655,43
128.5,2.663,42
128.7,2.671,42
128.9,2.685,41
129.1,2.705,41
129.3,2.719,45
129.5,2.724,46
129.7,2.728,43
129.9,2.741,37
130.1,2.786,32
130.7,2.928,30
130.9,2.912,31
131.1,2.901,31
131.3,2.898,32
131.5,2.933,45
131.7,2.986,50
132.1,3.44,46
132.5,2.934,52
132.7,2.928,49
132.9,2.932,48
133.1,2.926,49
133.3,2.931,51
133.5,2.99,54
133.9,3.527,45
134.1,3.534,45
134.3,3.54,45
134.5,3.534,43
134.7,3.503,40
134.9,3.486,40
135.1,3.484,41
135.3,3.485,41
135.5,3.486,40
135.7,3.485,41
135.9,3.485,40
136.1,3.487,40
136.3,3.487,39
136.5,3.486,40
136.7,3.486,41
136.9,3.487,41
137.1,3.487,41
137.3,3.489,41
137.5,3.49,40
137.7,3.49,40
137.9,3.491,41
138.1,3.492,41
138.3,3.493,41
138.5,3.494,41
138.7,3.493,41
138.9,3.494,41
139.1,3.495,41
139.3,3.496,41
139.5,3.497,41
139.7,3.498,41
139.9,3.5,40
140.1,3.501,40
140.3,3.501,40
140.5,3.503,39
140.7,3.505,39
140.9,3.508,36
141.1,3.512,34
141.3,3.517,33
141.5,3.521,32
141.7,3.52,34
141.9,3.518,34
142.1,3.519,35
142.3,3.519,34
142.5,3.518,35
142.7,3.526,37
143.5,2.695,31
143.7,2.693,33
143.9,2.695,33
144.1,2.705,34
144.3,2.76,50
144.5,2.802,51
144.9,2.851,49
145.1,2.837,47
145.5,2.779,33
145.7,2.784,33
145.9,2.791,32
146.1,2.796,33
146.3,2.803,33
146.5,2.811,32
146.7,2.822,33
146.9,2.834,33
147.1,2.854,34
147.3,2.883,39
147.5,2.905,42
147.7,2.934,44
147.9,2.974,47
148.1,3.038,49
148.5,3.243,49
148.7,3.244,49
148.9,3.236,49
149.1,3.228,49
149.3,3.217,49
149.5,3.208,49
149.7,3.2,50
149.9,3.192,49
150.1,3.169,47
150.3,3.1,40
150.5,3.066,35
150.7,3.055,35
150.9,3.055,34
151.1,3.072,33
151.3,3.105,41
151.5,3.114,49
151.7,3.075,44
151.9,3.033,36
152.1,3.012,34
152.3,3.006,34
152.5,3.027,36
152.7,3.059,45
152.9,3.054,47
153.1,3.024,36
153.3,3.022,33
153.5,3.033,44
153.7,3.031,47
153.9,3.018,36
154.1,2.998,33
154.3,3.002,43
154.5,3.002,54
154.7,2.998,55
154.9,2.989,50
155.1,2.974,42
155.3,2.958,34
155.5,2.945,32
155.7,2.951,38
155.9,2.952,48
156.1,2.946,50
156.3,2.928,43
156.5,2.903,34
156.7,2.881,31
156.9,2.9,35
157.1,2.909,42
157.3,2.908,50
157.5,2.903,50
157.7,2.893,47
157.9,2.868,38
158.1,2.839,31
158.3,2.856,38
158.5,2.863,46
158.7,2.853,43
158.9,2.817,35
159.1,2.813,36
159.3,2.833,44
159.5,2.827,46
159.7,2.785,40
159.9,2.741,36
160.1,2.725,37
160.3,2.731,35
160.5,2.766,38
160.7,2.802,49
160.9,2.796,52
161.1,2.763,39
161.3,2.751,33
161.5,2.778,46
161.7,2.784,58
161.9,2.775,50
162.1,2.745,36
162.3,2.746,37
162.5,2.756,52
162.7,2.758,62
162.9,2.754,62
163.1,2.75,62
163.3,2.743,56
163.5,2.732,46
163.7,2.717,37
163.9,2.704,32
164.1,2.716,40
164.3,2.72,53
164.5,2.719,57
164.7,2.714,48
164.9,2.691,38
165.1,2.669,32
165.3,2.671,36
165.5,2.686,48
165.7,2.688,57
165.9,2.689,64
166.1,2.686,65
166.3,2.678,65
166.5,2.67,59
167.1,2.108,47
167.3,2.104,51
167.5,2.104,52
167.7,2.099,48
167.9,2.089,44
168.1,2.09,44
168.3,2.127,49
168.7,2.195,48
168.9,2.15,42
169.1,2.145,43
169.3,2.154,36
169.7,2.304,32
169.9,2.327,32
170.1,2.358,32
170.3,2.4,36
170.5,2.47,45
170.7,2.538,52
170.9,2.537,51
171.1,2.521,45
171.3,2.516,46
171.5,2.511,45
171.7,2.513,42
171.9,2.533,43
172.1,2.575,57
172.3,2.581,70
172.5,2.578,72
172.7,2.576,72
172.9,2.573,71
173.1,2.569,71
173.3,2.565,71
173.5,2.562,70
173.7,2.56,70
173.9,2.557,71
174.1,2.553,71
174.3,2.551,71
174.5,2.55,71
174.7,2.549,71
174.9,2.544,71
175.1,2.541,71
175.3,2.54,71
175.5,2.537,71
175.7,2.536,71
175.9,2.534,71
176.1,2.533,71
176.3,2.53,71
176.5,2.528,71
176.7,2.527,71
176.9,2.524,71
177.1,2.522,71
177.3,2.519,72
177.5,2.517,72
177.7,2.515,72
177.9,2.514,71
178.1,2.511,72
178.3,2.506,72
178.5,2.502,72
178.7,2.493,71
179.1,2.308,71
179.3,0.174,157
179.5,0.174,162
179.7,0.18,163
179.9,0.182,166
180.1,0.179,165
180.3,0.178,170
180.5,0.178,168
180.7,0.177,170
180.9,0.176,171
181.1,0.173,174
181.3,0.173,172
181.5,0.173,173
181.7,0.173,172
181.9,0.172,172
182.1,0.176,171
182.3,0.175,172
182.5,0.175,171
182.7,0.177,170
182.9,0.176,170
183.1,0.18,169
183.3,0.18,167
183.5,0.178,169
183.7,0.177,169
183.9,0.177,168
184.1,0.176,170
184.3,0.172,173
184.5,0.175,174
184.7,0.18,175
184.9,0.178,177
185.1,0.176,175
185.3,0.173,178
185.5,0.17,179
185.7,0.168,180
185.9,0.168,181
186.1,0.169,179
186.3,0.169,180
186.5,0.17,179
186.7,0.171,178
186.9,0.173,177
187.1,0.175,177
187.3,0.179,175
187.5,0.18,172
187.7,0.175,173
187.9,0.179,168
188.1,0.183,164
188.3,0.179,164
188.5,0.175,162
188.7,0.174,164
188.9,0.174,165
189.1,0.174,164
189.3,0.174,162
189.5,0.174,163
189.7,0.179,162
189.9,0.177,161
190.1,0.179,155
190.3,0.176,160
190.5,0.174,160
190.7,0.171,160
190.9,0.177,157
191.1,0.183,155
191.3,0.177,155
191.5,0.185,149
191.7,2.472,69
192.1,2.473,69
192.3,2.474,69
192.5,2.474,70
192.7,2.477,69
192.9,2.476,69
193.1,2.477,70
193.3,2.476,71
193.5,2.479,71
193.7,2.48,71
193.9,2.479,71
194.1,2.481,71
194.3,2.48,71
194.5,2.48,72
194.7,2.481,72
194.9,2.482,71
195.1,2.482,72
195.3,2.483,72
195.5,2.483,71
195.7,2.484,71
195.9,2.486,71
196.1,2.488,71
196.3,2.49,71
196.5,2.49,70
196.7,2.49,70
196.9,2.49,70
197.1,2.492,70
197.3,2.492,70
197.5,2.493,70
197.7,2.495,70
197.9,2.497,69
198.1,2.498,69
198.3,2.498,68
198.5,2.498,68
198.7,0.226,145
198.9,0.215,153
199.1,0.214,152
199.3,0.208,153
199.5,0.204,155
199.7,0.198,155
199.9,0.192,161
200.1,0.195,157
200.3,0.187,163
200.5,0.192,158
200.7,0.22,157
200.9,0.27,150
201.1,0.287,151
201.3,0.292,152
201.5,0.291,155
201.7,0.29,155
201.9,0.287,151
202.1,0.267,157
202.3,0.212,167
202.5,0.19,171
202.7,0.185,173
202.9,0.183,175
203.1,0.182,176
203.3,0.185,174
203.5,0.188,173
203.7,0.19,171
203.9,0.206,163
204.1,0.219,154
204.3,0.21,154
204.5,0.21,152
204.7,0.194,160
204.9,0.188,159
205.1,0.188,165
205.3,0.189,162
205.5,0.187,163
205.7,0.183,166
205.9,0.183,167
206.1,0.186,161
206.3,0.186,165
206.5,0.188,161
206.7,0.182,163
206.9,0.181,163
207.1,0.173,164
207.3,0.177,161
207.5,0.177,164
207.7,0.174,162
207.9,0.175,164
208.1,0.177,162
208.3,0.169,167
208.5,0.175,161
208.7,0.176,160
208.9,0.174,163
209.1,0.174,161
209.5,0.172,161
209.7,0.168,165
209.9,0.176,160
210.1,0.171,164
210.3,0.173,161
210.5,0.178,162
210.7,0.178,167
210.9,0.176,169
211.1,0.175,172
211.3,0.178,172
211.5,0.18,174
211.7,0.18,173
211.9,0.177,178
212.1,0.175,177
212.3,0.173,179
212.5,0.171,179
212.7,0.172,179
212.9,0.171,178
213.1,0.171,178
213.3,0.174,177
213.5,0.178,177
213.7,0.184,177
213.9,0.195,174
214.1,0.206,171
214.3,0.216,170
214.5,0.249,165
214.7,0.286,163
214.9,0.34,155
215.5,0.502,148
215.7,0.452,121
216.1,0.308,142
216.3,0.284,144
216.5,0.241,151
216.7,0.197,158
216.9,0.187,160
217.1,0.18,158
217.3,0.178,161
217.5,0.179,159
217.7,0.178,161
217.9,0.176,162
218.1,0.179,158
218.3,0.177,156
218.5,0.168,160
218.7,0.173,159
218.9,0.174,156
219.1,0.172,152
219.3,0.163,159
219.5,1.778,33
219.7,1.768,34
219.9,1.759,34
220.1,1.741,35
220.3,1.729,35
220.5,1.719,35
220.7,1.709,35
220.9,1.699,36
221.1,1.687,40
221.3,1.68,43
221.5,1.675,44
221.7,1.668,44
221.9,1.661,40
222.1,1.651,34
222.7,0.582,121
222.9,0.555,128
223.1,0.544,127
223.3,0.54,129
223.5,0.543,128
223.7,0.551,128
223.9,0.569,123
224.5,1.53,36
224.7,1.521,37
224.9,1.51,40
225.1,1.462,47
225.3,1.447,59
225.5,1.443,62
225.7,1.428,59
225.9,1.411,55
226.1,1.379,47
226.3,1.359,43
226.5,1.327,36
226.7,1.316,34
226.9,1.312,34
227.1,1.306,34
227.3,1.303,33
227.5,1.3,33
227.7,1.297,33
227.9,1.294,32
228.1,1.29,32
228.3,1.285,32
228.5,1.28,32
228.7,1.276,32
228.9,1.271,32
229.1,1.263,33
229.3,1.258,33
229.5,1.248,33
229.7,1.233,33
229.9,1.215,34
230.1,1.18,34
230.3,1.159,35
230.5,1.038,38
231.3,0.524,107
231.5,0.517,109
231.7,0.512,110
231.9,0.509,112
232.1,0.506,112
232.3,0.503,112
232.5,0.501,116
232.7,0.498,116
232.9,0.497,116
233.1,0.495,116
233.3,0.492,120
233.5,0.491,120
233.7,0.489,122
233.9,0.488,121
234.1,0.487,124
234.3,0.486,124
234.5,0.484,128
234.7,0.483,135
234.9,0.479,143
235.1,0.477,146
235.3,0.477,145
235.5,0.477,146
235.7,0.478,146
235.9,0.479,146
236.1,0.478,140
236.3,0.48,137
236.5,0.482,137
236.7,0.482,134
236.9,0.482,133
237.1,0.483,132
237.3,0.484,128
237.5,0.485,127
237.7,0.486,125
237.9,0.485,124
238.1,0.487,124
238.3,0.49,121
238.5,0.49,121
238.7,0.493,121
238.9,0.496,118
239.1,0.497,118
239.3,0.499,116
239.5,0.5,116
239.7,0.5,115
239.9,0.503,114
240.1,0.506,113
240.3,0.512,112
240.5,0.518,109
240.7,0.543,109
240.9,0.596,101
241.9,1.005,36
242.1,1.046,35
242.3,1.055,34
242.5,1.062,34
242.7,1.064,34
242.9,1.062,34
243.1,1.057,35
243.3,1.054,36
243.5,1.052,37
243.7,1.05,40
243.9,1.049,40
244.1,1.046,41
244.3,1.042,41
244.5,1.039,42
244.7,1.038,45
244.9,1.036,48
245.1,1.033,50
245.3,1.031,53
245.5,1.027,57
245.7,1.025,56
245.9,1.022,53
246.3,0.895,58
246.5,0.874,65
246.7,0.869,61
246.9,0.863,62
247.1,0.862,61
247.3,0.858,66
247.5,0.857,68
247.7,0.858,69
247.9,0.857,67
248.1,0.856,69
248.3,0.856,69
248.5,0.856,68
248.7,0.855,70
248.9,0.856,69
249.1,0.859,67
249.3,0.859,66
249.5,0.861,67
249.7,0.861,66
249.9,0.863,66
250.1,0.863,66
250.3,0.866,61
250.5,0.865,63
250.7,0.869,60
250.9,0.873,59
251.1,0.875,60
251.3,0.877,61
251.5,0.88,60
251.7,0.886,59
251.9,0.891,58
252.1,0.898,57
252.3,0.904,58
252.5,0.902,58
252.9,0.809,75
253.1,0.793,79
253.3,0.786,79
253.5,0.784,81
253.7,0.783,79
253.9,0.782,80
254.1,0.779,82
254.3,0.778,84
254.5,0.776,84
254.7,0.777,85
254.9,0.777,87
255.1,0.777,85
255.3,0.777,85
255.5,0.778,84
