azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.155,173
45.9,0.162,169
46.1,0.164,169
46.3,0.167,167
46.5,0.164,169
46.7,0.166,166
46.9,0.17,167
47.1,0.167,169
47.3,0.164,167
47.5,0.162,168
47.7,0.162,165
47.9,0.164,164
48.1,0.167,165
48.3,0.17,161
48.5,0.172,163
48.7,0.178,163
48.9,0.182,162
49.1,0.183,162
49.3,0.192,157
49.5,0.206,153
49.7,0.209,155
49.9,0.229,152
50.1,0.247,148
50.3,0.271,142
50.5,0.301,137
50.7,0.34,129
50.9,0.339,135
51.1,0.344,134
51.3,0.378,127
51.5,0.391,125
51.7,0.4,127
51.9,0.422,121
52.1,0.43,118
52.3,0.435,116
52.5,0.435,119
52.7,0.44,120
52.9,0.45,119
53.1,0.455,117
53.3,0.456,117
53.5,0.46,117
53.7,0.461,118
53.9,0.46,118
54.1,0.463,119
54.3,0.465,118
54.5,0.467,117
54.7,0.468,115
54.9,0.468,117
55.1,0.468,117
55.3,0.467,118
55.5,0.467,118
55.7,0.464,119
55.9,0.464,121
56.1,0.464,120
56.3,0.465,119
56.5,0.466,119
56.7,0.465,119
56.9,0.465,119
57.1,0.466,118
57.3,0.465,119
57.5,0.466,118
57.7,0.468,118
57.9,0.47,118
58.1,0.474,117
58.3,0.475,117
58.5,0.476,116
58.7,0.475,114
58.9,0.475,114
59.1,0.475,114
59.3,0.474,112
59.5,0.472,114
59.7,0.468,115
59.9,0.464,115
60.1,0.451,115
60.3,0.442,113
60.5,0.412,116
62.5,0.143,158
62.7,0.133,167
62.9,0.131,174
63.1,0.134,174
63.3,0.134,179
63.5,0.133,178
63.7,0.13,181
63.9,0.133,180
64.1,0.136,181
64.3,0.135,181
64.5,0.134,182
64.7,0.135,182
64.9,0.134,183
65.1,0.135,182
65.3,0.136,180
65.5,0.136,181
65.7,0.135,182
65.9,0.136,180
66.1,0.135,182
66.3,0.131,181
66.5,0.13,182
66.7,0.134,179
66.9,0.133,177
67.1,0.132,176
67.3,0.129,173
67.5,0.129,169
67.7,0.128,159
67.9,3.21,41
68.1,3.203,42
68.3,3.195,42
68.5,3.188,43
68.7,3.184,43
68.9,3.179,44
69.1,3.172,44
69.3,3.165,45
69.5,3.162,45
69.7,3.155,45
69.9,3.148,46
70.1,3.142,46
70.3,3.136,47
70.5,3.129,47
70.7,3.123,47
70.9,3.117,48
71.1,3.114,48
71.3,3.107,48
71.5,3.101,49
71.7,3.092,49
71.9,3.087,49
72.1,3.081,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,44
72.9,3.053,41
73.1,3.053,47
73.3,3.051,51
73.5,3.05,50
73.7,3.043,47
73.9,2.999,42
74.1,2.977,43
74.3,2.976,45
74.5,2.981,41
74.7,2.985,35
74.9,2.969,34
75.1,2.949,41
75.5,2.947,45
76.1,2.971,33
76.3,0.108,159
76.7,2.904,48
77.1,0.122,166
77.5,0.107,167
77.9,2.896,46
78.1,0.124,164
78.3,2.896,37
78.5,0.111,161
78.9,0.12,159
79.3,0.11,161
79.5,0.12,158
80.5,0.128,158
80.7,0.108,169
80.9,0.107,174
81.1,0.096,177
81.3,0.091,180
81.5,0.099,182
81.7,0.1,183
81.9,0.103,185
82.1,0.101,187
82.3,0.102,186
82.5,0.103,187
82.7,0.104,188
82.9,0.101,189
83.1,0.101,190
83.3,0.1,189
83.5,0.099,190
83.7,0.1,190
83.9,0.099,190
84.1,0.1,190
84.3,0.099,190
84.5,0.099,190
84.7,0.098,190
84.9,0.1,189
85.1,0.101,189
85.3,0.101,187
85.5,0.103,187
85.7,0.1,187
85.9,0.098,187
86.1,0.099,185
86.3,0.1,185
86.5,0.097,183
86.7,0.096,180
86.9,0.097,178
87.1,0.107,167
87.7,2.44,45
87.9,2.362,32
88.1,2.358,32
88.3,2.356,32
88.5,2.356,32
88.7,2.356,33
88.9,2.355,32
89.1,2.347,31
89.3,2.315,30
89.5,2.303,31
89.7,2.296,31
89.9,2.293,31
90.1,2.294,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.295,31
91.3,2.294,31
91.5,2.293,31
92.1,0.101,164
92.5,0.103,170
92.7,0.097,174
92.9,0.107,172
93.1,0.109,170
93.3,0.105,173
93.5,0.098,178
93.7,0.102,176
93.9,0.101,178
94.1,0.101,176
94.3,0.098,178
94.5,0.096,178
94.7,0.103,176
94.9,0.101,176
95.1,0.105,174
95.3,0.101,175
95.5,0.102,172
95.7,0.111,171
95.9,0.107,167
96.1,0.095,168
96.3,2.251,31
96.5,2.25,31
96.7,2.251,31
96.9,2.25,31
97.1,2.248,31
97.3,2.248,31
97.5,2.248,32
97.7,2.248,32
97.9,2.247,33
98.1,2.244,32
98.3,2.243,33
98.5,2.244,33
98.7,2.243,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.255,30
100.3,2.292,30
100.5,2.3,30
100.7,2.299,31
100.9,2.297,31
101.1,2.296,32
101.3,2.294,32
101.5,2.293,32
101.7,2.295,32
101.9,2.305,33
102.9,2.748,40
103.3,2.427,41
103.5,2.408,41
103.7,2.403,45
103.9,2.36,49
104.1,2.343,51
104.3,2.328,49
104.5,2.33,46
104.7,2.348,45
104.9,2.415,45
105.3,2.817,50
105.5,2.868,57
105.7,2.858,49
105.9,2.829,39
106.1,2.828,37
106.3,2.88,51
106.5,2.899,58
106.7,2.893,50
106.9,2.85,38
107.1,2.838,35
107.3,2.874,45
107.5,2.872,44
107.7,2.84,35
107.9,2.838,34
108.1,2.886,44
108.3,2.911,52
108.5,2.918,58
108.7,2.921,58
108.9,2.923,58
109.1,2.923,57
109.3,2.909,50
109.5,2.875,39
109.7,2.856,32
109.9,2.895,40
110.1,2.922,50
110.3,2.916,44
110.5,2.88,33
110.7,2.914,39
110.9,2.943,51
111.1,2.948,53
111.3,2.928,39
111.7,2.927,39
111.9,2.952,52
112.1,2.944,49
112.3,2.862,42
112.5,2.843,41
112.7,2.843,42
112.9,2.849,42
113.1,2.879,48
113.3,2.942,51
113.5,2.955,39
113.9,2.866,30
114.1,2.838,30
114.3,2.82,29
114.5,2.81,29
114.7,2.813,29
114.9,2.833,30
115.1,2.918,36
115.3,2.962,44
115.5,2.994,51
115.7,3.009,54
115.9,3.012,55
116.1,3.012,55
116.7,2.612,37
116.9,2.544,34
117.1,2.54,37
117.3,2.547,37
117.5,2.601,37
117.9,2.878,29
118.1,2.849,29
118.3,2.83,29
118.5,2.818,29
118.7,2.819,28
118.9,2.852,29
119.1,2.905,33
119.3,2.932,33
120.1,2.584,35
120.3,2.584,38
120.5,2.623,44
120.9,3.087,30
121.1,3.055,23
121.3,3.127,31
121.5,3.129,32
121.7,3.12,32
121.9,3.067,30
122.3,2.83,34
122.5,2.813,35
122.7,2.793,35
122.9,2.779,34
123.1,2.762,34
123.3,2.746,35
123.5,2.73,35
123.7,2.717,35
123.9,2.704,35
124.1,2.693,34
124.3,2.681,35
124.5,2.669,35
124.7,2.658,35
124.9,2.65,36
125.1,2.644,38
125.3,2.643,39
125.5,2.644,39
125.7,2.643,39
125.9,2.639,40
126.1,2.636,39
126.3,2.633,40
126.5,2.635,39
126.7,2.635,38
126.9,2.637,37
