azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.161,170
45.9,0.163,169
46.1,0.162,171
46.3,0.162,171
46.5,0.163,168
46.7,0.166,167
46.9,0.165,171
47.1,0.171,166
47.3,0.173,168
47.5,0.171,165
47.7,0.172,165
47.9,0.182,159
48.1,0.178,163
48.3,0.179,162
48.5,0.18,159
48.7,0.179,164
48.9,0.187,163
49.1,0.191,159
49.3,0.205,155
49.5,0.23,148
49.7,0.227,152
49.9,0.239,151
50.1,0.27,142
50.3,0.279,142
50.5,0.327,131
50.7,0.346,131
50.9,0.377,125
51.1,0.378,126
51.3,0.397,124
51.5,0.413,123
51.7,0.421,119
51.9,0.424,121
52.1,0.427,122
52.3,0.433,119
52.5,0.441,117
52.7,0.446,120
52.9,0.453,118
53.1,0.459,117
53.3,0.461,119
53.5,0.464,116
53.7,0.464,116
53.9,0.466,116
54.1,0.468,115
54.3,0.47,117
54.5,0.473,116
54.7,0.472,116
54.9,0.473,117
55.1,0.473,116
55.3,0.475,116
55.5,0.474,116
55.7,0.473,116
55.9,0.474,116
56.1,0.472,116
56.3,0.471,118
56.5,0.471,117
56.7,0.472,117
56.9,0.471,118
57.1,0.473,116
57.3,0.473,117
57.5,0.475,117
57.7,0.477,113
57.9,0.475,115
58.1,0.476,116
58.3,0.476,114
58.5,0.476,115
58.7,0.477,113
58.9,0.473,112
59.1,0.474,106
59.3,0.467,109
59.5,0.458,108
62.7,0.132,169
62.9,0.135,173
63.1,0.133,178
63.3,0.137,177
63.5,0.136,179
63.7,0.133,180
63.9,0.133,182
64.1,0.135,181
64.3,0.136,181
64.5,0.136,180
64.7,0.138,180
64.9,0.137,181
65.1,0.136,181
65.3,0.136,182
65.5,0.136,180
65.7,0.137,182
65.9,0.137,180
66.1,0.135,180
66.3,0.132,179
66.5,0.133,179
66.7,0.135,178
66.9,0.134,177
67.1,0.134,174
67.3,0.132,169
67.5,0.127,169
67.7,0.13,159
67.9,3.21,42
68.1,3.203,42
68.3,3.196,43
68.5,3.189,43
68.7,3.184,43
68.9,3.178,43
69.1,3.172,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,45
69.9,3.149,46
70.1,3.143,47
70.3,3.137,47
70.5,3.13,47
70.7,3.124,47
70.9,3.117,48
71.1,3.112,48
71.3,3.106,48
71.5,3.1,49
71.7,3.093,49
71.9,3.087,50
72.1,3.083,50
72.3,3.076,50
72.5,3.07,50
72.7,3.062,44
72.9,3.055,41
73.1,3.054,47
73.3,3.051,50
73.5,3.051,50
73.7,3.046,47
73.9,3.001,42
74.1,2.976,43
74.3,2.974,44
74.5,2.979,41
74.7,2.983,35
74.9,2.968,34
75.1,2.949,41
75.5,2.947,45
75.7,0.123,158
76.1,2.971,33
76.5,2.905,44
77.3,0.108,161
77.5,0.118,164
78.1,0.123,163
78.5,0.116,164
78.9,0.114,165
79.1,0.114,161
79.3,2.916,41
79.9,0.11,166
80.1,0.109,162
80.3,0.12,166
80.5,0.115,165
80.7,0.112,167
80.9,0.111,169
81.1,0.106,176
81.3,0.104,178
81.5,0.102,180
81.7,0.102,181
81.9,0.105,184
82.1,0.102,186
82.3,0.101,187
82.5,0.103,188
82.7,0.105,189
82.9,0.104,188
83.1,0.104,188
83.3,0.101,190
83.5,0.1,188
83.7,0.102,190
83.9,0.102,190
84.1,0.102,189
84.3,0.101,190
84.5,0.101,190
84.7,0.101,190
84.9,0.101,189
85.1,0.103,188
85.3,0.105,187
85.5,0.104,187
85.7,0.103,186
85.9,0.102,184
86.1,0.102,186
86.3,0.104,182
86.5,0.099,183
86.7,0.098,180
86.9,0.097,177
87.1,0.105,169
87.3,3.031,42
87.7,2.443,45
87.9,2.367,32
88.1,2.362,32
88.3,2.358,33
88.5,2.357,32
88.7,2.355,32
88.9,2.357,32
89.1,2.348,31
89.3,2.314,30
89.5,2.303,31
89.7,2.299,31
89.9,2.298,31
90.1,2.296,31
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.296,31
91.5,2.293,31
91.7,2.289,30
92.1,0.103,166
92.3,0.098,173
92.5,0.12,164
92.7,0.102,172
92.9,0.106,171
93.1,0.103,176
93.3,0.106,173
93.5,0.103,176
93.7,0.105,173
93.9,0.103,174
94.1,0.1,178
94.3,0.103,177
94.5,0.101,176
94.7,0.102,178
94.9,0.106,173
95.1,0.105,176
95.3,0.095,174
95.5,0.098,172
95.7,0.105,170
96.1,0.104,161
96.3,2.254,31
96.5,2.252,31
96.7,2.25,32
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.249,32
97.9,2.247,32
98.1,2.245,33
98.3,2.245,33
98.5,2.245,33
98.7,2.245,33
98.9,2.244,33
99.1,2.241,33
99.3,2.24,33
99.5,2.241,33
99.7,2.241,33
99.9,2.245,33
100.1,2.257,30
100.3,2.292,30
100.5,2.304,31
100.7,2.301,31
100.9,2.298,31
101.1,2.296,32
101.3,2.295,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,32
102.9,2.752,39
103.3,2.423,41
103.5,2.41,40
103.7,2.404,45
103.9,2.362,49
104.1,2.341,51
104.3,2.329,49
104.5,2.331,46
104.7,2.348,45
104.9,2.414,45
105.3,2.817,50
105.5,2.866,57
105.7,2.86,50
105.9,2.829,39
106.1,2.824,37
106.3,2.876,51
106.5,2.901,58
106.7,2.893,50
106.9,2.85,37
107.1,2.843,35
107.3,2.874,45
107.5,2.87,44
107.7,2.843,35
107.9,2.841,34
108.1,2.885,44
108.3,2.911,53
108.5,2.917,58
108.7,2.921,58
108.9,2.924,58
109.1,2.924,57
109.3,2.907,50
109.5,2.876,39
109.7,2.853,32
109.9,2.893,40
110.1,2.921,50
110.3,2.917,44
110.5,2.883,33
110.7,2.918,39
110.9,2.942,52
111.1,2.947,53
111.3,2.93,39
111.5,2.876,31
111.7,2.928,40
111.9,2.952,52
112.1,2.945,49
112.3,2.867,43
112.5,2.844,41
112.7,2.844,42
112.9,2.848,42
113.1,2.881,48
113.3,2.938,51
113.5,2.96,39
113.9,2.872,30
114.1,2.846,30
114.3,2.819,29
114.5,2.809,29
114.7,2.812,29
114.9,2.838,29
115.1,2.919,36
115.3,2.963,44
115.5,2.994,51
115.7,3.01,54
115.9,3.014,55
116.1,3.016,54
116.7,2.612,36
116.9,2.55,34
