azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.16,172
45.9,0.162,169
46.1,0.159,172
46.3,0.159,170
46.5,0.163,168
46.7,0.164,170
46.9,0.17,166
47.1,0.172,164
47.3,0.167,167
47.5,0.169,164
47.7,0.167,167
47.9,0.167,164
48.1,0.165,165
48.3,0.163,165
48.5,0.167,164
48.7,0.177,160
48.9,0.182,159
49.1,0.184,162
49.3,0.189,161
49.5,0.193,159
49.9,0.223,155
50.1,0.237,153
50.3,0.262,148
50.5,0.289,139
50.7,0.32,137
50.9,0.345,135
51.1,0.37,127
51.3,0.384,127
51.5,0.411,122
51.7,0.423,121
51.9,0.428,119
52.1,0.429,122
52.3,0.436,118
52.5,0.442,118
52.7,0.448,117
52.9,0.457,115
53.1,0.461,117
53.3,0.465,118
53.5,0.469,116
53.7,0.472,114
53.9,0.474,116
54.1,0.475,115
54.3,0.476,115
54.5,0.478,114
54.7,0.479,114
54.9,0.479,115
55.1,0.48,115
55.3,0.48,116
55.5,0.48,115
55.7,0.479,115
55.9,0.478,116
56.1,0.477,116
56.3,0.478,117
56.5,0.48,117
56.7,0.48,114
56.9,0.477,116
57.1,0.479,115
57.3,0.479,115
57.5,0.477,117
57.7,0.481,115
57.9,0.484,114
58.1,0.482,113
58.3,0.483,113
58.5,0.483,115
58.7,0.483,112
58.9,0.484,111
59.1,0.482,110
59.3,0.481,110
59.5,0.486,111
59.7,0.489,110
59.9,0.491,106
60.1,0.487,102
60.3,0.458,109
60.5,0.406,115
62.7,0.138,168
62.9,0.133,176
63.1,0.133,177
63.3,0.139,176
63.5,0.134,178
63.7,0.13,181
63.9,0.134,180
64.1,0.137,180
64.3,0.136,181
64.5,0.135,181
64.7,0.134,182
64.9,0.133,182
65.1,0.134,183
65.3,0.137,179
65.5,0.136,182
65.7,0.136,184
65.9,0.135,181
66.1,0.135,180
66.3,0.132,182
66.5,0.133,179
66.7,0.136,178
66.9,0.133,175
67.1,0.131,175
67.3,0.129,172
67.5,0.124,171
67.9,3.21,42
68.1,3.206,42
68.3,3.197,43
68.5,3.19,43
68.7,3.184,43
68.9,3.179,44
69.1,3.172,44
69.3,3.165,45
69.5,3.159,45
69.7,3.155,46
69.9,3.147,46
70.1,3.142,47
70.3,3.138,47
70.5,3.129,47
70.7,3.124,47
70.9,3.12,47
71.1,3.114,49
71.3,3.108,48
71.5,3.1,49
71.7,3.093,49
71.9,3.088,50
72.1,3.083,50
72.3,3.076,50
72.5,3.068,50
72.7,3.061,45
72.9,3.055,42
73.1,3.054,47
73.3,3.051,51
73.5,3.051,50
73.7,3.045,47
73.9,2.999,43
74.1,2.977,43
74.3,2.973,45
74.5,2.978,41
74.7,2.984,36
74.9,2.971,34
75.1,2.951,40
75.7,2.953,43
76.3,0.11,166
76.7,0.107,167
76.9,0.101,170
77.3,0.115,161
77.5,0.107,171
77.7,0.123,160
77.9,0.131,157
78.3,0.102,163
78.5,0.109,163
78.7,0.112,165
78.9,0.111,166
79.1,0.116,161
79.3,0.107,169
79.5,0.113,167
79.7,0.091,163
79.9,2.998,41
80.1,0.107,166
80.5,0.112,167
80.7,0.105,170
80.9,0.102,174
81.1,0.104,176
81.3,0.097,179
81.5,0.098,182
81.7,0.101,183
81.9,0.105,184
82.1,0.101,185
82.3,0.099,187
82.5,0.103,187
82.7,0.103,187
82.9,0.103,190
83.1,0.102,189
83.3,0.101,191
83.5,0.101,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.1,191
84.9,0.101,189
85.1,0.1,190
85.3,0.101,189
85.5,0.105,187
85.7,0.101,187
85.9,0.097,187
86.1,0.1,186
86.3,0.102,184
86.5,0.098,183
86.7,0.099,177
86.9,0.1,174
87.1,0.106,166
87.3,3.034,41
87.7,2.444,45
87.9,2.364,32
88.1,2.359,32
88.3,2.356,32
88.5,2.356,33
88.7,2.356,33
88.9,2.356,32
89.1,2.351,31
89.3,2.316,30
89.5,2.303,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.295,31
90.9,2.297,30
91.1,2.297,31
91.3,2.294,31
91.5,2.292,31
91.9,0.105,169
92.1,0.104,172
92.5,0.11,168
92.7,0.1,175
92.9,0.108,171
93.3,0.102,175
93.5,0.1,178
93.7,0.098,178
93.9,0.099,177
94.1,0.099,178
94.3,0.098,177
94.5,0.098,178
94.7,0.1,177
94.9,0.098,178
95.1,0.106,173
95.3,0.097,175
95.5,0.103,172
95.7,0.1,172
95.9,0.105,173
96.3,2.25,31
96.5,2.251,31
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.249,32
97.5,2.249,32
97.7,2.25,32
97.9,2.248,33
98.1,2.247,33
98.3,2.243,33
98.5,2.243,33
98.7,2.244,33
98.9,2.244,33
99.1,2.242,33
99.3,2.239,33
99.5,2.24,33
99.7,2.239,34
99.9,2.244,33
100.1,2.253,30
100.3,2.29,30
100.5,2.301,31
