azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.158,169
45.9,0.159,169
46.1,0.159,171
46.3,0.161,168
46.5,0.162,169
46.7,0.166,166
46.9,0.168,167
47.1,0.167,168
47.3,0.169,165
47.5,0.172,165
47.7,0.173,164
47.9,0.169,163
48.1,0.17,165
48.3,0.173,163
48.5,0.176,162
48.7,0.178,160
48.9,0.183,159
49.1,0.192,160
49.3,0.2,157
49.5,0.213,152
49.7,0.224,153
49.9,0.245,149
50.1,0.265,146
50.5,0.342,130
50.7,0.359,128
50.9,0.37,130
51.1,0.396,123
51.3,0.414,119
51.5,0.427,121
51.7,0.431,122
51.9,0.441,117
52.1,0.447,117
52.3,0.453,116
52.5,0.458,115
52.7,0.465,115
52.9,0.47,113
53.1,0.476,113
53.3,0.48,113
53.5,0.484,111
53.7,0.485,112
53.9,0.486,112
54.1,0.49,110
54.3,0.492,112
54.5,0.493,110
54.7,0.493,109
54.9,0.493,111
55.1,0.495,111
55.3,0.496,111
55.5,0.496,111
55.7,0.497,111
55.9,0.499,111
56.1,0.499,111
56.3,0.497,110
56.5,0.498,109
56.7,0.5,106
56.9,0.498,109
57.1,0.496,111
57.3,0.506,107
57.7,0.616,89
57.9,0.614,87
58.1,0.596,82
58.5,3.003,15
58.7,2.995,10
62.7,0.136,167
62.9,0.13,174
63.1,0.133,175
63.3,0.137,177
63.5,0.134,179
63.7,0.133,179
63.9,0.133,181
64.1,0.134,182
64.3,0.135,181
64.5,0.135,182
64.7,0.135,181
64.9,0.135,182
65.1,0.135,181
65.3,0.135,182
65.5,0.136,180
65.7,0.135,181
65.9,0.136,181
66.1,0.133,181
66.3,0.131,180
66.5,0.132,179
66.7,0.133,180
66.9,0.133,178
67.1,0.13,175
67.3,0.131,173
67.5,0.13,168
67.7,0.123,165
67.9,3.207,41
68.1,3.202,42
68.3,3.195,42
68.5,3.187,43
68.7,3.183,43
68.9,3.176,44
69.1,3.171,43
69.3,3.163,45
69.5,3.159,45
69.7,3.152,45
69.9,3.146,45
70.1,3.14,46
70.3,3.134,47
70.5,3.127,47
70.7,3.122,47
70.9,3.116,48
71.1,3.112,49
71.3,3.107,48
71.5,3.1,48
71.7,3.091,49
71.9,3.084,49
72.1,3.079,50
72.3,3.072,50
72.5,3.065,50
72.7,3.058,44
72.9,3.053,41
73.1,3.053,47
73.3,3.051,51
73.5,3.051,50
73.7,3.045,47
73.9,2.998,42
74.1,2.976,43
74.3,2.976,45
74.5,2.98,41
74.7,2.984,35
75.3,2.944,47
75.5,2.947,45
75.7,2.951,43
76.3,2.922,34
76.5,2.902,42
76.7,0.116,164
76.9,0.113,165
77.1,0.104,168
77.3,0.124,158
77.5,0.112,165
77.7,0.106,169
78.3,0.109,167
78.5,0.1,164
79.7,0.112,161
79.9,2.999,41
80.1,0.113,164
80.3,0.108,167
80.5,0.106,167
80.7,0.109,169
80.9,0.108,170
81.1,0.104,177
81.3,0.102,180
81.5,0.104,180
81.7,0.105,183
81.9,0.104,183
82.1,0.101,184
82.3,0.102,183
82.5,0.104,186
82.7,0.104,188
82.9,0.103,188
83.1,0.101,191
83.3,0.1,190
83.5,0.1,190
83.7,0.099,190
83.9,0.098,190
84.1,0.099,191
84.3,0.1,190
84.5,0.098,190
84.7,0.097,188
84.9,0.099,189
85.1,0.102,188
85.3,0.103,187
85.5,0.102,189
85.7,0.1,188
85.9,0.097,184
86.1,0.098,187
86.3,0.102,184
86.5,0.1,182
86.7,0.101,177
86.9,0.103,173
87.1,0.128,163
87.3,3.03,41
87.7,2.441,45
87.9,2.364,32
88.1,2.358,32
88.3,2.355,32
88.5,2.355,32
88.7,2.355,33
88.9,2.356,32
89.1,2.348,31
89.3,2.316,30
89.5,2.301,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.295,31
90.5,2.295,31
90.7,2.296,31
90.9,2.296,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,30
91.7,2.29,31
92.3,0.109,169
92.5,0.098,174
92.7,0.102,172
92.9,0.101,177
93.1,0.103,174
93.3,0.104,173
93.5,0.098,177
93.7,0.104,175
93.9,0.104,174
94.1,0.1,177
94.3,0.097,178
94.5,0.1,178
94.7,0.105,176
94.9,0.105,178
95.1,0.104,174
95.3,0.101,175
95.5,0.105,172
95.7,0.102,171
95.9,0.1,172
96.3,2.25,31
96.5,2.248,31
96.7,2.249,31
96.9,2.248,32
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.247,32
97.9,2.246,33
98.1,2.244,33
98.3,2.244,33
98.5,2.244,33
98.7,2.245,33
98.9,2.243,33
99.1,2.239,33
99.3,2.239,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,32
100.1,2.256,30
100.3,2.291,30
100.5,2.3,30
100.7,2.299,31
100.9,2.296,31
101.1,2.294,31
101.3,2.293,32
101.5,2.293,32
101.7,2.296,32
101.9,2.303,32
102.9,2.748,39
103.3,2.425,41
103.5,2.408,40
103.7,2.403,45
103.9,2.362,49
104.1,2.342,51
104.3,2.329,49
104.5,2.33,46
104.7,2.351,45
105.3,2.817,51
105.5,2.868,57
105.7,2.861,49
105.9,2.826,38
106.1,2.826,37
106.3,2.88,51
106.5,2.9,58
106.7,2.891,50
106.9,2.846,38
107.1,2.839,35
107.3,2.877,44
107.5,2.871,44
107.7,2.842,35
107.9,2.838,34
108.1,2.891,44
108.3,2.911,53
108.5,2.918,58
108.7,2.922,58
108.9,2.925,58
109.1,2.924,57
