azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.16,172
45.9,0.164,169
46.1,0.162,169
46.3,0.163,168
46.5,0.163,170
46.7,0.167,168
46.9,0.168,166
47.1,0.167,165
47.3,0.164,167
47.5,0.168,165
47.7,0.169,163
47.9,0.166,167
48.1,0.168,163
48.3,0.169,164
48.5,0.176,164
48.7,0.183,160
48.9,0.183,159
49.1,0.189,158
49.3,0.192,159
49.5,0.203,155
49.7,0.215,154
49.9,0.22,154
50.1,0.258,145
50.3,0.27,143
50.5,0.296,139
50.7,0.315,138
50.9,0.34,132
51.1,0.359,129
51.3,0.375,128
51.5,0.4,125
51.7,0.405,125
51.9,0.411,122
52.1,0.412,125
52.3,0.417,123
52.5,0.426,121
52.7,0.431,122
52.9,0.436,121
53.1,0.444,118
53.3,0.448,117
53.5,0.449,120
53.7,0.451,121
53.9,0.451,121
54.1,0.452,121
54.3,0.454,119
54.5,0.458,118
54.7,0.459,119
54.9,0.458,120
55.1,0.457,119
55.3,0.456,120
55.5,0.455,120
55.7,0.456,118
55.9,0.455,121
56.1,0.457,120
56.3,0.456,120
56.5,0.455,122
56.7,0.456,122
56.9,0.458,120
57.1,0.462,120
57.3,0.461,120
57.5,0.459,120
57.7,0.462,120
57.9,0.459,123
58.1,0.466,115
58.3,0.464,118
58.5,0.465,117
58.7,0.462,118
58.9,0.461,114
59.1,0.455,117
59.3,0.452,116
59.5,0.43,119
59.7,0.408,116
62.5,0.132,169
62.7,0.135,170
62.9,0.135,171
63.1,0.133,177
63.3,0.137,177
63.5,0.134,180
63.7,0.133,178
63.9,0.133,180
64.1,0.135,181
64.3,0.137,181
64.5,0.136,182
64.7,0.137,182
64.9,0.137,181
65.1,0.135,183
65.3,0.136,182
65.5,0.137,181
65.7,0.137,181
65.9,0.136,181
66.1,0.135,181
66.3,0.132,181
66.5,0.133,180
66.7,0.137,177
66.9,0.134,179
67.1,0.134,174
67.3,0.129,176
67.5,0.129,168
67.7,0.134,156
67.9,3.21,42
68.1,3.202,42
68.3,3.194,43
68.5,3.187,43
68.7,3.183,43
68.9,3.178,43
69.1,3.171,44
69.3,3.166,45
69.5,3.161,45
69.7,3.155,46
69.9,3.147,46
70.1,3.142,46
70.3,3.137,47
70.5,3.13,47
70.7,3.123,47
70.9,3.118,47
71.1,3.113,48
71.3,3.107,48
71.5,3.098,49
71.7,3.094,49
71.9,3.088,49
72.1,3.079,50
72.3,3.075,50
72.5,3.068,50
72.7,3.061,44
72.9,3.055,41
73.1,3.053,47
73.3,3.05,51
73.5,3.05,51
73.7,3.046,47
73.9,3,42
74.1,2.977,43
74.3,2.974,44
74.5,2.982,40
74.7,2.984,36
74.9,2.97,34
75.3,2.948,47
75.5,2.947,45
75.7,2.955,43
75.9,2.965,38
76.7,2.904,47
76.9,0.117,162
77.5,0.124,165
77.9,0.112,160
78.1,0.093,168
78.3,0.101,171
78.5,0.109,166
79.1,0.11,165
79.3,0.107,163
79.5,0.115,166
79.7,0.114,163
80.1,0.117,162
80.3,0.1,162
80.5,0.097,166
80.7,0.117,165
80.9,0.103,175
81.1,0.104,173
81.3,0.102,180
81.5,0.104,179
81.7,0.103,184
81.9,0.105,185
82.1,0.103,185
82.3,0.102,187
82.5,0.105,187
82.7,0.105,187
82.9,0.104,188
83.1,0.102,190
83.3,0.101,189
83.5,0.101,189
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.102,190
84.5,0.101,189
84.7,0.101,189
84.9,0.1,189
85.1,0.101,190
85.3,0.104,187
85.5,0.105,188
85.7,0.102,189
85.9,0.098,186
86.1,0.098,186
86.3,0.101,185
86.5,0.099,183
86.7,0.101,181
86.9,0.101,176
87.1,0.106,169
87.7,2.441,46
87.9,2.367,32
88.1,2.359,32
88.3,2.357,32
88.5,2.355,33
88.7,2.355,32
88.9,2.356,32
89.1,2.348,31
89.3,2.316,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.29,31
91.9,2.287,31
92.1,0.103,166
92.3,0.11,166
92.5,0.099,172
92.7,0.096,173
92.9,0.104,173
93.1,0.097,176
93.3,0.099,176
93.5,0.104,175
93.7,0.103,176
93.9,0.104,177
94.1,0.102,179
94.3,0.099,178
94.5,0.103,176
94.7,0.103,177
94.9,0.104,177
95.1,0.107,174
95.3,0.102,176
95.5,0.103,172
95.7,0.104,172
95.9,0.11,164
96.1,0.105,167
96.5,2.251,31
96.7,2.251,32
96.9,2.249,32
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.247,32
97.9,2.246,33
98.1,2.244,33
98.3,2.244,33
98.5,2.245,33
98.7,2.244,33
98.9,2.242,33
99.1,2.24,32
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,32
100.1,2.255,30
100.3,2.291,30
100.5,2.301,31
100.7,2.299,31
100.9,2.298,31
101.1,2.295,32
