azimuth_deg,distance_m,rssi
45.5,0.152,173
45.7,0.155,172
45.9,0.157,172
46.1,0.158,172
46.3,0.159,169
46.5,0.159,170
46.7,0.161,169
46.9,0.163,168
47.1,0.165,167
47.3,0.165,168
47.5,0.16,168
47.7,0.16,164
47.9,0.161,167
48.1,0.158,165
48.3,0.161,163
48.5,0.165,161
48.7,0.162,164
48.9,0.17,162
49.1,0.169,164
49.3,0.172,166
49.5,0.173,163
49.7,0.179,160
49.9,0.195,152
50.1,0.204,154
50.3,0.222,149
51.1,0.431,115
51.5,0.492,108
52.1,0.524,104
52.3,0.547,96
52.5,0.534,99
52.7,0.522,102
52.9,0.486,109
53.1,0.525,100
53.3,0.481,109
53.7,0.393,127
53.9,0.354,134
54.1,0.346,136
54.3,0.341,139
54.5,0.338,140
54.7,0.345,139
54.9,0.354,137
55.1,0.355,138
55.3,0.355,137
55.5,0.35,140
55.7,0.353,138
55.9,0.353,140
56.1,0.358,138
56.3,0.356,138
56.5,0.356,139
56.7,0.358,139
56.9,0.356,140
57.1,0.354,140
57.3,0.354,140
57.5,0.356,140
57.7,0.359,140
57.9,0.364,138
58.1,0.357,141
58.3,0.359,140
58.5,0.364,139
58.7,0.361,140
58.9,0.362,140
59.1,0.358,143
59.3,0.359,143
59.5,0.359,143
59.7,0.362,141
59.9,0.363,140
60.1,0.365,139
60.3,0.365,139
60.5,0.36,140
60.7,0.356,141
60.9,0.361,140
61.1,0.361,140
61.3,0.359,141
61.5,0.36,141
61.7,0.363,139
61.9,0.362,139
62.1,0.355,140
62.3,0.347,142
62.5,0.338,144
62.7,0.33,145
62.9,0.304,151
63.1,0.276,157
63.3,0.254,161
63.5,0.231,166
63.7,0.2,172
63.9,0.187,173
64.1,0.154,178
64.3,0.149,180
64.5,0.143,182
64.7,0.141,180
64.9,0.139,182
65.1,0.142,180
65.3,0.146,180
65.5,0.15,178
65.7,0.155,179
65.9,0.167,176
66.1,0.178,175
66.3,0.191,173
66.5,0.204,169
66.7,0.218,166
66.9,0.22,166
67.1,0.192,166
67.3,0.161,166
67.5,0.151,165
67.9,3.211,39
68.1,3.204,40
68.3,3.194,41
68.5,3.189,41
68.7,3.179,41
68.9,3.175,42
69.1,3.167,43
69.3,3.159,44
69.5,3.155,45
69.7,3.148,46
69.9,3.142,46
70.1,3.136,46
70.3,3.132,46
70.5,3.124,47
70.7,3.118,47
70.9,3.113,48
71.1,3.108,48
71.3,3.101,48
71.5,3.097,48
71.7,3.089,49
71.9,3.083,49
72.1,3.077,49
72.3,3.07,50
72.5,3.061,46
72.7,3.054,41
72.9,3.053,44
73.1,3.05,50
73.3,3.048,50
73.5,3.048,49
73.7,3.015,44
73.9,2.983,42
74.1,2.974,44
74.3,2.975,42
74.5,2.984,37
74.7,2.978,34
74.9,2.956,37
75.1,2.946,45
75.3,2.946,47
75.5,2.947,43
75.9,2.975,34
76.1,0.119,162
76.7,0.111,162
76.9,0.122,158
77.1,0.118,159
77.7,0.107,164
78.1,0.111,166
78.5,0.101,167
79.1,0.109,167
79.5,0.107,164
79.7,0.111,166
79.9,0.103,164
80.1,0.112,164
80.3,0.095,167
80.5,0.111,166
80.7,0.107,171
80.9,0.108,170
81.1,0.102,176
81.3,0.096,180
81.5,0.1,182
81.7,0.102,182
81.9,0.104,184
82.1,0.1,187
82.3,0.101,188
82.5,0.104,189
82.7,0.105,188
82.9,0.103,190
83.1,0.1,190
83.3,0.101,190
83.5,0.101,190
83.7,0.102,190
83.9,0.1,191
84.1,0.101,190
84.3,0.101,190
84.5,0.101,190
84.7,0.1,190
84.9,0.1,190
85.1,0.1,189
85.3,0.103,189
85.5,0.103,187
85.7,0.099,188
85.9,0.097,187
86.1,0.101,185
86.3,0.102,184
86.5,0.096,182
86.7,0.098,179
86.9,0.1,173
87.1,0.105,168
87.9,2.357,32
88.1,2.355,32
88.3,2.354,32
88.5,2.355,33
88.7,2.356,32
88.9,2.352,31
89.1,2.323,30
89.3,2.303,31
89.5,2.299,31
89.7,2.295,31
89.9,2.293,31
90.1,2.297,31
90.3,2.295,31
90.5,2.294,31
90.7,2.294,31
90.9,2.294,31
91.1,2.294,31
91.3,2.292,31
91.5,2.289,31
92.1,0.104,169
92.3,0.096,171
92.5,0.097,173
92.7,0.1,172
92.9,0.097,176
93.1,0.106,172
93.3,0.103,176
93.5,0.101,177
93.7,0.101,174
93.9,0.097,178
94.1,0.098,178
94.3,0.101,175
94.5,0.101,176
94.7,0.1,178
94.9,0.099,178
95.1,0.106,174
95.3,0.106,172
95.5,0.104,172
95.7,0.097,173
95.9,0.102,171
96.5,2.249,31
96.7,2.248,31
96.9,2.247,32
97.1,2.246,32
97.3,2.247,32
97.5,2.247,32
97.7,2.246,32
97.9,2.244,33
98.1,2.243,33
98.3,2.244,33
98.5,2.243,33
98.7,2.242,33
98.9,2.24,33
99.1,2.238,33
99.3,2.238,33
99.5,2.239,33
99.7,2.241,32
99.9,2.248,31
100.1,2.273,29
100.3,2.298,30
100.5,2.297,31
100.7,2.296,31
100.9,2.294,31
101.1,2.292,32
101.3,2.293,32
101.5,2.294,32
101.7,2.298,32
101.9,2.333,38
102.5,2.843,52
102.7,2.765,43
102.9,2.73,39
103.3,2.409,40
103.5,2.405,44
103.7,2.375,48
103.9,2.341,51
104.1,2.32,50
104.3,2.319,47
104.5,2.334,45
104.7,2.38,46
105.1,2.794,46
105.3,2.832,54
105.5,2.862,52
105.7,2.828,41
105.9,2.801,33
106.1,2.85,45
106.3,2.894,56
106.5,2.895,54
106.7,2.858,40
106.9,2.814,32
107.1,2.865,40
107.3,2.869,43
107.5,2.849,38
107.7,2.829,33
107.9,2.868,41
108.1,2.902,50
108.3,2.914,58
108.5,2.918,59
108.7,2.92,58
108.9,2.921,58
109.1,2.916,53
109.3,2.885,43
109.5,2.86,34
109.7,2.873,36
109.9,2.913,47
110.1,2.918,47
110.3,2.899,36
110.5,2.891,35
110.7,2.932,48
110.9,2.945,56
111.1,2.933,46
111.3,2.904,34
111.5,2.908,37
111.7,2.942,50
111.9,2.952,53
112.3,2.845,39
112.5,2.841,42
112.7,2.844,42
112.9,2.863,46
113.1,2.922,53
113.3,2.959,47
113.5,2.947,34
113.7,2.881,30
113.9,2.848,29
114.1,2.824,29
114.3,2.811,29
114.5,2.81,29
114.7,2.821,28
115.1,2.944,41
115.3,2.98,49
115.5,3.005,54
115.7,3.009,54
115.9,3.01,54
116.1,3.01,54
116.5,2.639,42
116.7,2.548,33
116.9,2.536,36
117.1,2.54,37
117.3,2.568,37
117.7,2.887,30
117.9,2.859,29
118.1,2.835,29
118.3,2.822,29
118.5,2.82,28
118.7,2.824,28
118.9,2.899,32
119.1,2.923,33
119.3,2.941,33
119.7,2.67,37
119.9,2.585,33
120.1,2.582,37
120.3,2.606,43
120.5,2.658,44
120.9,3.062,25
121.1,3.105,29
121.3,3.127,32
121.5,3.122,32
121.7,3.095,33
122.1,2.845,33
122.3,2.817,35
122.5,2.799,35
122.7,2.781,35
122.9,2.765,35
123.1,2.75,35
123.3,2.734,35
123.5,2.719,35
123.7,2.707,35
123.9,2.696,34
124.1,2.684,34
124.3,2.672,35
124.5,2.66,35
124.7,2.649,36
124.9,2.642,38
125.1,2.64,39
125.3,2.64,38
125.5,2.639,38
125.7,2.638,40
125.9,2.635,39
126.1,2.633,40
126.3,2.631,40
126.5,2.634,38
126.7,2.635,38
126.9,2.635,38
127.1,2.638,40
127.3,2.641,40
127.5,2.643,38
127.7,2.646,41
127.9,2.648,44
128.1,2.65,43
128.3,2.658,42
128.5,2.666,42
128.7,2.674,42
128.9,2.698,41
129.1,2.713,44
129.3,2.721,46
129.5,2.726,44
129.7,2.734,38
129.9,2.765,33
130.5,2.938,30
130.7,2.916,31
130.9,2.901,31
131.1,2.892,32
131.3,2.922,41
131.5,2.964,48
131.9,3.437,46
132.5,2.939,51
132.7,2.938,49
132.9,2.936,49
133.1,2.934,50
133.3,2.966,53
133.7,3.517,45
133.9,3.526,45
134.1,3.535,45
134.3,3.54,45
134.5,3.511,41
134.7,3.488,39
134.9,3.484,41
135.1,3.483,41
135.3,3.483,41
135.5,3.485,41
135.7,3.483,41
135.9,3.482,40
136.1,3.484,40
136.3,3.484,40
136.5,3.484,41
136.7,3.484,41
136.9,3.485,41
137.1,3.485,41
137.3,3.486,40
137.5,3.487,40
137.7,3.487,41
137.9,3.49,41
138.1,3.49,41
138.3,3.489,41
138.5,3.489,41
138.7,3.489,41
138.9,3.49,41
139.1,3.493,41
139.3,3.494,41
139.5,3.496,41
139.7,3.495,41
139.9,3.496,40
140.1,3.499,41
140.3,3.5,39
140.5,3.5,39
140.7,3.502,38
140.9,3.505,35
141.1,3.513,33
141.3,3.519,32
141.5,3.517,32
141.7,3.514,34
141.9,3.514,34
142.1,3.517,34
142.3,3.518,34
142.5,3.519,35
142.9,2.84,52
143.1,2.786,48
143.3,2.7,32
143.5,2.691,32
143.7,2.692,33
143.9,2.697,33
144.3,2.772,51
144.5,2.829,52
144.7,2.861,50
144.9,2.846,48
145.1,2.829,44
145.3,2.779,33
145.5,2.78,33
145.7,2.786,33
145.9,2.791,32
146.1,2.798,32
146.3,2.806,33
146.5,2.816,33
146.7,2.826,33
146.9,2.841,33
147.1,2.861,35
147.3,2.891,41
147.5,2.919,42
147.7,2.951,45
147.9,2.993,48
148.5,3.241,48
148.7,3.239,48
148.9,3.23,49
149.1,3.22,49
149.3,3.21,49
149.5,3.202,49
149.7,3.193,49
149.9,3.182,49
150.1,3.12,42
150.3,3.074,35
150.5,3.056,35
150.7,3.052,35
150.9,3.061,33
151.1,3.092,37
151.3,3.112,46
151.5,3.098,48
151.7,3.049,39
151.9,3.014,33
152.1,3.004,34
152.3,3.009,33
152.5,3.048,41
152.7,3.058,48
152.9,3.036,41
153.1,3.015,32
153.3,3.028,40
153.5,3.03,49
153.7,3.023,40
153.9,2.997,31
154.1,2.999,38
154.3,3.002,50
154.5,2.996,54
154.7,2.988,53
154.9,2.979,47
155.1,2.963,37
155.3,2.939,31
155.5,2.945,35
155.7,2.95,44
155.9,2.949,49
156.1,2.937,45
156.3,2.914,37
156.5,2.881,31
156.7,2.893,33
156.9,2.904,39
157.1,2.907,48
157.3,2.903,50
157.5,2.897,50
157.7,2.878,42
157.9,2.849,34
158.1,2.848,35
158.3,2.858,43
158.5,2.859,46
158.7,2.838,38
158.9,2.807,33
159.1,2.825,41
159.3,2.831,47
159.5,2.794,42
159.7,2.76,35
159.9,2.727,37
160.1,2.722,36
160.3,2.741,35
160.5,2.793,45
160.7,2.799,53
160.9,2.779,44
161.1,2.748,33
161.3,2.766,40
161.5,2.781,53
161.7,2.778,55
161.9,2.756,41
162.1,2.732,33
162.3,2.749,45
162.5,2.756,59
162.7,2.753,62
162.9,2.749,62
163.1,2.743,61
163.3,2.734,53
163.5,2.721,40
163.7,2.702,32
163.9,2.706,35
164.1,2.718,45
164.3,2.719,55
164.5,2.713,53
164.7,2.703,43
164.9,2.673,33
165.1,2.665,33
165.3,2.677,43
165.5,2.683,52
165.7,2.685,63
165.9,2.685,65
166.1,2.679,65
166.3,2.673,65
166.5,2.662,52
166.9,2.12,44
167.1,2.105,49
167.3,2.104,53
167.5,2.102,50
167.7,2.096,46
167.9,2.085,41
168.1,2.107,47
168.5,2.218,49
168.7,2.161,43
168.9,2.146,45
169.1,2.147,39
169.3,2.164,34
169.5,2.261,32
169.7,2.313,32
169.9,2.346,32
170.1,2.363,33
170.7,2.536,52
170.9,2.523,47
171.1,2.513,46
171.3,2.51,45
171.5,2.509,45
171.7,2.512,42
171.9,2.554,50
172.1,2.577,64
172.3,2.576,71
172.5,2.574,72
172.7,2.571,72
172.9,2.567,72
173.1,2.564,71
173.3,2.561,71
173.5,2.558,71
173.7,2.555,71
173.9,2.553,70
174.1,2.55,71
174.3,2.547,71
174.5,2.545,71
174.7,2.543,71
174.9,2.541,71
175.1,2.539,71
175.3,2.536,71
175.5,2.535,71
175.7,2.534,71
175.9,2.532,71
176.1,2.529,71
176.3,2.526,72
176.5,2.523,71
176.7,2.522,71
176.9,2.521,71
177.1,2.517,72
177.3,2.515,72
177.5,2.514,71
177.7,2.513,72
177.9,2.509,72
178.1,2.505,72
178.3,2.502,72
178.5,2.496,72
178.7,2.471,72
179.1,2.279,69
179.3,0.176,156
179.5,0.172,163
179.7,0.178,163
179.9,0.178,164
180.1,0.176,168
180.3,0.177,169
180.5,0.178,167
180.7,0.178,170
180.9,0.175,171
181.1,0.173,169
181.3,0.173,172
181.5,0.173,172
181.7,0.172,171
181.9,0.174,171
182.1,0.175,170
182.3,0.174,171
182.5,0.175,170
182.7,0.175,170
182.9,0.175,171
183.1,0.177,169
183.3,0.179,171
183.5,0.178,168
183.7,0.177,168
183.9,0.178,168
184.1,0.177,170
184.3,0.173,171
184.5,0.173,173
184.7,0.178,173
184.9,0.179,175
185.1,0.174,177
185.3,0.172,176
185.5,0.168,180
185.7,0.167,180
185.9,0.166,179
186.1,0.168,179
186.3,0.168,179
186.5,0.168,179
186.7,0.169,178
186.9,0.172,177
187.1,0.176,176
187.3,0.179,172
187.5,0.177,174
187.7,0.173,173
187.9,0.178,168
188.1,0.178,167
188.3,0.179,164
188.5,0.173,163
188.7,0.174,164
188.9,0.176,164
189.1,0.18,159
189.3,0.177,161
189.5,0.179,162
189.7,0.179,162
189.9,0.176,160
190.1,0.176,161
190.3,0.175,158
190.5,0.171,161
190.7,0.17,160
190.9,0.172,160
191.1,0.185,151
191.3,0.183,153
191.5,0.181,147
191.9,0.173,152
192.1,2.47,69
192.3,2.473,70
192.5,2.473,70
192.7,2.474,70
192.9,2.473,70
193.1,2.474,70
193.3,2.474,71
193.5,2.477,71
193.7,2.477,71
193.9,2.477,71
194.1,2.477,71
194.3,2.479,72
194.5,2.48,72
194.7,2.479,72
194.9,2.478,73
195.1,2.48,72
195.3,2.481,72
195.5,2.481,71
195.7,2.482,71
195.9,2.482,71
196.1,2.484,71
196.3,2.485,70
196.5,2.487,70
196.7,2.489,70
196.9,2.49,70
197.1,2.49,70
197.3,2.49,70
197.5,2.49,70
197.7,2.492,69
197.9,2.494,69
198.1,2.496,69
198.3,2.498,69
198.7,0.223,146
198.9,0.222,147
199.1,0.22,151
199.3,0.21,156
199.5,0.206,157
199.7,0.199,157
199.9,0.194,161
200.1,0.19,160
200.3,0.182,163
200.5,0.19,162
200.7,0.209,157
200.9,0.27,152
201.1,0.287,149
201.3,0.292,152
201.5,0.29,155
201.7,0.29,152
201.9,0.286,154
202.1,0.26,160
202.3,0.212,167
202.5,0.189,173
202.7,0.183,176
202.9,0.181,175
203.1,0.181,175
203.3,0.184,174
203.5,0.186,173
203.7,0.188,171
203.9,0.203,163
204.1,0.223,152
204.3,0.216,151
204.5,0.198,158
204.7,0.192,160
204.9,0.187,161
205.1,0.185,164
205.3,0.186,164
205.5,0.186,163
205.7,0.187,166
205.9,0.187,163
206.1,0.182,166
206.3,0.184,163
206.5,0.183,163
206.7,0.179,164
206.9,0.177,163
207.1,0.174,164
207.3,0.171,162
207.5,0.172,166
207.7,0.174,164
207.9,0.179,159
208.1,0.173,166
208.3,0.172,164
208.5,0.171,162
208.7,0.171,164
208.9,0.174,163
209.1,0.172,163
209.3,0.17,166
209.5,0.169,164
209.7,0.169,165
209.9,0.172,162
210.1,0.172,162
210.3,0.171,163
210.5,0.172,166
210.7,0.181,164
210.9,0.177,169
211.1,0.172,172
211.3,0.177,172
211.5,0.178,174
211.7,0.178,175
211.9,0.176,176
212.1,0.171,179
212.3,0.169,179
212.5,0.169,178
212.7,0.17,178
212.9,0.17,178
213.1,0.17,178
213.3,0.172,178
213.5,0.175,178
213.7,0.182,178
213.9,0.193,174
214.1,0.203,174
214.3,0.216,170
214.5,0.244,166
214.7,0.286,161
214.9,0.33,156
215.5,0.473,119
215.7,0.449,123
216.1,0.316,140
216.3,0.275,147
216.5,0.236,152
216.7,0.194,158
216.9,0.18,161
217.1,0.173,164
217.3,0.178,158
217.5,0.177,159
217.7,0.177,158
217.9,0.175,160
218.1,0.17,163
218.3,0.17,156
218.5,0.171,158
218.7,0.166,161
218.9,0.174,153
219.1,0.174,154
219.5,1.775,34
219.7,1.762,34
219.9,1.75,34
220.1,1.737,34
220.3,1.727,34
220.5,1.716,35
220.7,1.706,36
220.9,1.693,37
221.1,1.682,41
221.3,1.675,46
221.5,1.67,44
221.7,1.666,43
221.9,1.658,37
222.1,1.647,33
222.7,0.579,122
222.9,0.558,126
223.1,0.544,127
223.3,0.538,129
223.5,0.542,129
223.7,0.549,128
223.9,0.565,125
224.7,1.518,37
224.9,1.483,41
225.1,1.449,50
225.3,1.443,62
225.5,1.437,62
225.7,1.417,58
225.9,1.4,54
226.1,1.372,46
226.3,1.353,41
226.5,1.322,35
226.7,1.314,35
226.9,1.308,34
227.1,1.302,34
227.3,1.302,33
227.5,1.299,33
227.7,1.294,32
227.9,1.291,32
228.1,1.287,32
228.3,1.283,32
228.5,1.278,32
228.7,1.275,32
228.9,1.269,32
229.1,1.26,33
229.3,1.255,32
229.5,1.245,33
229.7,1.233,33
229.9,1.22,33
230.1,1.182,34
231.3,0.524,107
231.5,0.517,108
231.7,0.511,112
231.9,0.507,112
232.1,0.503,114
232.3,0.502,114
232.5,0.5,115
232.7,0.498,115
232.9,0.497,115
233.1,0.494,118
233.3,0.491,120
233.5,0.49,120
233.7,0.489,120
233.9,0.489,124
234.1,0.487,125
234.3,0.483,123
234.5,0.482,128
234.7,0.481,134
234.9,0.478,141
235.1,0.476,146
235.3,0.477,143
235.5,0.478,146
235.7,0.476,145
235.9,0.476,145
236.1,0.477,142
236.3,0.479,137
236.5,0.48,135
236.7,0.481,134
236.9,0.482,132
237.1,0.484,131
237.3,0.484,130
237.5,0.485,125
237.7,0.485,126
237.9,0.486,124
238.1,0.486,123
238.3,0.489,121
238.5,0.489,121
238.7,0.492,118
238.9,0.493,118
239.1,0.495,118
239.3,0.499,115
239.5,0.499,116
239.7,0.5,115
239.9,0.502,113
240.1,0.506,112
240.3,0.51,112
240.5,0.516,110
240.7,0.541,107
240.9,0.593,101
241.5,0.848,50
241.9,1.009,36
242.1,1.042,34
242.3,1.054,34
242.5,1.058,34
242.7,1.06,34
242.9,1.059,34
243.1,1.055,35
243.3,1.052,36
243.5,1.051,38
243.7,1.048,40
243.9,1.046,40
244.1,1.044,41
244.3,1.041,42
244.5,1.038,43
244.7,1.036,46
244.9,1.034,49
245.1,1.032,50
245.3,1.029,54
245.5,1.024,58
245.7,1.021,56
245.9,1.017,54
246.1,1.009,52
246.5,0.87,63
246.7,0.868,65
246.9,0.865,63
247.1,0.864,63
247.3,0.863,66
247.5,0.862,68
247.7,0.862,69
247.9,0.863,69
248.1,0.863,66
248.3,0.863,68
248.5,0.863,69
248.7,0.864,69
248.9,0.865,68
249.1,0.864,69
249.3,0.866,69
249.5,0.867,65
249.7,0.868,65
249.9,0.869,65
250.1,0.87,64
250.3,0.871,65
250.5,0.875,60
250.7,0.876,62
250.9,0.878,59
251.1,0.881,58
251.3,0.884,60
251.5,0.889,60
251.7,0.895,60
251.9,0.902,58
252.1,0.908,57
252.3,0.907,57
252.5,0.883,59
252.7,0.815,73
252.9,0.798,76
253.1,0.79,81
253.3,0.787,80
253.5,0.785,80
253.7,0.784,80
253.9,0.784,80
254.1,0.785,81
254.3,0.784,84
254.5,0.783,84
254.7,0.784,83
254.9,0.783,85
255.1,0.783,84
255.3,0.783,84
255.5,0.783,81
255.7,0.783,81
255.9,0.783,80
256.1,0.786,80
256.3,0.79,77
256.5,0.791,76
256.7,0.793,76
256.9,0.794,77
257.1,0.797,78
257.3,0.806,78
257.5,0.812,76
257.7,0.82,73
257.9,0.824,73
258.1,0.826,74
258.3,0.829,72
258.5,0.836,70
258.7,0.846,69
258.9,0.856,67
259.1,0.86,65
259.3,0.863,67
259.5,0.866,68
259.7,0.867,68
259.9,0.866,67
260.1,0.867,67
260.3,0.867,67
260.5,0.867,68
260.7,0.868,69
260.9,0.869,70
261.1,0.869,70
261.3,0.869,69
261.5,0.868,68
261.7,0.865,70
261.9,0.863,69
262.1,0.858,69
262.5,0.769,81
262.7,0.76,83
262.9,0.756,83
263.1,0.753,85
263.3,0.75,88
263.5,0.751,89
263.7,0.751,90
263.9,0.75,90
264.1,0.749,89
264.3,0.75,89
264.5,0.749,89
264.7,0.751,88
264.9,0.755,89
265.1,0.759,90
265.3,0.76,86
265.5,0.76,85
265.7,0.764,85
265.9,0.772,83
266.1,0.785,80
266.3,0.793,82
266.5,0.8,80
266.7,0.805,78
266.9,0.811,76
267.1,0.815,73
267.3,0.819,72
267.5,0.821,75
267.7,0.824,75
267.9,0.826,73
268.1,0.826,75
268.3,0.825,80
268.5,0.823,81
268.7,0.823,81
268.9,0.82,81
269.1,0.818,82
269.3,0.81,83
269.5,0.747,90
269.7,0.725,92
269.9,0.718,92
270.1,0.712,91
270.3,0.706,93
270.5,0.704,92
270.7,0.701,95
270.9,0.698,96
271.1,0.692,101
271.3,0.69,101
271.5,0.688,103
271.7,0.688,101
271.9,0.686,102
272.1,0.685,104
272.3,0.685,102
272.5,0.684,103
272.7,0.681,102
272.9,0.68,101
273.1,0.68,98
273.3,0.681,97
273.5,0.683,99
273.7,0.683,96
273.9,0.685,95
274.1,0.688,95
274.3,0.691,99
274.5,0.694,100
274.7,0.7,102
274.9,0.705,95
275.1,0.706,95
275.3,0.706,100
275.5,0.706,103
275.7,0.704,98
275.9,0.702,96
276.1,0.702,96
276.3,0.698,98
276.5,0.698,99
276.7,0.7,96
276.9,0.701,99
277.1,0.703,99
277.3,0.706,97
277.5,0.707,98
277.7,0.708,96
277.9,0.71,98
278.1,0.714,100
278.3,0.716,98
278.5,0.717,93
278.7,0.718,92
278.9,0.718,93
279.1,0.722,91
279.3,0.725,91
279.5,0.729,90
279.7,0.745,92
280.1,0.832,89
280.3,0.842,89
280.5,0.843,89
280.7,0.844,89
280.9,0.847,88
281.1,0.847,87
281.3,0.844,87
281.5,0.843,82
281.7,0.843,78
281.9,0.84,78
282.1,0.839,74
282.3,0.837,76
282.5,0.835,76
282.7,0.832,74
282.9,0.825,77
283.1,0.818,78
283.3,0.815,76
283.5,0.812,79
283.7,0.809,77
283.9,0.802,78
284.1,0.796,80
284.3,0.792,80
284.5,0.786,82
284.7,0.784,82
284.9,0.781,81
285.1,0.777,83
285.3,0.777,82
285.5,0.773,87
285.7,0.772,88
285.9,0.772,88
286.1,0.773,89
286.3,0.773,89
286.5,0.773,90
286.7,0.773,89
286.9,0.772,87
287.1,0.77,84
287.3,0.77,84
287.5,0.774,83
287.7,0.786,82
287.9,0.812,74
288.1,0.884,61
288.3,0.89,61
288.5,0.894,62
288.7,0.898,62
288.9,0.9,64
289.1,0.902,66
289.3,0.904,66
289.5,0.903,68
289.7,0.904,69
289.9,0.905,69
290.1,0.904,69
290.3,0.904,68
290.5,0.904,69
290.7,0.903,68
290.9,0.901,66
291.1,0.901,65
291.3,0.898,63
291.5,0.894,62
291.7,0.89,63
291.9,0.884,63
292.1,0.882,61
292.3,0.878,63
292.5,0.875,62
292.7,0.866,64
292.9,0.859,66
293.1,0.852,68
293.3,0.845,70
293.5,0.84,70
293.7,0.832,71
293.9,0.825,72
294.1,0.821,72
294.3,0.815,74
294.5,0.816,73
294.7,0.809,74
294.9,0.805,74
295.1,0.803,76
295.3,0.804,75
295.5,0.804,76
295.7,0.802,78
295.9,0.801,79
296.1,0.799,82
296.3,0.8,80
296.5,0.799,82
296.7,0.799,83
296.9,0.801,81
297.1,0.802,79
297.3,0.801,78
297.5,0.802,78
297.7,0.805,77
297.9,0.806,74
298.1,0.81,76
298.3,0.813,76
298.5,0.824,72
298.7,0.837,67
299.1,0.914,59
299.3,0.919,59
299.5,0.921,60
299.7,0.924,62
299.9,0.927,63
300.1,0.927,64
300.3,0.925,66
300.5,0.926,66
300.7,0.926,67
300.9,0.928,66
301.1,0.927,67
301.3,0.926,66
301.5,0.924,65
301.7,0.925,64
301.9,0.923,63
302.1,0.919,62
302.3,0.916,61
302.5,0.915,60
302.7,0.911,60
302.9,0.908,60
303.1,0.902,59
303.3,0.896,57
303.5,0.892,56
303.7,0.887,57
303.9,0.88,59
304.1,0.874,61
304.3,0.868,61
304.5,0.862,64
304.7,0.855,65
304.9,0.851,64
305.1,0.846,64
305.3,0.841,70
305.5,0.839,67
305.7,0.838,67
305.9,0.836,70
306.1,0.836,71
306.3,0.835,75
306.5,0.834,74
306.7,0.834,75
306.9,0.834,73
307.1,0.834,75
307.3,0.834,74
307.5,0.834,74
307.7,0.835,73
307.9,0.836,73
308.1,0.839,69
308.3,0.844,67
308.5,0.849,70
308.7,0.863,68
309.1,0.993,63
309.3,0.996,64
309.5,0.996,64
309.7,0.998,63
309.9,0.999,61
310.1,0.997,61
310.3,0.995,59
310.5,0.992,58
310.7,0.988,58
310.9,0.986,56
311.1,0.985,56
311.3,0.981,56
311.5,0.976,57
311.7,0.967,58
311.9,0.96,58
312.1,0.953,57
312.3,0.948,55
312.5,0.944,55
312.7,0.939,54
312.9,0.936,55
313.1,0.934,56
313.3,0.93,57
313.5,0.926,57
313.7,0.925,58
313.9,0.923,60
314.1,0.923,60
314.3,0.923,62
314.5,0.921,62
314.7,0.922,64
314.9,0.921,64
315.1,0.922,61
315.3,0.922,59
