azimuth_deg,distance_m,rssi
45.5,0.16,170
45.7,0.161,171
45.9,0.164,169
46.1,0.162,168
46.3,0.161,171
46.5,0.163,168
46.7,0.163,171
46.9,0.17,168
47.1,0.171,164
47.3,0.17,166
47.5,0.171,166
47.7,0.171,164
47.9,0.17,166
48.1,0.168,165
48.3,0.165,165
48.5,0.178,161
48.7,0.179,160
48.9,0.188,158
49.1,0.188,160
49.3,0.198,158
49.5,0.203,159
49.7,0.216,155
49.9,0.232,152
50.1,0.255,146
50.3,0.27,147
50.5,0.309,137
50.7,0.341,132
50.9,0.353,130
51.1,0.372,130
51.3,0.395,123
51.5,0.399,128
51.7,0.416,119
51.9,0.423,118
52.1,0.428,118
52.3,0.428,124
52.5,0.437,118
52.7,0.44,120
52.9,0.444,118
53.1,0.452,116
53.3,0.455,118
53.5,0.458,118
53.7,0.461,116
53.9,0.463,115
54.1,0.464,118
54.3,0.465,117
54.5,0.467,118
54.7,0.468,118
54.9,0.467,118
55.1,0.466,120
55.3,0.469,117
55.5,0.468,118
55.7,0.469,117
55.9,0.467,119
56.1,0.467,120
56.3,0.467,118
56.5,0.466,120
56.7,0.467,117
56.9,0.468,118
57.1,0.47,118
57.3,0.468,118
57.5,0.471,118
57.7,0.474,118
57.9,0.474,118
58.1,0.476,117
58.3,0.477,114
58.5,0.477,116
58.7,0.478,114
58.9,0.478,113
59.1,0.477,115
59.3,0.477,113
59.5,0.468,113
59.7,0.458,113
59.9,0.442,115
60.1,0.416,115
60.3,0.406,113
62.5,0.132,164
62.7,0.139,166
62.9,0.133,172
63.1,0.133,177
63.3,0.134,177
63.5,0.133,179
63.7,0.131,180
63.9,0.134,180
64.1,0.136,180
64.3,0.136,181
64.5,0.136,182
64.7,0.136,182
64.9,0.135,182
65.1,0.134,182
65.3,0.135,182
65.5,0.135,183
65.7,0.137,181
65.9,0.136,182
66.1,0.135,181
66.3,0.133,180
66.5,0.133,179
66.7,0.136,179
66.9,0.134,176
67.1,0.133,175
67.3,0.133,171
67.5,0.138,164
67.7,0.132,161
67.9,3.208,41
68.1,3.201,42
68.3,3.193,43
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.172,44
69.3,3.166,45
69.5,3.161,45
69.7,3.154,46
