azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.157,170
45.9,0.161,167
46.1,0.162,169
46.3,0.162,169
46.5,0.166,167
46.7,0.166,168
46.9,0.169,165
47.1,0.169,164
47.3,0.17,163
47.5,0.172,165
47.7,0.173,163
47.9,0.166,165
48.1,0.171,164
48.3,0.171,167
48.5,0.179,160
48.7,0.176,162
48.9,0.187,159
49.1,0.196,156
49.3,0.198,159
49.5,0.205,154
49.7,0.22,155
49.9,0.249,147
50.1,0.27,141
50.3,0.305,139
50.5,0.324,133
50.7,0.352,132
50.9,0.375,125
51.1,0.396,122
51.3,0.413,121
51.5,0.424,120
51.7,0.432,120
51.9,0.44,122
52.1,0.446,116
52.3,0.451,118
52.5,0.456,114
52.7,0.467,115
52.9,0.472,112
53.1,0.479,112
53.3,0.48,111
53.5,0.485,112
53.7,0.484,114
53.9,0.485,113
54.1,0.489,114
54.3,0.492,112
54.5,0.49,110
54.7,0.489,113
54.9,0.495,108
55.1,0.495,111
55.3,0.496,110
55.5,0.495,111
55.7,0.495,112
55.9,0.498,112
56.1,0.499,112
56.3,0.497,112
56.5,0.5,108
56.7,0.498,109
56.9,0.497,108
57.1,0.499,107
57.3,0.502,104
57.5,0.577,94
57.7,0.625,84
57.9,0.627,83
58.1,0.567,90
58.5,3.006,14
58.7,2.998,12
62.5,0.134,166
62.7,0.135,167
62.9,0.132,175
63.1,0.131,175
63.3,0.135,177
63.5,0.134,178
63.7,0.132,180
63.9,0.133,180
64.1,0.134,182
64.3,0.135,182
64.5,0.135,182
64.7,0.134,182
64.9,0.134,182
65.1,0.134,182
65.3,0.134,182
65.5,0.135,180
65.7,0.135,182
65.9,0.135,181
66.1,0.132,181
66.3,0.131,180
66.5,0.131,179
66.7,0.134,178
66.9,0.134,175
67.1,0.131,175
67.3,0.13,171
67.5,0.131,166
67.9,3.21,41
68.1,3.202,42
68.3,3.195,42
68.5,3.187,43
68.7,3.183,43
68.9,3.176,44
69.1,3.171,44
69.3,3.163,45
69.5,3.159,45
69.7,3.154,45
69.9,3.145,46
70.1,3.139,46
70.3,3.134,47
70.5,3.128,47
70.7,3.121,48
70.9,3.116,48
71.1,3.113,48
71.3,3.107,49
71.5,3.1,49
71.7,3.093,49
71.9,3.086,49
72.1,3.081,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,44
72.9,3.053,41
73.1,3.052,47
73.3,3.049,51
73.5,3.05,51
73.7,3.046,47
73.9,2.998,42
74.1,2.975,43
74.3,2.975,44
74.5,2.98,40
74.7,2.985,35
74.9,2.967,34
75.1,2.95,41
75.7,2.953,43
76.3,2.922,34
76.9,0.125,164
77.7,0.116,163
77.9,0.112,164
78.7,0.12,160
78.9,0.125,157
79.1,0.121,159
79.3,0.103,169
79.5,0.11,166
79.9,0.112,164
80.5,0.114,164
80.7,0.117,167
80.9,0.106,174
81.1,0.106,176
81.3,0.103,178
81.5,0.103,182
81.7,0.103,183
81.9,0.104,184
82.1,0.1,186
82.3,0.1,187
82.5,0.104,186
82.7,0.105,188
82.9,0.102,188
83.1,0.101,189
83.3,0.099,189
83.5,0.1,190
83.7,0.098,191
83.9,0.097,191
84.1,0.099,191
84.3,0.1,190
84.5,0.098,190
84.7,0.097,191
84.9,0.099,190
85.1,0.1,190
85.3,0.102,189
85.5,0.102,189
85.7,0.1,187
85.9,0.097,187
86.1,0.097,186
86.3,0.1,183
86.5,0.098,183
86.7,0.099,180
86.9,0.096,177
87.1,0.099,166
87.7,2.442,44
87.9,2.365,32
88.1,2.359,32
88.3,2.355,32
88.5,2.354,32
88.7,2.354,32
88.9,2.355,32
89.1,2.349,31
89.3,2.313,31
89.5,2.301,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.294,31
90.9,2.296,31
91.1,2.295,31
91.3,2.293,31
91.5,2.291,31
91.7,2.29,31
91.9,0.108,159
92.3,0.103,170
92.5,0.102,173
92.7,0.106,168
92.9,0.1,174
93.1,0.105,175
93.3,0.103,177
93.5,0.1,177
93.7,0.101,177
93.9,0.1,178
94.1,0.101,178
94.3,0.1,178
94.5,0.103,176
94.7,0.101,177
94.9,0.103,176
95.1,0.107,171
95.3,0.103,171
95.5,0.1,174
95.7,0.112,166
96.1,0.113,161
96.3,2.248,31
96.5,2.247,31
96.7,2.248,32
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.244,33
98.3,2.242,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.239,33
99.3,2.238,33
99.5,2.238,33
99.7,2.24,33
99.9,2.244,32
100.1,2.255,30
100.3,2.291,30
100.5,2.301,30
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.303,32
102.9,2.748,39
103.3,2.424,41
103.5,2.408,41
103.7,2.402,45
103.9,2.361,49
104.1,2.343,51
104.3,2.33,49
104.5,2.331,46
104.7,2.348,45
104.9,2.415,45
105.3,2.819,51
105.5,2.869,57
105.7,2.859,49
105.9,2.824,38
106.1,2.828,37
106.3,2.88,51
106.5,2.901,58
106.7,2.89,50
106.9,2.851,38
107.1,2.843,35
107.3,2.878,45
107.5,2.871,44
107.7,2.842,35
107.9,2.839,34
108.1,2.89,45
108.3,2.911,53
108.5,2.917,58
108.7,2.922,58
108.9,2.924,58
109.1,2.924,57
109.3,2.907,50
109.5,2.873,39
109.7,2.855,32
109.9,2.892,40
110.1,2.92,50
110.3,2.916,43
110.5,2.878,32
110.7,2.917,39
110.9,2.94,52
111.1,2.943,52
111.3,2.93,38
111.5,2.876,31
111.7,2.927,40
111.9,2.951,52
112.1,2.94,49
112.3,2.865,43
112.5,2.842,41
112.7,2.842,42
112.9,2.847,42
113.1,2.875,48
113.3,2.943,50
113.5,2.953,39
113.9,2.869,29
114.1,2.839,29
114.3,2.816,29
114.5,2.808,29
114.7,2.811,29
114.9,2.841,30
115.1,2.918,36
115.3,2.963,44
115.5,2.992,51
115.7,3.008,55
115.9,3.015,55
116.1,3.014,54
116.7,2.614,36
116.9,2.545,34
117.1,2.539,37
117.3,2.55,37
117.9,2.878,29
118.1,2.85,29
118.3,2.83,28
118.5,2.82,28
118.7,2.821,28
118.9,2.847,29
119.1,2.903,33
119.3,2.934,33
120.1,2.583,35
120.3,2.583,38
120.5,2.618,44
120.9,3.084,30
121.1,3.069,24
121.5,3.129,32
121.7,3.119,32
121.9,3.068,30
122.3,2.83,34
122.5,2.813,36
122.7,2.792,35
122.9,2.775,35
123.1,2.763,35
123.3,2.745,35
123.5,2.728,35
123.7,2.715,35
123.9,2.703,35
124.1,2.691,34
124.3,2.68,35
124.5,2.67,36
124.7,2.658,34
124.9,2.65,36
125.1,2.644,38
125.3,2.643,39
125.5,2.642,39
125.7,2.641,40
125.9,2.639,40
126.1,2.637,39
126.3,2.634,39
126.5,2.634,39
126.7,2.635,38
126.9,2.637,37
127.1,2.639,38
127.3,2.64,40
127.5,2.643,40
127.7,2.646,39
127.9,2.648,43
128.1,2.652,45
128.3,2.656,42
128.5,2.662,42
128.7,2.67,42
128.9,2.686,40
129.1,2.705,42
129.3,2.719,45
129.5,2.724,46
129.7,2.73,43
129.9,2.741,36
130.1,2.792,32
130.7,2.926,31
130.9,2.91,31
131.1,2.899,31
131.3,2.895,33
131.5,2.933,45
131.7,2.989,51
132.1,3.438,46
132.5,2.934,52
132.7,2.924,50
132.9,2.93,48
133.1,2.924,49
133.3,2.936,51
133.7,3.515,45
133.9,3.526,45
134.1,3.534,45
134.3,3.541,45
134.5,3.532,43
134.7,3.5,40
134.9,3.487,40
135.1,3.484,41
135.3,3.484,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.486,40
136.3,3.485,40
136.5,3.486,40
136.7,3.486,40
136.9,3.486,41
137.1,3.486,41
137.3,3.486,41
137.5,3.488,40
137.7,3.489,40
137.9,3.491,41
138.1,3.491,41
138.3,3.49,41
138.5,3.491,41
138.7,3.493,41
138.9,3.496,41
139.1,3.495,41
139.3,3.496,41
139.5,3.496,41
139.7,3.497,41
139.9,3.498,40
140.1,3.5,40
140.3,3.501,40
140.5,3.502,39
140.7,3.504,39
140.9,3.507,36
141.1,3.511,34
141.3,3.517,33
141.5,3.522,32
141.7,3.519,33
141.9,3.517,34
142.1,3.516,34
142.3,3.518,34
142.5,3.518,35
142.7,3.525,37
143.1,2.804,52
143.5,2.695,31
143.7,2.692,32
143.9,2.696,33
144.1,2.702,34
144.3,2.766,50
144.5,2.811,51
144.7,2.853,51
144.9,2.851,49
145.1,2.835,47
145.5,2.778,33
145.7,2.784,32
145.9,2.788,32
146.1,2.795,32
146.3,2.803,33
146.5,2.812,33
146.7,2.82,33
146.9,2.833,34
147.1,2.854,34
147.3,2.882,40
147.5,2.908,42
147.7,2.934,44
147.9,2.975,47
148.1,3.036,49
148.5,3.244,49
148.7,3.244,48
148.9,3.236,48
149.1,3.227,49
149.3,3.218,49
149.5,3.208,49
149.7,3.199,49
149.9,3.19,49
150.1,3.168,46
150.3,3.104,39
150.5,3.063,35
150.7,3.054,35
150.9,3.056,34
151.1,3.072,34
151.3,3.107,42
151.5,3.113,49
151.7,3.069,44
151.9,3.028,35
152.1,3.013,34
152.3,3.008,34
152.5,3.027,36
152.7,3.058,45
152.9,3.053,46
153.1,3.026,35
153.3,3.022,34
153.5,3.031,44
153.7,3.029,47
153.9,3.015,35
154.1,2.998,32
154.3,3.002,43
154.5,3.001,54
154.7,2.997,54
154.9,2.987,49
155.1,2.971,41
155.3,2.956,34
155.5,2.944,32
155.7,2.952,38
155.9,2.953,48
156.1,2.948,50
156.3,2.928,42
156.5,2.901,34
156.7,2.877,30
156.9,2.901,35
157.1,2.909,43
157.3,2.908,50
157.5,2.903,50
157.7,2.893,47
157.9,2.867,38
158.1,2.839,32
158.3,2.858,39
158.5,2.864,47
158.7,2.851,42
158.9,2.812,34
159.1,2.812,36
159.3,2.833,44
159.5,2.826,47
159.7,2.783,39
159.9,2.74,36
160.1,2.724,37
160.3,2.73,35
160.5,2.768,38
160.7,2.803,49
160.9,2.794,51
161.1,2.763,39
161.3,2.751,34
161.5,2.776,47
161.7,2.783,58
161.9,2.772,49
162.1,2.739,35
162.3,2.741,38
162.5,2.757,52
162.7,2.758,62
162.9,2.753,62
163.1,2.749,62
163.3,2.742,55
163.5,2.732,45
163.7,2.716,36
163.9,2.703,32
164.1,2.713,41
164.3,2.719,53
164.5,2.718,57
164.7,2.709,48
164.9,2.691,37
165.1,2.668,32
165.3,2.671,37
165.5,2.683,48
165.7,2.686,58
165.9,2.687,64
166.1,2.684,65
166.3,2.679,65
166.5,2.667,58
167.1,2.104,47
167.3,2.102,51
167.5,2.104,52
167.7,2.099,48
167.9,2.089,43
168.1,2.092,44
168.3,2.126,49
168.5,2.216,51
168.7,2.193,48
168.9,2.15,42
169.1,2.147,42
169.3,2.152,36
169.7,2.305,31
169.9,2.326,32
170.1,2.357,32
170.3,2.396,36
170.5,2.469,46
170.7,2.537,52
170.9,2.535,51
171.1,2.518,45
171.3,2.512,46
171.5,2.51,45
171.7,2.511,42
171.9,2.539,43
172.1,2.575,58
