azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.157,170
45.9,0.16,169
46.1,0.164,169
46.3,0.167,169
46.5,0.164,170
46.7,0.168,167
46.9,0.175,165
47.1,0.172,167
47.3,0.173,166
47.5,0.173,168
47.7,0.18,162
47.9,0.182,162
48.1,0.184,162
48.3,0.187,161
48.5,0.185,164
48.7,0.188,160
48.9,0.199,157
49.1,0.194,158
49.3,0.208,156
49.5,0.226,153
49.7,0.246,148
49.9,0.262,147
50.1,0.3,135
50.3,0.316,137
50.5,0.338,133
50.7,0.361,133
50.9,0.373,128
51.1,0.389,126
51.3,0.419,119
51.5,0.418,120
51.7,0.414,125
51.9,0.449,113
52.1,0.444,116
52.3,0.45,114
52.5,0.459,113
52.7,0.466,113
52.9,0.471,111
53.1,0.474,113
53.3,0.481,110
53.5,0.479,114
53.7,0.485,109
53.9,0.49,109
54.1,0.497,109
54.3,0.498,108
54.5,0.491,112
54.7,0.495,109
54.9,0.495,108
55.1,0.498,107
55.3,0.501,105
55.5,0.511,104
55.7,0.499,106
56.1,0.606,90
56.3,0.629,89
56.5,0.676,75
56.7,0.676,82
56.9,0.675,85
57.1,0.678,84
57.3,0.681,83
57.5,0.679,82
57.7,0.684,75
57.9,0.7,73
58.1,0.705,70
58.3,0.697,49
58.5,3.015,14
58.7,3,12
62.5,0.135,166
62.7,0.134,171
62.9,0.138,172
63.1,0.135,176
63.3,0.137,176
63.5,0.133,179
63.7,0.131,180
63.9,0.133,180
64.1,0.134,181
64.3,0.135,181
64.5,0.135,180
64.7,0.134,183
64.9,0.133,183
65.1,0.134,182
65.3,0.135,182
65.5,0.134,182
65.7,0.134,181
65.9,0.135,182
66.1,0.134,179
66.3,0.13,181
66.5,0.131,180
66.7,0.136,176
66.9,0.133,176
67.1,0.131,175
67.3,0.129,173
67.5,0.131,164
67.7,0.131,159
67.9,3.206,41
68.1,3.2,42
68.3,3.194,43
68.5,3.185,43
68.7,3.183,43
68.9,3.178,43
69.1,3.17,44
69.3,3.164,45
69.5,3.159,45
69.7,3.152,46
69.9,3.145,46
70.1,3.139,46
70.3,3.134,47
70.5,3.128,47
70.7,3.121,47
70.9,3.115,48
71.1,3.111,48
71.3,3.104,48
71.5,3.097,49
71.7,3.092,49
71.9,3.086,50
72.1,3.082,50
72.3,3.074,50
72.5,3.067,50
72.7,3.059,44
72.9,3.053,41
73.1,3.052,47
73.3,3.049,51
73.5,3.047,51
73.7,3.043,47
73.9,2.998,42
74.1,2.976,43
74.3,2.973,44
74.5,2.977,41
74.7,2.984,36
74.9,2.965,34
75.1,2.948,41
75.3,2.943,47
75.5,2.945,45
76.5,0.114,167
76.7,0.109,162
76.9,0.113,163
77.1,0.13,160
77.3,0.117,165
77.7,0.108,169
78.1,0.11,169
78.3,0.115,159
78.5,0.106,166
78.7,0.106,169
78.9,0.111,164
79.3,0.1,163
79.5,0.122,162
79.9,0.109,163
80.3,0.101,165
80.7,0.106,169
80.9,0.106,174
81.1,0.102,177
81.3,0.103,179
81.5,0.104,179
81.7,0.102,184
81.9,0.105,185
82.1,0.101,186
82.3,0.1,186
82.5,0.101,188
82.7,0.105,186
82.9,0.104,187
83.1,0.101,189
83.3,0.1,189
83.5,0.1,190
83.7,0.1,190
83.9,0.1,190
84.1,0.099,190
84.3,0.1,190
84.5,0.099,191
84.7,0.1,191
84.9,0.099,190
85.1,0.101,189
85.3,0.103,189
85.5,0.103,186
85.7,0.1,187
85.9,0.098,187
86.1,0.099,185
86.3,0.101,183
86.5,0.098,182
86.7,0.097,180
86.9,0.097,177
87.1,0.102,172
87.7,2.437,45
87.9,2.366,32
88.1,2.358,32
88.3,2.355,33
88.5,2.353,33
88.7,2.354,33
88.9,2.356,32
89.1,2.347,31
89.3,2.313,31
89.5,2.301,31
89.7,2.297,31
89.9,2.293,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.295,31
91.3,2.294,31
91.5,2.291,31
91.7,2.289,31
92.1,0.098,169
92.3,0.099,170
92.5,0.105,170
92.7,0.101,173
92.9,0.105,173
93.1,0.105,175
93.3,0.107,175
93.5,0.106,174
93.7,0.099,177
93.9,0.102,178
94.1,0.103,176
94.3,0.102,173
94.5,0.102,177
94.7,0.098,178
94.9,0.101,177
95.1,0.102,176
95.3,0.099,174
95.5,0.096,173
95.7,0.103,172
95.9,0.106,167
96.1,0.092,167
96.3,2.25,31
96.5,2.249,32
96.7,2.249,32
96.9,2.248,32
97.1,2.247,32
97.3,2.246,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.243,33
98.5,2.242,33
98.7,2.241,34
98.9,2.241,33
99.1,2.239,33
99.3,2.238,33
99.5,2.239,33
99.7,2.239,33
99.9,2.242,33
100.1,2.256,30
100.3,2.291,30
100.5,2.3,31
100.7,2.298,31
100.9,2.296,31
101.1,2.295,32
101.3,2.293,32
101.5,2.292,33
101.7,2.294,32
101.9,2.303,32
102.9,2.747,39
103.3,2.427,41
103.5,2.407,41
103.7,2.4,45
103.9,2.359,49
104.1,2.341,51
104.3,2.326,49
104.5,2.33,46
104.7,2.347,45
104.9,2.414,45
105.3,2.813,51
105.5,2.866,58
105.7,2.857,49
105.9,2.826,38
106.1,2.823,38
106.3,2.882,51
106.5,2.899,58
106.7,2.889,50
106.9,2.847,37
107.1,2.843,36
107.3,2.874,45
107.5,2.868,44
107.7,2.837,35
107.9,2.837,35
108.1,2.885,45
108.3,2.908,54
108.5,2.916,58
108.7,2.918,59
108.9,2.921,58
109.1,2.921,57
109.3,2.904,50
109.5,2.874,38
109.7,2.853,32
109.9,2.895,41
110.1,2.919,50
110.3,2.914,42
110.5,2.881,32
110.7,2.924,39
110.9,2.941,52
111.1,2.945,52
111.3,2.929,38
111.7,2.924,40
111.9,2.948,53
112.1,2.943,49
112.3,2.864,43
112.5,2.841,42
112.7,2.842,42
112.9,2.847,42
113.1,2.876,49
113.3,2.937,51
113.5,2.957,38
113.9,2.867,30
114.1,2.836,30
114.3,2.817,30
114.5,2.807,29
114.7,2.81,29
114.9,2.835,30
115.1,2.915,37
115.3,2.959,45
