azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.16,170
45.9,0.162,169
46.1,0.163,169
46.3,0.166,168
46.5,0.167,170
46.7,0.169,169
46.9,0.172,167
47.1,0.173,168
47.3,0.175,164
47.5,0.179,164
47.7,0.177,166
47.9,0.184,163
48.1,0.187,162
48.3,0.186,162
48.5,0.196,158
48.7,0.198,161
48.9,0.206,159
49.1,0.216,155
49.3,0.225,154
49.5,0.24,148
49.7,0.252,148
49.9,0.285,142
50.1,0.299,140
50.5,0.345,131
50.7,0.356,131
50.9,0.385,126
51.1,0.4,123
51.3,0.412,124
51.5,0.419,122
51.7,0.436,117
51.9,0.441,116
52.1,0.445,115
52.3,0.447,120
52.5,0.456,113
52.7,0.457,116
52.9,0.465,114
53.1,0.469,113
53.3,0.472,112
53.5,0.476,109
53.7,0.479,110
53.9,0.48,110
54.1,0.482,108
54.3,0.481,109
54.5,0.491,104
55.1,0.71,66
55.3,0.692,69
55.5,0.685,70
55.7,0.702,70
55.9,0.696,72
56.1,0.685,76
56.3,0.678,80
56.5,0.678,85
56.7,0.682,82
56.9,0.681,82
57.1,0.666,89
57.3,0.675,84
57.5,0.684,80
57.7,0.685,81
57.9,0.701,71
58.1,0.713,66
58.3,0.713,48
58.5,3.003,16
58.7,2.996,14
58.9,2.989,4
62.5,0.142,162
62.7,0.134,171
62.9,0.131,174
63.1,0.131,178
63.3,0.135,177
63.5,0.133,180
63.7,0.131,180
63.9,0.134,180
64.1,0.136,180
64.3,0.136,182
64.5,0.135,182
64.7,0.135,182
64.9,0.135,182
65.1,0.133,182
65.3,0.133,182
65.5,0.135,182
65.7,0.135,181
65.9,0.135,180
66.1,0.134,182
66.3,0.131,180
66.5,0.132,181
66.7,0.136,178
66.9,0.135,176
67.1,0.131,174
67.3,0.13,172
67.5,0.132,167
67.7,0.134,160
67.9,3.21,41
68.1,3.203,42
68.3,3.194,43
68.5,3.189,43
68.7,3.184,43
68.9,3.177,44
69.1,3.171,44
69.3,3.166,45
69.5,3.161,45
69.7,3.154,46
69.9,3.148,46
70.1,3.142,46
70.3,3.137,47
70.5,3.128,47
70.7,3.123,47
70.9,3.117,48
71.1,3.112,48
71.3,3.106,48
71.5,3.1,48
71.7,3.092,49
71.9,3.088,50
72.1,3.082,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,44
72.9,3.053,41
73.1,3.053,47
73.3,3.051,50
73.5,3.051,50
73.7,3.044,46
73.9,3,42
74.1,2.977,43
74.3,2.976,44
74.5,2.98,40
74.7,2.984,35
74.9,2.967,34
75.1,2.946,41
75.3,2.943,47
75.7,2.952,43
75.9,2.961,37
76.1,0.103,162
76.3,0.101,166
76.7,0.11,163
77.3,0.102,166
77.5,0.11,170
77.7,0.115,165
77.9,0.107,166
78.3,0.118,159
78.7,0.118,166
79.1,0.1,164
79.3,0.112,167
79.5,0.121,165
79.9,0.102,168
80.3,0.11,165
80.9,0.111,167
81.1,0.112,172
81.3,0.097,180
81.5,0.098,182
81.7,0.102,184
81.9,0.106,183
82.1,0.103,186
82.3,0.101,187
82.5,0.105,186
82.7,0.106,187
82.9,0.103,189
83.1,0.102,189
83.3,0.101,188
83.5,0.1,190
83.7,0.1,191
83.9,0.1,191
84.1,0.1,190
84.3,0.1,190
84.5,0.1,191
84.7,0.101,190
84.9,0.1,191
85.1,0.101,190
85.3,0.1,190
85.5,0.103,189
85.7,0.102,186
85.9,0.099,186
86.1,0.1,185
86.3,0.102,184
86.5,0.098,182
86.7,0.102,175
86.9,0.099,175
87.1,0.108,166
87.3,3.029,41
87.7,2.441,45
87.9,2.363,32
88.1,2.357,32
88.3,2.357,32
88.5,2.356,32
88.7,2.356,32
88.9,2.357,32
89.1,2.35,31
89.3,2.316,30
89.5,2.3,31
89.7,2.296,31
89.9,2.295,31
90.1,2.294,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.298,31
91.1,2.297,31
91.3,2.294,31
91.5,2.292,31
91.7,2.287,31
92.1,0.102,162
92.3,0.107,173
92.5,0.106,171
92.7,0.102,172
92.9,0.099,173
93.1,0.097,175
93.3,0.105,176
93.5,0.102,178
93.7,0.096,177
93.9,0.102,174
94.1,0.103,174
94.3,0.093,178
94.5,0.1,176
94.7,0.11,172
94.9,0.104,176
95.1,0.096,176
95.3,0.099,177
95.5,0.102,171
95.7,0.104,169
95.9,0.125,160
96.1,0.093,164
96.3,2.249,31
96.5,2.248,31
96.7,2.249,31
96.9,2.249,32
97.1,2.247,32
97.3,2.246,31
97.5,2.247,32
97.7,2.249,32
97.9,2.247,32
98.1,2.244,33
98.3,2.243,33
98.5,2.243,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,32
100.1,2.254,30
100.3,2.289,30
100.5,2.301,31
100.7,2.299,31
100.9,2.298,32
101.1,2.296,32
101.3,2.295,32
101.5,2.293,32
101.7,2.295,32
101.9,2.302,32
102.9,2.747,40
103.3,2.422,41
103.5,2.408,40
103.7,2.404,45
103.9,2.362,49
104.1,2.342,51
104.3,2.328,50
104.5,2.332,46
104.7,2.349,45
104.9,2.419,45
105.3,2.817,50
105.5,2.867,57
105.7,2.86,49
105.9,2.828,39
106.1,2.823,37
106.3,2.875,50
106.5,2.9,58
106.7,2.892,50
106.9,2.847,38
107.1,2.835,34
107.3,2.874,44
107.5,2.871,44
107.7,2.842,36
107.9,2.838,34
108.1,2.887,44
108.3,2.908,53
108.5,2.918,58
108.7,2.922,58
108.9,2.923,58
109.1,2.922,57
109.3,2.905,50
109.5,2.876,39
109.7,2.854,32
109.9,2.891,40
110.1,2.92,50
110.3,2.915,44
110.5,2.886,33
110.7,2.917,39
110.9,2.941,51
111.1,2.945,53
111.3,2.927,39
111.7,2.927,40
111.9,2.952,52
112.1,2.943,49
112.3,2.864,43
112.5,2.843,41
112.7,2.843,42
112.9,2.848,42
113.1,2.878,48
113.3,2.943,52
113.5,2.957,40
113.9,2.87,30
114.1,2.841,29
114.3,2.819,29
114.5,2.807,29
114.7,2.81,29
114.9,2.84,29
115.1,2.913,36
115.3,2.964,44
115.5,2.994,51
115.7,3.009,54
115.9,3.015,55
116.1,3.015,54
116.7,2.61,37
116.9,2.545,34
117.1,2.54,37
117.3,2.547,37
117.9,2.878,29
118.1,2.85,29
118.3,2.831,29
118.5,2.821,28
118.7,2.82,29
118.9,2.854,29
119.1,2.903,33
119.3,2.932,33
120.1,2.584,35
120.3,2.585,38
120.5,2.622,44
120.9,3.085,31
121.1,3.057,24
121.5,3.127,32
121.7,3.122,32
121.9,3.065,30
122.3,2.831,34
122.5,2.813,36
122.7,2.795,35
122.9,2.778,35
123.1,2.763,35
123.3,2.747,34
123.5,2.73,35
123.7,2.718,35
123.9,2.703,34
124.1,2.692,34
124.3,2.682,34
124.5,2.669,35
124.7,2.658,35
124.9,2.649,36
125.1,2.644,38
125.3,2.643,39
125.5,2.642,39
125.7,2.643,39
125.9,2.639,40
126.1,2.637,39
126.3,2.635,39
126.5,2.635,39
126.7,2.636,38
126.9,2.638,37
127.1,2.64,38
127.3,2.643,40
127.5,2.646,40
127.7,2.647,39
127.9,2.649,43
128.1,2.651,44
128.3,2.655,43
128.5,2.664,42
128.7,2.673,42
128.9,2.684,40
129.1,2.707,41
129.3,2.72,44
129.5,2.724,46
129.7,2.729,43
129.9,2.739,37
130.1,2.79,32
130.7,2.927,31
130.9,2.91,31
131.1,2.899,31
131.3,2.896,32
131.5,2.934,45
131.7,2.983,50
132.1,3.437,46
132.5,2.938,52
132.7,2.927,49
132.9,2.928,48
133.1,2.922,49
133.3,2.928,51
133.5,2.999,54
133.9,3.526,45
134.1,3.535,45
134.3,3.542,45
134.5,3.533,43
134.7,3.501,40
134.9,3.487,40
135.1,3.486,41
135.3,3.484,41
135.5,3.484,41
135.7,3.485,41
135.9,3.486,41
136.1,3.486,40
136.3,3.485,40
136.5,3.486,40
136.7,3.486,41
136.9,3.488,41
137.1,3.486,41
137.3,3.487,41
137.5,3.489,40
137.7,3.489,41
137.9,3.49,41
138.1,3.49,41
138.3,3.492,41
138.5,3.492,41
138.7,3.493,41
138.9,3.494,41
139.1,3.493,41
139.3,3.496,41
