azimuth_deg,distance_m,rssi
45.5,0.155,170
45.7,0.155,169
45.9,0.16,168
46.1,0.159,171
46.3,0.159,170
46.5,0.16,171
46.7,0.161,170
46.9,0.16,170
47.1,0.164,164
47.3,0.156,168
47.5,0.154,167
47.7,0.152,167
47.9,0.151,165
48.1,0.149,169
48.3,0.155,165
48.5,0.154,164
48.7,0.154,165
48.9,0.154,162
49.1,0.155,163
49.3,0.153,165
49.5,0.152,167
49.7,0.151,162
49.9,0.155,159
50.1,0.152,160
50.3,0.155,158
50.5,0.154,162
50.7,0.157,159
50.9,0.153,152
51.1,0.167,149
51.9,1.401,22
52.1,1.391,24
52.3,1.394,26
52.5,1.391,28
52.7,1.399,28
52.9,1.4,29
53.1,1.409,29
53.3,1.411,29
53.5,1.416,29
53.7,1.418,27
53.9,1.418,19
54.1,3.217,24
54.3,3.212,24
54.5,3.199,25
54.7,3.189,25
54.9,3.181,25
55.1,3.17,25
55.3,3.16,25
55.5,3.145,25
55.7,3.134,25
55.9,3.125,25
56.1,3.117,25
56.3,3.107,25
56.5,3.098,25
56.7,3.09,25
56.9,3.079,25
57.1,3.074,25
57.3,3.048,24
57.5,3.043,23
57.7,3.042,23
57.9,3.032,21
58.1,3.028,22
58.3,3.013,20
58.5,3.014,16
58.7,3.008,13
60.5,1.121,32
60.7,1.12,33
60.9,1.116,33
61.1,1.113,33
61.3,1.103,33
61.5,1.099,34
61.7,1.085,36
61.9,1.085,36
62.1,1.085,36
62.5,0.571,115
62.9,0.403,152
63.1,0.353,162
63.3,0.294,174
63.5,0.276,176
63.9,0.134,179
64.1,0.135,181
64.3,0.136,181
64.5,0.137,180
64.7,0.137,182
64.9,0.135,183
65.1,0.135,182
65.3,0.135,181
65.5,0.137,182
65.7,0.137,181
65.9,0.137,180
66.1,0.135,180
66.3,0.133,179
66.5,0.133,179
66.7,0.135,180
66.9,0.134,175
67.1,0.132,173
67.3,0.13,173
67.5,0.131,166
67.7,0.129,163
67.9,3.209,41
68.1,3.203,43
68.3,3.197,43
68.5,3.189,43
68.7,3.184,43
68.9,3.178,44
69.1,3.171,44
69.3,3.165,45
69.5,3.162,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.127,47
70.7,3.12,47
70.9,3.116,48
71.1,3.113,48
