azimuth_deg,distance_m,rssi
45.5,0.163,169
45.7,0.166,169
45.9,0.169,169
46.1,0.17,167
46.3,0.169,168
46.5,0.176,165
46.7,0.181,166
46.9,0.182,164
47.1,0.179,169
47.3,0.181,163
47.5,0.186,162
47.7,0.187,161
47.9,0.189,160
48.1,0.188,163
48.3,0.187,161
48.5,0.183,163
48.7,0.187,162
48.9,0.195,158
49.1,0.195,158
49.3,0.199,157
49.5,0.201,158
49.7,0.212,154
49.9,0.21,154
50.1,0.222,149
50.5,0.235,146
50.7,0.242,145
50.9,0.261,139
51.1,0.263,137
51.3,0.264,135
51.5,0.259,141
52.5,0.624,78
52.7,0.633,80
52.9,0.639,81
53.1,0.654,79
53.3,0.667,73
53.5,0.683,72
53.7,0.702,65
53.9,0.719,63
54.1,0.722,68
54.3,0.757,58
54.5,0.768,55
54.7,0.79,48
55.1,3.162,25
55.3,3.157,23
55.7,0.707,69
55.9,0.696,76
56.1,0.688,79
56.3,0.68,80
56.5,0.675,87
56.7,0.672,90
56.9,0.669,91
57.1,0.68,82
57.3,0.673,87
57.5,0.687,79
57.7,0.689,76
57.9,0.704,70
58.3,0.72,42
58.5,3.007,15
58.7,2.993,13
58.9,3.002,4
62.5,0.127,169
62.7,0.129,170
62.9,0.133,171
63.1,0.132,176
63.3,0.133,179
63.5,0.131,180
63.7,0.129,182
63.9,0.133,180
64.1,0.135,182
64.3,0.135,181
64.5,0.135,183
64.7,0.134,183
64.9,0.135,183
65.1,0.134,184
65.3,0.134,184
65.5,0.135,183
65.7,0.135,182
65.9,0.137,181
66.1,0.135,180
66.3,0.132,181
66.5,0.132,180
66.7,0.135,178
66.9,0.133,177
67.1,0.132,177
67.3,0.13,173
67.5,0.123,173
67.7,0.128,166
67.9,3.208,41
68.1,3.202,42
68.3,3.194,42
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.153,45
69.9,3.146,46
70.1,3.14,46
70.3,3.135,46
70.5,3.129,47
70.7,3.122,47
70.9,3.117,48
71.1,3.113,48
71.3,3.107,49
71.5,3.099,49
71.7,3.091,49
71.9,3.086,50
72.1,3.082,50
72.3,3.076,50
72.5,3.068,50
72.7,3.059,44
72.9,3.052,41
73.1,3.053,47
73.3,3.05,50
73.5,3.051,50
73.7,3.045,47
73.9,3.001,43
74.1,2.977,43
74.3,2.973,45
74.5,2.98,40
74.7,2.983,36
74.9,2.969,34
75.1,2.947,41
75.9,2.965,38
76.5,2.903,42
76.7,2.903,47
76.9,0.111,165
77.1,0.096,162
77.3,0.117,158
77.5,0.122,161
77.7,0.103,161
78.1,0.115,165
78.3,0.116,160
78.5,0.114,161
78.9,0.118,167
79.1,0.121,158
79.5,0.108,167
79.9,0.118,165
80.1,0.123,161
80.5,0.114,159
80.7,0.111,164
80.9,0.112,165
81.1,0.104,174
81.3,0.101,180
81.5,0.1,182
81.7,0.102,182
81.9,0.104,183
82.1,0.1,187
82.3,0.101,185
82.5,0.103,188
82.7,0.104,187
82.9,0.102,189
83.1,0.101,190
83.3,0.1,189
83.5,0.101,190
83.7,0.101,191
83.9,0.102,190
84.1,0.1,191
84.3,0.099,191
84.5,0.099,191
84.7,0.099,190
84.9,0.1,190
85.1,0.102,189
85.3,0.103,189
85.5,0.103,188
85.7,0.1,188
85.9,0.098,187
86.1,0.1,186
86.3,0.103,181
86.5,0.099,181
86.7,0.101,179
86.9,0.1,177
87.1,0.097,172
87.7,2.436,45
87.9,2.364,32
88.1,2.359,32
88.3,2.356,32
88.5,2.356,32
88.7,2.355,32
88.9,2.355,32
89.1,2.349,31
89.3,2.315,30
89.5,2.302,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.297,31
90.7,2.297,31
90.9,2.297,31
91.1,2.295,31
91.3,2.293,31
91.5,2.292,31
91.7,2.289,31
92.3,0.103,170
92.5,0.098,173
92.7,0.098,174
92.9,0.1,173
93.1,0.102,176
93.3,0.099,177
93.5,0.102,176
93.7,0.101,176
93.9,0.098,177
94.1,0.087,178
94.3,0.103,178
94.5,0.098,179
94.7,0.101,174
94.9,0.101,177
95.1,0.107,174
95.3,0.108,174
95.5,0.099,173
95.7,0.107,170
95.9,0.11,167
96.1,0.102,163
96.5,2.249,31
96.7,2.248,32
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.247,33
98.1,2.246,33
98.3,2.245,33
98.5,2.242,34
98.7,2.244,33
98.9,2.243,33
99.1,2.24,33
99.3,2.238,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.253,30
100.3,2.294,30
100.5,2.3,30
100.7,2.299,31
100.9,2.298,31
101.1,2.295,32
101.3,2.292,32
101.5,2.293,32
101.7,2.295,32
101.9,2.306,32
102.9,2.748,40
103.3,2.42,41
103.5,2.408,41
103.7,2.406,44
103.9,2.359,50
104.1,2.342,51
104.3,2.329,49
104.5,2.332,46
104.7,2.346,45
104.9,2.412,45
105.3,2.821,50
105.5,2.867,56
105.7,2.86,49
105.9,2.828,39
106.1,2.825,37
106.3,2.875,51
106.5,2.899,58
106.7,2.89,50
106.9,2.847,38
107.1,2.838,34
107.3,2.874,44
107.5,2.869,45
107.7,2.839,35
107.9,2.839,34
108.1,2.889,44
108.3,2.909,53
108.5,2.918,58
108.7,2.921,58
108.9,2.922,58
109.1,2.921,58
109.3,2.905,50
109.5,2.874,39
109.7,2.854,32
109.9,2.896,40
110.1,2.918,50
110.3,2.915,44
110.5,2.883,32
110.7,2.915,39
110.9,2.941,52
111.1,2.945,53
111.3,2.928,39
111.5,2.873,31
111.7,2.927,40
111.9,2.952,52
112.1,2.944,49
112.3,2.859,43
112.5,2.842,41
112.7,2.842,42
112.9,2.848,42
113.1,2.88,48
113.3,2.942,51
113.5,2.958,40
113.9,2.869,30
114.1,2.838,30
114.3,2.818,30
114.5,2.808,29
114.7,2.812,29
114.9,2.839,29
115.1,2.919,36
115.3,2.963,43
115.5,2.992,51
115.7,3.007,54
115.9,3.011,54
116.1,3.012,55
116.7,2.606,37
116.9,2.546,34
117.1,2.539,37
117.3,2.545,37
117.9,2.878,29
118.1,2.845,29
118.3,2.83,29
118.5,2.819,29
118.7,2.82,28
118.9,2.846,30
119.1,2.903,33
119.3,2.932,33
120.1,2.583,35
120.3,2.584,38
120.5,2.615,44
120.9,3.084,30
121.1,3.053,24
121.5,3.129,32
121.7,3.122,32
121.9,3.067,30
122.3,2.833,34
122.5,2.812,35
122.7,2.792,35
122.9,2.778,35
123.1,2.762,34
123.3,2.745,35
123.5,2.729,35
123.7,2.716,35
123.9,2.702,35
124.1,2.692,34
124.3,2.681,34
124.5,2.669,35
124.7,2.656,35
124.9,2.649,36
125.1,2.644,38
125.3,2.641,39
125.5,2.642,39
125.7,2.642,39
125.9,2.641,40
126.1,2.638,39
126.3,2.633,40
126.5,2.632,39
126.7,2.634,38
126.9,2.636,37
127.1,2.637,38
127.3,2.64,40
127.5,2.643,40
127.7,2.645,40
127.9,2.646,42
128.1,2.649,45
128.3,2.654,43
128.5,2.661,42
128.7,2.67,42
128.9,2.684,41
129.1,2.704,41
129.3,2.719,45
129.5,2.724,46
129.7,2.728,43
129.9,2.74,37
130.1,2.791,32
130.3,2.931,29
130.7,2.928,30
130.9,2.912,31
131.1,2.898,31
131.3,2.894,33
131.5,2.935,45
131.7,2.982,50
132.1,3.438,46
132.5,2.934,52
132.7,2.922,50
132.9,2.932,48
133.1,2.925,49
133.3,2.93,51
133.5,2.998,54
133.9,3.525,45
