azimuth_deg,distance_m,rssi
45.5,0.153,173
45.7,0.154,172
45.9,0.157,169
46.1,0.157,169
46.3,0.157,170
46.5,0.157,171
46.7,0.159,170
46.9,0.161,168
47.1,0.16,166
47.3,0.163,164
47.5,0.158,165
47.7,0.153,169
47.9,0.149,168
48.1,0.151,168
48.3,0.153,166
48.5,0.15,166
48.7,0.149,171
48.9,0.156,163
49.1,0.155,166
49.3,0.152,166
49.5,0.155,163
49.7,0.154,159
49.9,0.151,162
50.1,0.154,157
50.3,0.16,157
50.5,0.154,163
50.7,0.16,157
50.9,0.164,155
51.1,0.154,154
51.7,3.353,13
51.9,3.338,13
52.7,0.777,59
52.9,0.775,60
53.1,0.776,60
53.3,0.774,58
53.5,0.763,65
53.7,0.775,60
53.9,0.771,61
54.3,0.794,51
54.5,0.796,48
54.7,0.805,40
55.1,3.174,25
55.3,3.157,25
55.5,3.145,25
55.7,3.136,25
55.9,3.127,25
56.1,3.116,25
56.3,3.107,26
56.5,3.098,25
56.7,3.087,25
56.9,3.078,25
57.1,3.067,26
57.3,3.057,24
57.5,3.046,24
57.7,3.036,24
57.9,3.032,22
58.1,3.028,22
58.3,3.012,19
58.5,3.004,17
58.7,3.004,14
59.1,1.247,31
59.3,1.239,34
59.5,1.232,35
59.7,1.232,35
59.9,1.23,34
60.1,1.229,35
60.3,1.23,33
60.5,1.235,33
60.7,1.246,32
60.9,1.258,31
61.1,1.273,31
61.3,1.28,27
61.5,1.291,19
62.5,0.131,168
62.7,0.13,171
62.9,0.131,175
63.1,0.134,177
63.3,0.135,177
63.5,0.132,179
63.7,0.131,181
63.9,0.134,183
64.1,0.136,181
64.3,0.137,182
64.5,0.136,183
64.7,0.134,183
64.9,0.134,183
65.1,0.135,183
65.3,0.135,182
65.5,0.136,182
65.7,0.137,181
65.9,0.137,179
66.1,0.135,180
66.3,0.133,181
66.5,0.133,179
66.7,0.136,178
66.9,0.136,174
67.1,0.133,175
67.3,0.129,171
67.5,0.125,170
67.9,3.21,42
68.1,3.203,43
68.3,3.196,43
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,45
69.3,3.165,45
69.5,3.16,45
69.7,3.154,46
69.9,3.149,46
70.1,3.142,47
70.3,3.137,47
70.5,3.129,48
70.7,3.123,48
70.9,3.116,48
71.1,3.112,49
71.3,3.105,49
71.5,3.099,49
71.7,3.092,50
71.9,3.088,50
72.1,3.082,51
72.3,3.075,51
72.5,3.068,51
72.7,3.06,45
72.9,3.054,42
73.1,3.053,47
73.3,3.05,51
73.5,3.05,51
73.7,3.046,47
73.9,3,43
74.1,2.978,43
74.3,2.975,45
74.5,2.979,41
74.7,2.985,36
74.9,2.971,35
75.1,2.949,41
75.3,2.945,47
75.5,0.102,168
75.7,2.952,44
76.3,0.111,164
76.5,0.1,166
76.7,0.129,159
76.9,0.102,169
77.1,0.108,163
77.7,0.112,161
77.9,0.114,164
78.3,0.11,166
78.5,0.115,167
78.7,0.118,164
78.9,0.104,168
79.1,0.118,162
79.3,0.109,163
79.5,0.122,161
79.9,0.111,162
80.1,0.107,168
80.3,0.109,166
80.5,0.117,162
80.7,0.113,167
80.9,0.106,170
81.1,0.102,175
81.3,0.103,179
81.5,0.101,183
81.7,0.105,180
81.9,0.107,182
82.1,0.101,186
82.3,0.102,187
82.5,0.104,188
82.7,0.104,187
82.9,0.103,188
83.1,0.101,188
83.3,0.101,191
83.5,0.101,190
83.7,0.101,190
83.9,0.1,191
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.1,191
84.9,0.1,189
85.1,0.101,188
85.3,0.102,189
85.5,0.103,188
85.7,0.1,188
85.9,0.098,187
86.1,0.1,186
86.3,0.102,186
86.5,0.095,183
86.7,0.096,181
86.9,0.101,178
87.1,0.101,171
87.3,3.03,42
87.7,2.442,46
87.9,2.366,32
88.1,2.36,32
88.3,2.357,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,32
89.1,2.35,31
89.3,2.317,30
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.291,31
91.9,0.106,165
92.1,0.096,172
92.3,0.098,173
92.5,0.096,170
