azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.159,169
45.9,0.162,170
46.1,0.164,166
46.3,0.162,169
46.5,0.164,168
46.7,0.165,168
46.9,0.167,166
47.1,0.173,165
47.3,0.17,168
47.5,0.173,165
47.7,0.173,165
47.9,0.173,164
48.1,0.173,165
48.3,0.18,164
48.5,0.182,161
48.7,0.19,158
48.9,0.193,160
49.1,0.196,158
49.3,0.205,156
49.5,0.211,156
49.7,0.246,146
49.9,0.247,147
50.1,0.268,146
50.3,0.286,144
50.5,0.321,135
50.7,0.342,133
50.9,0.367,124
51.1,0.377,126
51.3,0.378,130
51.5,0.398,126
51.7,0.42,119
51.9,0.424,120
52.1,0.431,118
52.3,0.44,117
52.5,0.441,120
52.7,0.444,120
52.9,0.452,116
53.1,0.457,117
53.3,0.458,115
53.5,0.462,116
53.7,0.465,116
53.9,0.467,116
54.1,0.472,114
54.3,0.474,116
54.5,0.476,114
54.7,0.477,114
54.9,0.477,115
55.1,0.477,116
55.3,0.477,116
55.5,0.477,116
55.7,0.479,114
55.9,0.477,116
56.1,0.476,116
56.3,0.476,117
56.5,0.475,115
56.7,0.474,118
56.9,0.476,115
57.1,0.474,115
57.3,0.475,115
57.5,0.476,112
57.7,0.477,110
57.9,0.478,113
58.1,0.489,107
58.3,0.51,106
58.5,0.571,98
58.7,0.591,91
58.9,0.59,92
59.1,0.591,92
59.3,0.589,95
59.5,0.584,96
59.7,0.581,91
62.5,0.14,163
62.7,0.132,171
62.9,0.131,176
63.1,0.134,175
63.3,0.136,176
63.5,0.133,179
63.7,0.131,180
63.9,0.134,180
64.1,0.136,182
64.3,0.137,181
64.5,0.136,182
64.7,0.136,182
64.9,0.135,182
65.1,0.134,182
65.3,0.135,182
65.5,0.135,180
65.7,0.136,181
65.9,0.136,181
66.1,0.134,180
66.3,0.133,180
66.5,0.135,179
66.7,0.136,177
66.9,0.132,178
67.1,0.133,175
67.3,0.13,171
67.5,0.131,165
67.9,3.208,42
68.1,3.204,42
68.3,3.193,43
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.171,44
69.3,3.163,45
69.5,3.158,45
69.7,3.153,46
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.122,47
70.9,3.117,48
71.1,3.114,48
71.3,3.108,48
71.5,3.1,49
71.7,3.094,49
71.9,3.087,50
72.1,3.081,50
72.3,3.074,50
72.5,3.07,50
72.7,3.06,44
72.9,3.053,42
73.1,3.053,48
73.3,3.051,50
73.5,3.05,51
73.7,3.046,47
73.9,2.999,42
74.1,2.977,43
74.3,2.974,45
74.5,2.98,41
74.7,2.985,35
74.9,2.972,34
75.1,2.95,40
75.3,2.946,47
76.3,0.112,165
76.7,0.117,162
76.9,0.095,168
77.1,0.114,161
77.3,0.12,161
77.7,0.114,166
77.9,0.108,165
78.1,0.125,160
78.5,0.116,164
78.7,0.087,168
79.1,0.11,168
79.3,0.11,161
79.7,0.115,166
79.9,0.112,161
80.1,0.107,165
80.3,0.111,162
80.5,0.114,166
80.7,0.116,165
80.9,0.113,170
81.1,0.108,175
81.3,0.103,179
81.5,0.103,181
81.7,0.103,182
81.9,0.105,184
82.1,0.102,186
82.3,0.103,187
82.5,0.104,188
82.7,0.105,186
82.9,0.105,188
83.1,0.104,188
83.3,0.101,189
83.5,0.101,190
83.7,0.101,191
83.9,0.102,190
84.1,0.101,189
84.3,0.101,190
84.5,0.101,189
84.7,0.1,191
84.9,0.101,190
85.1,0.103,189
85.3,0.104,188
85.5,0.105,187
85.7,0.102,187
85.9,0.101,185
86.1,0.102,184
86.3,0.101,184
86.5,0.1,182
86.7,0.095,180
86.9,0.093,178
87.1,0.116,167
87.7,2.44,45
87.9,2.366,32
88.1,2.359,32
88.3,2.357,33
88.5,2.356,33
88.7,2.356,32
88.9,2.356,32
89.1,2.347,31
89.3,2.316,30
89.5,2.303,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.298,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
91.9,2.288,31
92.1,0.1,164
92.3,0.104,167
92.5,0.099,172
92.7,0.098,173
92.9,0.101,175
93.1,0.103,177
93.3,0.102,177
93.5,0.105,173
93.7,0.101,177
93.9,0.098,177
94.1,0.099,178
94.3,0.096,178
94.5,0.102,176
94.7,0.098,178
94.9,0.102,176
95.1,0.105,176
95.3,0.101,176
95.5,0.093,173
95.7,0.1,171
95.9,0.108,168
96.1,2.254,31
96.5,2.253,31
96.7,2.25,32
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,34
98.9,2.242,33
99.1,2.24,33
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,32
100.1,2.256,30
100.3,2.292,30
100.5,2.301,31
100.7,2.3,31
100.9,2.297,32
101.1,2.294,32
101.3,2.293,32
101.5,2.294,32
101.7,2.297,32
101.9,2.304,33
102.9,2.749,40
103.3,2.424,41
103.5,2.409,41
103.7,2.404,45
103.9,2.359,49
104.1,2.34,52
104.3,2.33,49
104.5,2.334,46
104.7,2.349,45
104.9,2.41,45
105.3,2.815,51
105.5,2.868,57
105.7,2.859,49
105.9,2.827,39
106.1,2.82,37
106.3,2.877,51
106.5,2.9,58
106.7,2.887,51
106.9,2.854,37
107.1,2.832,35
107.3,2.876,44
107.5,2.869,44
107.7,2.842,35
107.9,2.84,35
108.1,2.884,45
108.3,2.91,53
108.5,2.919,58
108.7,2.922,58
108.9,2.924,58
109.1,2.923,57
109.3,2.908,50
109.5,2.875,39
109.7,2.853,32
109.9,2.895,40
110.1,2.92,50
110.3,2.917,44
110.5,2.885,33
110.7,2.915,39
110.9,2.94,51
111.1,2.944,53
111.3,2.928,39
111.5,2.873,31
111.7,2.927,40
111.9,2.952,52
112.1,2.947,49
112.3,2.866,43
112.5,2.841,41
112.7,2.843,42
112.9,2.847,42
113.1,2.879,48
113.3,2.943,51
113.5,2.957,39
113.9,2.87,30
114.1,2.84,29
114.3,2.819,29
114.5,2.811,29
114.7,2.814,29
114.9,2.84,30
115.1,2.917,37
115.3,2.962,44
115.5,2.996,51
115.7,3.008,55
115.9,3.015,54
116.1,3.016,54
116.7,2.61,37
116.9,2.547,34
117.1,2.541,37
117.3,2.546,37
117.5,2.6,37
117.9,2.877,30
118.1,2.853,30
118.3,2.833,29
118.5,2.82,29
118.7,2.82,28
118.9,2.852,30
119.1,2.904,33
119.3,2.93,33
120.1,2.586,35
120.3,2.585,38
120.5,2.614,44
120.9,3.085,30
121.1,3.059,24
121.5,3.13,32
121.7,3.121,32
121.9,3.069,30
122.3,2.832,34
122.5,2.811,36
122.7,2.793,35
122.9,2.777,34
123.1,2.76,35
123.3,2.747,35
123.5,2.73,35
123.7,2.718,35
123.9,2.704,35
124.1,2.692,34
124.3,2.681,35
124.5,2.668,35
124.7,2.659,35
124.9,2.648,36
125.1,2.642,38
125.3,2.642,39
125.5,2.641,40
125.7,2.641,40
125.9,2.639,40
126.1,2.636,39
126.3,2.633,40
126.5,2.634,39
126.7,2.635,38
126.9,2.636,37
127.1,2.638,38
127.3,2.641,40
127.5,2.642,40
127.7,2.646,40
127.9,2.649,42
128.1,2.651,45
128.3,2.654,43
128.5,2.664,42
128.7,2.672,42
128.9,2.685,41
