azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.159,171
45.9,0.162,167
46.1,0.16,171
46.3,0.16,171
46.5,0.161,170
46.7,0.162,169
46.9,0.165,170
47.1,0.163,170
47.3,0.167,168
47.5,0.164,166
47.7,0.165,166
47.9,0.166,166
48.1,0.169,164
48.3,0.172,164
48.5,0.172,164
48.7,0.171,165
48.9,0.181,160
49.1,0.183,161
49.3,0.193,159
49.5,0.206,155
49.7,0.217,154
49.9,0.236,149
50.3,0.304,137
50.5,0.306,140
50.7,0.343,135
50.9,0.368,131
51.1,0.39,125
51.3,0.42,119
51.5,0.421,122
51.7,0.441,117
51.9,0.443,120
52.1,0.437,123
52.3,0.451,119
52.5,0.463,115
52.7,0.468,115
52.9,0.473,112
53.1,0.478,113
53.3,0.48,113
53.5,0.482,113
53.7,0.485,113
53.9,0.486,112
54.1,0.487,114
54.3,0.49,112
54.5,0.491,112
54.7,0.491,113
54.9,0.493,111
55.1,0.491,115
55.3,0.491,115
55.5,0.492,113
55.7,0.492,112
55.9,0.491,114
56.1,0.49,114
56.3,0.492,113
56.5,0.492,114
56.7,0.493,112
56.9,0.494,112
57.1,0.494,113
57.3,0.496,112
57.5,0.498,111
57.7,0.498,110
57.9,0.498,111
58.1,0.501,111
58.3,0.504,108
58.5,0.503,107
58.7,0.491,111
58.9,0.49,107
59.1,0.481,104
59.3,0.429,107
62.5,0.136,162
62.7,0.129,171
62.9,0.139,171
63.1,0.132,176
63.3,0.135,177
63.5,0.133,179
63.7,0.129,180
63.9,0.132,181
64.1,0.134,182
64.3,0.135,180
64.5,0.136,181
64.7,0.134,183
64.9,0.134,183
65.1,0.133,184
65.3,0.134,184
65.5,0.135,183
65.7,0.135,183
65.9,0.134,182
66.1,0.133,182
66.3,0.131,181
66.5,0.13,182
66.7,0.135,178
66.9,0.132,180
67.1,0.13,176
67.3,0.128,174
67.5,0.128,169
67.7,0.122,162
67.9,3.207,41
68.1,3.201,42
68.3,3.193,42
68.5,3.186,43
68.7,3.181,43
68.9,3.176,44
69.1,3.17,44
69.3,3.163,45
69.5,3.159,45
69.7,3.152,46
69.9,3.145,46
70.1,3.14,46
70.3,3.136,47
70.5,3.128,47
70.7,3.122,47
70.9,3.115,48
71.1,3.111,48
71.3,3.105,48
71.5,3.098,48
71.7,3.092,49
71.9,3.086,49
72.1,3.08,50
72.3,3.074,50
72.5,3.066,50
72.7,3.057,45
72.9,3.051,41
73.1,3.05,47
73.3,3.048,50
73.5,3.049,50
73.7,3.04,47
73.9,2.998,42
74.1,2.976,42
74.3,2.973,44
74.5,2.979,41
74.7,2.984,36
74.9,2.969,34
75.1,2.948,39
76.7,0.119,165
77.5,0.112,164
77.9,0.117,158
78.1,0.112,161
78.3,0.11,165
78.7,0.113,166
78.9,0.113,162
79.5,0.108,161
79.7,0.111,164
80.3,0.104,169
80.5,0.12,161
80.7,0.108,172
80.9,0.104,170
81.1,0.104,173
81.3,0.102,177
81.5,0.101,180
81.7,0.101,181
81.9,0.104,185
82.1,0.1,187
82.3,0.099,187
82.5,0.102,189
82.7,0.105,188
82.9,0.103,189
83.1,0.101,189
83.3,0.099,190
83.5,0.1,190
83.7,0.1,191
83.9,0.099,190
84.1,0.098,191
84.3,0.099,190
84.5,0.099,191
84.7,0.099,191
84.9,0.1,189
85.1,0.1,190
85.3,0.102,189
85.5,0.102,188
85.7,0.1,187
85.9,0.096,188
86.1,0.095,185
86.3,0.099,183
86.5,0.097,183
86.7,0.097,181
86.9,0.101,175
87.1,0.106,168
87.7,2.44,46
87.9,2.364,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,32
88.7,2.355,32
88.9,2.354,32
89.1,2.348,31
89.3,2.312,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.293,31
90.3,2.295,31
90.5,2.294,31
90.7,2.294,31
90.9,2.295,31
91.1,2.294,30
91.3,2.293,31
91.5,2.29,30
91.7,2.289,31
92.1,0.106,170
92.3,0.102,173
92.5,0.102,173
92.7,0.102,174
92.9,0.103,175
93.1,0.113,170
93.3,0.102,176
93.5,0.102,177
93.7,0.101,178
93.9,0.101,177
94.1,0.102,175
94.3,0.1,177
94.5,0.097,177
94.7,0.103,176
94.9,0.101,178
95.1,0.1,176
95.3,0.105,173
95.5,0.099,172
95.7,0.099,173
96.3,2.25,31
96.5,2.248,31
96.7,2.249,31
96.9,2.246,32
97.1,2.244,32
97.3,2.246,32
97.5,2.247,32
97.7,2.246,32
97.9,2.245,32
98.1,2.244,33
98.3,2.243,33
98.5,2.242,33
98.7,2.242,33
98.9,2.241,33
99.1,2.239,33
99.3,2.237,33
99.5,2.238,33
99.7,2.239,33
99.9,2.242,32
100.1,2.252,31
100.3,2.289,29
100.5,2.3,30
100.7,2.299,31
100.9,2.295,31
101.1,2.294,32
101.3,2.294,32
101.5,2.293,32
101.7,2.294,32
101.9,2.301,32
102.9,2.744,40
103.3,2.426,41
103.5,2.407,40
103.7,2.401,45
103.9,2.362,49
104.1,2.34,51
104.3,2.328,49
104.5,2.331,47
104.7,2.353,45
104.9,2.412,45
105.3,2.812,50
105.5,2.866,56
105.7,2.855,50
105.9,2.829,39
106.1,2.824,36
106.3,2.874,50
106.5,2.898,58
106.7,2.891,50
106.9,2.853,38
107.1,2.835,34
107.3,2.873,44
107.5,2.866,44
107.7,2.842,35
107.9,2.838,34
108.1,2.886,44
108.3,2.91,52
108.5,2.916,58
108.7,2.92,58
108.9,2.922,58
109.1,2.92,57
109.3,2.906,50
109.5,2.876,39
109.7,2.851,32
109.9,2.894,39
110.1,2.92,50
110.3,2.916,45
110.5,2.882,33
110.7,2.915,38
110.9,2.937,51
111.1,2.943,53
111.3,2.925,40
111.7,2.93,39
111.9,2.951,51
112.1,2.945,49
112.3,2.867,42
112.5,2.843,41
112.7,2.842,42
112.9,2.847,42
113.1,2.881,48
113.3,2.941,52
113.5,2.953,41
113.7,2.907,31
113.9,2.87,30
114.1,2.839,30
114.3,2.818,29
114.5,2.807,29
114.7,2.81,29
114.9,2.839,30
115.1,2.915,36
115.3,2.922,44
115.5,2.991,51
115.7,3.006,54
115.9,3.011,54
116.1,3.012,54
116.7,2.605,39
116.9,2.544,33
117.1,2.539,37
117.3,2.548,37
117.5,2.598,37
117.9,2.881,29
118.1,2.848,29
118.3,2.827,29
118.5,2.819,29
118.7,2.818,28
118.9,2.849,29
119.1,2.902,32
119.3,2.931,33
120.1,2.583,35
120.3,2.583,38
120.5,2.618,44
120.9,3.085,30
121.1,3.064,23
121.5,3.128,32
121.7,3.117,32
121.9,3.069,30
122.3,2.829,33
122.5,2.809,35
122.7,2.792,35
122.9,2.776,34
123.1,2.76,34
123.3,2.745,35
123.5,2.729,34
123.7,2.715,35
123.9,2.702,34
124.1,2.689,34
124.3,2.679,34
124.5,2.666,35
124.7,2.657,35
124.9,2.647,36
125.1,2.643,38
125.3,2.641,38
125.5,2.642,39
125.7,2.641,39
125.9,2.637,40
126.1,2.636,39
126.3,2.632,40
126.5,2.632,39
126.7,2.634,38
126.9,2.636,37
