azimuth_deg,distance_m,rssi
45.5,0.154,173
45.7,0.159,172
45.9,0.164,169
46.1,0.165,169
46.3,0.162,170
46.5,0.162,168
46.7,0.165,169
46.9,0.166,168
47.1,0.169,166
47.3,0.17,166
47.5,0.174,165
47.7,0.171,164
47.9,0.17,165
48.1,0.168,165
48.3,0.176,160
48.5,0.18,160
48.7,0.182,161
48.9,0.19,160
49.1,0.194,162
49.3,0.201,158
49.5,0.208,157
49.7,0.221,154
49.9,0.252,146
50.1,0.269,146
50.3,0.285,144
50.5,0.319,137
50.7,0.328,138
50.9,0.365,126
51.1,0.376,128
51.3,0.39,124
51.5,0.41,121
51.7,0.418,123
51.9,0.426,118
52.1,0.43,120
52.3,0.435,120
52.5,0.443,116
52.7,0.446,118
52.9,0.45,119
53.1,0.456,117
53.3,0.459,116
53.5,0.462,116
53.7,0.464,119
53.9,0.469,115
54.1,0.471,116
54.3,0.472,117
54.5,0.473,116
54.7,0.475,116
54.9,0.476,114
55.1,0.477,116
55.3,0.477,116
55.5,0.479,116
55.7,0.477,117
55.9,0.476,115
56.1,0.478,116
56.3,0.476,114
56.5,0.475,117
56.7,0.475,116
56.9,0.476,114
57.1,0.477,114
57.3,0.478,113
57.5,0.477,115
57.7,0.478,113
57.9,0.477,111
58.1,0.483,111
58.3,0.515,103
58.5,0.556,100
58.7,0.579,95
58.9,0.584,95
59.1,0.589,94
59.3,0.586,94
59.5,0.578,98
59.7,0.573,92
62.5,0.138,165
62.7,0.134,169
62.9,0.13,176
63.1,0.131,178
63.3,0.134,177
63.5,0.132,180
63.7,0.131,181
63.9,0.134,181
64.1,0.136,182
64.3,0.135,182
64.5,0.136,182
64.7,0.136,182
64.9,0.136,179
65.1,0.135,181
65.3,0.135,184
65.5,0.136,182
65.7,0.136,181
65.9,0.137,181
66.1,0.137,179
66.3,0.133,182
66.5,0.132,181
66.7,0.136,177
66.9,0.133,176
67.1,0.132,175
67.3,0.129,175
67.5,0.137,165
67.7,0.129,163
67.9,3.209,41
68.1,3.203,42
68.3,3.194,43
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,45
69.5,3.159,45
69.7,3.154,46
69.9,3.148,46
70.1,3.142,46
70.3,3.137,47
70.5,3.129,47
70.7,3.123,47
70.9,3.118,48
71.1,3.114,48
71.3,3.108,48
71.5,3.099,49
71.7,3.092,49
71.9,3.088,50
72.1,3.079,50
72.3,3.073,50
72.5,3.068,50
72.7,3.059,45
72.9,3.053,41
73.1,3.052,47
73.3,3.051,51
73.5,3.051,50
73.7,3.044,47
73.9,3.001,42
74.1,2.977,43
74.3,2.974,45
74.5,2.978,41
74.9,2.971,34
75.3,2.943,47
75.7,2.952,43
75.9,2.963,38
76.5,0.117,160
76.9,0.113,164
77.1,0.111,163
77.7,0.107,161
77.9,0.102,167
78.5,0.104,168
78.7,0.11,163
79.7,2.924,39
80.3,0.114,162
80.7,0.111,169
80.9,0.115,168
81.1,0.107,173
81.3,0.107,178
81.5,0.099,182
81.7,0.103,182
81.9,0.106,185
82.1,0.103,185
82.3,0.103,187
82.5,0.104,188
82.7,0.106,188
82.9,0.104,189
83.1,0.103,189
83.3,0.102,189
83.5,0.101,190
83.7,0.101,191
83.9,0.101,191
84.1,0.1,191
84.3,0.1,191
84.5,0.101,191
84.7,0.101,189
84.9,0.101,189
85.1,0.1,190
85.3,0.102,190
85.5,0.103,188
85.7,0.102,187
85.9,0.101,186
86.1,0.101,185
86.3,0.102,184
86.5,0.1,183
86.7,0.097,181
86.9,0.102,175
87.1,0.101,170
87.7,2.438,45
87.9,2.366,32
88.1,2.358,32
88.3,2.357,32
88.5,2.356,33
88.7,2.355,32
88.9,2.355,32
89.1,2.348,31
89.3,2.317,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.295,31
90.5,2.297,31
90.7,2.297,31
90.9,2.297,30
91.1,2.298,31
91.3,2.295,31
91.5,2.292,31
