azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.157,173
45.9,0.162,170
46.1,0.162,171
46.3,0.162,173
46.5,0.168,169
46.7,0.166,169
46.9,0.169,167
47.1,0.169,167
47.3,0.166,169
47.5,0.165,167
47.7,0.158,170
47.9,0.157,167
48.1,0.16,165
48.3,0.156,169
48.5,0.159,166
48.7,0.163,164
48.9,0.161,165
49.1,0.163,163
49.3,0.165,163
49.5,0.168,159
49.7,0.162,161
49.9,0.162,162
50.1,0.165,163
50.3,0.211,146
51.3,0.547,101
51.5,0.58,91
51.7,0.609,86
51.9,0.619,87
52.1,0.637,79
52.3,0.655,79
52.5,0.654,80
52.7,0.654,79
52.9,0.671,76
53.1,0.684,72
53.3,0.689,71
53.5,0.69,72
53.7,0.695,70
53.9,0.696,73
54.1,0.703,68
54.3,0.708,68
54.5,0.715,66
54.7,0.719,60
54.9,0.72,54
55.3,3.148,25
55.5,3.138,25
55.7,3.129,25
55.9,3.118,25
56.1,3.111,25
56.3,1.188,27
56.5,1.17,34
56.7,1.161,39
56.9,1.158,40
57.1,1.156,40
57.3,1.155,39
57.5,1.152,39
57.7,1.152,40
57.9,1.147,41
58.1,1.146,41
58.3,1.144,40
58.5,1.145,40
58.7,1.151,36
58.9,1.163,33
59.1,1.176,33
59.3,1.191,29
59.5,1.198,23
62.5,0.131,168
62.7,0.132,171
62.9,0.133,176
63.3,0.306,181
63.5,0.288,186
63.7,0.268,189
63.9,0.256,188
64.3,0.135,181
64.5,0.134,182
64.7,0.135,183
64.9,0.134,184
65.1,0.134,184
65.3,0.135,181
65.5,0.135,183
65.7,0.136,181
65.9,0.135,182
66.1,0.134,181
66.3,0.13,182
66.5,0.13,181
66.7,0.135,177
66.9,0.131,177
67.1,0.131,176
67.3,0.127,173
67.5,0.129,168
67.9,3.206,41
68.1,3.198,42
68.3,3.191,43
68.5,3.186,43
68.7,3.18,43
68.9,3.17,44
69.1,3.167,44
69.3,3.162,44
69.5,3.157,45
69.7,3.15,45
69.9,3.144,46
70.1,3.139,47
70.3,3.132,46
70.5,3.125,47
70.7,3.121,47
70.9,3.115,48
71.1,3.107,48
71.3,3.101,48
71.5,3.095,48
71.7,3.089,49
71.9,3.084,49
72.1,3.077,50
72.3,3.069,50
72.5,3.062,47
72.7,3.053,42
72.9,3.053,45
73.1,3.051,50
73.3,3.05,50
73.5,3.049,49
73.7,3.018,44
73.9,2.983,42
74.1,2.974,44
74.3,2.976,42
74.5,2.984,37
74.7,2.981,34
75.1,2.945,45
75.3,2.946,47
75.5,2.951,44
75.9,2.974,35
76.1,0.119,163
76.3,0.089,165
76.5,0.09,163
77.1,0.116,165
77.3,0.103,164
77.5,0.109,166
77.7,2.896,45
77.9,0.102,170
78.1,0.101,167
78.3,0.11,162
78.9,0.113,161
79.1,0.105,167
79.5,0.108,168
79.7,0.114,166
80.1,0.122,161
80.5,0.103,170
80.7,0.1,167
80.9,0.099,173
81.1,0.105,173
81.3,0.102,179
81.5,0.101,179
81.7,0.101,183
81.9,0.106,184
82.1,0.101,186
82.3,0.101,187
82.5,0.103,189
82.7,0.105,188
82.9,0.103,189
83.1,0.102,190
83.3,0.102,190
83.5,0.101,190
83.7,0.1,189
83.9,0.1,191
84.1,0.1,191
84.3,0.1,191
84.5,0.101,191
84.7,0.1,189
84.9,0.099,191
85.1,0.101,189
85.3,0.104,188
85.5,0.103,188
85.7,0.1,188
85.9,0.098,187
86.1,0.099,186
86.3,0.1,185
86.5,0.099,181
86.7,0.098,180
86.9,0.101,175
87.1,0.102,170
87.3,0.098,168
87.9,2.359,32
88.1,2.357,33
88.3,2.356,33
88.5,2.356,33
88.7,2.356,32
88.9,2.352,31
89.1,2.323,31
89.3,2.305,31
89.5,2.298,31
89.7,2.295,31
89.9,2.293,31
90.1,2.294,31
90.3,2.295,31
90.5,2.294,31
90.7,2.295,31
90.9,2.297,31
91.1,2.294,31
91.3,2.291,31
91.5,2.288,31
91.7,2.287,31
92.3,0.101,173
92.5,0.103,171
92.7,0.101,173
92.9,0.114,170
93.1,0.091,175
93.3,0.104,176
93.5,0.105,176
93.7,0.103,175
93.9,0.103,174
94.1,0.102,178
94.3,0.104,178
94.5,0.105,175
94.7,0.098,177
94.9,0.106,174
95.1,0.103,177
95.3,0.103,172
95.5,0.097,173
95.7,0.104,172
95.9,0.105,168
96.5,2.249,31
96.7,2.249,32
96.9,2.249,32
97.1,2.248,32
97.3,2.249,32
97.5,2.247,32
97.7,2.248,32
97.9,2.244,32
98.1,2.243,33
98.3,2.243,33
98.5,2.244,34
98.7,2.243,33
98.9,2.241,33
99.1,2.238,33
99.3,2.238,33
99.5,2.24,33
99.7,2.241,33
99.9,2.249,32
100.1,2.277,29
100.3,2.298,31
100.5,2.299,31
100.7,2.297,32
100.9,2.295,32
101.1,2.293,32
101.3,2.292,32
101.5,2.293,33
101.7,2.296,32
101.9,2.335,36
102.5,2.845,53
102.7,2.768,43
102.9,2.724,40
103.3,2.411,40
103.5,2.407,44
103.7,2.374,48
103.9,2.341,51
104.1,2.321,50
104.3,2.319,47
