azimuth_deg,distance_m,rssi
45.5,0.16,172
45.7,0.163,171
45.9,0.167,168
46.1,0.166,169
46.3,0.169,169
46.5,0.173,165
46.7,0.173,168
46.9,0.175,167
47.1,0.181,164
47.3,0.18,163
47.5,0.18,166
47.7,0.185,163
47.9,0.188,162
48.1,0.189,162
48.3,0.184,161
48.5,0.18,164
48.7,0.187,161
48.9,0.184,162
49.1,0.188,159
49.3,0.193,158
49.5,0.194,157
49.7,0.182,159
49.9,0.203,156
50.1,0.2,154
50.3,0.231,146
50.7,0.219,147
50.9,0.212,144
51.9,0.59,86
52.1,0.589,86
52.3,0.575,94
52.5,0.609,84
52.7,0.615,84
52.9,0.64,77
53.1,0.642,78
53.3,0.66,77
53.5,0.678,70
53.7,0.685,70
53.9,0.719,62
54.1,0.747,61
54.3,0.741,62
54.5,0.781,52
54.7,0.784,46
55.1,3.167,25
55.3,3.16,23
55.7,0.71,69
55.9,0.692,77
56.1,0.687,82
56.3,0.687,79
56.5,0.681,83
56.7,0.671,90
56.9,0.669,91
57.1,0.677,83
57.3,0.662,89
57.5,0.671,84
57.7,0.696,72
57.9,0.705,71
58.1,0.702,71
58.3,0.693,47
58.5,3.002,16
58.7,3.005,11
58.9,2.983,7
62.5,0.129,165
62.7,0.131,171
62.9,0.131,175
63.1,0.133,176
63.3,0.136,177
63.5,0.134,179
63.7,0.131,181
63.9,0.133,182
64.1,0.136,181
64.3,0.136,182
64.5,0.135,183
64.7,0.134,180
64.9,0.132,184
65.1,0.133,184
65.3,0.134,184
65.5,0.135,182
65.7,0.136,181
65.9,0.135,182
66.1,0.133,181
66.3,0.132,180
66.5,0.132,180
66.7,0.133,179
66.9,0.133,179
67.1,0.134,174
67.3,0.129,174
67.5,0.13,167
67.7,0.127,160
67.9,3.209,41
68.1,3.202,42
68.3,3.195,43
68.5,3.188,43
68.7,3.184,43
68.9,3.179,44
69.1,3.172,44
69.3,3.165,45
69.5,3.16,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,47
70.3,3.137,47
70.5,3.13,47
70.7,3.122,48
70.9,3.117,48
71.1,3.114,48
71.3,3.106,49
71.5,3.098,49
71.7,3.092,49
71.9,3.087,50
72.1,3.083,50
72.3,3.075,50
72.5,3.068,50
72.7,3.062,44
72.9,3.054,42
73.1,3.053,47
73.3,3.05,51
73.5,3.051,51
73.7,3.044,47
73.9,3.002,42
74.1,2.978,43
74.3,2.975,44
74.5,2.981,40
74.7,2.984,35
74.9,2.97,34
75.3,2.946,47
75.5,2.948,45
75.7,2.955,43
76.1,0.127,162
76.3,2.921,34
77.1,0.108,163
77.3,0.117,165
77.5,0.119,160
77.7,0.105,172
77.9,0.109,164
78.3,0.113,163
78.5,0.11,168
78.7,0.105,165
79.1,0.098,169
79.5,0.114,160
79.7,0.103,167
80.1,0.113,160
80.3,0.11,164
80.7,0.101,171
80.9,0.103,173
81.1,0.101,176
81.3,0.103,176
81.5,0.103,183
81.7,0.103,182
81.9,0.104,184
82.1,0.101,187
82.3,0.101,187
82.5,0.103,188
82.7,0.104,186
82.9,0.104,187
83.1,0.102,188
83.3,0.099,191
83.5,0.099,190
83.7,0.1,190
83.9,0.1,190
84.1,0.1,191
84.3,0.099,190
84.5,0.099,190
84.7,0.099,191
84.9,0.1,191
85.1,0.103,190
85.3,0.102,189
85.5,0.101,188
85.7,0.101,187
85.9,0.098,186
86.1,0.101,185
86.3,0.103,182
86.5,0.098,184
86.7,0.1,180
86.9,0.101,177
87.1,0.108,167
87.7,2.439,45
87.9,2.364,32
88.1,2.357,32
88.3,2.356,32
88.5,2.356,33
88.7,2.355,32
88.9,2.355,32
89.1,2.347,31
89.3,2.313,30
89.5,2.299,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.29,31
91.9,2.29,31
92.1,0.087,169
92.3,0.097,168
92.5,0.092,172
92.7,0.098,173
92.9,0.099,174
93.1,0.104,176
93.3,0.108,172
93.5,0.102,177
93.7,0.101,176
93.9,0.102,176
94.1,0.096,178
94.3,0.098,177
94.5,0.101,176
94.7,0.102,178
94.9,0.102,174
95.1,0.103,174
95.3,0.109,173
95.5,0.105,171
95.7,0.108,168
95.9,0.109,170
96.1,0.11,162
96.3,2.249,31
96.5,2.249,31
96.7,2.249,32
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.246,33
98.3,2.246,33
98.5,2.245,33
98.7,2.244,33
98.9,2.242,33
99.1,2.24,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.245,32
100.1,2.257,30
100.3,2.292,30
100.5,2.302,31
100.7,2.299,31
100.9,2.298,31
101.1,2.296,31
101.3,2.293,32
101.5,2.292,32
101.7,2.295,32
101.9,2.304,33
102.9,2.75,40
103.3,2.422,41
103.5,2.409,41
103.7,2.401,45
103.9,2.361,50
104.1,2.342,51
104.3,2.33,49
104.5,2.333,46
