azimuth_deg,distance_m,rssi
45.5,0.162,169
45.7,0.165,173
45.9,0.169,168
46.1,0.171,168
46.3,0.171,167
46.5,0.172,168
46.7,0.172,167
46.9,0.177,168
47.1,0.18,165
47.3,0.181,165
47.5,0.184,164
47.7,0.182,165
47.9,0.18,163
48.1,0.179,165
48.3,0.18,162
48.5,0.176,165
48.7,0.182,161
48.9,0.18,161
49.1,0.18,162
49.3,0.18,163
49.5,0.18,161
49.7,0.178,159
49.9,0.183,155
50.1,0.194,150
50.3,0.212,146
50.5,0.2,153
50.7,0.223,149
50.9,0.254,140
51.5,0.511,100
51.7,0.561,92
52.1,0.576,94
52.3,0.621,80
52.5,0.619,84
52.7,0.64,78
52.9,0.642,82
53.1,0.663,73
53.3,0.682,70
53.5,0.698,65
53.7,0.715,62
53.9,0.758,55
54.1,0.772,54
54.3,0.778,57
54.5,0.791,46
54.9,3.179,25
55.1,3.167,25
55.3,3.16,22
55.5,0.706,62
55.7,0.715,65
55.9,0.702,74
56.1,0.692,77
56.3,0.688,80
56.5,0.685,81
56.7,0.68,85
56.9,0.682,83
57.1,0.682,81
57.3,0.679,83
57.5,0.685,79
57.7,0.693,74
57.9,0.704,71
58.1,0.706,68
58.3,0.706,49
58.5,3.004,16
58.7,2.99,12
62.5,0.147,164
62.7,0.135,169
62.9,0.133,173
63.1,0.131,177
63.3,0.134,178
63.5,0.134,179
63.7,0.132,181
63.9,0.132,182
64.1,0.136,182
64.3,0.135,182
64.5,0.136,181
64.7,0.134,184
64.9,0.135,183
65.1,0.135,183
65.3,0.135,182
65.5,0.135,182
65.7,0.136,181
65.9,0.136,181
66.1,0.132,182
66.3,0.131,181
66.5,0.133,179
66.7,0.134,178
66.9,0.13,179
67.1,0.13,176
67.3,0.128,173
67.5,0.132,168
68.1,3.203,42
68.3,3.195,43
68.5,3.189,43
68.7,3.185,43
68.9,3.18,43
69.1,3.174,44
69.3,3.166,45
69.5,3.161,45
69.7,3.154,45
69.9,3.149,46
70.1,3.141,46
70.3,3.136,47
70.5,3.128,47
70.7,3.123,47
70.9,3.118,48
71.1,3.115,48
71.3,3.106,48
71.5,3.1,48
71.7,3.094,49
71.9,3.088,50
72.1,3.081,50
72.3,3.074,50
72.5,3.068,50
72.7,3.062,44
72.9,3.054,41
73.1,3.054,47
73.3,3.052,50
73.5,3.051,50
73.7,3.045,46
73.9,3,42
74.1,2.978,43
74.3,2.976,45
74.5,2.981,41
74.7,2.986,36
74.9,2.974,34
75.3,2.946,47
76.1,0.104,167
76.9,0.127,163
77.3,0.109,169
77.9,0.113,169
78.3,0.113,160
78.5,0.095,172
78.9,0.15,155
79.3,0.119,160
79.5,0.106,163
79.7,0.11,167
80.5,0.108,167
80.7,0.106,168
80.9,0.106,170
81.1,0.104,176
81.3,0.101,180
81.5,0.101,183
81.7,0.103,183
81.9,0.104,185
82.1,0.101,187
82.3,0.101,187
82.5,0.104,187
82.7,0.104,188
82.9,0.104,188
83.1,0.103,189
83.3,0.102,189
83.5,0.101,190
83.7,0.1,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.099,190
84.9,0.101,190
85.1,0.102,189
85.3,0.104,190
85.5,0.102,187
85.7,0.099,188
85.9,0.099,187
86.1,0.102,184
86.3,0.105,182
86.5,0.101,182
86.7,0.098,180
86.9,0.097,177
87.1,0.103,168
87.7,2.444,45
87.9,2.364,31
88.1,2.358,32
88.3,2.357,32
88.5,2.355,33
88.7,2.357,32
88.9,2.356,32
89.1,2.351,31
89.3,2.312,31
89.5,2.302,31
89.7,2.299,31
89.9,2.296,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
91.9,0.103,163
92.1,0.103,164
92.3,0.1,171
92.5,0.105,171
92.7,0.101,174
92.9,0.092,175
93.1,0.106,171
93.3,0.098,177
93.5,0.1,177
93.7,0.1,175
93.9,0.099,178
94.1,0.099,178
94.3,0.101,175
94.5,0.096,177
94.7,0.102,173
94.9,0.103,177
95.1,0.105,176
95.3,0.105,175
95.5,0.102,170
95.7,0.093,173
95.9,0.095,169
96.3,2.252,31
96.5,2.251,31
96.7,2.249,31
96.9,2.25,32
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.247,32
97.9,2.245,32
98.1,2.246,33
98.3,2.244,33
98.5,2.243,33
98.7,2.244,33
98.9,2.244,33
99.1,2.243,33
