azimuth_deg,distance_m,rssi
45.5,0.159,169
45.7,0.161,170
45.9,0.159,169
46.1,0.162,167
46.3,0.164,167
46.5,0.164,166
46.7,0.166,166
46.9,0.167,167
47.1,0.169,166
47.3,0.171,166
47.5,0.166,167
47.7,0.167,162
47.9,0.174,162
48.1,0.174,164
48.3,0.174,164
48.5,0.176,163
48.7,0.178,160
48.9,0.182,160
49.1,0.191,158
49.3,0.203,154
49.5,0.208,155
49.7,0.213,155
49.9,0.255,145
50.1,0.258,149
50.3,0.291,139
50.5,0.328,135
50.7,0.339,135
50.9,0.357,130
51.1,0.385,126
51.3,0.418,118
51.5,0.432,119
51.7,0.44,116
51.9,0.44,118
52.1,0.444,117
52.3,0.455,115
52.5,0.462,117
52.7,0.467,115
52.9,0.475,113
53.1,0.479,112
53.3,0.483,110
53.5,0.483,114
53.7,0.486,113
53.9,0.487,111
54.1,0.492,111
54.3,0.491,113
54.5,0.491,111
54.7,0.492,112
54.9,0.492,112
55.1,0.492,113
55.3,0.49,114
55.5,0.493,112
55.7,0.492,114
55.9,0.492,113
56.1,0.491,114
56.3,0.493,111
56.5,0.494,112
56.7,0.494,112
56.9,0.495,113
57.1,0.495,113
57.3,0.498,109
57.5,0.499,111
57.7,0.503,108
57.9,0.504,108
58.1,0.503,108
58.3,0.501,109
58.5,0.494,108
58.7,0.488,109
58.9,0.477,109
59.1,0.447,107
59.3,0.441,104
62.5,0.138,162
62.7,0.131,171
62.9,0.136,170
63.1,0.135,175
63.3,0.135,177
63.5,0.133,179
63.7,0.132,179
63.9,0.132,182
64.1,0.135,183
64.3,0.137,181
64.5,0.135,181
64.7,0.136,183
64.9,0.135,183
65.1,0.135,182
65.3,0.135,182
65.5,0.135,182
65.7,0.136,181
65.9,0.135,182
66.1,0.134,182
66.3,0.132,179
66.5,0.13,179
66.7,0.132,179
66.9,0.131,178
67.1,0.136,171
67.3,0.132,173
67.5,0.126,170
67.7,0.129,162
67.9,3.21,41
68.1,3.203,42
68.3,3.196,42
68.5,3.188,43
68.7,3.184,43
68.9,3.179,43
69.1,3.175,44
69.3,3.165,44
69.5,3.16,45
69.7,3.153,46
69.9,3.148,46
70.1,3.142,46
70.3,3.137,47
70.5,3.131,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.107,48
71.5,3.099,49
71.7,3.092,49
71.9,3.088,49
72.1,3.081,50
72.3,3.076,50
72.5,3.069,50
72.7,3.061,44
72.9,3.054,42
73.1,3.053,47
73.3,3.051,50
73.5,3.051,51
73.7,3.047,47
73.9,2.999,42
74.1,2.978,43
74.3,2.975,45
74.5,2.979,41
74.9,2.969,34
75.1,2.949,40
75.5,2.948,46
75.7,0.107,162
75.9,2.967,38
76.9,0.104,165
77.1,0.122,158
77.3,0.107,168
77.5,0.104,169
77.7,0.107,168
78.1,0.128,159
78.3,0.104,167
78.5,0.115,161
78.7,0.116,165
79.1,0.102,165
79.3,0.119,164
79.5,2.913,44
79.7,0.11,164
79.9,0.108,163
80.1,0.114,159
80.7,0.11,169
80.9,0.108,171
81.1,0.103,177
81.3,0.107,175
81.5,0.103,180
81.7,0.104,182
81.9,0.107,183
82.1,0.102,184
82.3,0.101,186
82.5,0.104,186
82.7,0.106,187
82.9,0.104,187
83.1,0.101,190
83.3,0.1,190
83.5,0.1,191
83.7,0.099,190
83.9,0.1,190
84.1,0.101,188
84.3,0.101,190
84.5,0.099,190
84.7,0.099,189
84.9,0.102,189
85.1,0.103,187
85.3,0.103,188
85.5,0.104,187
85.7,0.102,187
85.9,0.098,187
86.1,0.101,184
86.3,0.101,184
86.5,0.097,183
86.7,0.104,181
86.9,0.103,175
87.1,0.097,172
87.7,2.441,45
87.9,2.365,32
88.1,2.359,32
88.3,2.357,33
88.5,2.356,32
88.7,2.356,32
88.9,2.356,32
89.1,2.35,31
89.3,2.316,30
89.5,2.301,31
89.7,2.297,31
89.9,2.295,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,30
91.3,2.295,31
91.5,2.292,31
92.1,0.12,160
92.3,0.095,169
92.5,0.1,171
92.7,0.097,173
92.9,0.099,174
93.1,0.104,176
93.3,0.101,177
93.5,0.103,175
93.7,0.106,176
93.9,0.104,178
94.1,0.103,178
94.3,0.101,178
94.5,0.102,176
94.7,0.103,177
94.9,0.107,175
95.1,0.106,175
95.3,0.105,173
95.5,0.106,173
95.7,0.098,173
95.9,0.103,168
96.3,2.251,31
96.5,2.249,31
96.7,2.249,32
96.9,2.248,32
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.249,32
97.9,2.247,32
98.1,2.245,32
98.3,2.245,33
98.5,2.244,33
98.7,2.243,33
98.9,2.243,33
99.1,2.242,32
99.3,2.24,33
99.5,2.241,33
99.7,2.242,33
99.9,2.245,32
100.1,2.255,30
100.3,2.293,29
100.5,2.302,30
100.7,2.301,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.294,32
101.7,2.296,32
101.9,2.305,32
102.9,2.751,40
103.3,2.423,41
103.5,2.409,41
103.7,2.402,45
103.9,2.362,49
104.1,2.343,51
104.3,2.329,49
104.5,2.332,46
104.7,2.351,45
104.9,2.411,46
105.3,2.818,50
105.5,2.866,57
105.7,2.861,49
105.9,2.827,38
106.1,2.825,37
106.3,2.875,50
106.5,2.901,58
106.7,2.891,50
106.9,2.854,38
107.1,2.839,35
107.3,2.875,45
107.5,2.871,44
107.7,2.841,35
107.9,2.844,34
108.1,2.887,44
108.3,2.91,53
108.5,2.92,58
108.7,2.923,58
108.9,2.926,58
109.1,2.924,57
109.3,2.906,50
109.5,2.877,39
109.7,2.853,32
109.9,2.897,40
110.1,2.922,50
110.3,2.917,44
110.5,2.88,33
110.7,2.914,39
110.9,2.942,51
111.1,2.948,53
111.3,2.929,39
111.5,2.873,31
111.7,2.932,40
111.9,2.952,52
112.1,2.948,49
112.3,2.865,43
112.5,2.844,41
112.7,2.844,42
112.9,2.852,42
113.1,2.879,48
113.3,2.94,51
113.5,2.955,40
113.9,2.874,30
114.1,2.845,29
114.3,2.819,29
114.5,2.809,29
114.7,2.811,29
114.9,2.835,29
115.1,2.92,36
115.3,2.968,44
115.5,2.991,51
115.7,3.009,54
115.9,3.015,55
116.1,3.015,54
116.7,2.611,37
116.9,2.547,34
117.1,2.539,37
117.3,2.547,37
117.9,2.879,29
118.1,2.852,29
118.3,2.83,29
118.5,2.822,28
118.7,2.821,28
118.9,2.85,30
119.1,2.904,33
119.3,2.934,33
120.1,2.585,35
120.3,2.584,38
120.5,2.622,44
120.9,3.085,31
121.1,3.053,24
121.3,3.127,31
121.5,3.13,32
121.7,3.121,32
121.9,3.069,30
122.3,2.829,34
122.5,2.814,36
122.7,2.794,35
122.9,2.778,35
123.1,2.761,35
123.3,2.748,34
123.5,2.732,34
123.7,2.718,34
123.9,2.703,35
124.1,2.691,34
124.3,2.683,35
124.5,2.67,36
124.7,2.658,35
124.9,2.649,36
125.1,2.645,38
125.3,2.645,38
125.5,2.644,39
125.7,2.644,39
125.9,2.64,40
126.1,2.637,39
126.3,2.634,40
126.5,2.635,39
126.7,2.637,38
126.9,2.638,37
127.1,2.64,38
127.3,2.642,40
127.5,2.645,40
127.7,2.649,40
127.9,2.651,42
128.1,2.652,45
128.3,2.656,42
128.5,2.665,42
128.7,2.672,42
128.9,2.686,41
129.1,2.707,41
129.3,2.721,45
129.5,2.726,46
129.7,2.73,43
129.9,2.749,36
130.1,2.794,33
130.7,2.927,31
130.9,2.909,31
131.1,2.9,31
131.3,2.897,32
131.5,2.936,45
131.7,2.987,51
132.1,3.441,46
132.5,2.939,52
132.7,2.925,49
132.9,2.934,48
133.1,2.926,49
133.3,2.93,51
133.9,3.527,45
134.1,3.536,45
134.3,3.542,45
134.5,3.535,43
134.7,3.505,40
134.9,3.487,40
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.486,41
135.9,3.486,41
136.1,3.486,40
136.3,3.487,40
136.5,3.487,41
136.7,3.486,41
136.9,3.487,41
137.1,3.488,41
137.3,3.491,41
137.5,3.492,40
137.7,3.491,40
137.9,3.49,41
138.1,3.491,41
138.3,3.492,41
138.5,3.493,41
138.7,3.494,41
138.9,3.495,41
139.1,3.495,41
139.3,3.497,41
139.5,3.499,41
139.7,3.5,41
139.9,3.501,41
140.1,3.502,40
140.3,3.501,40
140.5,3.503,39
140.7,3.505,39
140.9,3.508,36
141.1,3.511,34
141.3,3.518,33
141.5,3.524,32
141.7,3.519,33
141.9,3.516,34
142.1,3.518,34
142.3,3.518,34
142.5,3.518,35
142.7,3.525,37
143.1,2.805,52
143.5,2.696,31
143.7,2.692,32
143.9,2.696,33
144.1,2.705,34
144.3,2.762,50
144.5,2.802,51
144.7,2.851,51
144.9,2.854,49
145.1,2.836,47
145.5,2.78,33
145.7,2.786,33
145.9,2.791,32
146.1,2.796,32
146.3,2.803,33
146.5,2.812,33
146.7,2.82,33
146.9,2.832,33
147.1,2.854,34
147.3,2.883,39
147.5,2.909,42
147.7,2.936,44
147.9,2.971,47
148.1,3.037,49
148.5,3.245,49
148.7,3.246,49
148.9,3.236,49
149.1,3.23,49
149.3,3.219,49
149.5,3.209,49
149.7,3.201,49
149.9,3.191,50
150.1,3.17,47
150.3,3.103,40
150.5,3.067,35
150.7,3.057,35
150.9,3.059,34
151.1,3.072,33
151.3,3.108,41
151.5,3.113,49
151.7,3.079,44
151.9,3.031,35
152.1,3.011,34
152.3,3.007,34
152.5,3.033,35
152.7,3.058,45
152.9,3.054,47
153.1,3.027,36
153.3,3.02,34
153.5,3.034,44
153.7,3.033,47
153.9,3.018,36
154.1,3,32
154.3,3.003,43
154.5,3.001,54
154.7,2.997,54
154.9,2.991,49
155.1,2.975,42
155.3,2.958,34
155.5,2.946,32
155.7,2.953,38
155.9,2.953,48
156.1,2.947,50
156.3,2.927,42
156.5,2.907,34
156.7,2.882,31
156.9,2.902,35
157.1,2.911,43
157.3,2.91,50
157.5,2.904,50
157.7,2.895,47
157.9,2.872,38
158.1,2.839,32
158.3,2.858,38
158.5,2.865,47
158.7,2.852,43
158.9,2.816,34
159.1,2.811,36
159.3,2.833,44
159.5,2.828,47
159.7,2.786,40
159.9,2.741,36
160.1,2.725,37
160.3,2.731,35
160.5,2.768,38
160.7,2.803,49
160.9,2.797,51
161.1,2.768,40
161.3,2.751,33
161.5,2.781,46
161.7,2.785,58
161.9,2.776,49
162.1,2.743,35
162.3,2.743,37
162.5,2.756,52
162.7,2.76,62
162.9,2.756,62
163.1,2.75,62
163.3,2.741,56
163.5,2.731,46
163.7,2.718,36
163.9,2.706,32
164.1,2.717,40
164.3,2.721,53
164.5,2.719,57
164.7,2.712,48
164.9,2.694,37
165.1,2.669,32
165.3,2.672,36
165.5,2.686,47
165.7,2.689,57
165.9,2.689,64
166.1,2.687,65
166.3,2.68,65
166.5,2.671,59
167.1,2.109,46
167.3,2.103,51
167.5,2.105,52
167.7,2.1,48
167.9,2.089,44
168.1,2.092,43
168.3,2.128,49
168.5,2.217,51
168.7,2.194,48
168.9,2.154,42
169.1,2.149,42
169.3,2.153,36
169.9,2.322,32
170.1,2.356,33
170.3,2.397,36
170.5,2.468,45
170.7,2.539,52
170.9,2.538,52
171.1,2.518,45
171.3,2.513,46
171.5,2.511,45
171.7,2.513,42
171.9,2.536,42
172.1,2.576,57
172.3,2.582,70
172.5,2.58,72
172.7,2.577,72
172.9,2.572,71
173.1,2.57,71
173.3,2.569,71
173.5,2.564,71
173.7,2.56,70
173.9,2.558,71
174.1,2.555,71
174.3,2.552,71
174.5,2.552,71
174.7,2.55,71
174.9,2.544,71
175.1,2.543,71
175.3,2.54,71
175.5,2.537,71
175.7,2.535,71
175.9,2.535,71
176.1,2.534,71
176.3,2.532,71
176.5,2.53,71
176.7,2.527,71
176.9,2.525,71
177.1,2.524,71
177.3,2.52,71
177.5,2.518,72
177.7,2.517,71
177.9,2.514,71
178.1,2.511,72
178.3,2.509,71
178.5,2.503,72
178.7,2.495,72
179.1,2.31,71
179.3,0.175,159
179.5,0.175,161
179.7,0.18,163
179.9,0.176,167
180.1,0.174,169
180.3,0.178,169
180.5,0.18,167
180.7,0.178,170
180.9,0.177,169
181.1,0.175,173
181.3,0.175,171
181.5,0.172,173
181.7,0.173,170
181.9,0.173,172
182.1,0.172,173
182.3,0.174,170
182.5,0.176,171
182.7,0.178,169
182.9,0.177,169
183.1,0.176,170
183.3,0.179,167
183.5,0.18,168
183.7,0.179,168
183.9,0.18,169
184.1,0.179,169
184.3,0.176,172
184.5,0.178,171
184.7,0.179,173
184.9,0.177,174
185.1,0.174,175
185.3,0.172,178
185.5,0.171,176
185.7,0.169,180
185.9,0.168,180
186.1,0.168,181
186.3,0.169,180
186.5,0.171,178
186.7,0.171,178
186.9,0.175,175
187.1,0.177,174
187.3,0.179,174
187.5,0.179,172
187.7,0.174,172
187.9,0.174,170
188.1,0.178,167
188.3,0.182,161
188.5,0.173,165
188.7,0.176,162
188.9,0.178,162
189.1,0.18,160
189.3,0.181,159
189.5,0.181,161
189.7,0.178,160
189.9,0.183,161
190.1,0.182,159
190.3,0.178,159
190.5,0.177,156
190.7,0.177,152
190.9,0.181,155
191.1,0.184,152
191.5,0.177,147
192.1,2.475,69
192.3,2.476,69
192.5,2.476,69
192.7,2.478,70
192.9,2.478,70
193.1,2.476,71
193.3,2.477,71
193.5,2.48,71
193.7,2.481,71
193.9,2.481,71
194.1,2.481,71
194.3,2.482,72
194.5,2.482,71
194.7,2.482,72
194.9,2.483,72
195.1,2.483,71
195.3,2.483,72
195.5,2.484,71
195.7,2.486,71
195.9,2.487,71
196.1,2.49,70
196.3,2.491,71
196.5,2.491,70
196.7,2.491,70
196.9,2.492,70
197.1,2.494,70
197.3,2.494,70
197.5,2.493,70
197.7,2.496,69
197.9,2.499,69
198.1,2.5,69
198.3,2.499,68
198.7,0.223,146
198.9,0.219,153
199.1,0.223,150
199.3,0.211,156
199.5,0.202,157
199.7,0.203,156
199.9,0.198,160
200.1,0.191,160
200.3,0.185,164
200.5,0.192,159
200.7,0.237,152
200.9,0.269,151
201.1,0.287,151
201.3,0.292,152
201.5,0.293,152
201.7,0.291,153
201.9,0.287,152
