azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.159,171
45.9,0.162,171
46.1,0.164,169
46.3,0.167,169
46.5,0.164,168
46.7,0.164,169
46.9,0.168,166
47.1,0.171,163
47.3,0.166,166
47.5,0.162,164
47.7,0.163,164
47.9,0.162,166
48.1,0.162,165
48.3,0.17,162
48.5,0.169,167
48.7,0.175,162
48.9,0.177,162
49.1,0.181,160
49.3,0.2,155
49.5,0.201,157
49.7,0.212,155
49.9,0.225,154
50.1,0.253,144
50.3,0.258,146
50.5,0.301,136
50.9,0.349,131
51.1,0.373,125
51.3,0.381,125
51.5,0.392,123
51.7,0.403,125
51.9,0.417,122
52.1,0.423,122
52.3,0.429,123
52.5,0.436,119
52.7,0.439,122
52.9,0.449,119
53.1,0.455,117
53.3,0.455,119
53.5,0.458,116
53.7,0.46,116
53.9,0.46,116
54.1,0.464,117
54.3,0.465,117
54.5,0.466,116
54.7,0.465,119
54.9,0.467,118
55.1,0.468,117
55.3,0.467,118
55.5,0.468,116
55.7,0.464,116
55.9,0.464,119
56.1,0.466,119
56.3,0.464,121
56.5,0.463,121
56.7,0.465,119
56.9,0.465,119
57.1,0.468,118
57.3,0.467,116
57.5,0.467,118
57.7,0.468,121
57.9,0.472,117
58.1,0.472,118
58.3,0.474,116
58.5,0.476,115
58.7,0.475,116
58.9,0.473,115
59.1,0.475,115
59.3,0.477,112
59.5,0.475,115
59.7,0.47,115
59.9,0.466,113
60.1,0.458,111
60.3,0.438,112
60.5,0.39,121
60.7,0.408,108
62.7,0.133,169
62.9,0.132,174
63.1,0.134,177
63.3,0.134,178
63.5,0.132,178
63.7,0.131,180
63.9,0.134,180
64.1,0.135,180
64.3,0.137,179
64.5,0.134,182
64.7,0.134,182
64.9,0.135,182
65.1,0.134,183
65.3,0.134,182
65.5,0.136,182
65.7,0.135,180
65.9,0.137,180
66.1,0.135,181
66.3,0.131,180
66.5,0.131,179
66.7,0.135,176
66.9,0.132,177
67.1,0.131,174
67.3,0.131,172
67.5,0.133,170
67.9,3.21,41
68.1,3.204,42
68.3,3.197,43
68.5,3.19,43
68.7,3.184,43
68.9,3.18,43
69.1,3.173,44
69.3,3.165,45
69.5,3.162,44
69.7,3.157,46
69.9,3.149,46
70.1,3.141,46
70.3,3.137,47
70.5,3.129,47
70.7,3.124,47
70.9,3.117,47
71.1,3.113,48
71.3,3.108,48
71.5,3.1,48
71.7,3.093,49
71.9,3.087,49
72.1,3.082,50
72.3,3.076,50
72.5,3.068,50
72.7,3.06,45
72.9,3.052,41
73.1,3.052,47
73.3,3.051,50
73.5,3.051,50
73.7,3.045,46
73.9,3,42
74.1,2.977,43
74.3,2.975,44
74.5,2.98,41
74.7,2.983,35
74.9,2.967,34
75.1,2.947,41
75.3,2.944,47
75.5,2.946,45
75.9,2.963,37
76.7,0.117,162
76.9,0.109,169
77.3,0.11,171
77.5,0.111,166
77.9,0.107,165
78.1,0.11,166
78.3,2.9,37
78.9,0.1,169
79.1,0.124,160
79.3,0.104,162
79.9,0.119,163
80.5,0.117,163
80.7,0.115,169
80.9,0.107,173
81.1,0.105,176
81.3,0.1,180
81.5,0.1,181
81.7,0.1,184
81.9,0.107,181
82.1,0.103,184
82.3,0.103,187
82.5,0.104,188
82.7,0.105,186
82.9,0.103,189
83.1,0.102,189
83.3,0.101,190
83.5,0.101,190
83.7,0.1,190
83.9,0.099,190
84.1,0.099,190
84.3,0.1,190
84.5,0.101,188
84.7,0.1,190
84.9,0.099,190
85.1,0.102,189
85.3,0.101,189
85.5,0.102,189
85.7,0.102,186
85.9,0.1,185
86.1,0.102,184
86.3,0.101,185
86.5,0.097,181
86.7,0.098,178
86.9,0.1,173
87.1,0.1,172
87.7,2.44,45
