azimuth_deg,distance_m,rssi
45.5,0.161,169
45.7,0.16,171
45.9,0.16,171
46.1,0.162,169
46.3,0.157,172
46.5,0.159,170
46.7,0.162,167
46.9,0.163,167
47.1,0.165,167
47.3,0.168,169
47.5,0.171,168
47.7,0.17,167
47.9,0.167,166
48.1,0.171,165
48.3,0.174,165
48.5,0.182,162
48.7,0.187,160
48.9,0.181,164
49.1,0.193,158
49.3,0.201,159
49.5,0.216,154
49.7,0.217,155
49.9,0.239,150
50.1,0.251,147
50.3,0.274,141
50.5,0.301,138
50.7,0.325,133
50.9,0.332,136
51.1,0.367,127
51.3,0.372,130
51.5,0.395,128
51.7,0.415,120
51.9,0.424,123
52.1,0.43,122
52.3,0.438,117
52.5,0.441,117
52.7,0.444,118
52.9,0.449,118
53.1,0.456,117
53.3,0.46,118
53.5,0.464,115
53.7,0.465,117
53.9,0.468,114
54.1,0.471,116
54.3,0.474,114
54.5,0.476,116
54.7,0.476,118
54.9,0.476,116
55.1,0.477,116
55.3,0.477,117
55.5,0.476,118
55.7,0.475,117
55.9,0.476,117
56.1,0.476,117
56.3,0.475,118
56.5,0.477,116
56.7,0.478,115
56.9,0.476,116
57.1,0.477,115
57.3,0.477,117
57.5,0.478,116
57.7,0.478,114
57.9,0.479,114
58.1,0.479,113
58.3,0.479,113
58.5,0.479,113
58.7,0.48,111
58.9,0.472,115
59.1,0.471,112
59.3,0.471,106
59.5,0.474,104
59.7,0.442,113
62.5,0.147,160
62.7,0.129,171
62.9,0.133,174
63.1,0.133,176
63.3,0.134,177
63.5,0.131,180
63.7,0.13,180
63.9,0.131,182
64.1,0.134,182
64.3,0.137,181
64.5,0.136,182
64.7,0.136,183
64.9,0.136,183
65.1,0.135,182
65.3,0.135,183
65.5,0.134,184
65.7,0.135,181
65.9,0.135,181
66.1,0.134,182
66.3,0.131,182
66.5,0.133,180
66.7,0.134,178
66.9,0.132,177
67.1,0.133,176
67.3,0.129,174
67.5,0.126,169
67.9,3.212,41
68.1,3.204,41
68.3,3.196,42
68.5,3.189,43
68.7,3.184,43
68.9,3.178,43
69.1,3.173,43
69.3,3.165,45
69.5,3.161,45
69.7,3.154,45
69.9,3.147,45
70.1,3.14,47
70.3,3.137,47
70.5,3.128,47
70.7,3.122,47
70.9,3.116,48
71.1,3.113,48
71.3,3.108,48
71.5,3.1,49
71.7,3.092,49
71.9,3.086,49
72.1,3.081,50
72.3,3.075,50
72.5,3.068,50
72.7,3.061,45
72.9,3.055,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,50
73.7,3.045,47
73.9,2.998,42
74.1,2.978,43
74.3,2.975,45
74.5,2.979,41
74.7,2.984,36
74.9,2.973,34
75.1,2.948,40
75.3,2.945,46
76.1,2.969,34
76.3,0.11,158
76.5,2.903,43
76.7,0.108,165
76.9,0.129,158
77.3,0.113,166
77.5,0.109,167
77.7,0.113,160
77.9,0.11,170
78.3,2.898,38
78.9,0.116,165
79.1,0.099,168
79.3,0.106,161
79.5,2.911,44
79.9,0.089,164
80.1,0.09,168
80.3,0.108,169
80.5,0.109,165
80.7,0.108,169
80.9,0.104,170
81.1,0.104,174
81.3,0.095,179
81.5,0.099,182
81.7,0.102,181
81.9,0.105,184
82.1,0.103,185
82.3,0.1,187
82.5,0.104,187
82.7,0.105,188
82.9,0.103,189
83.1,0.103,189
83.3,0.102,191
83.5,0.101,190
83.7,0.1,191
83.9,0.101,191
84.1,0.101,191
84.3,0.101,190
84.5,0.1,190
84.7,0.099,190
84.9,0.1,190
85.1,0.101,189
85.3,0.102,190
85.5,0.103,188
85.7,0.101,188
85.9,0.097,187
86.1,0.101,186
86.3,0.102,183
86.5,0.095,183
86.7,0.099,181
86.9,0.099,175
87.1,0.102,168
87.7,2.442,45
87.9,2.365,31
88.1,2.358,32
88.3,2.355,32
88.5,2.355,32
88.7,2.354,33
88.9,2.355,32
89.1,2.349,31
89.3,2.315,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,30
91.1,2.295,30
91.3,2.294,31
91.5,2.29,30
91.9,2.289,30
92.3,0.1,170
92.5,0.103,173
92.7,0.11,169
92.9,0.102,176
93.1,0.104,175
93.3,0.105,176
93.5,0.099,178
93.7,0.095,178
93.9,0.093,178
94.1,0.096,179
94.3,0.097,178
94.5,0.101,176
94.7,0.101,178
94.9,0.106,173
95.1,0.108,176
95.3,0.101,174
95.5,0.097,174
95.7,0.096,173
95.9,0.1,167
96.3,2.249,31
96.5,2.248,31
96.7,2.25,32
96.9,2.249,32
97.1,2.246,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,33
98.1,2.243,33
98.3,2.244,33
98.5,2.245,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,32
100.1,2.252,30
100.3,2.293,30
100.5,2.302,30
100.7,2.3,31
100.9,2.298,31
101.1,2.297,31
101.3,2.294,32
101.5,2.293,32
101.7,2.294,32
101.9,2.302,32
102.9,2.745,40
