azimuth_deg,distance_m,rssi
45.5,0.156,170
45.7,0.158,171
45.9,0.159,171
46.1,0.16,171
46.3,0.164,168
46.5,0.163,167
46.7,0.172,162
46.9,0.167,167
47.1,0.166,168
47.3,0.169,166
47.5,0.171,166
47.7,0.166,168
47.9,0.164,168
48.1,0.168,167
48.3,0.169,166
48.5,0.176,161
48.7,0.178,163
48.9,0.18,162
49.1,0.191,158
49.3,0.198,157
49.5,0.205,155
49.7,0.219,151
49.9,0.236,149
50.1,0.247,149
50.3,0.271,147
50.5,0.318,136
50.7,0.338,135
50.9,0.351,133
51.1,0.363,133
51.3,0.381,129
51.5,0.404,124
51.7,0.413,123
51.9,0.418,123
52.1,0.42,124
52.3,0.427,120
52.5,0.433,120
52.7,0.437,121
52.9,0.443,119
53.1,0.45,116
53.3,0.453,117
53.5,0.455,120
53.7,0.46,117
53.9,0.462,117
54.1,0.463,119
54.3,0.464,119
54.5,0.467,118
54.7,0.468,118
54.9,0.468,118
55.1,0.467,120
55.3,0.467,120
55.5,0.468,119
55.7,0.469,117
55.9,0.469,118
56.1,0.468,118
56.3,0.468,118
56.5,0.47,118
56.7,0.47,117
56.9,0.47,116
57.1,0.47,117
57.3,0.473,116
57.5,0.474,116
57.7,0.473,117
57.9,0.471,118
58.1,0.475,116
58.3,0.477,113
58.5,0.476,115
58.7,0.476,111
58.9,0.467,114
59.1,0.457,114
59.5,0.416,110
59.7,0.384,115
62.5,0.134,164
62.7,0.13,171
62.9,0.132,174
63.1,0.134,175
63.3,0.135,179
63.5,0.134,178
63.7,0.131,180
63.9,0.134,179
64.1,0.135,180
64.3,0.135,182
64.5,0.135,181
64.7,0.134,184
64.9,0.134,182
65.1,0.134,183
65.3,0.133,182
65.5,0.134,182
65.7,0.135,181
65.9,0.134,181
66.1,0.135,181
66.3,0.131,181
66.5,0.131,180
66.7,0.132,181
66.9,0.132,178
67.1,0.133,175
67.3,0.126,173
67.5,0.122,170
67.9,3.209,41
68.1,3.201,42
68.3,3.194,42
68.5,3.187,43
68.7,3.183,43
68.9,3.178,44
69.1,3.169,44
69.3,3.163,45
69.5,3.161,45
69.7,3.153,46
69.9,3.146,46
70.1,3.141,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,48
70.9,3.116,48
71.1,3.112,48
71.3,3.105,49
71.5,3.1,49
71.7,3.094,49
71.9,3.089,49
72.1,3.082,50
72.3,3.075,50
72.5,3.067,49
72.7,3.06,44
72.9,3.053,42
73.1,3.052,47
73.3,3.051,50
73.5,3.051,51
73.7,3.046,46
73.9,3,42
74.1,2.976,43
74.3,2.974,44
74.5,2.981,41
74.7,2.984,36
74.9,2.966,34
75.1,2.947,42
75.7,2.953,43
75.9,2.962,37
76.1,0.106,162
76.3,0.121,163
76.9,2.905,46
77.7,0.114,166
78.1,0.105,168
79.1,0.116,162
79.5,0.111,166
79.7,0.111,167
79.9,0.111,165
80.3,0.105,167
80.5,0.103,167
80.7,0.107,168
80.9,0.105,173
81.1,0.103,175
81.3,0.105,178
81.5,0.103,180
81.7,0.104,182
81.9,0.105,185
82.1,0.101,186
82.3,0.102,187
82.5,0.105,187
82.7,0.105,188
82.9,0.104,188
83.1,0.102,190
83.3,0.102,190
83.5,0.1,191
83.7,0.1,191
83.9,0.099,191
84.1,0.099,191
84.3,0.099,191
84.5,0.1,191
84.7,0.1,191
84.9,0.098,190
85.1,0.1,191
85.3,0.1,190
85.5,0.102,187
85.7,0.101,188
85.9,0.098,188
86.1,0.099,187
86.3,0.101,182
86.5,0.096,183
86.7,0.098,181
86.9,0.101,176
87.1,0.103,171
87.3,3.029,41
87.7,2.436,45
87.9,2.363,32
88.1,2.358,32
88.3,2.356,32
88.5,2.354,33
88.7,2.354,32
88.9,2.354,32
89.1,2.35,31
89.3,2.317,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.293,31
91.5,2.29,31
91.7,2.288,31
91.9,0.099,165
92.1,0.102,169
92.3,0.105,171
92.5,0.101,172
92.7,0.098,173
92.9,0.105,173
93.1,0.107,171
93.3,0.103,174
93.5,0.104,177
93.7,0.1,178
93.9,0.102,176
94.1,0.099,177
94.3,0.1,178
94.5,0.099,178
94.7,0.103,175
94.9,0.102,174
95.1,0.102,174
95.3,0.104,174
95.5,0.098,175
95.7,0.1,172
95.9,0.107,164
96.1,0.101,168
96.3,2.248,31
96.5,2.25,32
96.7,2.25,32
96.9,2.248,32
97.1,2.246,32
97.3,2.247,32
97.5,2.249,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.242,33
98.7,2.243,33
98.9,2.243,33
99.1,2.241,32
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,32
100.1,2.254,30
100.3,2.29,30
100.5,2.3,31
100.7,2.298,31
100.9,2.297,31
101.1,2.294,32
101.3,2.293,32
101.5,2.292,32
101.7,2.295,32
101.9,2.302,32
102.9,2.749,39
103.3,2.424,41
103.5,2.408,41
103.7,2.402,45
103.9,2.362,49
104.1,2.341,51
104.3,2.328,50
104.5,2.328,46
104.7,2.344,45
104.9,2.415,45
105.3,2.819,50
105.5,2.864,57
