azimuth_deg,distance_m,rssi
45.5,0.156,169
45.7,0.157,169
45.9,0.16,170
46.1,0.161,170
46.3,0.162,170
46.5,0.164,166
46.7,0.163,170
46.9,0.163,167
47.1,0.164,167
47.3,0.161,169
47.5,0.169,165
47.7,0.172,164
47.9,0.172,163
48.1,0.172,163
48.3,0.171,164
48.5,0.175,163
48.7,0.175,162
48.9,0.181,162
49.1,0.192,158
49.3,0.2,155
49.5,0.218,153
49.7,0.217,153
49.9,0.222,155
50.1,0.279,140
50.3,0.301,136
50.5,0.331,133
50.7,0.354,130
50.9,0.376,127
51.1,0.394,125
51.3,0.406,124
51.5,0.434,117
51.7,0.44,120
51.9,0.447,120
52.1,0.457,114
52.3,0.463,114
52.5,0.468,114
52.7,0.471,112
52.9,0.478,114
53.1,0.485,111
53.3,0.489,113
53.5,0.491,109
53.7,0.493,111
53.9,0.497,112
54.1,0.498,110
54.3,0.5,109
54.5,0.499,110
54.7,0.498,112
54.9,0.501,110
55.1,0.5,110
55.3,0.5,110
55.5,0.499,112
55.7,0.499,110
55.9,0.5,110
56.1,0.502,108
56.3,0.502,111
56.5,0.501,111
56.7,0.5,113
56.9,0.503,110
57.1,0.504,110
57.3,0.507,107
57.5,0.508,107
57.7,0.506,107
57.9,0.507,107
58.1,0.508,107
58.3,0.501,107
58.5,0.493,107
58.7,0.482,105
58.9,0.473,99
62.5,0.141,160
62.7,0.136,169
62.9,0.134,171
63.1,0.134,175
63.3,0.137,175
63.5,0.136,177
63.7,0.132,179
63.9,0.135,180
64.1,0.136,181
64.3,0.137,181
64.5,0.136,181
64.7,0.135,182
64.9,0.135,182
65.1,0.135,183
65.3,0.135,182
65.5,0.136,180
65.7,0.137,181
65.9,0.135,181
66.1,0.135,180
66.3,0.133,181
66.5,0.134,179
66.7,0.137,176
66.9,0.137,175
67.1,0.131,174
67.3,0.128,172
67.5,0.131,167
67.9,3.206,42
68.1,3.203,42
68.3,3.196,42
68.5,3.191,43
68.7,3.184,43
68.9,3.179,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.148,46
70.1,3.142,46
70.3,3.138,47
70.5,3.129,47
70.7,3.122,47
70.9,3.117,48
71.1,3.112,48
71.3,3.104,49
71.5,3.098,49
71.7,3.094,49
71.9,3.087,50
72.1,3.081,50
72.3,3.075,50
72.5,3.069,50
72.7,3.06,45
72.9,3.053,42
73.1,3.053,47
73.3,3.051,50
73.5,3.05,51
73.7,3.044,47
73.9,2.999,43
74.1,2.977,43
74.3,2.976,45
74.5,2.981,41
74.7,2.985,35
74.9,2.972,34
75.5,2.947,46
75.9,2.963,38
76.1,0.108,165
76.5,0.119,159
76.7,0.136,154
77.1,0.119,162
77.5,0.115,160
77.7,0.115,160
77.9,0.116,163
78.1,2.897,45
78.3,0.124,161
78.5,0.116,162
78.7,0.112,166
79.1,2.95,41
79.5,0.122,165
79.7,0.12,165
80.5,0.119,164
80.7,0.112,168
80.9,0.111,166
81.1,0.103,175
81.3,0.101,178
81.5,0.098,181
81.7,0.098,184
81.9,0.104,182
82.1,0.103,184
82.3,0.101,187
82.5,0.104,188
82.7,0.105,188
82.9,0.106,187
83.1,0.105,188
83.3,0.103,189
83.5,0.101,189
83.7,0.1,190
83.9,0.101,189
84.1,0.1,190
84.3,0.1,191
84.5,0.1,189
84.7,0.099,191
84.9,0.1,191
85.1,0.101,189
85.3,0.102,189
85.5,0.106,186
85.7,0.103,186
85.9,0.1,186
86.1,0.102,185
86.3,0.103,183
86.5,0.097,183
86.7,0.096,180
86.9,0.1,174
87.1,0.102,170
87.3,0.107,162
87.7,2.443,45
87.9,2.366,32
88.1,2.36,32
88.3,2.358,33
88.5,2.357,33
88.7,2.356,32
88.9,2.357,32
89.1,2.351,31
89.3,2.315,30
89.5,2.303,31
89.7,2.298,31
89.9,2.296,31
90.1,2.297,31
90.3,2.298,31
90.5,2.297,31
90.7,2.299,31
90.9,2.3,31
91.1,2.299,31
91.3,2.295,31
91.5,2.293,31
91.7,2.29,31
91.9,2.291,31
92.3,0.094,172
92.5,0.1,171
92.7,0.101,173
92.9,0.104,174
93.1,0.111,170
93.3,0.106,174
93.5,0.103,176
93.7,0.104,174
93.9,0.104,174
94.1,0.1,177
94.3,0.101,177
94.5,0.105,174
94.7,0.107,172
94.9,0.104,177
95.1,0.11,175
95.3,0.109,171
95.5,0.098,173
95.7,0.1,173
95.9,0.103,170
96.3,2.251,31
96.5,2.251,31
96.7,2.249,31
96.9,2.248,32
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.246,33
98.3,2.245,33
98.5,2.243,33
98.7,2.244,34
98.9,2.244,33
99.1,2.242,32
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,33
100.1,2.255,31
100.3,2.292,29
100.5,2.301,31
100.7,2.299,31
100.9,2.298,31
101.1,2.297,32
101.3,2.294,32
101.5,2.294,32
101.7,2.296,32
101.9,2.303,33
102.9,2.748,40
103.3,2.428,41
103.5,2.408,41
103.7,2.403,45
103.9,2.363,49
104.1,2.342,51
104.3,2.33,50
104.5,2.333,46
104.7,2.346,45
104.9,2.412,45
105.3,2.814,49
105.5,2.867,57
105.7,2.858,50
105.9,2.829,39
106.1,2.822,36
106.3,2.876,50
106.5,2.899,58
106.7,2.892,51
106.9,2.857,38
107.1,2.839,34
107.3,2.876,44
107.5,2.872,44
107.7,2.842,36
107.9,2.838,34
108.1,2.888,44
108.3,2.91,53
108.5,2.919,58
108.7,2.924,58
108.9,2.923,58
109.1,2.923,58
109.3,2.908,51
109.5,2.876,40
109.7,2.855,32
109.9,2.89,39
110.1,2.921,51
110.3,2.917,45
110.5,2.882,33
110.7,2.914,39
110.9,2.943,51
111.1,2.947,54
111.3,2.927,40
111.7,2.929,39
111.9,2.951,52
112.1,2.945,50
112.3,2.868,42
112.5,2.843,41
112.7,2.843,42
112.9,2.849,42
113.1,2.878,48
113.3,2.942,52
113.5,2.958,41
113.7,2.913,31
113.9,2.873,30
114.1,2.841,29
114.3,2.82,30
114.5,2.81,29
114.7,2.813,29
114.9,2.834,29
115.1,2.918,36
115.3,2.964,43
115.5,2.995,50
115.7,3.008,55
115.9,3.016,55
116.1,3.016,54
116.7,2.614,38
116.9,2.547,34
117.1,2.54,37
117.3,2.551,37
117.5,2.599,37
117.9,2.877,29
118.1,2.851,29
118.3,2.831,29
118.5,2.821,29
118.7,2.822,28
118.9,2.849,29
119.1,2.904,33
119.3,2.929,33
119.5,2.896,35
120.1,2.585,35
120.3,2.587,38
120.5,2.618,44
120.9,3.089,30
121.1,3.054,23
121.3,3.127,31
121.5,3.131,32
121.7,3.123,33
121.9,3.072,31
122.3,2.831,34
122.5,2.812,36
122.7,2.795,35
122.9,2.779,35
123.1,2.765,35
123.3,2.749,35
123.5,2.729,35
123.7,2.718,35
123.9,2.704,35
124.1,2.692,35
124.3,2.682,35
124.5,2.671,35
124.7,2.659,36
124.9,2.649,36
125.1,2.645,38
125.3,2.644,39
125.5,2.645,39
125.7,2.643,39
125.9,2.639,40
126.1,2.637,39
126.3,2.634,40
126.5,2.635,39
126.7,2.637,38
126.9,2.64,38
127.1,2.642,38
127.3,2.645,40
127.5,2.646,40
127.7,2.648,39
127.9,2.65,42
128.1,2.652,45
128.3,2.655,43
128.5,2.665,42
128.7,2.671,42
128.9,2.684,41
129.1,2.707,41
129.3,2.72,44
129.5,2.725,46
129.7,2.731,43
129.9,2.741,37
130.1,2.79,32
130.7,2.926,30
130.9,2.91,31
131.1,2.9,31
131.3,2.898,32
131.5,2.936,45
131.7,2.99,50
132.1,3.439,46
132.5,2.938,52
132.7,2.929,49
132.9,2.935,48
133.1,2.923,49
133.3,2.928,51
133.5,2.989,54
133.9,3.525,45
134.1,3.536,45
134.3,3.541,45
134.5,3.533,43
134.7,3.504,40
134.9,3.486,40
135.1,3.485,41
135.3,3.486,41
135.5,3.485,41
135.7,3.485,41
135.9,3.486,41
136.1,3.487,41
136.3,3.487,40
136.5,3.485,41
136.7,3.486,41
136.9,3.485,41
137.1,3.488,41
137.3,3.49,41
137.5,3.49,40
137.7,3.491,40
137.9,3.492,41
138.1,3.492,41
138.3,3.492,41
138.5,3.493,41
138.7,3.493,41
138.9,3.493,41
139.1,3.494,41
139.3,3.496,41
139.5,3.497,41
139.7,3.5,41
139.9,3.5,40
140.1,3.501,41
140.3,3.502,40
140.5,3.503,39
140.7,3.505,38
140.9,3.508,37
141.1,3.512,34
141.3,3.519,33
141.5,3.524,32
141.7,3.52,33
141.9,3.518,34
142.1,3.518,34
142.3,3.517,34
142.5,3.519,34
142.7,3.526,37
143.1,2.806,51
143.5,2.697,31
143.7,2.694,33
143.9,2.697,33
144.1,2.704,34
144.3,2.76,49
144.5,2.807,51
144.7,2.853,51
144.9,2.855,49
145.1,2.84,47
145.5,2.78,33
145.7,2.783,33
145.9,2.791,32
146.1,2.797,32
146.3,2.804,33
146.5,2.813,33
146.7,2.822,33
146.9,2.834,33
147.1,2.854,34
147.3,2.884,39
147.5,2.908,42
147.7,2.935,44
147.9,2.978,47
148.1,3.032,49
148.5,3.244,48
148.7,3.243,49
148.9,3.236,48
149.1,3.229,49
149.3,3.22,49
149.5,3.21,49
149.7,3.199,49
149.9,3.192,49
150.1,3.166,47
150.3,3.105,40
150.5,3.063,35
150.7,3.057,35
