azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.16,171
45.9,0.161,169
46.1,0.159,171
46.3,0.159,170
46.5,0.157,174
46.7,0.162,169
46.9,0.166,167
47.1,0.168,169
47.3,0.172,166
47.5,0.17,165
47.7,0.166,165
47.9,0.164,168
48.1,0.166,166
48.3,0.168,165
48.5,0.169,165
48.7,0.172,164
48.9,0.178,163
49.1,0.179,164
49.3,0.185,161
49.5,0.193,159
49.7,0.205,156
49.9,0.227,150
50.1,0.243,148
50.3,0.272,142
50.5,0.29,141
50.7,0.303,141
50.9,0.343,132
51.1,0.369,128
51.3,0.38,126
51.5,0.401,123
51.7,0.411,121
51.9,0.425,121
52.1,0.427,122
52.3,0.431,119
52.5,0.44,119
52.7,0.449,117
52.9,0.455,116
53.1,0.461,116
53.3,0.463,117
53.5,0.465,118
53.7,0.469,116
53.9,0.47,118
54.1,0.47,116
54.3,0.473,115
54.5,0.474,117
54.7,0.474,117
54.9,0.475,118
55.1,0.474,116
55.3,0.475,117
55.5,0.476,117
55.7,0.474,116
55.9,0.474,117
56.1,0.473,118
56.3,0.473,118
56.5,0.473,116
56.7,0.472,118
56.9,0.472,119
57.1,0.473,118
57.3,0.471,119
57.5,0.473,117
57.7,0.474,119
57.9,0.474,118
58.1,0.475,117
58.3,0.477,117
58.5,0.478,115
58.7,0.478,114
58.9,0.479,114
59.1,0.478,115
59.3,0.479,114
59.5,0.477,114
59.7,0.474,114
59.9,0.468,113
60.1,0.463,112
60.3,0.449,111
60.5,0.442,107
60.7,0.432,110
62.5,0.136,165
62.7,0.131,169
62.9,0.135,173
63.1,0.132,178
63.3,0.136,176
63.5,0.135,180
63.7,0.132,182
63.9,0.134,180
64.1,0.135,182
64.3,0.137,180
64.5,0.136,182
64.7,0.136,182
64.9,0.135,182
65.1,0.135,182
65.3,0.136,182
65.5,0.136,182
65.7,0.136,181
65.9,0.135,182
66.1,0.133,182
66.3,0.131,181
66.5,0.132,179
66.7,0.134,178
66.9,0.133,177
67.1,0.13,177
67.3,0.128,173
67.5,0.125,170
67.9,3.208,41
68.1,3.201,42
68.3,3.194,43
68.5,3.188,43
68.7,3.183,43
68.9,3.176,43
69.1,3.17,44
69.3,3.164,44
69.5,3.161,45
69.7,3.153,46
69.9,3.149,46
70.1,3.144,46
70.3,3.138,47
70.5,3.127,47
70.7,3.123,47
70.9,3.116,48
71.1,3.114,48
71.3,3.106,48
71.5,3.099,48
71.7,3.092,49
71.9,3.086,50
72.1,3.079,50
72.3,3.074,50
72.5,3.07,50
72.7,3.06,45
72.9,3.053,41
73.1,3.052,47
73.3,3.05,51
73.5,3.048,50
73.7,3.043,47
73.9,2.997,42
74.1,2.976,43
74.3,2.975,45
74.5,2.979,41
74.7,2.982,35
74.9,2.97,34
75.1,2.948,41
75.3,2.945,47
75.7,2.954,43
75.9,2.966,37
76.1,2.97,33
76.7,0.112,161
77.1,0.104,164
77.5,0.113,161
78.3,0.12,160
78.5,0.092,168
78.7,0.119,162
79.1,0.117,161
79.5,0.11,168
79.9,0.107,166
80.5,0.113,166
80.7,0.105,164
80.9,0.107,168
81.1,0.105,175
81.3,0.103,179
81.5,0.1,180
81.7,0.098,184
81.9,0.103,185
82.1,0.102,185
82.3,0.103,185
82.5,0.105,188
82.7,0.105,190
82.9,0.105,188
83.1,0.102,189
83.3,0.101,189
83.5,0.1,189
83.7,0.1,190
83.9,0.1,191
84.1,0.1,190
84.3,0.1,191
84.5,0.099,190
84.7,0.1,189
84.9,0.101,188
85.1,0.102,189
85.3,0.104,188
85.5,0.104,187
85.7,0.101,186
85.9,0.099,187
86.1,0.102,186
86.3,0.101,185
86.5,0.098,181
86.7,0.098,180
86.9,0.101,174
87.1,0.101,170
87.3,3.031,41
87.7,2.443,46
87.9,2.362,32
88.1,2.357,32
88.3,2.356,33
88.5,2.356,32
88.7,2.356,32
88.9,2.356,32
89.1,2.348,31
89.3,2.317,30
89.5,2.303,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.295,31
90.9,2.296,31
91.1,2.297,31
91.3,2.294,31
91.5,2.292,31
91.7,2.291,30
92.3,0.105,167
92.5,0.099,173
92.7,0.102,175
92.9,0.108,173
93.1,0.105,174
93.3,0.102,176
93.5,0.101,177
93.7,0.099,178
93.9,0.098,176
94.1,0.101,179
94.3,0.101,179
94.5,0.097,178
94.7,0.099,176
94.9,0.1,177
95.1,0.107,173
95.3,0.102,175
95.5,0.102,173
95.7,0.114,165
95.9,0.107,167
96.3,2.248,31
96.5,2.249,31
96.7,2.249,31
96.9,2.247,31
97.1,2.246,32
97.3,2.246,32
97.5,2.247,32
97.7,2.248,32
97.9,2.246,33
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.244,33
98.9,2.244,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,32
100.1,2.254,30
100.3,2.29,30
100.5,2.301,30
100.7,2.299,31
100.9,2.298,32
101.1,2.295,32
101.3,2.294,32
101.5,2.294,32
101.7,2.295,32
101.9,2.303,32
102.9,2.747,40
103.3,2.424,41
103.5,2.409,41
103.7,2.401,45
103.9,2.36,49
104.1,2.339,51
104.3,2.328,50
104.5,2.331,46
104.7,2.351,45
104.9,2.41,46
105.3,2.814,50
105.5,2.864,57
105.7,2.86,50
105.9,2.83,39
106.1,2.822,36
106.3,2.874,50
106.5,2.902,58
106.7,2.891,50
106.9,2.848,38
107.1,2.833,34
107.3,2.875,44
107.5,2.868,45
107.7,2.839,35
107.9,2.838,34
108.1,2.889,44
108.3,2.91,52
108.5,2.917,58
108.7,2.921,58
108.9,2.921,58
109.1,2.922,57
109.3,2.91,50
109.5,2.875,39
109.7,2.853,32
109.9,2.891,40
110.1,2.919,50
110.3,2.917,45
110.5,2.884,33
110.7,2.911,39
110.9,2.944,51
111.1,2.946,53
111.3,2.932,39
