azimuth_deg,distance_m,rssi
45.5,0.161,169
45.7,0.163,170
45.9,0.163,169
46.1,0.164,169
46.3,0.165,169
46.5,0.167,167
46.7,0.17,168
46.9,0.176,166
47.1,0.177,166
47.3,0.179,163
47.5,0.178,166
47.7,0.183,162
47.9,0.185,165
48.1,0.189,160
48.3,0.196,157
48.5,0.187,163
48.7,0.204,157
48.9,0.204,157
49.1,0.206,158
49.3,0.224,155
49.5,0.24,151
49.7,0.249,149
49.9,0.278,145
50.1,0.289,143
50.3,0.313,140
50.5,0.349,129
50.7,0.374,123
50.9,0.372,129
51.1,0.396,123
51.3,0.409,119
51.5,0.418,120
51.7,0.433,115
51.9,0.439,116
52.1,0.442,117
52.3,0.453,114
52.5,0.457,114
52.7,0.457,115
52.9,0.458,115
53.1,0.465,110
53.3,0.472,106
53.5,0.476,105
53.7,0.478,104
54.5,0.769,58
54.7,0.789,52
54.9,0.804,48
55.1,0.807,46
55.5,0.716,61
55.7,0.71,69
55.9,0.696,75
56.1,0.687,81
56.3,0.681,80
56.5,0.678,82
56.7,0.683,82
56.9,0.671,87
57.1,0.678,83
57.3,0.682,80
57.5,0.686,80
57.7,0.691,75
57.9,0.701,76
58.1,0.702,66
58.5,3.003,14
58.7,2.999,12
62.5,0.134,162
62.7,0.133,169
62.9,0.132,174
63.1,0.133,174
63.3,0.134,177
63.5,0.134,180
63.7,0.132,180
63.9,0.134,179
64.1,0.134,181
64.3,0.135,182
64.5,0.135,182
64.7,0.134,181
64.9,0.133,183
65.1,0.133,183
65.3,0.134,182
65.5,0.134,182
65.7,0.134,182
65.9,0.134,182
66.1,0.133,181
66.3,0.133,182
66.5,0.133,179
66.7,0.136,178
66.9,0.133,176
67.1,0.13,174
67.3,0.125,177
67.5,0.125,169
67.7,0.129,160
67.9,3.209,41
68.1,3.201,42
68.3,3.195,42
68.5,3.187,43
68.7,3.184,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.122,47
70.9,3.116,48
71.1,3.112,48
71.3,3.105,48
71.5,3.099,49
71.7,3.092,49
71.9,3.085,50
72.1,3.081,50
72.3,3.075,50
72.5,3.07,50
72.7,3.059,45
72.9,3.053,41
73.1,3.053,47
73.3,3.05,51
73.5,3.049,51
73.7,3.044,47
73.9,2.996,42
74.1,2.98,43
74.3,2.974,44
74.5,2.979,40
74.7,2.984,35
74.9,2.972,34
75.7,2.955,43
76.1,2.966,33
76.9,0.112,165
77.1,0.121,161
77.9,0.105,167
78.1,0.106,166
78.3,0.12,158
78.5,0.109,167
78.7,0.108,166
79.1,0.128,157
79.9,0.115,161
80.5,0.119,163
80.7,0.111,168
80.9,0.108,171
81.1,0.107,175
81.3,0.103,179
81.5,0.102,181
81.7,0.1,184
81.9,0.105,183
82.1,0.103,183
82.3,0.102,185
82.5,0.104,186
82.7,0.103,187
82.9,0.104,189
83.1,0.101,190
83.3,0.101,190
83.5,0.1,190
83.7,0.099,190
83.9,0.101,190
84.1,0.101,190
84.3,0.099,190
84.5,0.098,190
84.7,0.099,190
84.9,0.1,190
85.1,0.102,190
85.3,0.103,189
85.5,0.103,186
85.7,0.101,187
85.9,0.098,187
86.1,0.101,184
86.3,0.101,182
86.5,0.097,183
86.7,0.1,180
86.9,0.101,176
87.1,0.115,165
87.7,2.44,45
87.9,2.366,32
88.1,2.358,32
88.3,2.358,32
88.5,2.355,33
88.7,2.356,32
88.9,2.355,32
89.1,2.347,31
89.3,2.317,30
89.5,2.301,31
89.7,2.297,31
89.9,2.293,31
90.1,2.293,31
90.3,2.295,31
90.5,2.295,31
90.7,2.295,31
90.9,2.297,31
91.1,2.295,31
91.3,2.294,31
91.5,2.291,31
91.7,2.288,31
91.9,0.101,167
92.1,0.105,167
92.3,0.108,166
92.5,0.106,169
92.7,0.104,171
92.9,0.104,173
93.1,0.103,176
93.3,0.106,175
93.5,0.105,175
93.7,0.1,177
93.9,0.101,176
94.1,0.106,177
94.3,0.101,176
94.5,0.096,178
94.7,0.097,178
94.9,0.103,177
95.1,0.107,175
95.3,0.104,174
95.5,0.102,175
95.7,0.104,168
95.9,0.102,167
96.1,0.109,165
96.5,2.248,31
96.7,2.249,31
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.247,32
97.9,2.245,32
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.242,33
98.9,2.243,33
99.1,2.241,33
99.3,2.238,33
99.5,2.238,33
99.7,2.239,33
99.9,2.244,33
100.1,2.258,30
100.3,2.295,30
100.5,2.301,30
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,32
102.9,2.747,40
103.3,2.429,41
103.5,2.407,40
103.7,2.403,45
103.9,2.361,49
104.1,2.343,51
104.3,2.327,49
104.5,2.331,47
104.7,2.348,45
104.9,2.414,45
105.3,2.815,50
105.5,2.865,57
105.7,2.858,50
105.9,2.822,39
106.1,2.827,37
106.5,2.899,58
106.7,2.891,50
106.9,2.851,38
107.1,2.838,34
107.3,2.873,44
107.5,2.867,44
107.7,2.843,36
107.9,2.838,34
108.1,2.891,44
108.3,2.909,53
108.5,2.917,58
108.7,2.922,58
108.9,2.922,58
109.1,2.922,57
109.3,2.906,50
109.5,2.876,39
109.7,2.854,32
109.9,2.896,40
110.1,2.919,50
110.3,2.914,44
110.5,2.882,33
110.7,2.912,39
110.9,2.941,51
111.1,2.945,53
111.3,2.93,39
111.5,2.871,31
111.7,2.926,39
111.9,2.951,51
112.1,2.944,49
112.3,2.865,42
112.5,2.843,41
112.7,2.843,42
112.9,2.848,42
113.1,2.885,48
113.3,2.941,51
113.5,2.958,39
113.9,2.87,30
114.1,2.839,30
114.3,2.817,29
114.5,2.81,29
114.7,2.812,29
114.9,2.835,29
115.1,2.917,36
115.3,2.96,44
115.5,2.995,51
115.7,3.007,54
115.9,3.014,54
116.1,3.016,54
116.7,2.613,38
116.9,2.546,34
117.1,2.54,36
117.3,2.547,37
117.9,2.879,29
118.1,2.85,29
118.3,2.832,29
118.5,2.822,28
118.7,2.819,28
118.9,2.848,29
119.1,2.905,32
119.3,2.934,33
120.1,2.583,35
120.3,2.583,38
120.5,2.621,44
120.9,3.085,31
121.1,3.061,24
121.3,3.126,31
121.5,3.127,32
121.7,3.121,32
121.9,3.068,31
122.3,2.828,34
122.5,2.811,35
122.7,2.795,34
122.9,2.777,35
123.1,2.761,34
123.3,2.746,35
123.5,2.731,35
123.7,2.717,35
123.9,2.702,35
124.1,2.692,34
124.3,2.681,34
124.5,2.667,35
124.7,2.657,35
124.9,2.649,36
125.1,2.645,38
125.3,2.643,38
125.5,2.642,39
125.7,2.64,39
125.9,2.637,40
126.1,2.635,39
126.3,2.633,40
126.5,2.634,39
126.7,2.635,38
126.9,2.636,37
127.1,2.641,37
127.3,2.643,40
127.5,2.643,40
127.7,2.647,39
127.9,2.65,42
128.1,2.651,45
128.3,2.657,42
128.5,2.664,42
128.7,2.671,42
128.9,2.684,40
129.1,2.707,41
129.3,2.719,44
129.5,2.724,46
129.7,2.73,43
129.9,2.738,37
130.1,2.791,32
130.5,2.983,29
130.7,2.924,30
130.9,2.91,31
131.1,2.897,31
131.3,2.896,32
131.5,2.938,45
131.7,2.986,50
132.1,3.439,46
132.5,2.935,52
132.7,2.927,50
132.9,2.935,48
133.1,2.923,49
133.3,2.93,51
133.5,2.992,54
133.9,3.524,45
134.1,3.534,45
134.3,3.541,45
134.5,3.535,43
134.7,3.503,40
134.9,3.486,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,40
136.3,3.486,40
136.5,3.488,40
136.7,3.487,41
136.9,3.485,41
137.1,3.486,41
137.3,3.486,41
137.5,3.488,40
137.7,3.489,41
137.9,3.49,41
138.1,3.491,41
138.3,3.492,41
138.5,3.492,41
138.7,3.493,41
138.9,3.494,41
139.1,3.495,41
139.3,3.495,41
139.5,3.495,41
139.7,3.498,41
139.9,3.5,41
140.1,3.499,41
140.3,3.501,40
140.5,3.503,39
140.7,3.505,38
140.9,3.507,37
141.1,3.512,34
141.3,3.518,33
141.5,3.522,31
141.7,3.519,33
141.9,3.517,34
142.1,3.517,35
142.3,3.519,34
142.5,3.52,34
142.7,3.526,37
143.1,2.803,52
143.5,2.696,31
143.7,2.693,32
143.9,2.696,33
144.1,2.704,34
144.3,2.763,49
144.5,2.804,51
144.7,2.854,51
144.9,2.854,49
145.1,2.837,48
145.5,2.781,33
145.7,2.784,33
145.9,2.791,32
146.1,2.796,32
146.3,2.803,33
146.5,2.813,33
146.7,2.822,33
146.9,2.835,33
147.1,2.853,34
147.3,2.883,39
147.5,2.905,42
147.7,2.941,44
147.9,2.977,47
148.1,3.036,49
148.5,3.243,48
148.7,3.244,48
148.9,3.237,48
149.1,3.228,48
149.3,3.218,49
149.5,3.206,49
149.7,3.199,49
149.9,3.191,49
150.1,3.169,47
150.3,3.1,40
150.5,3.063,35
150.7,3.056,35
150.9,3.057,34
151.1,3.075,33
151.3,3.105,41
151.5,3.112,49
151.7,3.072,44
151.9,3.026,36
152.1,3.01,34
152.3,3.006,34
152.5,3.031,35
152.7,3.057,45
152.9,3.053,46
153.1,3.028,36
153.3,3.022,33
153.5,3.032,44
153.7,3.03,48
153.9,3.016,36
154.1,2.999,32
154.3,3.002,43
154.5,3,54
154.7,2.998,54
154.9,2.989,50
155.1,2.972,42
155.3,2.959,34
155.5,2.943,32
155.7,2.95,38
155.9,2.954,48
156.1,2.945,50
156.3,2.928,42
156.5,2.905,34
156.7,2.878,30
156.9,2.902,35
157.1,2.906,43
157.3,2.908,50
157.5,2.903,50
157.7,2.893,47
157.9,2.866,38
158.1,2.837,31
158.3,2.858,38
158.5,2.866,47
158.7,2.853,43
158.9,2.814,35
159.1,2.815,36
159.3,2.833,43
159.5,2.827,47
159.7,2.786,40
159.9,2.749,35
160.1,2.724,37
160.3,2.731,35
160.5,2.763,38
160.7,2.8,49
160.9,2.795,51
161.1,2.766,40
161.3,2.749,33
161.5,2.78,45
161.7,2.784,58
161.9,2.774,50
162.1,2.74,36
162.3,2.739,37
162.5,2.756,52
162.7,2.757,62
162.9,2.753,62
163.1,2.749,62
163.3,2.742,56
163.5,2.732,46
163.7,2.716,37
163.9,2.704,32
164.1,2.713,40
164.3,2.719,53
164.5,2.717,57
164.7,2.711,49
164.9,2.69,38
165.1,2.668,32
165.3,2.671,36
165.5,2.684,47
165.7,2.688,57
165.9,2.69,64
166.1,2.686,65
166.3,2.679,65
166.5,2.67,60
166.7,2.639,44
167.1,2.107,47
