azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.16,170
45.9,0.162,170
46.1,0.163,169
46.3,0.164,167
46.5,0.166,171
46.7,0.167,170
46.9,0.17,165
47.1,0.172,165
47.3,0.17,165
47.5,0.17,164
47.7,0.166,166
47.9,0.165,165
48.1,0.16,166
48.3,0.161,164
48.5,0.159,166
48.7,0.165,167
48.9,0.169,163
49.1,0.175,161
49.3,0.18,158
49.5,0.195,154
49.7,0.201,154
49.9,0.212,154
50.1,0.245,145
50.3,0.259,142
50.5,0.281,141
50.7,0.301,138
50.9,0.319,135
51.1,0.354,129
51.3,0.366,128
51.5,0.376,130
51.7,0.388,126
51.9,0.411,122
52.1,0.418,121
52.3,0.423,122
52.5,0.428,119
52.7,0.432,120
52.9,0.434,123
53.1,0.445,118
53.3,0.449,119
53.5,0.449,121
53.7,0.453,119
53.9,0.457,117
54.1,0.456,120
54.3,0.458,118
54.5,0.461,119
54.7,0.463,116
54.9,0.46,120
55.1,0.459,119
55.3,0.457,124
55.5,0.458,120
55.7,0.456,121
55.9,0.455,121
56.1,0.454,123
56.3,0.451,122
56.5,0.452,121
56.7,0.452,123
56.9,0.452,121
57.1,0.451,125
57.3,0.452,123
57.5,0.454,123
57.7,0.453,123
57.9,0.452,123
58.1,0.453,121
58.3,0.455,121
58.5,0.455,123
58.7,0.458,122
58.9,0.46,121
59.1,0.461,121
59.3,0.463,119
59.5,0.464,119
59.7,0.463,119
59.9,0.463,119
60.1,0.465,117
60.3,0.465,115
60.5,0.463,119
60.7,0.462,115
60.9,0.455,117
61.1,0.453,115
61.3,0.441,116
61.5,0.422,115
61.7,0.416,114
61.9,0.379,119
62.1,0.351,121
62.7,0.148,168
62.9,0.141,171
63.1,0.136,176
63.3,0.137,176
63.5,0.133,178
63.7,0.131,182
63.9,0.132,181
64.1,0.136,180
64.3,0.136,181
64.5,0.136,181
64.7,0.136,183
64.9,0.135,182
65.1,0.134,183
65.3,0.134,183
65.5,0.137,181
65.7,0.137,181
65.9,0.137,181
66.1,0.136,180
66.3,0.132,182
66.5,0.132,180
66.7,0.135,179
66.9,0.133,177
67.1,0.131,177
67.3,0.129,173
67.5,0.129,167
67.7,0.126,163
67.9,3.208,41
68.1,3.201,42
68.3,3.194,42
68.5,3.188,43
68.7,3.182,43
68.9,3.176,44
69.1,3.171,45
69.3,3.163,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,46
70.1,3.14,46
70.3,3.137,47
70.5,3.129,47
70.7,3.125,47
70.9,3.118,48
71.1,3.113,48
71.3,3.106,49
71.5,3.101,49
71.7,3.093,49
71.9,3.088,49
