azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.158,170
45.9,0.162,168
46.1,0.161,170
46.3,0.162,168
46.5,0.16,172
46.7,0.166,167
46.9,0.162,170
47.1,0.167,166
47.3,0.167,167
47.5,0.168,167
47.7,0.165,169
47.9,0.167,165
48.1,0.166,166
48.3,0.169,164
48.5,0.169,163
48.7,0.171,167
48.9,0.176,164
49.1,0.187,158
49.3,0.191,160
49.5,0.19,160
49.7,0.2,156
49.9,0.208,154
50.1,0.238,150
50.3,0.272,140
50.5,0.278,140
50.7,0.296,140
50.9,0.322,132
51.1,0.349,131
51.3,0.381,122
51.5,0.389,124
51.7,0.4,123
51.9,0.42,117
52.1,0.431,121
52.3,0.442,117
52.5,0.449,115
52.7,0.45,114
52.9,0.455,115
53.1,0.46,116
53.3,0.465,114
53.5,0.465,115
53.7,0.469,115
53.9,0.472,114
54.1,0.473,116
54.3,0.474,116
54.5,0.473,117
54.7,0.476,115
54.9,0.477,114
55.1,0.478,116
55.3,0.479,114
55.5,0.479,116
55.7,0.479,117
55.9,0.476,118
56.1,0.476,116
56.3,0.475,118
56.5,0.474,119
56.7,0.475,117
56.9,0.473,117
57.1,0.472,117
57.3,0.474,117
57.5,0.475,115
57.7,0.474,119
57.9,0.475,118
58.1,0.475,118
58.3,0.475,119
58.5,0.476,117
58.7,0.476,117
58.9,0.478,117
59.1,0.48,116
59.3,0.481,116
59.5,0.481,117
59.7,0.481,116
59.9,0.481,114
60.1,0.481,115
60.3,0.481,112
60.5,0.48,112
60.7,0.48,110
60.9,0.477,110
61.1,0.475,109
61.3,0.47,112
61.5,0.463,110
61.7,0.447,109
61.9,0.429,113
62.1,0.398,115
62.7,0.14,168
62.9,0.134,171
63.1,0.135,177
63.3,0.138,177
63.5,0.133,179
63.7,0.132,181
63.9,0.133,180
64.1,0.135,182
64.3,0.136,182
64.5,0.135,180
64.7,0.135,182
64.9,0.135,182
65.1,0.135,182
65.3,0.134,182
65.5,0.137,180
65.7,0.137,182
65.9,0.137,182
66.1,0.135,179
66.3,0.132,180
66.5,0.133,179
66.7,0.134,179
66.9,0.13,176
67.1,0.128,177
67.3,0.127,172
67.5,0.125,168
67.9,3.211,41
68.1,3.203,42
68.3,3.197,42
68.5,3.189,43
68.7,3.185,43
68.9,3.179,43
69.1,3.172,44
69.3,3.165,45
69.5,3.162,45
69.7,3.155,45
69.9,3.148,46
70.1,3.142,46
70.3,3.138,47
70.5,3.132,47
70.7,3.125,47
70.9,3.118,48
71.1,3.115,48
71.3,3.107,49
71.5,3.101,48
71.7,3.094,49
71.9,3.09,49
72.1,3.081,50
72.3,3.076,50
72.5,3.069,50
72.7,3.062,45
